index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
71,"[0.3549375832080841, 0.36186081171035767, -0.103514663875103, -0.46865180134773254, 4.284167289733887, 1.8522497415542603, -0.6490023732185364, -4.725945949554443, -4.413387775421143, -6.60504150390625, -5.220287799835205, -11.405553817749023, -2.2130258083343506, 1.9630740880966187]",[75],<function elu at 0x000001D07278BE18>,1500,200,4.167243017782543,0.01
143,"[0.3549375832080841, 0.36186081171035767, -0.103514663875103, -0.46865180134773254, 4.284167289733887, 1.8522497415542603, -0.6490023732185364, -4.725945949554443, -4.413387775421143, -6.60504150390625, -5.220287799835205, -11.405553817749023, -2.2130258083343506, 1.9630740880966187]",[75],<function relu at 0x000001D0727851E0>,1500,200,4.167243017782543,0.01
58,"[0.6956734657287598, 0.737453818321228, 0.8790987730026245, 1.989551067352295, 0.27018406987190247, 1.421188235282898, -0.4015648365020752, -0.4458998441696167, 1.2756961584091187, 1.1096163988113403, -0.49829837679862976, -4.526739597320557, -5.613502502441406, 0.7268148064613342]",[50],<function elu at 0x000001D07278BE18>,1500,150,4.225330333056968,0.001
130,"[0.6956734657287598, 0.737453818321228, 0.8790987730026245, 1.989551067352295, 0.27018406987190247, 1.421188235282898, -0.4015648365020752, -0.4458998441696167, 1.2756961584091187, 1.1096163988113403, -0.49829837679862976, -4.526739597320557, -5.613502502441406, 0.7268148064613342]",[50],<function relu at 0x000001D0727851E0>,1500,150,4.225330333056968,0.001
92,"[0.7462228536605835, 0.5417530536651611, 1.0935006141662598, 1.3162083625793457, 0.9311253428459167, 1.0875270366668701, -0.1961628794670105, 0.16820460557937622, 1.2559916973114014, -1.451498031616211, -1.61372971534729, -1.1404821872711182, -2.4273898601531982, -2.151782989501953]","[10, 10]",<function relu at 0x000001D0727851E0>,1500,50,4.238168335228405,0.01
20,"[0.7462228536605835, 0.5417530536651611, 1.0935006141662598, 1.3162083625793457, 0.9311253428459167, 1.0875270366668701, -0.1961628794670105, 0.16820460557937622, 1.2559916973114014, -1.451498031616211, -1.61372971534729, -1.1404821872711182, -2.4273898601531982, -2.151782989501953]","[10, 10]",<function elu at 0x000001D07278BE18>,1500,50,4.238168335228405,0.01
81,"[0.5375250577926636, 0.6487779021263123, 0.741298496723175, 0.727611780166626, -0.15630626678466797, 1.32382333278656, 1.5780898332595825, 2.340662956237793, 2.9399843215942383, 3.0214428901672363, -1.2827823162078857, -2.9875125885009766, -3.8236427307128906, -3.894601821899414]","[30, 30]",<function relu at 0x000001D0727851E0>,1500,100,4.2835798022571705,0.001
9,"[0.5375250577926636, 0.6487779021263123, 0.741298496723175, 0.727611780166626, -0.15630626678466797, 1.32382333278656, 1.5780898332595825, 2.340662956237793, 2.9399843215942383, 3.0214428901672363, -1.2827823162078857, -2.9875125885009766, -3.8236427307128906, -3.894601821899414]","[30, 30]",<function elu at 0x000001D07278BE18>,1500,100,4.2835798022571705,0.001
29,"[0.31020447611808777, 0.36855918169021606, -1.2054094076156616, -1.6008044481277466, -0.8927123546600342, 4.215149402618408, -0.7575238943099976, 0.03989850729703903, -3.4785850048065186, -6.411712169647217, 4.992007732391357, 3.575273036956787, -3.646097183227539, -1.1724058389663696]","[30, 30, 30]",<function elu at 0x000001D07278BE18>,1500,100,4.2878029915355445,0.01
101,"[0.31020447611808777, 0.36855918169021606, -1.2054094076156616, -1.6008044481277466, -0.8927123546600342, 4.215149402618408, -0.7575238943099976, 0.03989850729703903, -3.4785850048065186, -6.411712169647217, 4.992007732391357, 3.575273036956787, -3.646097183227539, -1.1724058389663696]","[30, 30, 30]",<function relu at 0x000001D0727851E0>,1500,100,4.2878029915355445,0.01
