fecha,tasa,precios
20-11-2018,-8.622559652928416,16.85
21-11-2018,-10.509554140127392,16.86
22-11-2018,-5.764966740576492,17.0
23-11-2018,-2.8258362168396682,16.85
26-11-2018,-0.7593457943925382,16.99
27-11-2018,4.186602870813414,17.42
28-11-2018,5.6570418385386025,17.93
