fecha,tasa,precios
17-12-2018,13.156408808582711,20.04
18-12-2018,6.612903225806434,19.83
19-12-2018,3.786307053941911,20.01
20-12-2018,7.172342621259033,20.77
21-12-2018,7.929292929292931,21.37
24-12-2018,,
26-12-2018,,
