fecha,tasa,precios
27-12-2018,3.86550172094253,39.23
28-12-2018,0.9095634095634133,38.83
31-12-2018,1.0830324909747335,39.2
02-01-2019,-1.6779363886801946,39.26
03-01-2019,1.75983436853002,39.32
04-01-2019,1.0777521170130915,39.39
07-01-2019,,
