fecha,tasa,precios
31-12-2018,1.0830324909747335,39.2
02-01-2019,-1.6779363886801946,39.26
03-01-2019,1.75983436853002,39.32
04-01-2019,1.0777521170130915,39.39
07-01-2019,0.6433350488934637,39.11
08-01-2019,0.07647208768799679,39.26
09-01-2019,1.4421838784445076,39.39
