fecha,tasa,precios
19-10-2018,-3.8933890776064852,36.78
22-10-2018,-4.739704739704735,36.78
23-10-2018,-0.34805890227577657,37.22
24-10-2018,-2.5709694697375487,36.38
25-10-2018,0.20931449502877628,38.3
26-10-2018,1.4069551367135682,38.2
29-10-2018,-2.829684997330492,36.4
