index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
352,"[0.10812921822071075, -0.04072761535644531, 0.3282603621482849, 0.4855864942073822, 0.9507738947868347, 1.9112526178359985, 2.3421554565429688, 2.928788900375366, 3.9156928062438965, 2.9235126972198486, 3.800976514816284, 3.3951363563537598, 1.2598093748092651, 2.7191104888916016]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,50,1.0552378447222235,0.0001
160,"[0.10812921822071075, -0.04072761535644531, 0.3282603621482849, 0.4855864942073822, 0.9507738947868347, 1.9112526178359985, 2.3421554565429688, 2.928788900375366, 3.9156928062438965, 2.9235126972198486, 3.800976514816284, 3.3951363563537598, 1.2598093748092651, 2.7191104888916016]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,50,1.0552378447222235,0.0001
239,"[0.2298501878976822, 0.2156287133693695, 0.5030365586280823, 0.5646474957466125, 1.2022268772125244, 1.7210884094238281, 2.2339322566986084, 1.9338161945343018, 2.321854591369629, 2.0478804111480713, 1.3934974670410156, -0.08275185525417328, -0.5426849722862244, -2.612135410308838]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,150,1.0625841171860502,0.0001
47,"[0.2298501878976822, 0.2156287133693695, 0.5030365586280823, 0.5646474957466125, 1.2022268772125244, 1.7210884094238281, 2.2339322566986084, 1.9338161945343018, 2.321854591369629, 2.0478804111480713, 1.3934974670410156, -0.08275185525417328, -0.5426849722862244, -2.612135410308838]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,150,1.0625841171860502,0.0001
139,"[0.07648910582065582, -0.0025397129356861115, 0.1718427836894989, 0.2777591049671173, 0.8624621629714966, 1.496272325515747, 1.8936424255371094, 1.2524663209915161, 1.3662185668945312, 0.4516533613204956, 0.8546774387359619, 2.0381340980529785, 3.1560208797454834, 4.2043137550354]",[30],<function elu at 0x0000012CFA5BDE18>,1000,150,1.072617511024308,0.0001
331,"[0.07648910582065582, -0.0025397129356861115, 0.1718427836894989, 0.2777591049671173, 0.8624621629714966, 1.496272325515747, 1.8936424255371094, 1.2524663209915161, 1.3662185668945312, 0.4516533613204956, 0.8546774387359619, 2.0381340980529785, 3.1560208797454834, 4.2043137550354]",[30],<function relu at 0x0000012CFA5DB1E0>,1000,150,1.072617511024308,0.0001
250,"[0.29985764622688293, 1.3266613483428955, 0.7109156250953674, -0.7097055912017822, -0.3994271755218506, 1.2349306344985962, 5.8213887214660645, 4.975849628448486, 9.985946655273438, 8.030505180358887, 4.005426406860352, 3.712648868560791, 4.475295543670654, 2.6822285652160645]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,250,1.0813342281437452,0.01
58,"[0.29985764622688293, 1.3266613483428955, 0.7109156250953674, -0.7097055912017822, -0.3994271755218506, 1.2349306344985962, 5.8213887214660645, 4.975849628448486, 9.985946655273438, 8.030505180358887, 4.005426406860352, 3.712648868560791, 4.475295543670654, 2.6822285652160645]",[20],<function elu at 0x0000012CFA5BDE18>,1000,250,1.0813342281437452,0.01
295,"[0.5626139044761658, 0.7830820083618164, 0.6874073147773743, -0.034053366631269455, 1.0182700157165527, 2.6773765087127686, 4.343947887420654, 7.224545001983643, 9.291116714477539, 8.850939750671387, 4.786134243011475, 2.4811718463897705, 1.4761136770248413, -4.6129584312438965]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,150,1.0883334185374542,0.001
103,"[0.5626139044761658, 0.7830820083618164, 0.6874073147773743, -0.034053366631269455, 1.0182700157165527, 2.6773765087127686, 4.343947887420654, 7.224545001983643, 9.291116714477539, 8.850939750671387, 4.786134243011475, 2.4811718463897705, 1.4761136770248413, -4.6129584312438965]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,150,1.0883334185374542,0.001
237,"[0.24936668574810028, 0.33370688557624817, 0.6047712564468384, 0.5392110347747803, 0.9472407698631287, 1.2234069108963013, 1.725328803062439, 1.9834578037261963, 2.401487112045288, 2.1764700412750244, 2.531341075897217, 1.005330204963684, 0.9619559049606323, 0.1863258183002472]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,100,1.1023184765582161,0.0001
