index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
75,"[0.019241034984588623, -1.0910346508026123, -0.6677793860435486, -0.8165782690048218, -0.5069723725318909, -0.37120509147644043, 0.1424500048160553, 0.9194660782814026, 0.8733482956886292, 0.8746799826622009, 1.375971794128418, 1.32877516746521, 1.3478927612304688, 1.4129092693328857]",[10],<function relu at 0x0000015BC5BF21E0>,1500,200,1.4073632549426756,0.001
1,"[-0.2824772298336029, 0.19431176781654358, 0.6272861957550049, 0.9853190183639526, 0.881782054901123, 0.4888570010662079, -0.01703336089849472, -0.9957488775253296, -0.3114164471626282, -1.1177308559417725, -1.0635709762573242, -0.9255489110946655, -0.8219480514526367, 0.13137340545654297]",[10],<function elu at 0x0000015BC5BEDE18>,1500,100,1.6695433894814042,0.001
3,"[-0.5254871845245361, -0.8105360269546509, -0.47677624225616455, -0.49990013241767883, -0.40750613808631897, -0.6711511611938477, -0.8467159271240234, -1.2476904392242432, -0.9937011003494263, -0.4424789845943451, -1.139272689819336, -0.3619323670864105, 0.7331057786941528, -0.08478274941444397]",[10],<function elu at 0x0000015BC5BEDE18>,1500,200,1.6856378600295587,0.001
73,"[0.07964112609624863, 0.19562819600105286, -0.05007825046777725, 0.33809009194374084, 1.309792399406433, 0.8618485927581787, 0.023989789187908173, -0.9679138660430908, -1.1586567163467407, 0.9661799669265747, 1.1242599487304688, 0.9743191599845886, 1.3809491395950317, 1.0882561206817627]",[10],<function relu at 0x0000015BC5BF21E0>,1500,100,1.6977995983123284,0.001
128,"[0.2341662049293518, 0.7856958508491516, 0.27904707193374634, -0.10362201929092407, -0.9046099781990051, -0.6767629981040955, -0.9157825112342834, -3.11106276512146, -0.6995843052864075, -0.44891905784606934, -1.086017370223999, 1.0862572193145752, 2.111515522003174, 1.6863751411437988]",[50],<function relu at 0x0000015BC5BF21E0>,1500,50,1.929014805251068,0.001
106,"[0.1442943662405014, 0.8653823733329773, -0.32852309942245483, -0.3458695411682129, 1.1121574640274048, 0.1544741839170456, -0.014695480465888977, -3.941988706588745, -0.24544914066791534, -0.458554208278656, 0.711110532283783, 0.9174999594688416, 0.4433099031448364, 0.349170982837677]",[30],<function relu at 0x0000015BC5BF21E0>,1500,150,1.9363376694867165,0.001
5,"[0.12877464294433594, -0.4444867968559265, -1.3774785995483398, -0.571234405040741, 1.4149174690246582, -1.1062192916870117, -0.5585883259773254, 0.19235184788703918, -1.5132615566253662, -1.3980207443237305, -2.5389177799224854, -5.337839603424072, -3.0307462215423584, -6.183470726013184]",[10],<function elu at 0x0000015BC5BEDE18>,1500,100,1.939808189225336,0.01
0,"[-0.12811094522476196, 0.05103600025177002, -0.23890775442123413, -0.31294286251068115, -0.043302059173583984, -0.9779394865036011, -1.578576683998108, -0.5847949981689453, -1.2949204444885254, -1.0083333253860474, 1.8231974840164185, 2.994966506958008, 5.190197944641113, 5.777224540710449]",[10],<function elu at 0x0000015BC5BEDE18>,1500,50,1.9769408235321495,0.001
76,"[1.2255241870880127, 1.118726372718811, 1.1311373710632324, 1.0837600231170654, 1.6639606952667236, 0.24692445993423462, -0.5626499056816101, 4.4474921226501465, 1.2568588256835938, 0.2016271948814392, -0.3811485171318054, -0.14746564626693726, 0.3458704352378845, 0.004477500915527344]",[10],<function relu at 0x0000015BC5BF21E0>,1500,50,2.026576545182484,0.01
124,"[0.9338077306747437, 1.835898756980896, 1.1614538431167603, 0.2621139883995056, 0.33353352546691895, -0.548474907875061, 1.2041476964950562, 2.0663037300109863, 4.8857102394104, 5.316976547241211, 2.732618808746338, 3.1737847328186035, 2.1370129585266113, 2.101933479309082]",[25],<function relu at 0x0000015BC5BF21E0>,1500,50,2.056293387260345,0.01
