index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
98,"[-0.15613092482089996, -0.07204193621873856, 0.884411096572876, 0.5541062355041504, 0.5634207129478455, 0.39358511567115784, -1.5156340599060059, -4.09676456451416, -2.089613437652588, -3.968926191329956, -3.6631217002868652, -4.514614105224609, -5.429667949676514, -5.9731550216674805]","[30, 30, 30]",<function relu at 0x000001D5A0A621E0>,1500,150,0.8543505028208899,0.001
47,"[0.5948512554168701, 1.5618581771850586, -0.08321475982666016, 2.555241584777832, 1.346887469291687, 0.5997045040130615, -1.4756462574005127, -3.494831085205078, -3.0902509689331055, -1.7952706813812256, -1.3841030597686768, 0.24999642372131348, -6.864203453063965, -11.537951469421387]","[10, 10, 10]",<function elu at 0x000001D5A0A53E18>,1500,200,1.2002626284688935,0.01
73,"[0.019882217049598694, -0.00780467689037323, 0.6034573316574097, 1.5954936742782593, 1.763553261756897, 1.550107717514038, 0.03027103841304779, -0.5348537564277649, -1.5513039827346802, -1.5456527471542358, -1.3898253440856934, -1.3356800079345703, -1.595983862876892, -2.177072525024414]",[10],<function relu at 0x000001D5A0A621E0>,1500,100,1.2534539225864267,0.001
106,"[0.17483896017074585, -0.013083010911941528, 0.5775535702705383, -0.7395221590995789, -0.1347847580909729, 0.052984774112701416, -1.5617573261260986, -2.2777099609375, -2.4998526573181152, -3.8137054443359375, -3.7459490299224854, -3.296356678009033, -3.534907102584839, -2.809304714202881]",[30],<function relu at 0x000001D5A0A621E0>,1500,150,1.286750003046789,0.001
93,"[0.8471217155456543, 1.0297520160675049, -0.36179935932159424, 0.6385577321052551, 1.5441149473190308, -0.6913086175918579, -1.1855082511901855, -1.3957568407058716, -0.9742116928100586, -1.1353778839111328, -1.6972860097885132, -2.8654861450195312, -1.6699148416519165, -0.8854647874832153]","[10, 10]",<function relu at 0x000001D5A0A621E0>,1500,100,1.2936946588068254,0.01
77,"[0.18441209197044373, 0.1131838858127594, 0.18571573495864868, -0.12357181310653687, -0.3773456811904907, -0.37984079122543335, -0.12819615006446838, -0.4031047821044922, -0.40742188692092896, -0.6096996068954468, -0.30180037021636963, -0.7879263162612915, -1.0387901067733765, -0.8710734844207764]",[10],<function relu at 0x000001D5A0A621E0>,1500,100,1.352715467908717,0.01
90,"[0.5140730142593384, 0.8018499612808228, -0.380323201417923, 0.09113018214702606, 1.3825536966323853, 0.3708341419696808, -1.7056105136871338, -0.9192529320716858, 1.1413344144821167, 0.9407147765159607, 1.4403473138809204, 0.9001146554946899, 1.0298768281936646, -2.0817248821258545]","[10, 10]",<function relu at 0x000001D5A0A621E0>,1500,150,1.35513836660003,0.001
40,"[0.09317222982645035, 1.0366430282592773, 0.2887076139450073, -0.26188141107559204, 0.9000003933906555, -0.13303062319755554, -0.06250173598527908, -4.176482677459717, -3.786092519760132, -4.783827781677246, -9.220430374145508, -5.134880065917969, -2.6326582431793213, -1.7569854259490967]","[10, 10, 10]",<function elu at 0x000001D5A0A53E18>,1500,50,1.377851006660584,0.001
78,"[0.5380246639251709, 0.3243778944015503, 0.24446812272071838, -0.3300583064556122, -0.7813776731491089, -1.3389253616333008, -1.3361934423446655, -1.2481579780578613, -1.0717869997024536, -1.7400144338607788, -2.3789865970611572, -3.246487855911255, -2.7936623096466064, -1.7600833177566528]",[10],<function relu at 0x000001D5A0A621E0>,1500,150,1.3797598493795458,0.01
17,"[-0.2652769684791565, -0.06882716715335846, 0.14518903195858002, 1.5800472497940063, 1.539910912513733, 0.41787683963775635, 0.8941763043403625, 0.9121337532997131, 1.4545185565948486, 1.6386202573776245, 1.0306532382965088, -0.42346280813217163, -2.01875376701355, -1.4703247547149658]","[10, 10]",<function elu at 0x000001D5A0A53E18>,1500,100,1.3813335943906637,0.001
94,"[0.49373477697372437, 1.4652420282363892, 0.23776750266551971, 0.061708539724349976, 0.6634156703948975, 1.2837367057800293, -0.7720271348953247, -1.464739203453064, 2.6270406246185303, 3.527919054031372, 3.252013683319092, -0.6706948280334473, -2.288501024246216, -2.9382288455963135]","[10, 10]",<function relu at 0x000001D5A0A621E0>,1500,150,1.4095583170737889,0.01
75,"[-0.3294340968132019, -0.4283369481563568, 0.3635448217391968, -0.6042519807815552, 0.2183692753314972, -0.01149722933769226, -0.08857223391532898, -0.5547288656234741, 0.8488074541091919, 0.39899009466171265, -0.6218595504760742, -0.8353407979011536, -0.795199453830719, -0.16064393520355225]",[10],<function relu at 0x000001D5A0A621E0>,1500,200,1.4286750094748693,0.001
16,"[0.6502864956855774, 0.7776976823806763, -0.02374976873397827, 0.1067732572555542, -1.1432853937149048, -1.672402024269104, -1.1647776365280151, -1.5965708494186401, -1.4156395196914673, -3.0160274505615234, -4.9860358238220215, -5.401183128356934, -5.9183735847473145, -4.845986843109131]","[10, 10]",<function elu at 0x000001D5A0A53E18>,1500,50,1.4798674467225787,0.001
33,"[0.1740126609802246, 0.8665929436683655, 0.4038652181625366, -0.575289249420166, -0.5983164310455322, 0.9787567853927612, -0.768578052520752, -2.809319257736206, -3.003074884414673, -2.9876794815063477, -6.084088325500488, -1.2619708776474, 0.9341011047363281, 9.881980895996094]",[30],<function elu at 0x000001D5A0A53E18>,1500,100,1.485976593724272,0.001
43,"[0.04608047008514404, -0.34815752506256104, 2.0958034992218018, 1.3312344551086426, 1.9731271266937256, 0.5087454915046692, 1.8980255126953125, 1.2583661079406738, -1.2741210460662842, -1.6532752513885498, -6.872234344482422, -9.98967170715332, -10.297090530395508, -13.580479621887207]","[10, 10, 10]",<function elu at 0x000001D5A0A53E18>,1500,200,1.5092070236152832,0.001
18,"[0.08594612777233124, 1.023186445236206, -0.0822029858827591, -0.7053910493850708, 0.10324709117412567, -0.3455650210380554, -2.900559186935425, -3.0719645023345947, -4.455528259277344, -4.1071367263793945, -2.7864701747894287, -2.828627824783325, -3.5166656970977783, -4.516170024871826]","[10, 10]",<function elu at 0x000001D5A0A53E18>,1500,150,1.524247243812198,0.001
118,"[-0.6261497735977173, -0.29794439673423767, 2.234750986099243, 3.826612710952759, 2.8434908390045166, 1.5778355598449707, 0.3001572787761688, 0.010885447263717651, -0.6658084392547607, -1.4150190353393555, -1.8818392753601074, -2.9257500171661377, -3.0953495502471924, -3.316382646560669]","[10, 10, 10]",<function relu at 0x000001D5A0A621E0>,1500,150,1.5394895341915786,0.01
113,"[0.3095582127571106, 1.3446552753448486, -0.2580399513244629, 1.465245246887207, -1.1154875755310059, -0.47527015209198, 0.5319570302963257, 0.18526732921600342, 1.2074304819107056, 1.3598594665527344, 1.1015890836715698, -0.19184330105781555, -2.09053373336792, -1.8974039554595947]","[10, 10, 10]",<function relu at 0x000001D5A0A621E0>,1500,100,1.5583927635209882,0.001
72,"[0.10502764582633972, 0.6600860953330994, 0.9613938331604004, 1.3821710348129272, 0.6025630831718445, 1.3737196922302246, 1.7365374565124512, 1.5012825727462769, 2.3699700832366943, 2.856667995452881, 4.145218849182129, 3.5878164768218994, 2.2922184467315674, 1.1479978561401367]",[10],<function relu at 0x000001D5A0A621E0>,1500,50,1.576841051562465,0.001
