index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
99,"[-0.29500943422317505, -0.14022397994995117, 1.486768364906311, 1.2628458738327026, -0.2082761824131012, -2.4571304321289062, -5.777724742889404, -8.291762351989746, -10.968761444091797, -12.056157112121582, -12.97836971282959, -12.359851837158203, -10.651405334472656, -8.939041137695312]","[30, 30, 30]",<function relu at 0x00000203E285B1E0>,1500,200,3.5365495259000737,0.001
17,"[-0.649391233921051, -0.1799321472644806, 1.3518791198730469, 1.855001449584961, 1.0183734893798828, 0.06254766136407852, -2.934981346130371, -7.348434925079346, -11.229218482971191, -13.123225212097168, -12.638344764709473, -10.314594268798828, -7.097675323486328, -5.242539405822754]","[10, 10]",<function elu at 0x00000203E285AE18>,1500,100,4.0895466211954785,0.001
46,"[-0.7088594436645508, -0.5500553846359253, 0.5698059797286987, 0.5761328935623169, 0.3899746835231781, -2.4015109539031982, -2.6772873401641846, 0.3634659945964813, 1.0686527490615845, 4.630304336547852, 5.292899131774902, 9.656265258789062, 8.312251091003418, 5.443655967712402]","[10, 10, 10]",<function elu at 0x00000203E285AE18>,1500,150,4.101385952288358,0.01
33,"[-0.316406786441803, -1.2462294101715088, 1.7667022943496704, 1.6767836809158325, 1.3737696409225464, -0.1117212325334549, -1.9401203393936157, -1.29988694190979, 0.27821606397628784, 0.1330406814813614, -2.6803832054138184, -4.698434352874756, -6.6530985832214355, -7.779153347015381]",[30],<function elu at 0x00000203E285AE18>,1500,100,4.160986201718934,0.001
25,"[-0.6030435562133789, -0.6675338745117188, 0.19521819055080414, -0.8422902822494507, -0.7616563439369202, -3.063918113708496, -4.186291694641113, -5.718001842498779, -10.434060096740723, -9.469237327575684, -5.942328453063965, 3.7199318408966064, -3.7542994022369385, -2.0090889930725098]","[30, 30, 30]",<function elu at 0x00000203E285AE18>,1500,100,4.1823945422924265,0.001
125,"[0.04980576038360596, -0.9223930835723877, 0.3611487150192261, -0.8987418413162231, -2.1856980323791504, -0.6788047552108765, -4.217843532562256, -5.142920017242432, -3.9366321563720703, -7.673183441162109, -7.520576477050781, -7.816288948059082, -6.848021507263184, -3.8686180114746094]",[25],<function relu at 0x00000203E285B1E0>,1500,100,4.268977402435447,0.01
134,"[-1.1452562808990479, -0.5709071159362793, 4.313549041748047, 4.744762420654297, 5.417970657348633, -2.7849905490875244, -1.3217670917510986, -2.0862443447113037, -1.5562622547149658, -0.06626391410827637, 0.6608508825302124, 2.7126622200012207, 6.899933815002441, 9.292864799499512]",[50],<function relu at 0x00000203E285B1E0>,1500,150,4.337768632167342,0.01
21,"[-1.4430090188980103, -0.8921724557876587, 1.8712843656539917, 3.4393844604492188, 0.9173067808151245, -0.5477842688560486, -0.9745602607727051, -2.7797091007232666, -1.2569389343261719, 0.053089022636413574, 0.7037326097488403, 3.781614303588867, 7.029270172119141, 8.619119644165039]","[10, 10]",<function elu at 0x00000203E285AE18>,1500,100,4.349105581323863,0.01
79,"[-0.9322961568832397, -0.657293975353241, 0.1987208127975464, 0.5763942003250122, -0.8949109315872192, -1.58381187915802, -1.901349425315857, -4.047980785369873, -7.011551380157471, -8.861331939697266, -8.066762924194336, -6.283885955810547, -4.128095626831055, -3.945767402648926]",[10],<function relu at 0x00000203E285B1E0>,1500,200,4.362273359310196,0.01
1,"[-0.13404105603694916, 0.16630296409130096, 0.2445051223039627, 0.04891093075275421, 1.5303027629852295, -0.6747263073921204, -1.1568989753723145, -0.11224119365215302, -0.130235955119133, -0.6961625218391418, -1.606292724609375, -2.3509914875030518, -2.6525111198425293, -1.9159702062606812]",[10],<function elu at 0x00000203E285AE18>,1500,100,4.4523950635350165,0.001
