index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
123,"[-0.14521022140979767, -0.28653836250305176, -1.1879360675811768, -1.8654899597167969, -3.4176971912384033, -2.2016749382019043, -2.5452399253845215, -1.4514877796173096, -5.232734203338623, -5.703932285308838, -8.50808334350586, -5.6061882972717285, -4.6603593826293945, -3.9682469367980957]",[25],<function relu at 0x00000145BD5021E0>,1500,200,4.385537033211313,0.001
19,"[-0.03952273726463318, 0.09467330574989319, -0.6646865606307983, 0.030615657567977905, 1.0368751287460327, 0.4257560670375824, -1.0001455545425415, -1.9772979021072388, -2.276141405105591, -2.39922833442688, -3.387979507446289, -3.688657522201538, -2.313361644744873, -0.40434733033180237]","[10, 10]",<function elu at 0x00000145BD4F6E18>,1500,200,4.423483109122141,0.001
90,"[0.678499698638916, -0.9059793949127197, -0.536404550075531, -0.7246189117431641, -0.5907478332519531, -1.730068325996399, -0.6238062381744385, 0.04032362997531891, -1.3398226499557495, -0.45493781566619873, -1.8722529411315918, 0.42417633533477783, -0.5232583284378052, -0.7624787092208862]","[10, 10]",<function relu at 0x00000145BD5021E0>,1500,150,4.432778543742438,0.001
34,"[0.0812833160161972, 0.3242044448852539, -0.3179321885108948, -0.5437232255935669, -1.6880677938461304, -2.6645421981811523, -0.6626890897750854, -1.7060085535049438, -0.7301783561706543, -2.735546112060547, -6.052049160003662, -3.7855165004730225, -2.73577880859375, 2.3374195098876953]",[30],<function elu at 0x00000145BD4F6E18>,1500,150,4.444253078833717,0.001
89,"[0.0596175491809845, 0.2435324490070343, -0.832545280456543, -0.2102172076702118, -0.9246904850006104, -2.0148074626922607, -2.190636396408081, -2.557337760925293, -4.943417072296143, -7.07893180847168, -6.701042652130127, -4.94590425491333, -3.8988354206085205, -3.8358676433563232]","[10, 10]",<function relu at 0x00000145BD5021E0>,1500,100,4.4489463415870505,0.001
9,"[0.29903677105903625, 0.22644680738449097, -0.7869778871536255, -0.7683247327804565, -3.390535593032837, -2.6734445095062256, 3.2328879833221436, 6.805205345153809, 7.312356472015381, 7.118736743927002, 2.564701795578003, 4.0380048751831055, 3.2170658111572266, -5.434072494506836]","[30, 30]",<function elu at 0x00000145BD4F6E18>,1500,100,4.449203139446897,0.001
46,"[-0.48814427852630615, -1.0758363008499146, 2.2484545707702637, -0.8810298442840576, -1.8995341062545776, 0.009176015853881836, -1.1365388631820679, -1.7103561162948608, -5.638455867767334, -4.5438361167907715, -4.0775251388549805, -2.93282413482666, 4.446969985961914, 3.880458354949951]","[10, 10, 10]",<function elu at 0x00000145BD4F6E18>,1500,150,4.4551202882180805,0.01
5,"[-0.6801401376724243, 1.0739622116088867, 0.18574810028076172, 2.097306251525879, 1.2778196334838867, 0.5711679458618164, 0.7108173370361328, -0.2044142484664917, -3.177278518676758, -2.1656336784362793, 0.2478116750717163, -2.5668160915374756, -3.9738497734069824, -5.869044780731201]",[10],<function elu at 0x00000145BD4F6E18>,1500,100,4.462603274163372,0.01
3,"[0.19880467653274536, -0.4247267246246338, -0.08421933650970459, -1.0098659992218018, -0.7912870645523071, -1.8911957740783691, -1.5374605655670166, -0.6668797135353088, 0.6361400485038757, 2.2685680389404297, 4.834450721740723, 4.924310207366943, 4.810269355773926, 3.5985703468322754]",[10],<function elu at 0x00000145BD4F6E18>,1500,200,4.489383934138462,0.001
79,"[-0.12852144241333008, -0.2724754810333252, 1.1756861209869385, -0.17323541641235352, -0.9076533317565918, -1.8485362529754639, -1.160365343093872, 0.4368479251861572, -0.9149174690246582, -3.197070360183716, -3.194274663925171, -3.8320529460906982, -2.5562331676483154, -1.6946101188659668]",[10],<function relu at 0x00000145BD5021E0>,1500,200,4.522011694234068,0.01
81,"[-0.06933850049972534, -0.31250157952308655, -1.865941047668457, -1.5723304748535156, -2.696758985519409, -4.000945568084717, -2.7307732105255127, -2.598386287689209, -2.5010697841644287, -3.2312018871307373, -4.007609844207764, 1.3092474937438965, 4.585290908813477, 5.928746700286865]","[30, 30]",<function relu at 0x00000145BD5021E0>,1500,100,4.530144348711965,0.001
124,"[-1.0204410552978516, 0.2868633270263672, 0.9741949439048767, 2.3313002586364746, -2.0308837890625, -3.053022623062134, -3.1752865314483643, 0.8173498511314392, -3.4408764839172363, -4.128848552703857, -9.151022911071777, -5.382393836975098, -3.521148204803467, -1.916292667388916]",[25],<function relu at 0x00000145BD5021E0>,1500,50,4.538666778619529,0.01
22,"[0.5796718001365662, -0.5288532376289368, 1.312668800354004, 1.9769794940948486, -1.9021525382995605, 0.4825887680053711, 3.405768871307373, 6.442069053649902, 4.2093658447265625, 5.844890117645264, 4.600385665893555, 7.0681471824646, 9.707354545593262, 8.263459205627441]","[10, 10]",<function elu at 0x00000145BD4F6E18>,1500,150,4.553932384653891,0.01
49,"[-0.19055698812007904, -0.06719385087490082, -0.40845584869384766, -0.6362929344177246, -0.9554373621940613, -3.0936434268951416, -2.7472193241119385, -2.5704843997955322, -1.9698323011398315, -0.9942159652709961, -1.800230860710144, -0.5367884039878845, 0.4783724546432495, 3.7030227184295654]",[25],<function elu at 0x00000145BD4F6E18>,1500,100,4.572025345083376,0.001
137,"[0.2741674482822418, 0.35889849066734314, -1.4448994398117065, -0.6792889833450317, -2.2722253799438477, -3.0073561668395996, -3.006369113922119, -2.415637731552124, -2.549899101257324, -4.69871711730957, -7.469524383544922, -4.186550140380859, -5.444199562072754, -4.020107269287109]",[75],<function relu at 0x00000145BD5021E0>,1500,100,4.60555411046371,0.001
36,"[-0.2343921959400177, 1.3073314428329468, -3.8725979328155518, -1.5026037693023682, -4.271073341369629, -4.38118314743042, -2.1404483318328857, 1.7333877086639404, -0.7176152467727661, -6.256392478942871, -13.096540451049805, -9.023797988891602, 2.858541250228882, 9.26870059967041]",[30],<function elu at 0x00000145BD4F6E18>,1500,50,4.632489281163245,0.01
41,"[0.3159733712673187, 1.2472158670425415, 0.24789980053901672, -0.03476307541131973, -0.7038619518280029, -1.3074309825897217, 1.5363729000091553, 1.0366106033325195, 0.06155671924352646, -0.34564539790153503, -3.590116262435913, -1.6908690929412842, 1.7270305156707764, 0.8804824352264404]","[10, 10, 10]",<function elu at 0x00000145BD4F6E18>,1500,100,4.6378853848174915,0.001
64,"[0.23786196112632751, 0.3728801906108856, -0.5167890191078186, 0.7602840065956116, -1.1873071193695068, -2.942004919052124, -2.746974468231201, -1.0789802074432373, -0.5595238208770752, -2.993131160736084, -8.343160629272461, -6.9156813621521, -6.223358631134033, -3.883091926574707]",[75],<function elu at 0x00000145BD4F6E18>,1500,50,4.640913179020448,0.001
105,"[0.7853711843490601, 0.09585905075073242, 0.12395972013473511, 0.4870801568031311, 0.6336489915847778, -0.32027339935302734, 0.12320268154144287, 3.0237889289855957, 0.7971503734588623, -0.644690752029419, -3.5392749309539795, -2.9535725116729736, -4.2797746658325195, -2.6887032985687256]",[30],<function relu at 0x00000145BD5021E0>,1500,100,4.6521786999792125,0.001
45,"[0.16906428337097168, 1.0320217609405518, -0.8009365797042847, -0.6669470071792603, -2.891274929046631, -1.6632753610610962, -3.334468364715576, -0.8415166139602661, -0.252241849899292, 2.32790470123291, 7.9374003410339355, 3.840592384338379, 1.6489843130111694, 3.3605198860168457]","[10, 10, 10]",<function elu at 0x00000145BD4F6E18>,1500,100,4.670230202322036,0.01
32,"[-0.3083668351173401, -0.6883575320243835, -0.3188362717628479, -0.6648171544075012, -0.35798412561416626, -2.66007661819458, -4.170108795166016, -0.7999692559242249, 0.09271970391273499, 2.323791980743408, 2.118607521057129, 5.437034606933594, 7.755640029907227, 8.894012451171875]",[30],<function elu at 0x00000145BD4F6E18>,1500,50,4.675169853522724,0.001
53,"[-0.8361454010009766, 0.3810300827026367, -0.274447500705719, -0.8230273723602295, -3.7735273838043213, -2.7620551586151123, -4.7684125900268555, -6.001258850097656, -4.120843887329102, -5.584871768951416, -3.08454966545105, -1.4820913076400757, -2.3913064002990723, -4.751981258392334]",[25],<function elu at 0x00000145BD4F6E18>,1500,100,4.69232237726117,0.01
1,"[0.2594032883644104, 0.029366672039031982, 0.16832655668258667, -1.1531274318695068, 1.5239100456237793, 0.9934309720993042, 0.6966425180435181, 0.7916421890258789, -0.36032766103744507, -2.9535207748413086, -2.4844672679901123, -2.4376230239868164, -0.6972478032112122, -0.14621388912200928]",[10],<function elu at 0x00000145BD4F6E18>,1500,100,4.7031301523053415,0.001
66,"[-0.4869503378868103, 0.45552653074264526, -1.0718556642532349, -1.1904090642929077, -3.9333572387695312, -4.22078800201416, -3.563290596008301, -1.3587089776992798, 2.562631130218506, -3.2973275184631348, -10.709108352661133, -4.619109153747559, -1.3551013469696045, -1.4519665241241455]",[75],<function elu at 0x00000145BD4F6E18>,1500,150,4.709491223718454,0.001
75,"[0.9164769053459167, 0.16330170631408691, -0.6347920298576355, -2.077923059463501, -0.8904989361763, 1.8859796524047852, 2.890904664993286, 4.6375532150268555, 4.096500396728516, -0.4361734390258789, -1.325650691986084, -1.2555949687957764, -1.5802264213562012, -1.997877836227417]",[10],<function relu at 0x00000145BD5021E0>,1500,200,4.719775905050724,0.001
93,"[-0.5706909894943237, 0.44313353300094604, -0.12315921485424042, 0.2964746356010437, -0.7162461876869202, -2.1030969619750977, -4.688248157501221, -8.054143905639648, -13.360321044921875, -17.331302642822266, -19.353242874145508, -8.680992126464844, -1.8135402202606201, 8.615631103515625]","[10, 10]",<function relu at 0x00000145BD5021E0>,1500,100,4.742666471476444,0.01
6,"[-0.26806747913360596, -0.08116178214550018, -0.3713400959968567, 0.5313982367515564, 0.7172436118125916, -1.4939731359481812, -4.42261266708374, -6.865395545959473, -4.984086990356445, -4.135733127593994, -2.6233839988708496, -2.3214111328125, -3.8027842044830322, -5.257131576538086]",[10],<function elu at 0x00000145BD4F6E18>,1500,150,4.759444798016315,0.01
67,"[0.13193047046661377, 0.27192074060440063, -1.5323482751846313, -1.8872473239898682, -3.133469820022583, -3.510418653488159, -3.584479570388794, -8.599665641784668, -9.322853088378906, -5.6188483238220215, -6.04044246673584, -3.963625907897949, -5.329283714294434, -5.956473350524902]",[75],<function elu at 0x00000145BD4F6E18>,1500,200,4.769711944532158,0.001
106,"[0.1966143548488617, -0.9593064785003662, -1.4373910427093506, -1.297051191329956, -2.5249104499816895, -2.8983330726623535, -5.116548538208008, -4.517913341522217, -9.624000549316406, -10.620320320129395, -13.63982105255127, -10.261516571044922, -7.117216110229492, -5.223724842071533]",[30],<function relu at 0x00000145BD5021E0>,1500,150,4.773104486125208,0.001
4,"[-0.778267502784729, 1.0828815698623657, 2.4898579120635986, 1.6189813613891602, 0.634058952331543, -0.1933669149875641, 0.016763776540756226, 0.31320932507514954, 0.4428673982620239, -0.031710803508758545, 1.3316775560379028, 0.598150372505188, 2.7185678482055664, 0.37818771600723267]",[10],<function elu at 0x00000145BD4F6E18>,1500,50,4.786942621746585,0.01
73,"[0.48238927125930786, 0.9345304369926453, 0.5184227824211121, 0.2984408736228943, 0.5017234683036804, -0.593954861164093, -1.0667147636413574, -1.7669165134429932, 0.6212757229804993, 1.4977226257324219, 2.414354085922241, 0.3970857262611389, 1.1200103759765625, 0.3162592351436615]",[10],<function relu at 0x00000145BD5021E0>,1500,100,4.801974880559142,0.001
55,"[0.5836962461471558, 0.8198444247245789, -3.0082859992980957, -3.499175548553467, -2.441833257675171, -1.8750112056732178, -2.4327375888824463, 1.082512617111206, 4.404204845428467, 1.8311893939971924, 2.1090168952941895, 0.5893175601959229, -1.4902477264404297, -0.260389506816864]",[25],<function elu at 0x00000145BD4F6E18>,1500,200,4.806667899633739,0.01
17,"[0.3400943875312805, 0.3790864944458008, -1.6292369365692139, 0.02883605659008026, -1.7718898057937622, -4.066244125366211, -3.757690191268921, -2.337428331375122, -2.4884419441223145, -1.2336935997009277, -3.7907989025115967, 0.25753843784332275, 4.642866134643555, 6.018383026123047]","[10, 10]",<function elu at 0x00000145BD4F6E18>,1500,100,4.810735611826796,0.001
122,"[0.3546593487262726, 0.7565972805023193, -0.28186318278312683, -0.5144755840301514, -1.9341235160827637, -2.839559316635132, -3.1099042892456055, -3.877152442932129, -5.5631422996521, 0.4445231258869171, -4.109826564788818, 0.444684773683548, 1.464625358581543, 2.4409825801849365]",[25],<function relu at 0x00000145BD5021E0>,1500,150,4.814091670011641,0.001
136,"[-0.1647602915763855, -0.1749754548072815, -2.195967674255371, -2.9902687072753906, -3.958670139312744, -5.363581657409668, -2.468858242034912, -0.9320127367973328, -5.034439563751221, -7.9229254722595215, -9.201003074645996, -4.40329647064209, 0.22974878549575806, 6.9358673095703125]",[75],<function relu at 0x00000145BD5021E0>,1500,50,4.850046260076288,0.001
57,"[0.3585779070854187, 1.4033594131469727, 0.4819973111152649, -1.5143554210662842, -0.4041977524757385, -1.7961763143539429, 0.6699804663658142, 1.9076486825942993, -0.8988625407218933, -0.024925224483013153, -3.3981900215148926, -1.3584908246994019, -0.35501086711883545, 3.9503817558288574]",[50],<function elu at 0x00000145BD4F6E18>,1500,100,4.866080810066545,0.001
130,"[0.19601988792419434, 0.06991614401340485, -0.6457141637802124, -2.2061421871185303, -2.8405039310455322, -4.828336715698242, -1.9432401657104492, -1.300264835357666, -3.449338436126709, -3.382066011428833, -5.495575428009033, -4.312160015106201, -2.7260971069335938, -4.286968231201172]",[50],<function relu at 0x00000145BD5021E0>,1500,150,4.878186209772628,0.001
48,"[0.38530752062797546, 1.717543601989746, 0.4277684986591339, 0.8181129097938538, -0.256300151348114, -2.546403169631958, -0.8534958958625793, 4.668601989746094, 5.443525314331055, 5.234014987945557, 0.14097186923027039, 3.0063416957855225, 3.4782464504241943, 1.1291316747665405]",[25],<function elu at 0x00000145BD4F6E18>,1500,50,4.903574339139182,0.001
91,"[0.4813581109046936, 1.4122871160507202, 0.9731253981590271, 0.08207853138446808, 0.018552079796791077, -0.7321801781654358, -1.028640866279602, -0.9264987111091614, -3.972925901412964, -5.411549091339111, -1.4226726293563843, 3.7880001068115234, 3.301260232925415, 2.9811971187591553]","[10, 10]",<function relu at 0x00000145BD5021E0>,1500,200,4.913342088277145,0.001
109,"[0.041573405265808105, 0.2918418049812317, 1.774247407913208, -1.1011672019958496, -1.315416932106018, -1.3803976774215698, -2.8598437309265137, -4.679304599761963, -6.868051528930664, -4.703688144683838, -9.923417091369629, 1.2199811935424805, 2.993793249130249, 4.59209680557251]",[30],<function relu at 0x00000145BD5021E0>,1500,100,4.9169036016669905,0.01
126,"[0.21263638138771057, -0.28943493962287903, -2.180678606033325, -1.8068559169769287, -2.1034750938415527, -5.686252593994141, -3.157594919204712, -4.230591297149658, -4.117866516113281, -4.520127773284912, -5.973575592041016, -1.8380584716796875, 1.0853097438812256, 3.221773147583008]",[25],<function relu at 0x00000145BD5021E0>,1500,150,4.936732347943481,0.01
80,"[0.15495240688323975, 0.4189753532409668, -0.7108156681060791, -1.7135562896728516, -5.131143569946289, -5.435613632202148, -1.1179678440093994, 3.5759003162384033, 1.2525300979614258, -3.1733627319335938, -5.76992130279541, -4.045413494110107, -4.615273952484131, -9.731801986694336]","[30, 30]",<function relu at 0x00000145BD5021E0>,1500,50,4.945206350535536,0.001
0,"[0.7126362919807434, 0.39696645736694336, 0.4610656499862671, 0.6269360184669495, 0.9182181358337402, -1.1643649339675903, -2.465754747390747, -1.9901859760284424, -3.5002360343933105, -1.96372389793396, -4.137881755828857, -0.6933419704437256, -1.2192896604537964, -0.442376971244812]",[10],<function elu at 0x00000145BD4F6E18>,1500,50,4.945856043832938,0.001
21,"[-0.38023436069488525, -1.4950677156448364, -2.8147006034851074, -2.2192845344543457, -4.603917121887207, -5.331289768218994, -5.329890251159668, -5.176792144775391, -5.6178436279296875, -5.489500999450684, -4.589475154876709, -4.151697158813477, -3.347046375274658, -4.592007637023926]","[10, 10]",<function elu at 0x00000145BD4F6E18>,1500,100,4.947783707384561,0.01
87,"[-0.5033441781997681, -1.3778610229492188, -1.453783631324768, -3.0009241104125977, -7.391880035400391, -4.714457988739014, -3.594648838043213, 6.003281593322754, 2.271700382232666, 3.256646156311035, 6.332845687866211, 9.013520240783691, 3.877279281616211, -0.5929036140441895]","[30, 30]",<function relu at 0x00000145BD5021E0>,1500,200,4.9730817954093105,0.01
2,"[0.7018025517463684, -0.3739163875579834, 0.9296621084213257, 0.5147801041603088, -0.5214223861694336, -2.712557554244995, -3.33483624458313, -3.610412836074829, -2.563337564468384, -0.8596394062042236, -2.067864179611206, -0.046634674072265625, -1.7328410148620605, -1.0530390739440918]",[10],<function elu at 0x00000145BD4F6E18>,1500,150,4.9741964852409275,0.001
65,"[-0.5968867540359497, 0.020808681845664978, -1.598675012588501, -1.9051603078842163, -4.677157402038574, -6.283160209655762, -3.3813858032226562, -4.565826892852783, -5.103829383850098, -7.124863624572754, -10.908053398132324, -12.016399383544922, -13.013166427612305, -8.378498077392578]",[75],<function elu at 0x00000145BD4F6E18>,1500,100,4.9790755305719845,0.001
129,"[0.37017199397087097, 1.7624422311782837, -0.9122705459594727, -2.0091938972473145, -1.566810131072998, -2.3812899589538574, -2.8231594562530518, -4.99719762802124, -6.197714328765869, -8.760452270507812, -13.225628852844238, -7.492020130157471, -8.032123565673828, -5.6192708015441895]",[50],<function relu at 0x00000145BD5021E0>,1500,100,4.983324041534915,0.001
107,"[-0.05989155173301697, 1.7218891382217407, 1.4207088947296143, -0.14046849310398102, 1.2954157590866089, 0.6825962066650391, 0.43298575282096863, -0.8442872762680054, -2.252249002456665, -4.72556209564209, -4.934342861175537, -1.2663213014602661, -0.23241212964057922, 0.009902805089950562]",[30],<function relu at 0x00000145BD5021E0>,1500,200,4.984331779699111,0.001
112,"[0.145097553730011, 0.3646872043609619, 1.406240701675415, 2.4407405853271484, 1.5435734987258911, -1.9747817516326904, -1.6368553638458252, 2.696580410003662, 1.5684787034988403, 1.289720892906189, 0.8216482400894165, 5.853656768798828, 1.3089275360107422, 1.3702579736709595]","[10, 10, 10]",<function relu at 0x00000145BD5021E0>,1500,50,4.986706269732911,0.001
74,"[1.747371792793274, -0.3212586045265198, -0.5610480904579163, 1.0873883962631226, 0.46711820363998413, -0.8499231934547424, -2.893402099609375, -2.4516263008117676, -4.322811126708984, -3.283700466156006, -4.951343536376953, -0.5055006146430969, 0.6686151623725891, 1.2290948629379272]",[10],<function relu at 0x00000145BD5021E0>,1500,150,4.991474742472646,0.001
33,"[-0.10898348689079285, 1.3281610012054443, 0.06529957056045532, -0.8397302627563477, -0.19894322752952576, -3.164485216140747, -3.2167911529541016, -1.0193374156951904, 2.337735891342163, 0.9676195383071899, -2.129448652267456, -0.5742102861404419, -2.948745012283325, -1.8382762670516968]",[30],<function elu at 0x00000145BD4F6E18>,1500,100,5.004708801982108,0.001
120,"[0.39754119515419006, 1.4398672580718994, 1.5336241722106934, 1.9873087406158447, 0.8767645359039307, -1.3323065042495728, 0.49088385701179504, 0.6513845920562744, -0.33343610167503357, 0.39589276909828186, -1.6552395820617676, 2.748814582824707, 8.05630111694336, 14.64102840423584]",[25],<function relu at 0x00000145BD5021E0>,1500,50,5.015919773797175,0.001
77,"[1.1164665222167969, 1.4308209419250488, -0.3605395257472992, -0.8482162356376648, -2.9075419902801514, -2.7657487392425537, -2.2016654014587402, -1.5516202449798584, -0.1644476354122162, -2.1862471103668213, 0.013026244938373566, -0.18658772110939026, 1.517591953277588, 0.05390239506959915]",[10],<function relu at 0x00000145BD5021E0>,1500,100,5.021758876171804,0.01
127,"[0.48508965969085693, 0.10512244701385498, 0.11440044641494751, -0.5700632333755493, -0.39754611253738403, -2.521444797515869, -4.255101680755615, -1.7032899856567383, -2.762403964996338, -3.784799814224243, -4.443570137023926, 0.44170570373535156, -0.7652998566627502, -0.669766902923584]",[25],<function relu at 0x00000145BD5021E0>,1500,200,5.028783967627885,0.01
40,"[-0.1383492350578308, -0.45374393463134766, 0.1860751509666443, -2.124783754348755, -6.033483982086182, -5.718149185180664, -1.3325791358947754, -2.2992258071899414, -1.4623620510101318, -2.849109649658203, -4.165099143981934, 0.1315290927886963, -6.830093860626221, -6.984476089477539]","[10, 10, 10]",<function elu at 0x00000145BD4F6E18>,1500,50,5.032954325814255,0.001
78,"[0.12275760620832443, 1.7815803289413452, 0.13128775358200073, -0.6066563725471497, -1.7003984451293945, -2.558795213699341, -3.6226911544799805, -5.042969703674316, -3.326068162918091, -3.112974166870117, -2.101145029067993, -1.3131240606307983, -1.0420860052108765, -2.428980588912964]",[10],<function relu at 0x00000145BD5021E0>,1500,150,5.033600794659824,0.01
121,"[0.984452486038208, 0.572852611541748, -1.786746621131897, -2.064809799194336, -2.4520554542541504, -2.912112236022949, -3.9096505641937256, -2.2075295448303223, -1.197756290435791, -3.0396273136138916, -3.2794673442840576, -3.3011295795440674, -3.0938613414764404, -3.806025505065918]",[25],<function relu at 0x00000145BD5021E0>,1500,100,5.03377459709267,0.001
