index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
109,"[-0.15813538432121277, 0.9095006585121155, 1.368898630142212, 0.9595134854316711, 1.3123270273208618, 1.566125750541687, 1.50658118724823, 2.678093671798706, 0.7704959511756897, 2.442817211151123, 0.00421316921710968, -3.912437915802002, -5.24697732925415, -3.5191872119903564]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,100,0.8822404959883218,0.001
37,"[-0.15813538432121277, 0.9095006585121155, 1.368898630142212, 0.9595134854316711, 1.3123270273208618, 1.566125750541687, 1.50658118724823, 2.678093671798706, 0.7704959511756897, 2.442817211151123, 0.00421316921710968, -3.912437915802002, -5.24697732925415, -3.5191872119903564]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1000,100,0.8822404959883218,0.001
136,"[-0.17355948686599731, -0.508112370967865, 0.9859192967414856, 0.9726046919822693, 0.8679054379463196, 2.398829936981201, 1.1772806644439697, 1.7959368228912354, 1.076889157295227, -1.5265038013458252, -2.665968179702759, -1.3720465898513794, -0.9075276255607605, -0.27959245443344116]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,1.155462133976147,0.001
64,"[-0.17355948686599731, -0.508112370967865, 0.9859192967414856, 0.9726046919822693, 0.8679054379463196, 2.398829936981201, 1.1772806644439697, 1.7959368228912354, 1.076889157295227, -1.5265038013458252, -2.665968179702759, -1.3720465898513794, -0.9075276255607605, -0.27959245443344116]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,1.155462133976147,0.001
27,"[0.041102953255176544, 0.976610004901886, 0.39537185430526733, 2.0282609462738037, 1.363122582435608, 0.4363005757331848, 2.1824920177459717, 3.1936049461364746, 4.996187210083008, 6.984663486480713, 7.353719234466553, 9.609955787658691, 8.3754243850708, 10.909283638000488]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,50,1.2331344880693271,0.001
99,"[0.041102953255176544, 0.976610004901886, 0.39537185430526733, 2.0282609462738037, 1.363122582435608, 0.4363005757331848, 2.1824920177459717, 3.1936049461364746, 4.996187210083008, 6.984663486480713, 7.353719234466553, 9.609955787658691, 8.3754243850708, 10.909283638000488]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,50,1.2331344880693271,0.001
40,"[-0.14362330734729767, 0.9191594123840332, 1.0177063941955566, 0.36735159158706665, 0.5708904266357422, 1.1022676229476929, 0.6593997478485107, 2.211474895477295, -0.0464642196893692, 0.960234522819519, -1.602567434310913, -4.865044116973877, -6.643797397613525, -4.379775524139404]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1500,100,1.2472441604106907,0.001
112,"[-0.14362330734729767, 0.9191594123840332, 1.0177063941955566, 0.36735159158706665, 0.5708904266357422, 1.1022676229476929, 0.6593997478485107, 2.211474895477295, -0.0464642196893692, 0.960234522819519, -1.602567434310913, -4.865044116973877, -6.643797397613525, -4.379775524139404]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,100,1.2472441604106907,0.001
2,"[-0.46363985538482666, -0.036356598138809204, 1.1811991930007935, 2.2339324951171875, 2.8254823684692383, 3.354465961456299, 2.9632468223571777, 3.1540756225585938, 1.3447397947311401, 0.2843385934829712, 0.28723493218421936, -0.9000612497329712, -1.4196034669876099, -2.6721444129943848]",[10],<function elu at 0x0000021D67FB1E18>,1000,150,1.2978693265328538,0.001
74,"[-0.46363985538482666, -0.036356598138809204, 1.1811991930007935, 2.2339324951171875, 2.8254823684692383, 3.354465961456299, 2.9632468223571777, 3.1540756225585938, 1.3447397947311401, 0.2843385934829712, 0.28723493218421936, -0.9000612497329712, -1.4196034669876099, -2.6721444129943848]",[10],<function relu at 0x0000021D67FCF1E0>,1000,150,1.2978693265328538,0.001
46,"[0.7212707996368408, 1.0347709655761719, 1.89626145362854, 4.06243371963501, 0.058996692299842834, 3.9150736331939697, 2.8034675121307373, 6.449155807495117, 8.23050308227539, 5.806711196899414, 6.555870532989502, -2.2506470680236816, -4.44890022277832, -8.1729097366333]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1500,100,1.313525458796137,0.01
118,"[0.7212707996368408, 1.0347709655761719, 1.89626145362854, 4.06243371963501, 0.058996692299842834, 3.9150736331939697, 2.8034675121307373, 6.449155807495117, 8.23050308227539, 5.806711196899414, 6.555870532989502, -2.2506470680236816, -4.44890022277832, -8.1729097366333]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,100,1.313525458796137,0.01
43,"[0.3027471601963043, 1.2653037309646606, 1.8700326681137085, 3.8844504356384277, 1.6692739725112915, 4.218742370605469, 1.5091723203659058, 6.830892086029053, 6.471793174743652, 6.5546135902404785, 4.70631742477417, -1.6748820543289185, -3.717048406600952, -4.397127628326416]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1000,100,1.3234671490883814,0.01
115,"[0.3027471601963043, 1.2653037309646606, 1.8700326681137085, 3.8844504356384277, 1.6692739725112915, 4.218742370605469, 1.5091723203659058, 6.830892086029053, 6.471793174743652, 6.5546135902404785, 4.70631742477417, -1.6748820543289185, -3.717048406600952, -4.397127628326416]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,100,1.3234671490883814,0.01
61,"[-0.17143653333187103, -0.42031392455101013, 0.7203167676925659, 0.9109616279602051, 0.76871657371521, 1.9010469913482666, 0.35126224160194397, 1.6433908939361572, 1.5166884660720825, -0.9031679630279541, -1.5265533924102783, -0.587052583694458, 0.02741888165473938, 1.0198496580123901]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1000,100,1.3443352280420502,0.001
133,"[-0.17143653333187103, -0.42031392455101013, 0.7203167676925659, 0.9109616279602051, 0.76871657371521, 1.9010469913482666, 0.35126224160194397, 1.6433908939361572, 1.5166884660720825, -0.9031679630279541, -1.5265533924102783, -0.587052583694458, 0.02741888165473938, 1.0198496580123901]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,100,1.3443352280420502,0.001
9,"[-1.0145014524459839, 0.7772928476333618, 0.9487098455429077, 1.9265116453170776, 1.3667422533035278, -0.19898593425750732, 1.2066024541854858, 2.777291774749756, 2.0945963859558105, 3.889016628265381, 5.5471720695495605, 6.806653022766113, 7.902917861938477, 8.65673542022705]",[10],<function elu at 0x0000021D67FB1E18>,1500,50,1.3704646570177987,0.01
81,"[-1.0145014524459839, 0.7772928476333618, 0.9487098455429077, 1.9265116453170776, 1.3667422533035278, -0.19898593425750732, 1.2066024541854858, 2.777291774749756, 2.0945963859558105, 3.889016628265381, 5.5471720695495605, 6.806653022766113, 7.902917861938477, 8.65673542022705]",[10],<function relu at 0x0000021D67FCF1E0>,1500,50,1.3704646570177987,0.01
122,"[0.008245240896940231, 0.4980906844139099, 0.29584917426109314, 0.002998318523168564, 0.6256616711616516, 1.44491446018219, 1.5680859088897705, 1.5345957279205322, 0.9614538550376892, 1.8871135711669922, 3.3454792499542236, 4.089284420013428, 3.544593572616577, 3.370023250579834]",[30],<function relu at 0x0000021D67FCF1E0>,1000,150,1.378914626900245,0.001
50,"[0.008245240896940231, 0.4980906844139099, 0.29584917426109314, 0.002998318523168564, 0.6256616711616516, 1.44491446018219, 1.5680859088897705, 1.5345957279205322, 0.9614538550376892, 1.8871135711669922, 3.3454792499542236, 4.089284420013428, 3.544593572616577, 3.370023250579834]",[30],<function elu at 0x0000021D67FB1E18>,1000,150,1.378914626900245,0.001
125,"[-0.014584021642804146, 0.6280324459075928, 0.23909975588321686, 0.10453112423419952, 0.8667666912078857, 1.6293333768844604, 1.049872636795044, 1.2832633256912231, 0.6558035612106323, 2.089287281036377, 2.5636374950408936, 2.2920942306518555, 0.6999333500862122, 0.7272447943687439]",[30],<function relu at 0x0000021D67FCF1E0>,1500,150,1.4060419204474022,0.001
53,"[-0.014584021642804146, 0.6280324459075928, 0.23909975588321686, 0.10453112423419952, 0.8667666912078857, 1.6293333768844604, 1.049872636795044, 1.2832633256912231, 0.6558035612106323, 2.089287281036377, 2.5636374950408936, 2.2920942306518555, 0.6999333500862122, 0.7272447943687439]",[30],<function elu at 0x0000021D67FB1E18>,1500,150,1.4060419204474022,0.001
5,"[-0.15374165773391724, 0.18741565942764282, 0.4604135751724243, 1.8460992574691772, 2.724093437194824, 3.369006633758545, 3.056879997253418, 3.737691879272461, 2.302626132965088, 3.9061641693115234, 3.2683534622192383, 2.186224937438965, -0.9859862327575684, -1.6813594102859497]",[10],<function elu at 0x0000021D67FB1E18>,1500,150,1.421783427293734,0.001
