index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
135,"[0.029991358518600464, 1.8208461999893188, -1.0274641513824463, -2.8983919620513916, -1.623414397239685, 0.6770355701446533, -1.2472294569015503, 1.518362045288086, -4.500591278076172, -7.455674648284912, -1.3792277574539185, -1.4633750915527344, 1.4990575313568115, 5.679858684539795]",[50],<function relu at 0x0000021D67FCF1E0>,1500,200,1.5261894840985508,0.01
63,"[0.029991358518600464, 1.8208461999893188, -1.0274641513824463, -2.8983919620513916, -1.623414397239685, 0.6770355701446533, -1.2472294569015503, 1.518362045288086, -4.500591278076172, -7.455674648284912, -1.3792277574539185, -1.4633750915527344, 1.4990575313568115, 5.679858684539795]",[50],<function elu at 0x0000021D67FB1E18>,1500,200,1.5261894840985508,0.01
81,"[0.5516127347946167, -0.33653613924980164, -1.210342526435852, -2.006171703338623, -4.157951831817627, -2.3193485736846924, 3.0009751319885254, 7.1996235847473145, 8.044001579284668, 7.814451217651367, 3.5851237773895264, 2.8580141067504883, -0.2945711314678192, -1.2655706405639648]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,100,1.6410903790411657,0.001
9,"[0.5516127347946167, -0.33653613924980164, -1.210342526435852, -2.006171703338623, -4.157951831817627, -2.3193485736846924, 3.0009751319885254, 7.1996235847473145, 8.044001579284668, 7.814451217651367, 3.5851237773895264, 2.8580141067504883, -0.2945711314678192, -1.2655706405639648]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,100,1.6410903790411657,0.001
78,"[0.18846729397773743, -0.9169455170631409, -0.862691342830658, -2.1387064456939697, -2.3037941455841064, -2.731394052505493, -0.9800925850868225, 0.15621012449264526, -0.6590079665184021, -0.8137322068214417, 0.32132190465927124, -0.5632749199867249, -1.9149367809295654, -0.9049990773200989]",[10],<function relu at 0x0000021D67FCF1E0>,1500,150,1.684920605226805,0.01
6,"[0.18846729397773743, -0.9169455170631409, -0.862691342830658, -2.1387064456939697, -2.3037941455841064, -2.731394052505493, -0.9800925850868225, 0.15621012449264526, -0.6590079665184021, -0.8137322068214417, 0.32132190465927124, -0.5632749199867249, -1.9149367809295654, -0.9049990773200989]",[10],<function elu at 0x0000021D67FB1E18>,1500,150,1.684920605226805,0.01
88,"[-0.3936529755592346, -1.131584644317627, -1.3894031047821045, -1.734159231185913, -2.056755542755127, -2.5612006187438965, -0.5358349084854126, 1.398179292678833, 4.962440490722656, 5.391108512878418, 7.227120876312256, 6.325242519378662, 7.079216003417969, 6.600637435913086]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,50,1.6858368478386658,0.001
16,"[-0.3936529755592346, -1.131584644317627, -1.3894031047821045, -1.734159231185913, -2.056755542755127, -2.5612006187438965, -0.5358349084854126, 1.398179292678833, 4.962440490722656, 5.391108512878418, 7.227120876312256, 6.325242519378662, 7.079216003417969, 6.600637435913086]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,50,1.6858368478386658,0.001
93,"[1.0826507806777954, -0.5332930088043213, -2.087968111038208, -5.508960247039795, -4.702404975891113, -3.4133079051971436, 1.0743328332901, -1.5585278272628784, -1.4304213523864746, 0.1719609498977661, 0.9211455583572388, -1.4013543128967285, -2.861970901489258, -1.8169397115707397]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,1.69334993452913,0.01
21,"[1.0826507806777954, -0.5332930088043213, -2.087968111038208, -5.508960247039795, -4.702404975891113, -3.4133079051971436, 1.0743328332901, -1.5585278272628784, -1.4304213523864746, 0.1719609498977661, 0.9211455583572388, -1.4013543128967285, -2.861970901489258, -1.8169397115707397]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,1.69334993452913,0.01
72,"[0.1836795210838318, 0.24964576959609985, -0.46608173847198486, -1.406362533569336, -1.4417037963867188, -1.4104931354522705, -0.990419328212738, -0.2179611325263977, -1.484039545059204, -1.2688689231872559, -1.4058597087860107, -1.452925682067871, -0.5490719676017761, 0.7158932089805603]",[10],<function relu at 0x0000021D67FCF1E0>,1500,50,1.733501784252997,0.001
0,"[0.1836795210838318, 0.24964576959609985, -0.46608173847198486, -1.406362533569336, -1.4417037963867188, -1.4104931354522705, -0.990419328212738, -0.2179611325263977, -1.484039545059204, -1.2688689231872559, -1.4058597087860107, -1.452925682067871, -0.5490719676017761, 0.7158932089805603]",[10],<function elu at 0x0000021D67FB1E18>,1500,50,1.733501784252997,0.001
40,"[0.3051130771636963, 0.023846745491027832, -0.8477007150650024, -1.061039924621582, -1.1326467990875244, -1.3479042053222656, -1.1230061054229736, 0.22534137964248657, 0.6964668035507202, 6.886496543884277, 8.1993408203125, 9.128885269165039, 11.072976112365723, 12.087467193603516]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,50,1.832593951272971,0.001
112,"[0.3051130771636963, 0.023846745491027832, -0.8477007150650024, -1.061039924621582, -1.1326467990875244, -1.3479042053222656, -1.1230061054229736, 0.22534137964248657, 0.6964668035507202, 6.886496543884277, 8.1993408203125, 9.128885269165039, 11.072976112365723, 12.087467193603516]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,50,1.832593951272971,0.001
75,"[-0.1851171851158142, -0.06575751304626465, -0.5114086866378784, -0.7988324761390686, -0.8762518763542175, -1.1716160774230957, -0.059534668922424316, -0.9120951890945435, 0.09940066933631897, 0.5536946058273315, -0.2553662061691284, 0.2299199104309082, 1.0993947982788086, 1.2213029861450195]",[10],<function relu at 0x0000021D67FCF1E0>,1500,200,1.8343968408639908,0.001
3,"[-0.1851171851158142, -0.06575751304626465, -0.5114086866378784, -0.7988324761390686, -0.8762518763542175, -1.1716160774230957, -0.059534668922424316, -0.9120951890945435, 0.09940066933631897, 0.5536946058273315, -0.2553662061691284, 0.2299199104309082, 1.0993947982788086, 1.2213029861450195]",[10],<function elu at 0x0000021D67FB1E18>,1500,200,1.8343968408639908,0.001
67,"[0.46545130014419556, 0.6134721040725708, -0.6610020399093628, -0.9097858667373657, -3.455967426300049, -3.0954720973968506, 0.25602027773857117, 4.261807918548584, 5.784893989562988, 3.414459466934204, 2.2067081928253174, 0.39290040731430054, -0.4352664351463318, -2.6420657634735107]",[75],<function elu at 0x0000021D67FB1E18>,1500,200,1.972005353680588,0.001
139,"[0.46545130014419556, 0.6134721040725708, -0.6610020399093628, -0.9097858667373657, -3.455967426300049, -3.0954720973968506, 0.25602027773857117, 4.261807918548584, 5.784893989562988, 3.414459466934204, 2.2067081928253174, 0.39290040731430054, -0.4352664351463318, -2.6420657634735107]",[75],<function relu at 0x0000021D67FCF1E0>,1500,200,1.972005353680588,0.001
43,"[0.7314448356628418, 0.7767305970191956, 0.260356605052948, -0.5084708333015442, -0.8046014904975891, -0.03161221742630005, 1.8818495273590088, 0.7209402918815613, 1.0223088264465332, 1.9500694274902344, 2.9470672607421875, 2.939770460128784, 2.0215671062469482, 0.04002255201339722]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,200,2.001422883994711,0.001
115,"[0.7314448356628418, 0.7767305970191956, 0.260356605052948, -0.5084708333015442, -0.8046014904975891, -0.03161221742630005, 1.8818495273590088, 0.7209402918815613, 1.0223088264465332, 1.9500694274902344, 2.9470672607421875, 2.939770460128784, 2.0215671062469482, 0.04002255201339722]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,200,2.001422883994711,0.001
113,"[0.12405598163604736, -0.8008575439453125, -0.8972079753875732, 0.1441866159439087, -2.1147854328155518, -1.8939354419708252, -0.35405921936035156, 0.7409101724624634, 1.136399507522583, 1.081488847732544, -0.6489489078521729, -1.0333669185638428, -0.6010353565216064, -0.751298189163208]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,2.0103973102534236,0.001
41,"[0.12405598163604736, -0.8008575439453125, -0.8972079753875732, 0.1441866159439087, -2.1147854328155518, -1.8939354419708252, -0.35405921936035156, 0.7409101724624634, 1.136399507522583, 1.081488847732544, -0.6489489078521729, -1.0333669185638428, -0.6010353565216064, -0.751298189163208]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,2.0103973102534236,0.001
42,"[0.46698233485221863, 0.7426797151565552, -0.024415284395217896, -0.6756718158721924, -1.3311179876327515, -1.8434855937957764, -0.39146164059638977, -2.7974607944488525, 1.2534372806549072, 4.084369659423828, 6.274666786193848, 6.713593482971191, 9.255965232849121, 9.965062141418457]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,2.024501600333064,0.001
114,"[0.46698233485221863, 0.7426797151565552, -0.024415284395217896, -0.6756718158721924, -1.3311179876327515, -1.8434855937957764, -0.39146164059638977, -2.7974607944488525, 1.2534372806549072, 4.084369659423828, 6.274666786193848, 6.713593482971191, 9.255965232849121, 9.965062141418457]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,2.024501600333064,0.001
20,"[-0.7047368288040161, -0.6820517182350159, -0.2732188105583191, -2.136847972869873, -3.1248645782470703, -2.7130186557769775, -2.5588245391845703, -2.369081735610962, -0.850342333316803, -0.6787144541740417, 3.5213005542755127, 6.244035243988037, 8.382589340209961, 2.669525384902954]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,50,2.0302190095900756,0.01
92,"[-0.7047368288040161, -0.6820517182350159, -0.2732188105583191, -2.136847972869873, -3.1248645782470703, -2.7130186557769775, -2.5588245391845703, -2.369081735610962, -0.850342333316803, -0.6787144541740417, 3.5213005542755127, 6.244035243988037, 8.382589340209961, 2.669525384902954]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,50,2.0302190095900756,0.01
11,"[0.4262070059776306, 0.5624986886978149, 0.20521722733974457, -0.534447193145752, -0.18261702358722687, -0.10829521715641022, 1.2142083644866943, 3.0196783542633057, 1.74840247631073, -0.8050916194915771, -1.191683053970337, -0.06391437351703644, -0.019762501120567322, -0.5324827432632446]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,200,2.054532417914043,0.001
83,"[0.4262070059776306, 0.5624986886978149, 0.20521722733974457, -0.534447193145752, -0.18261702358722687, -0.10829521715641022, 1.2142083644866943, 3.0196783542633057, 1.74840247631073, -0.8050916194915771, -1.191683053970337, -0.06391437351703644, -0.019762501120567322, -0.5324827432632446]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,200,2.054532417914043,0.001
128,"[0.18139620125293732, 0.33787667751312256, -0.315845251083374, 0.08291558921337128, -1.5426844358444214, -0.3205752968788147, 2.834589719772339, -1.559301733970642, -2.98437762260437, -0.9852153658866882, -2.43147349357605, -2.8500919342041016, -0.1922033578157425, 1.2154607772827148]",[50],<function relu at 0x0000021D67FCF1E0>,1500,50,2.0582538713270604,0.001
56,"[0.18139620125293732, 0.33787667751312256, -0.315845251083374, 0.08291558921337128, -1.5426844358444214, -0.3205752968788147, 2.834589719772339, -1.559301733970642, -2.98437762260437, -0.9852153658866882, -2.43147349357605, -2.8500919342041016, -0.1922033578157425, 1.2154607772827148]",[50],<function elu at 0x0000021D67FB1E18>,1500,50,2.0582538713270604,0.001
34,"[0.2638933062553406, 0.8412976264953613, 0.7208368182182312, -0.4858132600784302, -2.1519176959991455, -2.1906561851501465, -0.27859413623809814, 2.956979274749756, 5.725957870483398, 8.046453475952148, 8.666496276855469, 7.396920680999756, 5.576259136199951, 7.379254341125488]",[30],<function elu at 0x0000021D67FB1E18>,1500,150,2.1381849152418995,0.001
106,"[0.2638933062553406, 0.8412976264953613, 0.7208368182182312, -0.4858132600784302, -2.1519176959991455, -2.1906561851501465, -0.27859413623809814, 2.956979274749756, 5.725957870483398, 8.046453475952148, 8.666496276855469, 7.396920680999756, 5.576259136199951, 7.379254341125488]",[30],<function relu at 0x0000021D67FCF1E0>,1500,150,2.1381849152418995,0.001
10,"[0.7978404760360718, 1.4745419025421143, 1.0862325429916382, -0.9509735107421875, -1.8735591173171997, -1.828613042831421, -0.370961457490921, 2.350470542907715, 3.720902919769287, 1.8164855241775513, 2.0928406715393066, -1.4056243896484375, -6.977785587310791, -8.3248872756958]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,150,2.154032125575801,0.001
82,"[0.7978404760360718, 1.4745419025421143, 1.0862325429916382, -0.9509735107421875, -1.8735591173171997, -1.828613042831421, -0.370961457490921, 2.350470542907715, 3.720902919769287, 1.8164855241775513, 2.0928406715393066, -1.4056243896484375, -6.977785587310791, -8.3248872756958]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,150,2.154032125575801,0.001
66,"[-0.1624823659658432, -0.03819972649216652, -0.39016401767730713, -0.03333434835076332, -2.5071938037872314, -2.190497398376465, -1.3698115348815918, 0.43259790539741516, 1.3862817287445068, 0.664381206035614, 2.645925998687744, 3.114107608795166, 2.001534938812256, 1.006521463394165]",[75],<function elu at 0x0000021D67FB1E18>,1500,150,2.1551330379873934,0.001
138,"[-0.1624823659658432, -0.03819972649216652, -0.39016401767730713, -0.03333434835076332, -2.5071938037872314, -2.190497398376465, -1.3698115348815918, 0.43259790539741516, 1.3862817287445068, 0.664381206035614, 2.645925998687744, 3.114107608795166, 2.001534938812256, 1.006521463394165]",[75],<function relu at 0x0000021D67FCF1E0>,1500,150,2.1551330379873934,0.001
98,"[0.7340844869613647, 1.235602855682373, 0.3716636300086975, -1.6724941730499268, -2.8102543354034424, -2.5572004318237305, -2.0443031787872314, 0.4376835227012634, 6.595855236053467, 11.719937324523926, 14.027886390686035, 17.487564086914062, 23.024429321289062, 22.636232376098633]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,150,2.157561134117482,0.001
26,"[0.7340844869613647, 1.235602855682373, 0.3716636300086975, -1.6724941730499268, -2.8102543354034424, -2.5572004318237305, -2.0443031787872314, 0.4376835227012634, 6.595855236053467, 11.719937324523926, 14.027886390686035, 17.487564086914062, 23.024429321289062, 22.636232376098633]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1500,150,2.157561134117482,0.001
65,"[-0.05029498040676117, 0.33080756664276123, -0.19405022263526917, -1.0085464715957642, -2.996490478515625, -3.2049572467803955, -1.5071309804916382, 0.4159018099308014, -0.8418327569961548, -1.306087851524353, 2.558576822280884, 4.63661527633667, 6.253577709197998, 8.619348526000977]",[75],<function elu at 0x0000021D67FB1E18>,1500,100,2.171073294709642,0.001
137,"[-0.05029498040676117, 0.33080756664276123, -0.19405022263526917, -1.0085464715957642, -2.996490478515625, -3.2049572467803955, -1.5071309804916382, 0.4159018099308014, -0.8418327569961548, -1.306087851524353, 2.558576822280884, 4.63661527633667, 6.253577709197998, 8.619348526000977]",[75],<function relu at 0x0000021D67FCF1E0>,1500,100,2.171073294709642,0.001
48,"[0.4540810286998749, 0.24621626734733582, -0.21606945991516113, -1.2867891788482666, -1.7723369598388672, -3.352081775665283, -1.5203312635421753, 1.4475432634353638, 3.1805973052978516, 6.640729904174805, 9.558948516845703, 11.636313438415527, 12.495920181274414, 11.896928787231445]",[25],<function elu at 0x0000021D67FB1E18>,1500,50,2.2259406161569624,0.001
120,"[0.4540810286998749, 0.24621626734733582, -0.21606945991516113, -1.2867891788482666, -1.7723369598388672, -3.352081775665283, -1.5203312635421753, 1.4475432634353638, 3.1805973052978516, 6.640729904174805, 9.558948516845703, 11.636313438415527, 12.495920181274414, 11.896928787231445]",[25],<function relu at 0x0000021D67FCF1E0>,1500,50,2.2259406161569624,0.001
52,"[0.2924037277698517, 1.0537387132644653, -0.4120112359523773, -1.2855724096298218, -2.434201717376709, -3.3600332736968994, -1.5260854959487915, -1.267022967338562, 2.046238422393799, 7.815248966217041, 14.416210174560547, 6.468145370483398, 5.7421979904174805, 8.36440658569336]",[25],<function elu at 0x0000021D67FB1E18>,1500,50,2.231366500648526,0.01
124,"[0.2924037277698517, 1.0537387132644653, -0.4120112359523773, -1.2855724096298218, -2.434201717376709, -3.3600332736968994, -1.5260854959487915, -1.267022967338562, 2.046238422393799, 7.815248966217041, 14.416210174560547, 6.468145370483398, 5.7421979904174805, 8.36440658569336]",[25],<function relu at 0x0000021D67FCF1E0>,1500,50,2.231366500648526,0.01
136,"[0.3360695242881775, 0.721268355846405, 1.286670446395874, -0.0002849847078323364, -0.9210321307182312, -0.8112573027610779, -0.027495399117469788, 1.3934375047683716, 4.147614479064941, 5.816392421722412, 5.158133506774902, 4.028995990753174, 5.448055744171143, 4.7249755859375]",[75],<function relu at 0x0000021D67FCF1E0>,1500,50,2.296331114742352,0.001
64,"[0.3360695242881775, 0.721268355846405, 1.286670446395874, -0.0002849847078323364, -0.9210321307182312, -0.8112573027610779, -0.027495399117469788, 1.3934375047683716, 4.147614479064941, 5.816392421722412, 5.158133506774902, 4.028995990753174, 5.448055744171143, 4.7249755859375]",[75],<function elu at 0x0000021D67FB1E18>,1500,50,2.296331114742352,0.001
74,"[0.08187481760978699, 0.29561787843704224, 0.7221072316169739, -0.6807184815406799, -2.746356964111328, -2.57684063911438, -2.090013027191162, 1.2566124200820923, 0.7991763949394226, 1.4101399183273315, 0.28310149908065796, 0.7695944309234619, 1.009286880493164, 0.5832340121269226]",[10],<function relu at 0x0000021D67FCF1E0>,1500,150,2.31217249854001,0.001
2,"[0.08187481760978699, 0.29561787843704224, 0.7221072316169739, -0.6807184815406799, -2.746356964111328, -2.57684063911438, -2.090013027191162, 1.2566124200820923, 0.7991763949394226, 1.4101399183273315, 0.28310149908065796, 0.7695944309234619, 1.009286880493164, 0.5832340121269226]",[10],<function elu at 0x0000021D67FB1E18>,1500,150,2.31217249854001,0.001
96,"[0.031241074204444885, -0.11789748072624207, -0.3785417675971985, 0.24396094679832458, 0.2651197910308838, -0.6746382713317871, -0.4247676730155945, -3.509622812271118, -4.682246685028076, -5.757606506347656, -3.0734682083129883, 1.0802586078643799, 0.907019853591919, -2.228619337081909]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,50,2.3362875985305647,0.001
24,"[0.031241074204444885, -0.11789748072624207, -0.3785417675971985, 0.24396094679832458, 0.2651197910308838, -0.6746382713317871, -0.4247676730155945, -3.509622812271118, -4.682246685028076, -5.757606506347656, -3.0734682083129883, 1.0802586078643799, 0.907019853591919, -2.228619337081909]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1500,50,2.3362875985305647,0.001
1,"[-0.6197529435157776, -0.2735678553581238, -0.5812293291091919, -1.3144901990890503, -1.3840492963790894, -3.4560818672180176, -2.024247169494629, -1.5558971166610718, -0.3641613721847534, -0.21918857097625732, -0.1730436086654663, 0.4825807809829712, 0.80597984790802, 0.3833538293838501]",[10],<function elu at 0x0000021D67FB1E18>,1500,100,2.343037629020657,0.001
73,"[-0.6197529435157776, -0.2735678553581238, -0.5812293291091919, -1.3144901990890503, -1.3840492963790894, -3.4560818672180176, -2.024247169494629, -1.5558971166610718, -0.3641613721847534, -0.21918857097625732, -0.1730436086654663, 0.4825807809829712, 0.80597984790802, 0.3833538293838501]",[10],<function relu at 0x0000021D67FCF1E0>,1500,100,2.343037629020657,0.001
131,"[0.17102277278900146, 1.0327547788619995, -0.2226552665233612, -1.1066710948944092, -2.4635848999023438, -2.256923198699951, -3.351966381072998, -3.2738394737243652, 0.4814479351043701, 1.1987735033035278, 8.94007682800293, 10.272777557373047, 4.938033103942871, 5.765996932983398]",[50],<function relu at 0x0000021D67FCF1E0>,1500,200,2.411292404991155,0.001
59,"[0.17102277278900146, 1.0327547788619995, -0.2226552665233612, -1.1066710948944092, -2.4635848999023438, -2.256923198699951, -3.351966381072998, -3.2738394737243652, 0.4814479351043701, 1.1987735033035278, 8.94007682800293, 10.272777557373047, 4.938033103942871, 5.765996932983398]",[50],<function elu at 0x0000021D67FB1E18>,1500,200,2.411292404991155,0.001
130,"[-0.10450227558612823, 0.0714678168296814, 0.09355205297470093, 0.6255311965942383, -2.327777862548828, -3.049427032470703, 0.7453506588935852, 4.081508159637451, 5.470906734466553, 7.573398113250732, 9.79267406463623, 9.257800102233887, 7.241424560546875, 5.403069019317627]",[50],<function relu at 0x0000021D67FCF1E0>,1500,150,2.4221613208134696,0.001
58,"[-0.10450227558612823, 0.0714678168296814, 0.09355205297470093, 0.6255311965942383, -2.327777862548828, -3.049427032470703, 0.7453506588935852, 4.081508159637451, 5.470906734466553, 7.573398113250732, 9.79267406463623, 9.257800102233887, 7.241424560546875, 5.403069019317627]",[50],<function elu at 0x0000021D67FB1E18>,1500,150,2.4221613208134696,0.001
8,"[0.890492856502533, 0.49574267864227295, -1.4614182710647583, -0.27061140537261963, -2.990091323852539, -3.9782238006591797, -1.359129548072815, -0.17963877320289612, 4.3406171798706055, 1.9577618837356567, 4.233971118927002, 1.8397947549819946, 0.22365021705627441, -3.5365078449249268]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,50,2.471023369964283,0.001
80,"[0.890492856502533, 0.49574267864227295, -1.4614182710647583, -0.27061140537261963, -2.990091323852539, -3.9782238006591797, -1.359129548072815, -0.17963877320289612, 4.3406171798706055, 1.9577618837356567, 4.233971118927002, 1.8397947549819946, 0.22365021705627441, -3.5365078449249268]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,50,2.471023369964283,0.001
