index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
12,"[0.09086467325687408, 1.0189368724822998, 0.7745384573936462, -0.13425429165363312, 4.017927646636963, 4.145440101623535, -2.161825180053711, -5.210010528564453, -8.5278959274292, -11.901632308959961, -7.687646865844727, -10.720441818237305, -6.197106838226318, -6.859155654907227]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1000,50,3.138294248118893,0.001
84,"[0.09086467325687408, 1.0189368724822998, 0.7745384573936462, -0.13425429165363312, 4.017927646636963, 4.145440101623535, -2.161825180053711, -5.210010528564453, -8.5278959274292, -11.901632308959961, -7.687646865844727, -10.720441818237305, -6.197106838226318, -6.859155654907227]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,50,3.138294248118893,0.001
88,"[-0.3345017731189728, 0.3894752860069275, 1.1292283535003662, -0.22741299867630005, 2.522312879562378, 2.1103382110595703, -0.33924442529678345, -2.7874083518981934, -2.493126630783081, -2.978208541870117, 1.3651833534240723, 3.3653464317321777, 7.203241348266602, 1.8353824615478516]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,100,3.1671278226274393,0.001
16,"[-0.3345017731189728, 0.3894752860069275, 1.1292283535003662, -0.22741299867630005, 2.522312879562378, 2.1103382110595703, -0.33924442529678345, -2.7874083518981934, -2.493126630783081, -2.978208541870117, 1.3651833534240723, 3.3653464317321777, 7.203241348266602, 1.8353824615478516]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,100,3.1671278226274393,0.001
87,"[0.16799570620059967, 1.2573027610778809, 0.42995527386665344, -0.36979246139526367, 4.34664249420166, 4.467891216278076, -1.977104663848877, -5.068481922149658, -8.603911399841309, -12.267008781433105, -8.68213176727295, -12.371963500976562, -8.594976425170898, -10.181937217712402]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,50,3.209262854147267,0.001
15,"[0.16799570620059967, 1.2573027610778809, 0.42995527386665344, -0.36979246139526367, 4.34664249420166, 4.467891216278076, -1.977104663848877, -5.068481922149658, -8.603911399841309, -12.267008781433105, -8.68213176727295, -12.371963500976562, -8.594976425170898, -10.181937217712402]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,50,3.209262854147267,0.001
98,"[0.054400354623794556, 0.05773886293172836, 1.909530758857727, 1.345654845237732, 3.184293031692505, 3.9481403827667236, 1.5417097806930542, -2.3576390743255615, -5.064762115478516, -6.678178787231445, -5.224050045013428, -3.7526776790618896, -1.8740712404251099, -0.7582517266273499]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,150,3.266140249994436,0.001
26,"[0.054400354623794556, 0.05773886293172836, 1.909530758857727, 1.345654845237732, 3.184293031692505, 3.9481403827667236, 1.5417097806930542, -2.3576390743255615, -5.064762115478516, -6.678178787231445, -5.224050045013428, -3.7526776790618896, -1.8740712404251099, -0.7582517266273499]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1000,150,3.266140249994436,0.001
13,"[-0.3169146180152893, 0.20453102886676788, 1.466332197189331, -0.1778760403394699, 1.8706653118133545, 1.4730396270751953, -0.0029221028089523315, -2.2683660984039307, -1.6289186477661133, -1.8289003372192383, 0.8488630652427673, 1.3126683235168457, 5.162993907928467, 0.9863352179527283]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1000,100,3.326370634408734,0.001
85,"[-0.3169146180152893, 0.20453102886676788, 1.466332197189331, -0.1778760403394699, 1.8706653118133545, 1.4730396270751953, -0.0029221028089523315, -2.2683660984039307, -1.6289186477661133, -1.8289003372192383, 0.8488630652427673, 1.3126683235168457, 5.162993907928467, 0.9863352179527283]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,100,3.326370634408734,0.001
29,"[0.13747358322143555, 0.3453480005264282, 1.6009609699249268, 0.7424966096878052, 3.122628688812256, 3.7253360748291016, 1.8621553182601929, -1.45732843875885, -3.548548698425293, -6.525515556335449, -5.224909782409668, -5.413910388946533, 0.40449053049087524, 3.6705667972564697]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,3.3715877520414304,0.001
101,"[0.13747358322143555, 0.3453480005264282, 1.6009609699249268, 0.7424966096878052, 3.122628688812256, 3.7253360748291016, 1.8621553182601929, -1.45732843875885, -3.548548698425293, -6.525515556335449, -5.224909782409668, -5.413910388946533, 0.40449053049087524, 3.6705667972564697]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,3.3715877520414304,0.001
69,"[0.5664275288581848, 0.7424915432929993, 1.1981124877929688, 0.8734131455421448, 2.1858959197998047, 1.9404027462005615, -0.839573860168457, -3.700655460357666, -6.887856960296631, -2.9111673831939697, -4.079789161682129, -3.4920742511749268, -2.838970899581909, -7.998038291931152]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,50,3.4601735028102882,0.01
141,"[0.5664275288581848, 0.7424915432929993, 1.1981124877929688, 0.8734131455421448, 2.1858959197998047, 1.9404027462005615, -0.839573860168457, -3.700655460357666, -6.887856960296631, -2.9111673831939697, -4.079789161682129, -3.4920742511749268, -2.838970899581909, -7.998038291931152]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,50,3.4601735028102882,0.01
107,"[-0.20755517482757568, -0.1672843098640442, 0.8194514513015747, 0.2597569227218628, 2.715615749359131, 4.601733207702637, 2.2111849784851074, -1.80388343334198, -3.287296772003174, -4.66200065612793, -3.8707218170166016, -5.551364421844482, -3.083643913269043, -2.197354316711426]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,3.4632334180463666,0.01
35,"[-0.20755517482757568, -0.1672843098640442, 0.8194514513015747, 0.2597569227218628, 2.715615749359131, 4.601733207702637, 2.2111849784851074, -1.80388343334198, -3.287296772003174, -4.66200065612793, -3.8707218170166016, -5.551364421844482, -3.083643913269043, -2.197354316711426]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,3.4632334180463666,0.01
