index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
78,"[-0.497309148311615, -0.5525250434875488, -0.36146247386932373, -1.7892820835113525, -0.16955751180648804, 0.9693015813827515, 1.2891072034835815, 1.234345555305481, 2.543494701385498, 5.018927574157715, 4.84697151184082, 3.3337764739990234, 4.337029457092285, 7.001416206359863]",[10],<function relu at 0x0000021D67FCF1E0>,1000,50,9.432632041268205,0.01
6,"[-0.497309148311615, -0.5525250434875488, -0.36146247386932373, -1.7892820835113525, -0.16955751180648804, 0.9693015813827515, 1.2891072034835815, 1.234345555305481, 2.543494701385498, 5.018927574157715, 4.84697151184082, 3.3337764739990234, 4.337029457092285, 7.001416206359863]",[10],<function elu at 0x0000021D67FB1E18>,1000,50,9.432632041268205,0.01
81,"[-0.5031297206878662, -0.4866657853126526, -0.35172146558761597, -1.856076717376709, 0.035585105419158936, 0.8139039874076843, 1.1540415287017822, 1.1978609561920166, 2.211897373199463, 4.8123250007629395, 4.582489490509033, 2.794267177581787, 3.849928855895996, 6.448272228240967]",[10],<function relu at 0x0000021D67FCF1E0>,1500,50,9.447447645424411,0.01
9,"[-0.5031297206878662, -0.4866657853126526, -0.35172146558761597, -1.856076717376709, 0.035585105419158936, 0.8139039874076843, 1.1540415287017822, 1.1978609561920166, 2.211897373199463, 4.8123250007629395, 4.582489490509033, 2.794267177581787, 3.849928855895996, 6.448272228240967]",[10],<function elu at 0x0000021D67FB1E18>,1500,50,9.447447645424411,0.01
66,"[-0.16162186861038208, -0.24923056364059448, -1.3302236795425415, -0.8081414103507996, 1.2510499954223633, 1.8634227514266968, 0.36215507984161377, -2.2730612754821777, -4.646501064300537, -6.787041187286377, -9.879227638244629, -15.795939445495605, -19.966655731201172, -14.074318885803223]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1000,50,9.673058246792458,0.01
138,"[-0.16162186861038208, -0.24923056364059448, -1.3302236795425415, -0.8081414103507996, 1.2510499954223633, 1.8634227514266968, 0.36215507984161377, -2.2730612754821777, -4.646501064300537, -6.787041187286377, -9.879227638244629, -15.795939445495605, -19.966655731201172, -14.074318885803223]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,50,9.673058246792458,0.01
104,"[-0.5222529172897339, -0.040726304054260254, 0.14854556322097778, -0.006017744541168213, -1.3653883934020996, -1.7871694564819336, 1.6705482006072998, 1.5924327373504639, 0.28504061698913574, 2.5882065296173096, 6.04039192199707, 3.4464120864868164, 7.031402111053467, 7.370813846588135]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,150,9.740616316659832,0.01
32,"[-0.5222529172897339, -0.040726304054260254, 0.14854556322097778, -0.006017744541168213, -1.3653883934020996, -1.7871694564819336, 1.6705482006072998, 1.5924327373504639, 0.28504061698913574, 2.5882065296173096, 6.04039192199707, 3.4464120864868164, 7.031402111053467, 7.370813846588135]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1000,150,9.740616316659832,0.01
107,"[-0.48625433444976807, 0.07857722043991089, 0.14674746990203857, 0.1380385160446167, -1.2730276584625244, -1.3511583805084229, 2.7054293155670166, 2.9711806774139404, 3.302790641784668, 5.675856590270996, 11.15831470489502, 7.358162879943848, 13.209771156311035, 12.830696105957031]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,9.813072505401125,0.01
35,"[-0.48625433444976807, 0.07857722043991089, 0.14674746990203857, 0.1380385160446167, -1.2730276584625244, -1.3511583805084229, 2.7054293155670166, 2.9711806774139404, 3.302790641784668, 5.675856590270996, 11.15831470489502, 7.358162879943848, 13.209771156311035, 12.830696105957031]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,9.813072505401125,0.01
17,"[0.2599397301673889, 0.5178698897361755, -0.7178866267204285, -0.9435612559318542, 0.5009055733680725, 0.23819687962532043, -1.3390703201293945, -2.2467098236083984, -0.19450092315673828, 5.648782730102539, 8.106800079345703, 4.157114028930664, -0.28578078746795654, -3.3652303218841553]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1500,150,9.886898708334554,0.001
89,"[0.2599397301673889, 0.5178698897361755, -0.7178866267204285, -0.9435612559318542, 0.5009055733680725, 0.23819687962532043, -1.3390703201293945, -2.2467098236083984, -0.19450092315673828, 5.648782730102539, 8.106800079345703, 4.157114028930664, -0.28578078746795654, -3.3652303218841553]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1500,150,9.886898708334554,0.001
86,"[0.32504114508628845, 0.49783626198768616, -0.6500523686408997, -0.7656354308128357, 0.177789568901062, -0.6950957775115967, -1.987885594367981, -2.3830058574676514, -0.26474741101264954, 5.473580360412598, 7.732619762420654, 4.239979267120361, 0.16308191418647766, -3.6267662048339844]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,150,9.901976291859407,0.001
14,"[0.32504114508628845, 0.49783626198768616, -0.6500523686408997, -0.7656354308128357, 0.177789568901062, -0.6950957775115967, -1.987885594367981, -2.3830058574676514, -0.26474741101264954, 5.473580360412598, 7.732619762420654, 4.239979267120361, 0.16308191418647766, -3.6267662048339844]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1000,150,9.901976291859407,0.001
109,"[0.13266421854496002, -0.5954982042312622, -0.3458421230316162, 0.7543776631355286, 0.6602856516838074, -1.223222255706787, 1.6686230897903442, 0.10876898467540741, 1.9389086961746216, 6.4397969245910645, 4.229939937591553, 1.321779489517212, -4.836678981781006, -11.048062324523926]","[30, 30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,100,9.902193087485184,0.001
37,"[0.13266421854496002, -0.5954982042312622, -0.3458421230316162, 0.7543776631355286, 0.6602856516838074, -1.223222255706787, 1.6686230897903442, 0.10876898467540741, 1.9389086961746216, 6.4397969245910645, 4.229939937591553, 1.321779489517212, -4.836678981781006, -11.048062324523926]","[30, 30, 30]",<function elu at 0x0000021D67FB1E18>,1000,100,9.902193087485184,0.001
8,"[0.09375825524330139, -0.297495037317276, 0.26097121834754944, -0.1308811604976654, -0.10437926650047302, 0.06457892060279846, 0.4720570147037506, 1.074001431465149, 1.8279043436050415, 2.665072202682495, 3.704641819000244, 2.8004839420318604, -2.6674435138702393, -3.510871410369873]",[10],<function elu at 0x0000021D67FB1E18>,1000,150,9.93128607766212,0.01
80,"[0.09375825524330139, -0.297495037317276, 0.26097121834754944, -0.1308811604976654, -0.10437926650047302, 0.06457892060279846, 0.4720570147037506, 1.074001431465149, 1.8279043436050415, 2.665072202682495, 3.704641819000244, 2.8004839420318604, -2.6674435138702393, -3.510871410369873]",[10],<function relu at 0x0000021D67FCF1E0>,1000,150,9.93128607766212,0.01
2,"[0.3543757200241089, 0.11568421125411987, 0.08291196823120117, -0.054830193519592285, -0.06125319004058838, 0.4175337553024292, 1.0731655359268188, 1.7925344705581665, 2.7325429916381836, 3.704493999481201, 3.5112409591674805, 0.3956495523452759, -2.3957200050354004, -4.728865146636963]",[10],<function elu at 0x0000021D67FB1E18>,1000,150,10.028670519956208,0.001
74,"[0.3543757200241089, 0.11568421125411987, 0.08291196823120117, -0.054830193519592285, -0.06125319004058838, 0.4175337553024292, 1.0731655359268188, 1.7925344705581665, 2.7325429916381836, 3.704493999481201, 3.5112409591674805, 0.3956495523452759, -2.3957200050354004, -4.728865146636963]",[10],<function relu at 0x0000021D67FCF1E0>,1000,150,10.028670519956208,0.001
76,"[0.9388047456741333, 0.22120004892349243, 0.014011204242706299, -0.5547090172767639, 0.2089582085609436, -0.27625924348831177, 0.33668917417526245, 0.2071802020072937, 1.1992275714874268, 2.3145859241485596, 3.2926888465881348, 0.3946457505226135, -2.3815388679504395, -4.867779731750488]",[10],<function relu at 0x0000021D67FCF1E0>,1500,100,10.039133446816347,0.001
4,"[0.9388047456741333, 0.22120004892349243, 0.014011204242706299, -0.5547090172767639, 0.2089582085609436, -0.27625924348831177, 0.33668917417526245, 0.2071802020072937, 1.1992275714874268, 2.3145859241485596, 3.2926888465881348, 0.3946457505226135, -2.3815388679504395, -4.867779731750488]",[10],<function elu at 0x0000021D67FB1E18>,1500,100,10.039133446816347,0.001
63,"[0.32276099920272827, -0.23101598024368286, 0.4327053427696228, 0.014730513095855713, -0.8342542052268982, -1.439393162727356, -2.367438316345215, -3.1062726974487305, -2.693065643310547, -1.50675368309021, -1.7716953754425049, -8.312821388244629, -8.509140968322754, -7.842098236083984]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,50,10.047281595394665,0.001
