index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
70,"[0.25909265875816345, -0.3823252022266388, -0.4521544277667999, 2.0735981464385986, 1.1204549074172974, -1.1039079427719116, -3.5826644897460938, -4.994694709777832, -2.564046859741211, 0.3342970907688141, 1.2240328788757324, 4.421962738037109, 6.578799724578857, 5.067327499389648]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,2.7077397595965,0.01
142,"[0.25909265875816345, -0.3823252022266388, -0.4521544277667999, 2.0735981464385986, 1.1204549074172974, -1.1039079427719116, -3.5826644897460938, -4.994694709777832, -2.564046859741211, 0.3342970907688141, 1.2240328788757324, 4.421962738037109, 6.578799724578857, 5.067327499389648]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,2.7077397595965,0.01
98,"[-0.30583909153938293, -0.03115743398666382, 0.43045327067375183, 2.1073429584503174, 2.2019150257110596, 0.5498734712600708, -1.3852344751358032, -3.3193390369415283, -4.6851325035095215, -4.365968704223633, -2.8213613033294678, -1.3091944456100464, 0.47134634852409363, 2.0607712268829346]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,150,2.833305931979038,0.001
26,"[-0.30583909153938293, -0.03115743398666382, 0.43045327067375183, 2.1073429584503174, 2.2019150257110596, 0.5498734712600708, -1.3852344751358032, -3.3193390369415283, -4.6851325035095215, -4.365968704223633, -2.8213613033294678, -1.3091944456100464, 0.47134634852409363, 2.0607712268829346]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1000,150,2.833305931979038,0.001
67,"[-0.10858091711997986, -0.05938497185707092, -0.43707534670829773, 1.449324369430542, 0.25533679127693176, -3.7234861850738525, -3.8575870990753174, -6.568358898162842, -3.822763204574585, -1.8520269393920898, 0.223922461271286, 4.624330520629883, 7.469529628753662, 3.904237747192383]","[10, 10, 10]",<function elu at 0x0000021D67FB1E18>,1000,100,2.97250058643879,0.01
139,"[-0.10858091711997986, -0.05938497185707092, -0.43707534670829773, 1.449324369430542, 0.25533679127693176, -3.7234861850738525, -3.8575870990753174, -6.568358898162842, -3.822763204574585, -1.8520269393920898, 0.223922461271286, 4.624330520629883, 7.469529628753662, 3.904237747192383]","[10, 10, 10]",<function relu at 0x0000021D67FCF1E0>,1000,100,2.97250058643879,0.01
101,"[-0.7115561962127686, -0.6644222736358643, 0.5491329431533813, 1.2839378118515015, 1.3315407037734985, 0.4755992591381073, -1.7887004613876343, -3.840881109237671, -5.527233123779297, -4.982993125915527, -5.249445915222168, -3.2476518154144287, -2.880192756652832, -2.252164125442505]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,3.0441488084935258,0.001
29,"[-0.7115561962127686, -0.6644222736358643, 0.5491329431533813, 1.2839378118515015, 1.3315407037734985, 0.4755992591381073, -1.7887004613876343, -3.840881109237671, -5.527233123779297, -4.982993125915527, -5.249445915222168, -3.2476518154144287, -2.880192756652832, -2.252164125442505]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,3.0441488084935258,0.001
84,"[0.5537878274917603, -0.7058783173561096, -0.9543455243110657, 2.607351779937744, 3.697396755218506, 2.169614791870117, -3.542585849761963, -1.8359572887420654, -0.9524927735328674, 4.786314487457275, 7.961593151092529, 13.60583209991455, 19.267263412475586, 25.89609718322754]","[30, 30]",<function relu at 0x0000021D67FCF1E0>,1000,50,3.0621749116562818,0.001
12,"[0.5537878274917603, -0.7058783173561096, -0.9543455243110657, 2.607351779937744, 3.697396755218506, 2.169614791870117, -3.542585849761963, -1.8359572887420654, -0.9524927735328674, 4.786314487457275, 7.961593151092529, 13.60583209991455, 19.267263412475586, 25.89609718322754]","[30, 30]",<function elu at 0x0000021D67FB1E18>,1000,50,3.0621749116562818,0.001
