index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
95,"[-0.10283499956130981, -0.4302639961242676, 0.11497384309768677, -1.2155492305755615, 1.3582923412322998, 3.2304022312164307, 2.072814702987671, -0.1174514889717102, -5.031313896179199, -1.091842532157898, -3.504589319229126, -1.801116943359375, -1.0929193496704102, -1.6176347732543945]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,200,2.1478166569413153,0.01
23,"[-0.10283499956130981, -0.4302639961242676, 0.11497384309768677, -1.2155492305755615, 1.3582923412322998, 3.2304022312164307, 2.072814702987671, -0.1174514889717102, -5.031313896179199, -1.091842532157898, -3.504589319229126, -1.801116943359375, -1.0929193496704102, -1.6176347732543945]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,200,2.1478166569413153,0.01
89,"[0.03376445174217224, -0.44622620940208435, -1.0277442932128906, -0.5699117183685303, -1.1180046796798706, 0.9554725885391235, 2.1295390129089355, 4.181412696838379, 4.573254585266113, 4.093762397766113, 3.2116825580596924, 3.5558133125305176, 4.590217590332031, 5.377873420715332]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,100,2.156226885069141,0.001
17,"[0.03376445174217224, -0.44622620940208435, -1.0277442932128906, -0.5699117183685303, -1.1180046796798706, 0.9554725885391235, 2.1295390129089355, 4.181412696838379, 4.573254585266113, 4.093762397766113, 3.2116825580596924, 3.5558133125305176, 4.590217590332031, 5.377873420715332]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,100,2.156226885069141,0.001
90,"[1.040173053741455, -0.7830744385719299, -0.9588810205459595, -1.3396100997924805, 0.27655571699142456, 1.3786619901657104, 4.113030433654785, 7.2829976081848145, 9.328619956970215, 15.451595306396484, 18.642845153808594, 24.289688110351562, 34.932228088378906, 53.433197021484375]","[10, 10]",<function relu at 0x0000021D67FCF1E0>,1500,150,2.294133696666128,0.001
18,"[1.040173053741455, -0.7830744385719299, -0.9588810205459595, -1.3396100997924805, 0.27655571699142456, 1.3786619901657104, 4.113030433654785, 7.2829976081848145, 9.328619956970215, 15.451595306396484, 18.642845153808594, 24.289688110351562, 34.932228088378906, 53.433197021484375]","[10, 10]",<function elu at 0x0000021D67FB1E18>,1500,150,2.294133696666128,0.001
49,"[-0.2370576709508896, -0.42910856008529663, 0.17428986728191376, 0.43412691354751587, 0.2399667650461197, 1.1703041791915894, 4.160166263580322, 3.6845595836639404, 1.3040393590927124, -2.0620505809783936, -4.888275623321533, -4.950061321258545, -5.623196125030518, 0.2643710970878601]",[25],<function elu at 0x0000021D67FB1E18>,1500,100,2.351107756113177,0.001
121,"[-0.2370576709508896, -0.42910856008529663, 0.17428986728191376, 0.43412691354751587, 0.2399667650461197, 1.1703041791915894, 4.160166263580322, 3.6845595836639404, 1.3040393590927124, -2.0620505809783936, -4.888275623321533, -4.950061321258545, -5.623196125030518, 0.2643710970878601]",[25],<function relu at 0x0000021D67FCF1E0>,1500,100,2.351107756113177,0.001
3,"[-0.05215659737586975, -0.2185899317264557, -0.42656707763671875, -0.617350697517395, -0.2511604130268097, -0.11722511053085327, 0.15858790278434753, 0.5818784236907959, 1.1333084106445312, 2.135005474090576, 2.822566270828247, 3.077568769454956, 3.135958433151245, 2.6952686309814453]",[10],<function elu at 0x0000021D67FB1E18>,1500,200,2.4995886320540555,0.001
75,"[-0.05215659737586975, -0.2185899317264557, -0.42656707763671875, -0.617350697517395, -0.2511604130268097, -0.11722511053085327, 0.15858790278434753, 0.5818784236907959, 1.1333084106445312, 2.135005474090576, 2.822566270828247, 3.077568769454956, 3.135958433151245, 2.6952686309814453]",[10],<function relu at 0x0000021D67FCF1E0>,1500,200,2.4995886320540555,0.001
