index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
112,"[-0.6445281505584717, -1.8106070756912231, -1.892517328262329, -2.990325927734375, -3.522714376449585, -5.266190052032471, -3.3140058517456055, 2.6889448165893555, 4.558599948883057, 10.022260665893555, 11.06118392944336, 9.338489532470703, 9.554824829101562, 3.996285915374756]","[10, 10, 10]",<function relu at 0x000002EE60E1F1E0>,1500,50,3.3496385038532073,0.001
42,"[-0.28094014525413513, -1.1917413473129272, -2.1732101440429688, -3.1369335651397705, -1.5362093448638916, 0.2926488220691681, 1.6880124807357788, -0.6213901042938232, -3.3747782707214355, -6.738642692565918, -10.212255477905273, -9.14954662322998, -8.41975212097168, -6.611510753631592]","[10, 10, 10]",<function elu at 0x000002EE60E02E18>,1500,150,3.4894605245056773,0.001
126,"[-0.4000626504421234, -2.081897020339966, -0.3211993873119354, -3.068718194961548, -0.8167394399642944, -2.3235466480255127, -1.425579309463501, 1.2941653728485107, -1.6274051666259766, -1.9767842292785645, -1.7509527206420898, -9.322592735290527, -5.261410236358643, -7.1189866065979]",[25],<function relu at 0x000002EE60E1F1E0>,1500,150,3.6180802320655845,0.01
80,"[0.19126714766025543, -1.0014140605926514, -2.4764633178710938, -2.2336831092834473, -0.444274365901947, -1.48808753490448, -0.3054015040397644, -0.7126241326332092, 1.0032095909118652, 4.193869113922119, 11.725226402282715, 16.741561889648438, 19.415090560913086, 15.330155372619629]","[30, 30]",<function relu at 0x000002EE60E1F1E0>,1500,50,3.663345852247666,0.001
131,"[0.3569895327091217, -0.7335792779922485, -0.8984814882278442, -1.7332957983016968, -2.5537431240081787, -4.033288955688477, -1.2787182331085205, -5.630356311798096, -5.417322635650635, -3.2657673358917236, -0.40863844752311707, -2.4119739532470703, -1.905910849571228, -6.685173511505127]",[50],<function relu at 0x000002EE60E1F1E0>,1500,200,3.7361088251308345,0.001
113,"[0.5554064512252808, -1.1329267024993896, -1.445249080657959, -2.640000581741333, -2.4228270053863525, 0.47173261642456055, 3.299795150756836, 5.399147987365723, 6.770118713378906, 9.315177917480469, 11.17064094543457, 7.567725658416748, 5.731065273284912, 6.55128288269043]","[10, 10, 10]",<function relu at 0x000002EE60E1F1E0>,1500,100,3.7530793690681836,0.001
107,"[-0.39114177227020264, -0.9834344387054443, -1.7986985445022583, -2.383640766143799, -0.45510727167129517, -0.49948590993881226, 0.7656680345535278, 1.042791724205017, 1.4202191829681396, -1.5009806156158447, 1.9120433330535889, 0.9738131761550903, 1.227102518081665, 0.594110369682312]",[30],<function relu at 0x000002EE60E1F1E0>,1500,200,3.7683804918598645,0.001
16,"[-0.23605245351791382, -0.871474027633667, -1.6569315195083618, -1.621244192123413, -1.5681090354919434, -2.440094470977783, -2.408870220184326, -4.203946590423584, -5.061877727508545, -5.4463276863098145, -5.954099655151367, -8.037790298461914, -8.639350891113281, -11.471242904663086]","[10, 10]",<function elu at 0x000002EE60E02E18>,1500,50,3.920713998007538,0.001
129,"[-0.03936739265918732, -0.7618481516838074, -1.195541501045227, -2.155635118484497, -1.506945252418518, 0.5561859011650085, 1.9256731271743774, 2.2354753017425537, 3.5898702144622803, 5.698479175567627, 5.921143054962158, 5.491446495056152, 7.177026748657227, 6.134346008300781]",[50],<function relu at 0x000002EE60E1F1E0>,1500,100,3.977102254580154,0.001
76,"[0.14047585427761078, 0.16720302402973175, -0.7279777526855469, -2.219386577606201, -1.987268090248108, -0.7135101556777954, -0.9645677804946899, -1.1017471551895142, -1.3258792161941528, -1.5843251943588257, -1.1452291011810303, 0.03294236958026886, 0.1926928162574768, -0.4704841375350952]",[10],<function relu at 0x000002EE60E1F1E0>,1500,50,4.04839442620942,0.01
116,"[-0.347162127494812, -0.42683523893356323, -1.4118331670761108, -2.5697338581085205, 0.05677963048219681, -2.6990420818328857, -2.9787559509277344, -2.030730962753296, -3.594536066055298, 2.6479785442352295, 3.6622631549835205, 3.751237154006958, 10.89848804473877, 11.023186683654785]","[10, 10, 10]",<function relu at 0x000002EE60E1F1E0>,1500,50,4.072756563595383,0.01
88,"[-0.4295215606689453, -1.3222663402557373, -0.16865837574005127, -0.9063687324523926, -2.9784255027770996, -1.7064659595489502, -2.111018657684326, -3.5186452865600586, -4.0839948654174805, -3.3754334449768066, -1.7458418607711792, -4.49239444732666, -7.362606525421143, -10.012378692626953]","[10, 10]",<function relu at 0x000002EE60E1F1E0>,1500,50,4.196180207495053,0.001
117,"[-1.2154312133789062, -1.6594862937927246, -1.0476653575897217, -0.6958918571472168, -0.5973973274230957, -0.3752279281616211, -0.053398847579956055, -1.8408961296081543, -2.5550546646118164, -1.6081445217132568, -3.791276693344116, -2.8583757877349854, -3.3822169303894043, -7.874110698699951]","[10, 10, 10]",<function relu at 0x000002EE60E1F1E0>,1500,100,4.262283881535769,0.01
104,"[-0.2687890827655792, -1.4004571437835693, -0.20011483132839203, -0.7004534006118774, -3.4410977363586426, -3.6729729175567627, -3.3655009269714355, -3.4314887523651123, -4.329009532928467, -4.770517349243164, -0.12639686465263367, -1.6875417232513428, -1.1928534507751465, -2.221813917160034]",[30],<function relu at 0x000002EE60E1F1E0>,1500,50,4.283678670507567,0.001
95,"[-0.5451856255531311, -1.851736307144165, 0.7788423895835876, -0.7731562256813049, -2.4454503059387207, 0.0536612868309021, 0.8970507979393005, 4.345953464508057, -0.6813575625419617, -1.5503857135772705, 1.0197868347167969, -0.520205557346344, -14.325209617614746, -9.773432731628418]","[10, 10]",<function relu at 0x000002EE60E1F1E0>,1500,200,4.383012265303655,0.01
47,"[0.3440314531326294, -0.6915531158447266, -1.4920587539672852, -2.0385375022888184, -0.10732805728912354, 1.870857834815979, 1.3941128253936768, 2.7065224647521973, -1.3045010566711426, -4.917448997497559, -7.111140727996826, -9.062614440917969, -6.32283353805542, -6.780986309051514]","[10, 10, 10]",<function elu at 0x000002EE60E02E18>,1500,200,4.41817962916561,0.01
5,"[0.9888519048690796, -0.5822795629501343, -0.8071147203445435, -0.7603360414505005, -0.6043983697891235, 0.28470098972320557, 0.6481574773788452, 0.08780968189239502, -0.2738147974014282, -0.715157151222229, 0.020232558250427246, -1.7456082105636597, -0.5994254350662231, -0.32374823093414307]",[10],<function elu at 0x000002EE60E02E18>,1500,100,4.523205491258608,0.01
2,"[0.6769508719444275, 0.40030932426452637, -0.5172465443611145, -1.012505054473877, -1.9942448139190674, -1.7877743244171143, -2.8559701442718506, -3.267146348953247, -2.425689935684204, -2.6562001705169678, -3.0987799167633057, -3.7708017826080322, -3.14668607711792, -3.97402024269104]",[10],<function elu at 0x000002EE60E02E18>,1500,150,4.535101303031587,0.001
72,"[-0.3760327100753784, -0.33713483810424805, -0.1597752571105957, -0.3764544427394867, -1.194343090057373, -1.2794846296310425, -2.3425333499908447, -1.8267667293548584, -1.469172477722168, -0.7609453797340393, 0.7658829092979431, 0.19964569807052612, 0.3059254288673401, -0.44760292768478394]",[10],<function relu at 0x000002EE60E1F1E0>,1500,50,4.663252477059474,0.001
136,"[0.1317942589521408, -0.853137195110321, -1.454764485359192, -1.2662756443023682, 0.8279904723167419, 1.7481188774108887, 3.115652084350586, 3.237347364425659, 2.8257625102996826, 1.2759552001953125, -2.0653164386749268, -6.271721363067627, -6.149866580963135, -3.9380953311920166]",[75],<function relu at 0x000002EE60E1F1E0>,1500,50,4.721024836294466,0.001
46,"[0.10114216804504395, 0.6426845192909241, 1.0521879196166992, -0.02170431613922119, -5.209851264953613, -4.101529598236084, -2.3950247764587402, -2.2701451778411865, -0.7410091161727905, -0.28427767753601074, 2.8159728050231934, 0.7790666222572327, -1.06874418258667, -2.294971466064453]","[10, 10, 10]",<function elu at 0x000002EE60E02E18>,1500,150,4.809252335330741,0.01
121,"[0.4988589584827423, -0.1936320960521698, 0.3514283001422882, -0.41467174887657166, -0.32625970244407654, -0.7294348478317261, -1.5033212900161743, -1.5663706064224243, -1.8637689352035522, -3.481891632080078, 0.17305317521095276, -1.501333236694336, -1.3303470611572266, -9.956913948059082]",[25],<function relu at 0x000002EE60E1F1E0>,1500,100,4.848594375257511,0.001
92,"[-0.5493209958076477, -0.07927709817886353, -0.5581758618354797, -0.6113055348396301, -0.962959349155426, 2.0265140533447266, 1.3460872173309326, 1.430652379989624, 1.7725322246551514, 0.06981569528579712, -0.09382444620132446, -1.2735486030578613, -3.9299075603485107, -4.437241554260254]","[10, 10]",<function relu at 0x000002EE60E1F1E0>,1500,50,4.851619593952261,0.01
75,"[0.2870248258113861, -0.616089940071106, -0.36965474486351013, 0.11178693175315857, -0.07130947709083557, 0.39721131324768066, -0.11475756764411926, 0.7933270335197449, 0.5045973062515259, 0.48167750239372253, 2.1910877227783203, 1.5574090480804443, -0.9839801788330078, -1.9480767250061035]",[10],<function relu at 0x000002EE60E1F1E0>,1500,200,4.8876523911989915,0.001
9,"[-0.03307481110095978, -0.7111939191818237, -0.7135651111602783, -1.0301518440246582, -0.4220205843448639, -1.9739032983779907, -5.295482635498047, -6.245380878448486, -2.5835540294647217, 5.266185283660889, 8.136268615722656, 11.29594612121582, 14.61837387084961, 17.85126304626465]","[30, 30]",<function elu at 0x000002EE60E02E18>,1500,100,4.891746167910106,0.001
77,"[-0.8688994646072388, -1.3230897188186646, -0.14007297158241272, -0.0255342498421669, 0.5707980990409851, 0.5796445608139038, 0.038725994527339935, -0.27946558594703674, 0.07061079889535904, 0.01344318687915802, 0.41108691692352295, -1.0013139247894287, -0.13305576145648956, 0.16115067899227142]",[10],<function relu at 0x000002EE60E1F1E0>,1500,100,4.899793241578792,0.01
74,"[-0.7369564771652222, -1.2148802280426025, 0.8702109456062317, -0.21163740754127502, 0.7583543062210083, -0.46461907029151917, 0.17241057753562927, 0.23042306303977966, -3.8429532051086426, -3.4952552318573, -2.3777971267700195, -1.8870437145233154, -1.6622618436813354, 0.812743067741394]",[10],<function relu at 0x000002EE60E1F1E0>,1500,150,4.9148243438091885,0.001
73,"[0.2906104326248169, -0.050412654876708984, -1.2654272317886353, 1.049062728881836, -0.7412042617797852, -0.7370662689208984, -1.0808587074279785, -2.5599827766418457, -3.2167513370513916, -0.9424018859863281, -0.3585609197616577, -2.027421712875366, 0.20679762959480286, 0.4566727876663208]",[10],<function relu at 0x000002EE60E1F1E0>,1500,100,4.932343553662729,0.001
114,"[0.6501584053039551, -0.016850054264068604, 0.7327562570571899, 0.2642984390258789, -0.9754692316055298, -0.001407623291015625, 1.5993150472640991, 1.3480074405670166, 3.008657217025757, 5.258886337280273, 6.863821029663086, 6.237401008605957, 4.834028244018555, 3.5572218894958496]","[10, 10, 10]",<function relu at 0x000002EE60E1F1E0>,1500,150,4.98942495912602,0.001
40,"[-0.14948928356170654, -0.7174763083457947, -1.1467723846435547, -0.5670843124389648, -1.4480057954788208, -4.215567111968994, -6.682728290557861, -8.850942611694336, -11.628990173339844, -12.640034675598145, -13.663804054260254, -14.512472152709961, -9.860593795776367, -9.308097839355469]","[10, 10, 10]",<function elu at 0x000002EE60E02E18>,1500,50,5.045731406058805,0.001
89,"[-0.14821384847164154, -0.8329969644546509, 0.06944356858730316, 0.21308113634586334, 0.7615669965744019, 0.7755569219589233, 1.6039456129074097, 0.6018036603927612, -2.6784822940826416, -3.080260753631592, -3.174851894378662, -6.278015613555908, -6.732655048370361, -5.636836528778076]","[10, 10]",<function relu at 0x000002EE60E1F1E0>,1500,100,5.07157417256736,0.001
19,"[0.3978325128555298, -1.7130078077316284, 0.24896737933158875, -0.45132482051849365, -0.5284125804901123, 2.7249603271484375, 3.6799583435058594, 0.8054627776145935, 0.6490722894668579, -2.6432294845581055, -2.1549453735351562, -4.861962795257568, -4.249462127685547, -6.277227401733398]","[10, 10]",<function elu at 0x000002EE60E02E18>,1500,200,5.110685589768214,0.001
