fecha,prediccion,real,precios
04-09-2018,-0.1931327780087789,-3.185363364676729,132.82
05-09-2018,-0.4184325138727824,-6.048703849175176,131.56
06-09-2018,-0.27484502643346786,-2.8203240058910253,131.97
07-09-2018,0.8059994379679362,-4.3343205952466946,132.43
10-09-2018,0.6856048901875814,-1.267315060418508,134.0
11-09-2018,0.8416547775268555,-0.22303174485167124,134.21
12-09-2018,0.6771488984425863,1.3773079213817707,136.17
13-09-2018,0.66649329662323,,
14-09-2018,0.3210061391194661,,
17-09-2018,-0.5961305201053619,,
18-09-2018,0.27381690343221027,,
19-09-2018,-1.0247496167818706,,
20-09-2018,-0.0903362234433492,,
21-09-2018,-1.377274791399638,,
