index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
151,"[-0.5773839950561523, 0.40228012204170227, 0.1564541757106781, 1.0062994956970215, 1.9764834642410278, 1.8821468353271484, 1.896769642829895, 1.987376093864441, 0.8567118644714355, -0.25611788034439087, -0.5340912342071533, 0.558290958404541, -1.0841782093048096, -3.2312214374542236]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,150,4.515509778610715,0.001
343,"[-0.5773839950561523, 0.40228012204170227, 0.1564541757106781, 1.0062994956970215, 1.9764834642410278, 1.8821468353271484, 1.896769642829895, 1.987376093864441, 0.8567118644714355, -0.25611788034439087, -0.5340912342071533, 0.558290958404541, -1.0841782093048096, -3.2312214374542236]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,150,4.515509778610715,0.001
157,"[-0.3885331153869629, -0.10598795115947723, 0.4686543941497803, 2.1137118339538574, 3.5626587867736816, 6.460353374481201, 5.943728446960449, 4.092162609100342, 1.7836209535598755, -1.211390733718872, -0.8377068042755127, 0.8488104343414307, -0.6024348735809326, -1.7099831104278564]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,100,4.515834674045858,0.01
349,"[-0.3885331153869629, -0.10598795115947723, 0.4686543941497803, 2.1137118339538574, 3.5626587867736816, 6.460353374481201, 5.943728446960449, 4.092162609100342, 1.7836209535598755, -1.211390733718872, -0.8377068042755127, 0.8488104343414307, -0.6024348735809326, -1.7099831104278564]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,100,4.515834674045858,0.01
180,"[-0.38822096586227417, -0.8763905763626099, 0.33379659056663513, 3.259246826171875, 4.184730529785156, 2.066202163696289, 1.491467833518982, 1.6315492391586304, -0.7651715874671936, -0.8048887252807617, -1.545722484588623, -1.2072231769561768, -0.2594389021396637, -3.858534812927246]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,50,4.518498840015701,0.01
372,"[-0.38822096586227417, -0.8763905763626099, 0.33379659056663513, 3.259246826171875, 4.184730529785156, 2.066202163696289, 1.491467833518982, 1.6315492391586304, -0.7651715874671936, -0.8048887252807617, -1.545722484588623, -1.2072231769561768, -0.2594389021396637, -3.858534812927246]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,50,4.518498840015701,0.01
320,"[-0.3385040760040283, -0.9412561655044556, 0.3631724715232849, 2.579954147338867, 4.584587574005127, 5.109618186950684, 4.764647483825684, 6.5336103439331055, 10.764947891235352, 10.029937744140625, 2.9973044395446777, 2.0502102375030518, -2.3559789657592773, 0.3743631839752197]",[30],<function relu at 0x0000012CFA5DB1E0>,1000,50,4.532236573111319,0.01
128,"[-0.3385040760040283, -0.9412561655044556, 0.3631724715232849, 2.579954147338867, 4.584587574005127, 5.109618186950684, 4.764647483825684, 6.5336103439331055, 10.764947891235352, 10.029937744140625, 2.9973044395446777, 2.0502102375030518, -2.3559789657592773, 0.3743631839752197]",[30],<function elu at 0x0000012CFA5BDE18>,1000,50,4.532236573111319,0.01
36,"[-0.9548285007476807, -0.4294039011001587, 1.8734475374221802, 1.4086717367172241, 1.2407983541488647, 1.953345537185669, 1.2898375988006592, 8.323162078857422, 0.4017499089241028, -2.3552887439727783, -3.897139072418213, 0.2102038860321045, 4.53187894821167, -2.0407536029815674]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,50,4.549947118267705,0.01
228,"[-0.9548285007476807, -0.4294039011001587, 1.8734475374221802, 1.4086717367172241, 1.2407983541488647, 1.953345537185669, 1.2898375988006592, 8.323162078857422, 0.4017499089241028, -2.3552887439727783, -3.897139072418213, 0.2102038860321045, 4.53187894821167, -2.0407536029815674]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,50,4.549947118267705,0.01
64,"[0.13014082610607147, 0.3439495265483856, 0.5607419610023499, 0.6146403551101685, 0.6567686200141907, 0.79456627368927, 0.28449392318725586, -0.2422253042459488, 0.7539501190185547, 0.933064341545105, 1.5407636165618896, 1.4452530145645142, 1.2408030033111572, 1.1680042743682861]",[20],<function elu at 0x0000012CFA5BDE18>,1000,50,4.566137806745605,0.0001
256,"[0.13014082610607147, 0.3439495265483856, 0.5607419610023499, 0.6146403551101685, 0.6567686200141907, 0.79456627368927, 0.28449392318725586, -0.2422253042459488, 0.7539501190185547, 0.933064341545105, 1.5407636165618896, 1.4452530145645142, 1.2408030033111572, 1.1680042743682861]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,50,4.566137806745605,0.0001
13,"[0.18093837797641754, 0.18110458552837372, 0.1945687085390091, 0.5630067586898804, 0.8452434539794922, 1.0110288858413696, 1.5344802141189575, 2.3386924266815186, 3.7628495693206787, 6.5897135734558105, 4.0677971839904785, 1.590816617012024, -0.4486192464828491, -0.3084453344345093]",[10],<function elu at 0x0000012CFA5BDE18>,500,100,4.571242235060007,0.01
205,"[0.18093837797641754, 0.18110458552837372, 0.1945687085390091, 0.5630067586898804, 0.8452434539794922, 1.0110288858413696, 1.5344802141189575, 2.3386924266815186, 3.7628495693206787, 6.5897135734558105, 4.0677971839904785, 1.590816617012024, -0.4486192464828491, -0.3084453344345093]",[10],<function relu at 0x0000012CFA5DB1E0>,500,100,4.571242235060007,0.01
324,"[-0.035300977528095245, -0.5096408128738403, -0.5302482843399048, 1.2769423723220825, 2.598238229751587, 3.2141923904418945, 3.9469974040985107, 5.7387871742248535, 9.751312255859375, 11.954466819763184, 6.718015670776367, 2.015575408935547, -2.562420606613159, -1.6434930562973022]",[30],<function relu at 0x0000012CFA5DB1E0>,500,50,4.571826440873216,0.01
132,"[-0.035300977528095245, -0.5096408128738403, -0.5302482843399048, 1.2769423723220825, 2.598238229751587, 3.2141923904418945, 3.9469974040985107, 5.7387871742248535, 9.751312255859375, 11.954466819763184, 6.718015670776367, 2.015575408935547, -2.562420606613159, -1.6434930562973022]",[30],<function elu at 0x0000012CFA5BDE18>,500,50,4.571826440873216,0.01
102,"[-0.8582628965377808, -1.067798376083374, 0.6838502883911133, 3.3394412994384766, 4.76640510559082, 5.242098331451416, 4.18742036819458, 6.30961799621582, 1.5359357595443726, 0.07577508687973022, 0.8848259449005127, 5.562591552734375, 5.2695631980896, 6.988187789916992]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,500,250,4.581283249618002,0.001
294,"[-0.8582628965377808, -1.067798376083374, 0.6838502883911133, 3.3394412994384766, 4.76640510559082, 5.242098331451416, 4.18742036819458, 6.30961799621582, 1.5359357595443726, 0.07577508687973022, 0.8848259449005127, 5.562591552734375, 5.2695631980896, 6.988187789916992]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,250,4.581283249618002,0.001
88,"[0.019712068140506744, 0.05225770175457001, 0.2990216910839081, 0.6467525362968445, 0.8079783320426941, 1.1437935829162598, 1.0669078826904297, 0.44423553347587585, 0.44379082322120667, 0.8313026428222656, 1.6780754327774048, 1.1878350973129272, 1.5673309564590454, 1.0089188814163208]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,1000,50,4.5935889443015165,0.0001
280,"[0.019712068140506744, 0.05225770175457001, 0.2990216910839081, 0.6467525362968445, 0.8079783320426941, 1.1437935829162598, 1.0669078826904297, 0.44423553347587585, 0.44379082322120667, 0.8313026428222656, 1.6780754327774048, 1.1878350973129272, 1.5673309564590454, 1.0089188814163208]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,1000,50,4.5935889443015165,0.0001
268,"[-0.41640374064445496, -0.3666238486766815, 0.22545403242111206, 1.1347951889038086, 1.8977844715118408, 1.760888934135437, 1.5053316354751587, 1.9880207777023315, 4.749475955963135, 4.030656814575195, 3.5922677516937256, 3.045891284942627, 2.7135508060455322, 1.6125696897506714]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,50,4.598958380020399,0.001
76,"[-0.41640374064445496, -0.3666238486766815, 0.22545403242111206, 1.1347951889038086, 1.8977844715118408, 1.760888934135437, 1.5053316354751587, 1.9880207777023315, 4.749475955963135, 4.030656814575195, 3.5922677516937256, 3.045891284942627, 2.7135508060455322, 1.6125696897506714]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,50,4.598958380020399,0.001
98,"[-1.1333298683166504, -0.8298376798629761, 1.685404896736145, 5.460076332092285, 6.097847938537598, 5.213311672210693, 3.8940231800079346, 6.355177879333496, 2.220337152481079, -0.8010402917861938, -2.0465035438537598, 2.925706148147583, 5.30691385269165, 8.917244911193848]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,250,4.601305879899676,0.001
290,"[-1.1333298683166504, -0.8298376798629761, 1.685404896736145, 5.460076332092285, 6.097847938537598, 5.213311672210693, 3.8940231800079346, 6.355177879333496, 2.220337152481079, -0.8010402917861938, -2.0465035438537598, 2.925706148147583, 5.30691385269165, 8.917244911193848]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,250,4.601305879899676,0.001
203,"[-0.7119135856628418, -0.4313620328903198, 0.13431066274642944, 1.2225648164749146, 2.6300504207611084, 4.005385398864746, 4.305911540985107, 4.479836940765381, 5.080600738525391, 4.997923374176025, 3.9192252159118652, 3.058178186416626, 2.924065589904785, 3.956064224243164]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,150,4.611871156222468,0.01
11,"[-0.7119135856628418, -0.4313620328903198, 0.13431066274642944, 1.2225648164749146, 2.6300504207611084, 4.005385398864746, 4.305911540985107, 4.479836940765381, 5.080600738525391, 4.997923374176025, 3.9192252159118652, 3.058178186416626, 2.924065589904785, 3.956064224243164]",[10],<function elu at 0x0000012CFA5BDE18>,1000,150,4.611871156222468,0.01
359,"[0.12434633821249008, 0.23230814933776855, 0.4324609935283661, 0.5784102082252502, 0.7344247102737427, 0.6122865080833435, 0.6290063261985779, 0.9097098112106323, 0.8282552361488342, 1.0023057460784912, 1.3084946870803833, 0.980941653251648, 1.117111325263977, 0.9773049354553223]","[10, 10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,150,4.618771074003004,0.0001
167,"[0.12434633821249008, 0.23230814933776855, 0.4324609935283661, 0.5784102082252502, 0.7344247102737427, 0.6122865080833435, 0.6290063261985779, 0.9097098112106323, 0.8282552361488342, 1.0023057460784912, 1.3084946870803833, 0.980941653251648, 1.117111325263977, 0.9773049354553223]","[10, 10, 10]",<function elu at 0x0000012CFA5BDE18>,500,150,4.618771074003004,0.0001
239,"[-0.05061610788106918, 0.17619268596172333, 0.43983331322669983, 0.6697346568107605, 0.7385955452919006, 0.8167863488197327, 0.6776067018508911, 0.9868202805519104, 1.4709930419921875, 1.9774253368377686, 2.415672540664673, 3.105090856552124, 3.0443336963653564, 2.6127243041992188]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,500,150,4.627214029734764,0.0001
47,"[-0.05061610788106918, 0.17619268596172333, 0.43983331322669983, 0.6697346568107605, 0.7385955452919006, 0.8167863488197327, 0.6776067018508911, 0.9868202805519104, 1.4709930419921875, 1.9774253368377686, 2.415672540664673, 3.105090856552124, 3.0443336963653564, 2.6127243041992188]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,500,150,4.627214029734764,0.0001
134,"[-0.5939755439758301, -0.49527618288993835, -0.16554634273052216, 0.8718522191047668, 2.912679433822632, 3.0647056102752686, 2.832305908203125, 4.246722221374512, 8.08344554901123, 6.595036506652832, 3.287774085998535, 3.162759780883789, 3.134320020675659, -0.41322049498558044]",[30],<function elu at 0x0000012CFA5BDE18>,500,250,4.62777108242841,0.01
326,"[-0.5939755439758301, -0.49527618288993835, -0.16554634273052216, 0.8718522191047668, 2.912679433822632, 3.0647056102752686, 2.832305908203125, 4.246722221374512, 8.08344554901123, 6.595036506652832, 3.287774085998535, 3.162759780883789, 3.134320020675659, -0.41322049498558044]",[30],<function relu at 0x0000012CFA5DB1E0>,500,250,4.62777108242841,0.01
181,"[-0.6401733756065369, -1.2042466402053833, 0.957236111164093, 2.923793315887451, 2.0119264125823975, 2.5274667739868164, 3.988382339477539, 0.7014657258987427, 1.4773787260055542, 1.3771597146987915, 5.363694667816162, 7.522250652313232, 9.9104585647583, 6.139734745025635]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,100,4.63853977204225,0.01
373,"[-0.6401733756065369, -1.2042466402053833, 0.957236111164093, 2.923793315887451, 2.0119264125823975, 2.5274667739868164, 3.988382339477539, 0.7014657258987427, 1.4773787260055542, 1.3771597146987915, 5.363694667816162, 7.522250652313232, 9.9104585647583, 6.139734745025635]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,100,4.63853977204225,0.01
242,"[-0.053723208606243134, -0.12859445810317993, 0.09801331162452698, 0.7297971844673157, 1.3272966146469116, 1.0430524349212646, 1.300848126411438, 2.5529963970184326, 4.9471306800842285, 5.116291522979736, 3.216196298599243, 2.4014439582824707, 4.6026291847229, 4.1760406494140625]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,250,4.642438318537071,0.001
50,"[-0.053723208606243134, -0.12859445810317993, 0.09801331162452698, 0.7297971844673157, 1.3272966146469116, 1.0430524349212646, 1.300848126411438, 2.5529963970184326, 4.9471306800842285, 5.116291522979736, 3.216196298599243, 2.4014439582824707, 4.6026291847229, 4.1760406494140625]",[20],<function elu at 0x0000012CFA5BDE18>,1000,250,4.642438318537071,0.001
78,"[-0.018546774983406067, 0.15041261911392212, 0.18498165905475616, 0.7771281599998474, 1.315548300743103, 0.8708711266517639, -0.4336124658584595, 0.9925644993782043, 3.8322103023529053, 1.585503101348877, 2.4985790252685547, 0.35795146226882935, -0.16403548419475555, -1.5922871828079224]","[10, 10]",<function elu at 0x0000012CFA5BDE18>,500,250,4.646105005109881,0.001
270,"[-0.018546774983406067, 0.15041261911392212, 0.18498165905475616, 0.7771281599998474, 1.315548300743103, 0.8708711266517639, -0.4336124658584595, 0.9925644993782043, 3.8322103023529053, 1.585503101348877, 2.4985790252685547, 0.35795146226882935, -0.16403548419475555, -1.5922871828079224]","[10, 10]",<function relu at 0x0000012CFA5DB1E0>,500,250,4.646105005109881,0.001
190,"[0.06132066994905472, 0.19637367129325867, 0.4680931270122528, 0.5612751245498657, 0.6534278988838196, 0.6104488968849182, 0.3613165318965912, 0.06695175170898438, 0.8914703130722046, 0.9974524974822998, 0.6328900456428528, 1.223714828491211, 1.0420048236846924, 0.7675409913063049]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,500,250,4.650497504734397,0.0001
382,"[0.06132066994905472, 0.19637367129325867, 0.4680931270122528, 0.5612751245498657, 0.6534278988838196, 0.6104488968849182, 0.3613165318965912, 0.06695175170898438, 0.8914703130722046, 0.9974524974822998, 0.6328900456428528, 1.223714828491211, 1.0420048236846924, 0.7675409913063049]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,500,250,4.650497504734397,0.0001
66,"[0.05316883325576782, 0.13221091032028198, 0.3308161795139313, 0.4985628128051758, 0.6078642010688782, 0.7360077500343323, 0.6672114729881287, 0.5975238680839539, 1.4673066139221191, 1.908070683479309, 1.9432545900344849, 1.8258651494979858, 1.5298250913619995, 1.6133383512496948]",[20],<function elu at 0x0000012CFA5BDE18>,1000,250,4.66388612777248,0.0001
258,"[0.05316883325576782, 0.13221091032028198, 0.3308161795139313, 0.4985628128051758, 0.6078642010688782, 0.7360077500343323, 0.6672114729881287, 0.5975238680839539, 1.4673066139221191, 1.908070683479309, 1.9432545900344849, 1.8258651494979858, 1.5298250913619995, 1.6133383512496948]",[20],<function relu at 0x0000012CFA5DB1E0>,1000,250,4.66388612777248,0.0001
17,"[0.11911791563034058, 0.2148357331752777, 0.365986704826355, 0.4921993315219879, 0.4721407890319824, 0.5674556493759155, 0.7539024353027344, 0.0024314597249031067, 1.6247305870056152, 1.2390004396438599, 1.1912189722061157, 0.4452672600746155, 0.2906404137611389, 0.40966159105300903]",[10],<function elu at 0x0000012CFA5BDE18>,1000,100,4.665371734779243,0.0001
209,"[0.11911791563034058, 0.2148357331752777, 0.365986704826355, 0.4921993315219879, 0.4721407890319824, 0.5674556493759155, 0.7539024353027344, 0.0024314597249031067, 1.6247305870056152, 1.2390004396438599, 1.1912189722061157, 0.4452672600746155, 0.2906404137611389, 0.40966159105300903]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,100,4.665371734779243,0.0001
371,"[-0.840781033039093, 0.48647254705429077, -0.8121965527534485, 0.6878451704978943, 2.209071159362793, 2.3746674060821533, 1.1724307537078857, -1.6997971534729004, -2.895991802215576, -6.728074550628662, -1.1006181240081787, 1.5522937774658203, 7.218647003173828, 7.511266708374023]","[20, 20]",<function relu at 0x0000012CFA5DB1E0>,1000,150,4.690235420176131,0.01
179,"[-0.840781033039093, 0.48647254705429077, -0.8121965527534485, 0.6878451704978943, 2.209071159362793, 2.3746674060821533, 1.1724307537078857, -1.6997971534729004, -2.895991802215576, -6.728074550628662, -1.1006181240081787, 1.5522937774658203, 7.218647003173828, 7.511266708374023]","[20, 20]",<function elu at 0x0000012CFA5BDE18>,1000,150,4.690235420176131,0.01
42,"[-0.24708101153373718, -0.034859225153923035, 0.3158598244190216, 0.5635929107666016, 0.7928541898727417, 1.0770580768585205, 2.1116132736206055, 3.2307753562927246, 4.091546535491943, 3.6480226516723633, 4.307920455932617, 4.1337971687316895, 4.154669761657715, 4.224966526031494]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,250,4.696717506080053,0.0001
234,"[-0.24708101153373718, -0.034859225153923035, 0.3158598244190216, 0.5635929107666016, 0.7928541898727417, 1.0770580768585205, 2.1116132736206055, 3.2307753562927246, 4.091546535491943, 3.6480226516723633, 4.307920455932617, 4.1337971687316895, 4.154669761657715, 4.224966526031494]","[30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,250,4.696717506080053,0.0001
115,"[-0.2956043481826782, -0.4858874976634979, 0.27765533328056335, 1.2993619441986084, 1.8018605709075928, 1.109682321548462, -0.2585276663303375, 3.5171737670898438, 3.80599308013916, 4.507328987121582, 5.784340858459473, 4.251904010772705, 4.487213134765625, 5.173807144165039]","[30, 30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,150,4.69943734928311,0.0001
307,"[-0.2956043481826782, -0.4858874976634979, 0.27765533328056335, 1.2993619441986084, 1.8018605709075928, 1.109682321548462, -0.2585276663303375, 3.5171737670898438, 3.80599308013916, 4.507328987121582, 5.784340858459473, 4.251904010772705, 4.487213134765625, 5.173807144165039]","[30, 30, 30]",<function relu at 0x0000012CFA5DB1E0>,1000,150,4.69943734928311,0.0001
208,"[-0.06853819638490677, 0.09758231043815613, 0.23070749640464783, 0.4783017635345459, 0.6094344854354858, 0.8417479395866394, 0.5614750385284424, -0.24632690846920013, 0.4664139747619629, 1.6184017658233643, 1.3633012771606445, 1.0642787218093872, 0.46220725774765015, 0.8888007402420044]",[10],<function relu at 0x0000012CFA5DB1E0>,1000,50,4.701161670871871,0.0001
16,"[-0.06853819638490677, 0.09758231043815613, 0.23070749640464783, 0.4783017635345459, 0.6094344854354858, 0.8417479395866394, 0.5614750385284424, -0.24632690846920013, 0.4664139747619629, 1.6184017658233643, 1.3633012771606445, 1.0642787218093872, 0.46220725774765015, 0.8888007402420044]",[10],<function elu at 0x0000012CFA5BDE18>,1000,50,4.701161670871871,0.0001
40,"[0.13076801598072052, 0.350787878036499, 0.27449172735214233, 0.46791279315948486, 0.42519015073776245, 0.36955705285072327, 0.3203616142272949, 1.1338691711425781, 0.984084963798523, 0.19098450243473053, 0.6681745052337646, 1.0366305112838745, 1.6576987504959106, 0.746153712272644]","[30, 30]",<function elu at 0x0000012CFA5BDE18>,1000,50,4.702187087347972,0.0001
