index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
34,"[0.8661800026893616, 1.6792056560516357, 0.7063440680503845, 0.5136575102806091, 1.2125244140625, -1.2871627807617188, -3.314617395401001, -1.8136699199676514, 5.0842814445495605, 3.043813467025757, -0.7339039444923401, 6.177966594696045, 6.8535871505737305, 6.1753339767456055]",[75],<function elu at 0x0000025A38D4FE18>,1000,200,2.0979301075756864,0.01
94,"[0.8661800026893616, 1.6792056560516357, 0.7063440680503845, 0.5136575102806091, 1.2125244140625, -1.2871627807617188, -3.314617395401001, -1.8136699199676514, 5.0842814445495605, 3.043813467025757, -0.7339039444923401, 6.177966594696045, 6.8535871505737305, 6.1753339767456055]",[75],<function relu at 0x0000025A38D6A1E0>,1000,200,2.0979301075756864,0.01
118,"[1.209553599357605, 0.7554561495780945, 1.8191847801208496, 0.2581588625907898, 0.3055139183998108, -0.2561013102531433, -1.3705992698669434, 0.1333286315202713, -0.16995318233966827, 1.0674856901168823, 0.8747588992118835, 0.7594406604766846, 0.5973604321479797, -0.40853768587112427]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,2.250456524446666,0.001
58,"[1.209553599357605, 0.7554561495780945, 1.8191847801208496, 0.2581588625907898, 0.3055139183998108, -0.2561013102531433, -1.3705992698669434, 0.1333286315202713, -0.16995318233966827, 1.0674856901168823, 0.8747588992118835, 0.7594406604766846, 0.5973604321479797, -0.40853768587112427]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,2.250456524446666,0.001
4,"[1.244464635848999, 1.618190050125122, 1.1581000089645386, 0.3336046636104584, 1.9735100269317627, -2.0249431133270264, -1.404032826423645, -0.8532782793045044, -1.3503055572509766, 1.3372271060943604, 3.0051937103271484, 6.34450626373291, 2.8160321712493896, 4.48325777053833]",[100],<function elu at 0x0000025A38D4FE18>,1000,200,2.2708702134361394,0.01
64,"[1.244464635848999, 1.618190050125122, 1.1581000089645386, 0.3336046636104584, 1.9735100269317627, -2.0249431133270264, -1.404032826423645, -0.8532782793045044, -1.3503055572509766, 1.3372271060943604, 3.0051937103271484, 6.34450626373291, 2.8160321712493896, 4.48325777053833]",[100],<function relu at 0x0000025A38D6A1E0>,1000,200,2.2708702134361394,0.01
9,"[0.8423475623130798, 0.6003686189651489, 1.9260196685791016, 0.5270680785179138, 0.1144409030675888, -0.32050031423568726, -0.32311421632766724, -0.09388302266597748, 0.7687264084815979, 0.9723654985427856, 3.6965510845184326, 3.6054210662841797, 6.77992057800293, 8.947197914123535]",[100],<function elu at 0x0000025A38D4FE18>,1000,200,2.4170968316801935,0.001
69,"[0.8423475623130798, 0.6003686189651489, 1.9260196685791016, 0.5270680785179138, 0.1144409030675888, -0.32050031423568726, -0.32311421632766724, -0.09388302266597748, 0.7687264084815979, 0.9723654985427856, 3.6965510845184326, 3.6054210662841797, 6.77992057800293, 8.947197914123535]",[100],<function relu at 0x0000025A38D6A1E0>,1000,200,2.4170968316801935,0.001
85,"[0.9691563844680786, 1.071212649345398, 1.292319655418396, 0.10069657862186432, 0.05556653439998627, -0.44849252700805664, 0.715570867061615, 1.7422691583633423, 1.0486133098602295, 1.2609115839004517, 2.4392881393432617, 2.801184892654419, 2.6873464584350586, 2.05973219871521]",[25],<function relu at 0x0000025A38D6A1E0>,1000,50,2.5641812916507116,0.001
25,"[0.9691563844680786, 1.071212649345398, 1.292319655418396, 0.10069657862186432, 0.05556653439998627, -0.44849252700805664, 0.715570867061615, 1.7422691583633423, 1.0486133098602295, 1.2609115839004517, 2.4392881393432617, 2.801184892654419, 2.6873464584350586, 2.05973219871521]",[25],<function elu at 0x0000025A38D4FE18>,1000,50,2.5641812916507116,0.001
