index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
112,"[0.061537325382232666, 0.7328226566314697, 1.3917648792266846, 0.8257989287376404, -0.07196278870105743, -0.6845095157623291, -0.2405717372894287, -1.292965292930603, -2.0105741024017334, -1.3466521501541138, -0.19624070823192596, 0.32547035813331604, 0.8112290501594543, 2.3013882637023926]",[30],<function elu at 0x0000020F3DAF8F28>,1000,50,0.6463627303751455,0.0001
256,"[0.061537325382232666, 0.7328226566314697, 1.3917648792266846, 0.8257989287376404, -0.07196278870105743, -0.6845095157623291, -0.2405717372894287, -1.292965292930603, -2.0105741024017334, -1.3466521501541138, -0.19624070823192596, 0.32547035813331604, 0.8112290501594543, 2.3013882637023926]",[30],<function relu at 0x0000020F3DB012F0>,1000,50,0.6463627303751455,0.0001
58,"[-0.5776227712631226, 0.3477904200553894, 2.416855812072754, -0.24405282735824585, -0.2401752471923828, -1.1661570072174072, -0.7347517013549805, 0.3392764925956726, 1.9987351894378662, 1.8739972114562988, 3.6339728832244873, 4.548855304718018, 6.675325393676758, 2.1379101276397705]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,250,0.6863632144743604,0.01
202,"[-0.5776227712631226, 0.3477904200553894, 2.416855812072754, -0.24405282735824585, -0.2401752471923828, -1.1661570072174072, -0.7347517013549805, 0.3392764925956726, 1.9987351894378662, 1.8739972114562988, 3.6339728832244873, 4.548855304718018, 6.675325393676758, 2.1379101276397705]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,250,0.6863632144743604,0.01
62,"[-0.6728153228759766, 0.30936676263809204, 2.6119818687438965, -0.012612879276275635, 0.37347155809402466, -0.4771783947944641, -0.03797680139541626, 0.8649759888648987, 1.6743721961975098, 1.2549147605895996, 3.2389917373657227, 4.868196964263916, 6.792627334594727, 2.5905957221984863]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,250,0.6867106758036704,0.01
206,"[-0.6728153228759766, 0.30936676263809204, 2.6119818687438965, -0.012612879276275635, 0.37347155809402466, -0.4771783947944641, -0.03797680139541626, 0.8649759888648987, 1.6743721961975098, 1.2549147605895996, 3.2389917373657227, 4.868196964263916, 6.792627334594727, 2.5905957221984863]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,250,0.6867106758036704,0.01
119,"[0.043441787362098694, 0.6220610737800598, 1.248165488243103, 0.4570627510547638, 0.023747120052576065, -0.554610550403595, -0.6092301607131958, -0.2637856900691986, -0.7756481766700745, -0.25081631541252136, 1.128126859664917, 1.7312610149383545, 1.9915900230407715, 1.394697666168213]",[30],<function elu at 0x0000020F3DAF8F28>,1500,150,0.7288607937668543,0.0001
263,"[0.043441787362098694, 0.6220610737800598, 1.248165488243103, 0.4570627510547638, 0.023747120052576065, -0.554610550403595, -0.6092301607131958, -0.2637856900691986, -0.7756481766700745, -0.25081631541252136, 1.128126859664917, 1.7312610149383545, 1.9915900230407715, 1.394697666168213]",[30],<function relu at 0x0000020F3DB012F0>,1500,150,0.7288607937668543,0.0001
184,"[0.06275893747806549, 0.47097381949424744, 0.9995127320289612, 0.4528084099292755, -0.5337740182876587, -0.9890901446342468, -0.3128519356250763, -1.1353963613510132, -0.7761799693107605, -0.03356907144188881, 0.5180615782737732, 1.4785865545272827, 1.4084300994873047, 0.7469334006309509]","[30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,0.7572425971443832,0.0001
40,"[0.06275893747806549, 0.47097381949424744, 0.9995127320289612, 0.4528084099292755, -0.5337740182876587, -0.9890901446342468, -0.3128519356250763, -1.1353963613510132, -0.7761799693107605, -0.03356907144188881, 0.5180615782737732, 1.4785865545272827, 1.4084300994873047, 0.7469334006309509]","[30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,0.7572425971443832,0.0001
