index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
42,"[0.5084834098815918, -0.6208885312080383, -0.37968406081199646, -0.14997422695159912, 0.06267514079809189, -0.7655476927757263, -1.3951408863067627, -0.6502360105514526, -1.7014893293380737, -2.746428966522217, -4.7456183433532715, -5.232554912567139, -4.792544841766357, -3.331537961959839]","[30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,250,3.563183871050329,0.0001
186,"[0.5084834098815918, -0.6208885312080383, -0.37968406081199646, -0.14997422695159912, 0.06267514079809189, -0.7655476927757263, -1.3951408863067627, -0.6502360105514526, -1.7014893293380737, -2.746428966522217, -4.7456183433532715, -5.232554912567139, -4.792544841766357, -3.331537961959839]","[30, 30]",<function relu at 0x0000020F3DB012F0>,1000,250,3.563183871050329,0.0001
153,"[0.850517988204956, -0.21961382031440735, -0.8753401041030884, -0.5407813787460327, -0.2717817425727844, -1.7544904947280884, -3.4251346588134766, -2.8857340812683105, -1.1239523887634277, 0.4417486786842346, -0.1263035237789154, 0.3225812613964081, 1.101148009300232, 0.4938240647315979]",[10],<function relu at 0x0000020F3DB012F0>,1000,100,3.5755712432183233,0.01
9,"[0.850517988204956, -0.21961382031440735, -0.8753401041030884, -0.5407813787460327, -0.2717817425727844, -1.7544904947280884, -3.4251346588134766, -2.8857340812683105, -1.1239523887634277, 0.4417486786842346, -0.1263035237789154, 0.3225812613964081, 1.101148009300232, 0.4938240647315979]",[10],<function elu at 0x0000020F3DAF8F28>,1000,100,3.5755712432183233,0.01
46,"[0.6370039582252502, -0.4594474136829376, -0.15238426625728607, -0.08579698204994202, -0.3812282979488373, -1.1276155710220337, -2.125577926635742, -1.7756177186965942, -3.5395829677581787, -4.690793514251709, -7.368989944458008, -7.3914408683776855, -7.3003010749816895, -8.757730484008789]","[30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,250,3.6336427815427155,0.0001
190,"[0.6370039582252502, -0.4594474136829376, -0.15238426625728607, -0.08579698204994202, -0.3812282979488373, -1.1276155710220337, -2.125577926635742, -1.7756177186965942, -3.5395829677581787, -4.690793514251709, -7.368989944458008, -7.3914408683776855, -7.3003010749816895, -8.757730484008789]","[30, 30]",<function relu at 0x0000020F3DB012F0>,1500,250,3.6336427815427155,0.0001
13,"[0.8802415132522583, -0.11393696069717407, -0.7140188217163086, -0.3045799434185028, -0.16826918721199036, -1.635097622871399, -3.503408432006836, -2.749708890914917, -0.9199531078338623, 0.4744275212287903, -0.4535243809223175, -0.6504639387130737, -0.3143105208873749, -1.1179949045181274]",[10],<function elu at 0x0000020F3DAF8F28>,1500,100,3.64448466370251,0.01
157,"[0.8802415132522583, -0.11393696069717407, -0.7140188217163086, -0.3045799434185028, -0.16826918721199036, -1.635097622871399, -3.503408432006836, -2.749708890914917, -0.9199531078338623, 0.4744275212287903, -0.4535243809223175, -0.6504639387130737, -0.3143105208873749, -1.1179949045181274]",[10],<function relu at 0x0000020F3DB012F0>,1500,100,3.64448466370251,0.01
193,"[0.515525221824646, -0.46235787868499756, -0.386601984500885, 0.3919321894645691, -0.6157940626144409, -1.3741040229797363, -0.6276691555976868, -3.5895423889160156, -5.025529861450195, -6.863351345062256, -5.4499030113220215, -4.530663967132568, -5.37070369720459, -6.498744487762451]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,3.6569968821293286,0.001
49,"[0.515525221824646, -0.46235787868499756, -0.386601984500885, 0.3919321894645691, -0.6157940626144409, -1.3741040229797363, -0.6276691555976868, -3.5895423889160156, -5.025529861450195, -6.863351345062256, -5.4499030113220215, -4.530663967132568, -5.37070369720459, -6.498744487762451]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,3.6569968821293286,0.001
146,"[0.7441790103912354, -0.15723690390586853, -0.437465101480484, -0.39656004309654236, 0.24298712611198425, -0.865548849105835, -1.6849397420883179, -3.047577381134033, -3.7028110027313232, -4.927061557769775, -5.831705570220947, -6.01631498336792, -5.950508117675781, -5.036306858062744]",[10],<function relu at 0x0000020F3DB012F0>,1000,250,3.679041044953349,0.001
2,"[0.7441790103912354, -0.15723690390586853, -0.437465101480484, -0.39656004309654236, 0.24298712611198425, -0.865548849105835, -1.6849397420883179, -3.047577381134033, -3.7028110027313232, -4.927061557769775, -5.831705570220947, -6.01631498336792, -5.950508117675781, -5.036306858062744]",[10],<function elu at 0x0000020F3DAF8F28>,1000,250,3.679041044953349,0.001
197,"[0.6859301328659058, -0.37448638677597046, -0.6768788695335388, 0.6894626617431641, -1.2414661645889282, -1.4609549045562744, -0.5259160399436951, -3.338442087173462, -4.597841262817383, -6.774997711181641, -5.940047264099121, -7.434516429901123, -8.170833587646484, -9.791566848754883]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,3.7032618288058066,0.001
53,"[0.6859301328659058, -0.37448638677597046, -0.6768788695335388, 0.6894626617431641, -1.2414661645889282, -1.4609549045562744, -0.5259160399436951, -3.338442087173462, -4.597841262817383, -6.774997711181641, -5.940047264099121, -7.434516429901123, -8.170833587646484, -9.791566848754883]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,3.7032618288058066,0.001
47,"[0.9118196368217468, -0.4793531000614166, -0.3181826174259186, 0.5039545297622681, 0.6970685720443726, -1.0374516248703003, -2.2894232273101807, -2.698641300201416, -4.575054168701172, -6.930130481719971, -10.565960884094238, -10.304387092590332, -7.219966888427734, -3.1598918437957764]","[30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,150,3.7128165806067264,0.0001
