index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
67,"[0.0860418826341629, 0.3465753495693207, 0.11084011197090149, 0.18688568472862244, 1.0934933423995972, 1.1849164962768555, 0.7134045362472534, 0.7515437602996826, 0.3626307547092438, -0.11553685367107391, -0.43141669034957886, -0.6655057668685913, -0.7232451438903809, 0.16031652688980103]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,150,1.9746055108797382,0.0001
211,"[0.0860418826341629, 0.3465753495693207, 0.11084011197090149, 0.18688568472862244, 1.0934933423995972, 1.1849164962768555, 0.7134045362472534, 0.7515437602996826, 0.3626307547092438, -0.11553685367107391, -0.43141669034957886, -0.6655057668685913, -0.7232451438903809, 0.16031652688980103]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,150,1.9746055108797382,0.0001
215,"[0.20887604355812073, 0.4695632755756378, 0.20012792944908142, 0.49771061539649963, 1.1943401098251343, 1.1182438135147095, 0.7414724230766296, 0.6420308351516724, 0.30472734570503235, -0.12288685888051987, -0.3195185959339142, -0.4686059355735779, -0.45678168535232544, 0.31463369727134705]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,150,1.9937602803304446,0.0001
71,"[0.20887604355812073, 0.4695632755756378, 0.20012792944908142, 0.49771061539649963, 1.1943401098251343, 1.1182438135147095, 0.7414724230766296, 0.6420308351516724, 0.30472734570503235, -0.12288685888051987, -0.3195185959339142, -0.4686059355735779, -0.45678168535232544, 0.31463369727134705]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,150,1.9937602803304446,0.0001
259,"[0.3443871736526489, 0.5173132419586182, 0.20162992179393768, 0.8357347846031189, 0.9200612902641296, 0.6372588276863098, 0.7683089375495911, -0.3093237280845642, -0.9900359511375427, -1.4856866598129272, -1.1423711776733398, -0.16003599762916565, 0.9447256326675415, 1.8489658832550049]",[30],<function relu at 0x0000020F3DB012F0>,1000,150,2.0209224483160004,0.0001
115,"[0.3443871736526489, 0.5173132419586182, 0.20162992179393768, 0.8357347846031189, 0.9200612902641296, 0.6372588276863098, 0.7683089375495911, -0.3093237280845642, -0.9900359511375427, -1.4856866598129272, -1.1423711776733398, -0.16003599762916565, 0.9447256326675415, 1.8489658832550049]",[30],<function elu at 0x0000020F3DAF8F28>,1000,150,2.0209224483160004,0.0001
262,"[0.3519930839538574, 0.47944432497024536, 0.23872412741184235, 0.7095767855644226, 1.0426706075668335, 0.8335904479026794, 0.9559714198112488, 0.3478710651397705, 0.5432652235031128, 0.2992502450942993, 1.0380051136016846, 2.354886293411255, 2.980573892593384, 3.2647786140441895]",[30],<function relu at 0x0000020F3DB012F0>,1500,250,2.0376956953975824,0.0001
118,"[0.3519930839538574, 0.47944432497024536, 0.23872412741184235, 0.7095767855644226, 1.0426706075668335, 0.8335904479026794, 0.9559714198112488, 0.3478710651397705, 0.5432652235031128, 0.2992502450942993, 1.0380051136016846, 2.354886293411255, 2.980573892593384, 3.2647786140441895]",[30],<function elu at 0x0000020F3DAF8F28>,1500,250,2.0376956953975824,0.0001
7,"[0.20739692449569702, 0.3416517376899719, 0.03775465488433838, 1.1523637771606445, 1.9895365238189697, 1.9716796875, 1.5144338607788086, 0.9817913770675659, 1.992710828781128, 2.342615842819214, 2.1871347427368164, 0.7673261165618896, 0.9755637645721436, 1.207772970199585]",[10],<function elu at 0x0000020F3DAF8F28>,1500,150,2.0461428798656365,0.001
151,"[0.20739692449569702, 0.3416517376899719, 0.03775465488433838, 1.1523637771606445, 1.9895365238189697, 1.9716796875, 1.5144338607788086, 0.9817913770675659, 1.992710828781128, 2.342615842819214, 2.1871347427368164, 0.7673261165618896, 0.9755637645721436, 1.207772970199585]",[10],<function relu at 0x0000020F3DB012F0>,1500,150,2.0461428798656365,0.001
263,"[0.41602951288223267, 0.6169537305831909, 0.19439232349395752, 1.0228816270828247, 1.4433398246765137, 1.245560646057129, 1.0535880327224731, -0.17811772227287292, -0.7807781100273132, -1.6393837928771973, -1.791106939315796, -1.0347682237625122, 0.36130285263061523, 1.88612699508667]",[30],<function relu at 0x0000020F3DB012F0>,1500,150,2.066274048494335,0.0001
