index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
59,"[0.2724195122718811, -0.029871642589569092, -0.3905537724494934, -0.39025062322616577, -1.8976569175720215, -2.9387784004211426, -2.2671918869018555, -3.038167953491211, -2.729459285736084, -1.2948085069656372, -1.1897988319396973, -0.33585572242736816, 0.20996904373168945, 0.009547710418701172]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,150,0.7988304694153763,0.01
203,"[0.2724195122718811, -0.029871642589569092, -0.3905537724494934, -0.39025062322616577, -1.8976569175720215, -2.9387784004211426, -2.2671918869018555, -3.038167953491211, -2.729459285736084, -1.2948085069656372, -1.1897988319396973, -0.33585572242736816, 0.20996904373168945, 0.009547710418701172]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1000,150,0.7988304694153763,0.01
63,"[0.23099392652511597, -0.13573583960533142, -0.33798307180404663, 0.3088251054286957, -1.4982554912567139, -2.987516403198242, -2.029973268508911, -3.263340473175049, -2.719048023223877, -0.9170960187911987, -0.8378875255584717, -0.02627578377723694, 0.06620597839355469, -0.19654694199562073]","[10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,150,0.7990029046257084,0.01
207,"[0.23099392652511597, -0.13573583960533142, -0.33798307180404663, 0.3088251054286957, -1.4982554912567139, -2.987516403198242, -2.029973268508911, -3.263340473175049, -2.719048023223877, -0.9170960187911987, -0.8378875255584717, -0.02627578377723694, 0.06620597839355469, -0.19654694199562073]","[10, 10]",<function relu at 0x0000020F3DB012F0>,1500,150,0.7990029046257084,0.01
133,"[1.38016676902771, -0.46298229694366455, -1.2218294143676758, -0.07954710721969604, -1.4361915588378906, -3.214174270629883, -2.5255746841430664, -0.9825947880744934, -0.1469094157218933, -0.2801644802093506, -2.0798134803771973, -1.2441706657409668, 3.1928462982177734, 4.608340263366699]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,1.0245064795241243,0.01
277,"[1.38016676902771, -0.46298229694366455, -1.2218294143676758, -0.07954710721969604, -1.4361915588378906, -3.214174270629883, -2.5255746841430664, -0.9825947880744934, -0.1469094157218933, -0.2801644802093506, -2.0798134803771973, -1.2441706657409668, 3.1928462982177734, 4.608340263366699]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,1.0245064795241243,0.01
261,"[0.18791645765304565, 0.6864086985588074, -0.02022506669163704, -0.49520227313041687, -1.486194133758545, -1.7038954496383667, -1.1931395530700684, 0.078820139169693, 0.0528729148209095, 1.0787700414657593, 1.158170461654663, 1.6216622591018677, 1.1337889432907104, -0.5848934650421143]",[30],<function relu at 0x0000020F3DB012F0>,1500,100,1.032594131084118,0.0001
117,"[0.18791645765304565, 0.6864086985588074, -0.02022506669163704, -0.49520227313041687, -1.486194133758545, -1.7038954496383667, -1.1931395530700684, 0.078820139169693, 0.0528729148209095, 1.0787700414657593, 1.158170461654663, 1.6216622591018677, 1.1337889432907104, -0.5848934650421143]",[30],<function elu at 0x0000020F3DAF8F28>,1500,100,1.032594131084118,0.0001
119,"[0.9982483386993408, 0.49696338176727295, -0.11537166684865952, -0.6509101390838623, -1.4814579486846924, -1.3517098426818848, -0.5139278173446655, -0.0714515671133995, 0.06745319068431854, -0.6810644268989563, -1.449341893196106, -0.5210261344909668, 0.011481203138828278, 0.4854413568973541]",[30],<function elu at 0x0000020F3DAF8F28>,1500,150,1.111791836373573,0.0001
263,"[0.9982483386993408, 0.49696338176727295, -0.11537166684865952, -0.6509101390838623, -1.4814579486846924, -1.3517098426818848, -0.5139278173446655, -0.0714515671133995, 0.06745319068431854, -0.6810644268989563, -1.449341893196106, -0.5210261344909668, 0.011481203138828278, 0.4854413568973541]",[30],<function relu at 0x0000020F3DB012F0>,1500,150,1.111791836373573,0.0001
116,"[1.3931785821914673, 0.4829370379447937, 0.10672390460968018, 0.028465397655963898, -1.5275815725326538, -1.4414438009262085, -0.33367112278938293, -0.44870224595069885, -0.8160313367843628, -0.19813886284828186, -3.054352283477783, -3.6238808631896973, -5.195631980895996, -6.4279303550720215]",[30],<function elu at 0x0000020F3DAF8F28>,1500,50,1.1152501174632308,0.0001
260,"[1.3931785821914673, 0.4829370379447937, 0.10672390460968018, 0.028465397655963898, -1.5275815725326538, -1.4414438009262085, -0.33367112278938293, -0.44870224595069885, -0.8160313367843628, -0.19813886284828186, -3.054352283477783, -3.6238808631896973, -5.195631980895996, -6.4279303550720215]",[30],<function relu at 0x0000020F3DB012F0>,1500,50,1.1152501174632308,0.0001
112,"[1.1478878259658813, 0.581382155418396, 0.3150685727596283, 0.0395556315779686, -1.38283109664917, -1.541874885559082, -0.6574755907058716, -0.5642076730728149, -0.514339029788971, -0.11326900124549866, -2.006342887878418, -2.154296875, -3.4889163970947266, -3.9074556827545166]",[30],<function elu at 0x0000020F3DAF8F28>,1000,50,1.119786614609806,0.0001
256,"[1.1478878259658813, 0.581382155418396, 0.3150685727596283, 0.0395556315779686, -1.38283109664917, -1.541874885559082, -0.6574755907058716, -0.5642076730728149, -0.514339029788971, -0.11326900124549866, -2.006342887878418, -2.154296875, -3.4889163970947266, -3.9074556827545166]",[30],<function relu at 0x0000020F3DB012F0>,1000,50,1.119786614609806,0.0001
104,"[1.20415461063385, -0.7683577537536621, -1.1150805950164795, -1.1813479661941528, -0.6835127472877502, -2.4848344326019287, -1.5331870317459106, -0.10801990330219269, -2.202742338180542, -3.808854341506958, -5.228031635284424, -3.3625407218933105, -5.366270542144775, -5.720534324645996]",[30],<function elu at 0x0000020F3DAF8F28>,1000,50,1.1576265677576651,0.01
248,"[1.20415461063385, -0.7683577537536621, -1.1150805950164795, -1.1813479661941528, -0.6835127472877502, -2.4848344326019287, -1.5331870317459106, -0.10801990330219269, -2.202742338180542, -3.808854341506958, -5.228031635284424, -3.3625407218933105, -5.366270542144775, -5.720534324645996]",[30],<function relu at 0x0000020F3DB012F0>,1000,50,1.1576265677576651,0.01
129,"[1.3408453464508057, -0.4210745096206665, -1.0051636695861816, 0.12464790046215057, -0.6785863041877747, -2.261698007583618, -2.3261616230010986, -1.9949469566345215, -1.3516242504119873, -1.0551776885986328, -2.767399787902832, -1.7781319618225098, 2.0496668815612793, 4.247409343719482]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,1.2100022255195966,0.01
273,"[1.3408453464508057, -0.4210745096206665, -1.0051636695861816, 0.12464790046215057, -0.6785863041877747, -2.261698007583618, -2.3261616230010986, -1.9949469566345215, -1.3516242504119873, -1.0551776885986328, -2.767399787902832, -1.7781319618225098, 2.0496668815612793, 4.247409343719482]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,1.2100022255195966,0.01
264,"[0.6336510181427002, -0.46310704946517944, -0.03795832395553589, -0.1741366982460022, -0.7818908095359802, -1.3810259103775024, -2.0574288368225098, -1.5692650079727173, 0.7055506110191345, -0.6917420029640198, 2.2182445526123047, 3.556544780731201, 4.631008625030518, 6.999495506286621]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,1.2458467188925026,0.001
120,"[0.6336510181427002, -0.46310704946517944, -0.03795832395553589, -0.1741366982460022, -0.7818908095359802, -1.3810259103775024, -2.0574288368225098, -1.5692650079727173, 0.7055506110191345, -0.6917420029640198, 2.2182445526123047, 3.556544780731201, 4.631008625030518, 6.999495506286621]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,1.2458467188925026,0.001
108,"[1.1743319034576416, -0.79191654920578, -1.027042031288147, -0.9586559534072876, -0.2924919128417969, -2.1969876289367676, -1.405713677406311, 0.2196284979581833, -2.3207716941833496, -3.3624894618988037, -4.5302653312683105, -4.173671245574951, -4.805026054382324, -5.369032382965088]",[30],<function elu at 0x0000020F3DAF8F28>,1500,50,1.254183095357246,0.01
252,"[1.1743319034576416, -0.79191654920578, -1.027042031288147, -0.9586559534072876, -0.2924919128417969, -2.1969876289367676, -1.405713677406311, 0.2196284979581833, -2.3207716941833496, -3.3624894618988037, -4.5302653312683105, -4.173671245574951, -4.805026054382324, -5.369032382965088]",[30],<function relu at 0x0000020F3DB012F0>,1500,50,1.254183095357246,0.01
3,"[1.1508877277374268, 0.4184553921222687, -0.283675879240036, -0.5701093673706055, -1.0797330141067505, -0.9401795864105225, -0.3602822721004486, 0.2553061544895172, 0.5662229061126709, 0.6580129861831665, 0.8140400648117065, 1.787886381149292, 2.4526028633117676, 2.372948408126831]",[10],<function elu at 0x0000020F3DAF8F28>,1000,150,1.2883694033395567,0.001
147,"[1.1508877277374268, 0.4184553921222687, -0.283675879240036, -0.5701093673706055, -1.0797330141067505, -0.9401795864105225, -0.3602822721004486, 0.2553061544895172, 0.5662229061126709, 0.6580129861831665, 0.8140400648117065, 1.787886381149292, 2.4526028633117676, 2.372948408126831]",[10],<function relu at 0x0000020F3DB012F0>,1000,150,1.2883694033395567,0.001
7,"[0.8170667290687561, 0.04894892871379852, -0.7230687737464905, -0.8410575985908508, -1.164742350578308, -0.7444433569908142, -0.08589895069599152, 0.6573287844657898, 0.6601683497428894, 0.4447088837623596, 0.44533294439315796, 1.1505905389785767, 1.3917855024337769, 1.0331214666366577]",[10],<function elu at 0x0000020F3DAF8F28>,1500,150,1.2902479854240019,0.001
151,"[0.8170667290687561, 0.04894892871379852, -0.7230687737464905, -0.8410575985908508, -1.164742350578308, -0.7444433569908142, -0.08589895069599152, 0.6573287844657898, 0.6601683497428894, 0.4447088837623596, 0.44533294439315796, 1.1505905389785767, 1.3917855024337769, 1.0331214666366577]",[10],<function relu at 0x0000020F3DB012F0>,1500,150,1.2902479854240019,0.001
101,"[1.6350212097167969, 0.5784487128257751, -1.0245417356491089, -0.5976289510726929, -1.2278014421463013, -1.1979460716247559, -1.621461033821106, -1.1053327322006226, -0.13200850784778595, 0.2251294106245041, 1.4372221231460571, 2.746488332748413, 1.56230890750885, 0.8484063148498535]",[30],<function elu at 0x0000020F3DAF8F28>,1500,100,1.3157852917217812,0.001
