fecha,tasa,precios
03-10-2018,-3.4120734908136456,3.68
04-10-2018,0.540540540540541,3.72
05-10-2018,0.7936507936508003,3.81
08-10-2018,3.234501347708898,3.83
09-10-2018,1.8766756032171539,3.8
10-10-2018,1.0752688172042901,3.76
11-10-2018,1.91780821917809,3.72
