index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
66,"[0.12204098701477051, 0.2495611310005188, 0.17795082926750183, 0.2749147117137909, -0.06096548214554787, 0.3450168967247009, 0.6340200304985046, 0.6973403096199036, 1.2661501169204712, 1.527336835861206, 1.6518373489379883, 2.3591785430908203, 1.2814583778381348, 0.3115120232105255]",[100],<function elu at 0x000001F88CF5A6A8>,300,100,2.2118765714742668,0.001
76,"[0.1793021559715271, 0.2546199560165405, -0.3390197157859802, 0.1790204495191574, 0.39111655950546265, 0.4045182764530182, 0.1939399242401123, 0.5234749913215637, 1.405039668083191, 1.3143314123153687, 2.808042049407959, 2.116046905517578, 2.5176846981048584, 2.3775794506073]",[100],<function elu at 0x000001F88CF5A6A8>,500,50,2.212265437296586,0.005
156,"[0.1793021559715271, 0.2546199560165405, -0.3390197157859802, 0.1790204495191574, 0.39111655950546265, 0.4045182764530182, 0.1939399242401123, 0.5234749913215637, 1.405039668083191, 1.3143314123153687, 2.808042049407959, 2.116046905517578, 2.5176846981048584, 2.3775794506073]",[100],<function relu at 0x000001F88CF8A9D8>,500,50,2.212265437296586,0.005
124,"[0.303147554397583, 0.03097853809595108, -0.3999587595462799, 0.001076851855032146, 0.16089338064193726, 0.46468883752822876, 0.6485406160354614, 1.523515224456787, 0.8787394165992737, 0.8039692044258118, 0.7236875295639038, 1.5309799909591675, 0.18349917232990265, -0.560788631439209]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,500,50,2.219545136051852,0.005
44,"[0.303147554397583, 0.03097853809595108, -0.3999587595462799, 0.001076851855032146, 0.16089338064193726, 0.46468883752822876, 0.6485406160354614, 1.523515224456787, 0.8787394165992737, 0.8039692044258118, 0.7236875295639038, 1.5309799909591675, 0.18349917232990265, -0.560788631439209]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,500,50,2.219545136051852,0.005
69,"[0.16294792294502258, 0.17952406406402588, 0.19180405139923096, 0.20484992861747742, 0.0992061123251915, 0.17070749402046204, 0.8375396132469177, 1.1859666109085083, 0.9360843896865845, 1.22149658203125, 0.8486990332603455, 1.4231146574020386, 1.1004503965377808, 0.15693822503089905]",[100],<function elu at 0x000001F88CF5A6A8>,500,123,2.231244232488665,0.001
149,"[0.16294792294502258, 0.17952406406402588, 0.19180405139923096, 0.20484992861747742, 0.0992061123251915, 0.17070749402046204, 0.8375396132469177, 1.1859666109085083, 0.9360843896865845, 1.22149658203125, 0.8486990332603455, 1.4231146574020386, 1.1004503965377808, 0.15693822503089905]",[100],<function relu at 0x000001F88CF8A9D8>,500,123,2.231244232488665,0.001
71,"[0.17432740330696106, 0.19585391879081726, 0.11899623274803162, 0.16935983300209045, 0.049456506967544556, 0.4480619728565216, 0.7840621471405029, 1.6826378107070923, 1.9835968017578125, 1.1275650262832642, 1.4495207071304321, 1.284088134765625, -0.3102651834487915, 0.07676135003566742]",[100],<function elu at 0x000001F88CF5A6A8>,500,250,2.2625134269349685,0.001
151,"[0.17432740330696106, 0.19585391879081726, 0.11899623274803162, 0.16935983300209045, 0.049456506967544556, 0.4480619728565216, 0.7840621471405029, 1.6826378107070923, 1.9835968017578125, 1.1275650262832642, 1.4495207071304321, 1.284088134765625, -0.3102651834487915, 0.07676135003566742]",[100],<function relu at 0x000001F88CF8A9D8>,500,250,2.2625134269349685,0.001
40,"[0.2124088704586029, 0.20552153885364532, -0.37978190183639526, 0.1317247450351715, 0.4072604477405548, 0.4408298134803772, 0.5204533338546753, 1.2001948356628418, 1.3857147693634033, 1.048258662223816, 0.6642616987228394, 0.4364824593067169, 0.6878788471221924, 1.5946266651153564]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,300,50,2.264637923335732,0.005
120,"[0.2124088704586029, 0.20552153885364532, -0.37978190183639526, 0.1317247450351715, 0.4072604477405548, 0.4408298134803772, 0.5204533338546753, 1.2001948356628418, 1.3857147693634033, 1.048258662223816, 0.6642616987228394, 0.4364824593067169, 0.6878788471221924, 1.5946266651153564]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,300,50,2.264637923335732,0.005
121,"[0.11540045589208603, 0.14283257722854614, 0.04483789950609207, 0.2054181545972824, 0.377146452665329, 0.4507024586200714, 0.4794071912765503, 0.47161659598350525, 0.24572384357452393, 0.19256211817264557, 0.7372565269470215, 0.7910671830177307, 0.7305372357368469, 0.09977234154939651]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,300,123,2.2821958299148917,0.005
41,"[0.11540045589208603, 0.14283257722854614, 0.04483789950609207, 0.2054181545972824, 0.377146452665329, 0.4507024586200714, 0.4794071912765503, 0.47161659598350525, 0.24572384357452393, 0.19256211817264557, 0.7372565269470215, 0.7910671830177307, 0.7305372357368469, 0.09977234154939651]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,300,123,2.2821958299148917,0.005
93,"[-0.08763693273067474, 0.520431399345398, 0.16894686222076416, 0.21106204390525818, 0.18955513834953308, 0.5387544631958008, 0.5514035224914551, 1.100623607635498, 0.8341341018676758, 0.367218941450119, 0.6808381080627441, 0.9744958877563477, 0.46039339900016785, 0.37941548228263855]",[1000],<function relu at 0x000001F88CF8A9D8>,500,123,2.292466501735018,0.005
13,"[-0.08763693273067474, 0.520431399345398, 0.16894686222076416, 0.21106204390525818, 0.18955513834953308, 0.5387544631958008, 0.5514035224914551, 1.100623607635498, 0.8341341018676758, 0.367218941450119, 0.6808381080627441, 0.9744958877563477, 0.46039339900016785, 0.37941548228263855]",[1000],<function elu at 0x000001F88CF5A6A8>,500,123,2.292466501735018,0.005
10,"[-0.06408217549324036, 0.24845001101493835, 0.17237836122512817, -0.037427060306072235, 0.3556971549987793, 0.2872023582458496, 0.8973108530044556, 0.4015311598777771, 0.9989327192306519, 0.4071105420589447, 1.4981565475463867, 2.009658098220825, 1.2112877368927002, 1.5442960262298584]",[1000],<function elu at 0x000001F88CF5A6A8>,300,100,2.2930779721933745,0.005
90,"[-0.06408217549324036, 0.24845001101493835, 0.17237836122512817, -0.037427060306072235, 0.3556971549987793, 0.2872023582458496, 0.8973108530044556, 0.4015311598777771, 0.9989327192306519, 0.4071105420589447, 1.4981565475463867, 2.009658098220825, 1.2112877368927002, 1.5442960262298584]",[1000],<function relu at 0x000001F88CF8A9D8>,300,100,2.2930779721933745,0.005
12,"[-0.016818225383758545, 0.3046609163284302, 0.31460005044937134, 0.48324185609817505, 0.16273634135723114, 0.39572882652282715, 0.5768347382545471, 0.5626954436302185, 0.6878823637962341, 0.34969693422317505, 0.4229103922843933, 0.6347551941871643, 0.5462023615837097, 0.29729074239730835]",[1000],<function elu at 0x000001F88CF5A6A8>,500,50,2.302462364607354,0.005
92,"[-0.016818225383758545, 0.3046609163284302, 0.31460005044937134, 0.48324185609817505, 0.16273634135723114, 0.39572882652282715, 0.5768347382545471, 0.5626954436302185, 0.6878823637962341, 0.34969693422317505, 0.4229103922843933, 0.6347551941871643, 0.5462023615837097, 0.29729074239730835]",[1000],<function relu at 0x000001F88CF8A9D8>,500,50,2.302462364607354,0.005
15,"[0.027532190084457397, 0.3745543658733368, 0.11487555503845215, -0.17677468061447144, -0.057543933391571045, 0.6453540921211243, 1.1092350482940674, 0.5351414084434509, 0.7194437384605408, 0.2511904835700989, 0.6131775975227356, 0.31066781282424927, 0.22023922204971313, 0.16108852624893188]",[1000],<function elu at 0x000001F88CF5A6A8>,500,250,2.3084725721243693,0.005
95,"[0.027532190084457397, 0.3745543658733368, 0.11487555503845215, -0.17677468061447144, -0.057543933391571045, 0.6453540921211243, 1.1092350482940674, 0.5351414084434509, 0.7194437384605408, 0.2511904835700989, 0.6131775975227356, 0.31066781282424927, 0.22023922204971313, 0.16108852624893188]",[1000],<function relu at 0x000001F88CF8A9D8>,500,250,2.3084725721243693,0.005
11,"[0.02065904438495636, 0.4352167248725891, -0.005675613880157471, -0.6224105954170227, -0.479239284992218, 1.2796638011932373, 0.9417540431022644, 0.1848558783531189, 0.7507653832435608, 0.16822904348373413, 0.5082666277885437, 0.20354574918746948, 0.13878792524337769, 0.17103809118270874]",[1000],<function elu at 0x000001F88CF5A6A8>,300,250,2.3141939266882905,0.005
91,"[0.02065904438495636, 0.4352167248725891, -0.005675613880157471, -0.6224105954170227, -0.479239284992218, 1.2796638011932373, 0.9417540431022644, 0.1848558783531189, 0.7507653832435608, 0.16822904348373413, 0.5082666277885437, 0.20354574918746948, 0.13878792524337769, 0.17103809118270874]",[1000],<function relu at 0x000001F88CF8A9D8>,300,250,2.3141939266882905,0.005
108,"[0.23907789587974548, 0.06475585699081421, -0.18551450967788696, -0.017579317092895508, 0.47459396719932556, 0.6506950259208679, 0.5739844441413879, -0.7116929888725281, 0.03838611766695976, -0.3678981065750122, 0.6434277892112732, 0.34094759821891785, 1.0309784412384033, 0.013852439820766449]",[500],<function relu at 0x000001F88CF8A9D8>,500,50,2.3219998241136834,0.005
28,"[0.23907789587974548, 0.06475585699081421, -0.18551450967788696, -0.017579317092895508, 0.47459396719932556, 0.6506950259208679, 0.5739844441413879, -0.7116929888725281, 0.03838611766695976, -0.3678981065750122, 0.6434277892112732, 0.34094759821891785, 1.0309784412384033, 0.013852439820766449]",[500],<function elu at 0x000001F88CF5A6A8>,500,50,2.3219998241136834,0.005
26,"[0.088828906416893, 0.22737860679626465, 0.29063400626182556, 0.38573217391967773, 0.25423088669776917, 0.46997374296188354, 0.7053555846214294, 0.6840282082557678, 1.023322582244873, 0.6478133201599121, 0.3797588348388672, 0.8776116371154785, 0.7261780500411987, 0.30370479822158813]",[500],<function elu at 0x000001F88CF5A6A8>,300,100,2.3382475474120192,0.005
106,"[0.088828906416893, 0.22737860679626465, 0.29063400626182556, 0.38573217391967773, 0.25423088669776917, 0.46997374296188354, 0.7053555846214294, 0.6840282082557678, 1.023322582244873, 0.6478133201599121, 0.3797588348388672, 0.8776116371154785, 0.7261780500411987, 0.30370479822158813]",[500],<function relu at 0x000001F88CF8A9D8>,300,100,2.3382475474120192,0.005
136,"[0.2658579647541046, 0.13381056487560272, 0.10773132741451263, 0.19322238862514496, 0.12083075940608978, 0.7698461413383484, 0.7331504225730896, 0.5813778042793274, 0.7344323992729187, 1.0390064716339111, 1.0056931972503662, 0.9601225852966309, 0.7989522814750671, 0.43886423110961914]",[300],<function relu at 0x000001F88CF8A9D8>,300,50,2.3430320815953674,0.005
56,"[0.2658579647541046, 0.13381056487560272, 0.10773132741451263, 0.19322238862514496, 0.12083075940608978, 0.7698461413383484, 0.7331504225730896, 0.5813778042793274, 0.7344323992729187, 1.0390064716339111, 1.0056931972503662, 0.9601225852966309, 0.7989522814750671, 0.43886423110961914]",[300],<function elu at 0x000001F88CF5A6A8>,300,50,2.3430320815953674,0.005
126,"[0.2095242142677307, 0.1435168981552124, -0.07405318319797516, 0.7853388786315918, 0.46831637620925903, 0.19409190118312836, 0.6172682046890259, 0.4666181802749634, 0.7025973200798035, 0.14561225473880768, 0.05290737748146057, 0.8681245446205139, 1.007122278213501, 1.054987907409668]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,500,100,2.3515519814259775,0.005
46,"[0.2095242142677307, 0.1435168981552124, -0.07405318319797516, 0.7853388786315918, 0.46831637620925903, 0.19409190118312836, 0.6172682046890259, 0.4666181802749634, 0.7025973200798035, 0.14561225473880768, 0.05290737748146057, 0.8681245446205139, 1.007122278213501, 1.054987907409668]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,500,100,2.3515519814259775,0.005
70,"[0.11285392940044403, 0.24601450562477112, 0.10176987200975418, 0.1310950666666031, -0.017324533313512802, 0.7387188673019409, 1.0672602653503418, 1.450555682182312, 2.1742348670959473, 2.116468667984009, 2.1430559158325195, 2.1671993732452393, 1.654422402381897, -0.4483583867549896]",[100],<function elu at 0x000001F88CF5A6A8>,500,100,2.3629454915941666,0.001
150,"[0.11285392940044403, 0.24601450562477112, 0.10176987200975418, 0.1310950666666031, -0.017324533313512802, 0.7387188673019409, 1.0672602653503418, 1.450555682182312, 2.1742348670959473, 2.116468667984009, 2.1430559158325195, 2.1671993732452393, 1.654422402381897, -0.4483583867549896]",[100],<function relu at 0x000001F88CF8A9D8>,500,100,2.3629454915941666,0.001
27,"[0.12039143592119217, 0.28772789239883423, 0.3504045307636261, 0.2043774127960205, 0.1680574268102646, 0.7429542541503906, 0.7461907863616943, 1.1349155902862549, 1.017651915550232, 0.8461207151412964, 0.33370208740234375, 0.11672456562519073, 0.10330624878406525, -0.6480042934417725]",[500],<function elu at 0x000001F88CF5A6A8>,300,250,2.3678298857020392,0.005
107,"[0.12039143592119217, 0.28772789239883423, 0.3504045307636261, 0.2043774127960205, 0.1680574268102646, 0.7429542541503906, 0.7461907863616943, 1.1349155902862549, 1.017651915550232, 0.8461207151412964, 0.33370208740234375, 0.11672456562519073, 0.10330624878406525, -0.6480042934417725]",[500],<function relu at 0x000001F88CF8A9D8>,300,250,2.3678298857020392,0.005
16,"[0.338011234998703, 0.08351857215166092, 0.18896833062171936, 0.023394471034407616, 0.5403013229370117, 0.44529464840888977, 0.9285922646522522, 1.4183598756790161, 0.7997515797615051, 0.3024022579193115, -0.41839590668678284, -0.879398763179779, -2.029994487762451, -3.646883487701416]",[500],<function elu at 0x000001F88CF5A6A8>,300,50,2.3720247678990405,0.001
96,"[0.338011234998703, 0.08351857215166092, 0.18896833062171936, 0.023394471034407616, 0.5403013229370117, 0.44529464840888977, 0.9285922646522522, 1.4183598756790161, 0.7997515797615051, 0.3024022579193115, -0.41839590668678284, -0.879398763179779, -2.029994487762451, -3.646883487701416]",[500],<function relu at 0x000001F88CF8A9D8>,300,50,2.3720247678990405,0.001
148,"[0.15994128584861755, 0.2668842375278473, 0.13985267281532288, 0.20241683721542358, -0.08017832040786743, 0.6837610602378845, 1.1863930225372314, 1.5026109218597412, 1.4890516996383667, 2.378265380859375, 3.6374003887176514, 5.793310165405273, 5.07273006439209, 4.535804271697998]",[100],<function relu at 0x000001F88CF8A9D8>,500,50,2.3720478244185004,0.001
68,"[0.15994128584861755, 0.2668842375278473, 0.13985267281532288, 0.20241683721542358, -0.08017832040786743, 0.6837610602378845, 1.1863930225372314, 1.5026109218597412, 1.4890516996383667, 2.378265380859375, 3.6374003887176514, 5.793310165405273, 5.07273006439209, 4.535804271697998]",[100],<function elu at 0x000001F88CF5A6A8>,500,50,2.3720478244185004,0.001
9,"[-0.1031140387058258, 0.5278550386428833, 0.26463621854782104, 0.23029343783855438, 0.3327886462211609, 0.45523470640182495, 0.9302617907524109, 1.0454245805740356, 0.7590405344963074, 0.39746493101119995, 0.36418312788009644, 0.5104882121086121, 0.46237629652023315, 0.41038769483566284]",[1000],<function elu at 0x000001F88CF5A6A8>,300,123,2.3761033958470157,0.005
89,"[-0.1031140387058258, 0.5278550386428833, 0.26463621854782104, 0.23029343783855438, 0.3327886462211609, 0.45523470640182495, 0.9302617907524109, 1.0454245805740356, 0.7590405344963074, 0.39746493101119995, 0.36418312788009644, 0.5104882121086121, 0.46237629652023315, 0.41038769483566284]",[1000],<function relu at 0x000001F88CF8A9D8>,300,123,2.3761033958470157,0.005
88,"[-0.15069480240345, 0.1508016586303711, 0.45914968848228455, 0.7100052833557129, 0.2404021918773651, 0.48283651471138, 0.6881126165390015, 0.4226789176464081, 0.48116251826286316, 0.28562530875205994, 0.37852784991264343, 0.43775472044944763, 0.4312693774700165, 0.2912224233150482]",[1000],<function relu at 0x000001F88CF8A9D8>,300,50,2.4041952486145983,0.005
8,"[-0.15069480240345, 0.1508016586303711, 0.45914968848228455, 0.7100052833557129, 0.2404021918773651, 0.48283651471138, 0.6881126165390015, 0.4226789176464081, 0.48116251826286316, 0.28562530875205994, 0.37852784991264343, 0.43775472044944763, 0.4312693774700165, 0.2912224233150482]",[1000],<function elu at 0x000001F88CF5A6A8>,300,50,2.4041952486145983,0.005
81,"[0.28212177753448486, 0.13179907202720642, 0.28600454330444336, 0.36732059717178345, 0.08989516645669937, 0.7768402695655823, 0.9557004570960999, 1.0071239471435547, 0.4317559003829956, 0.3380529284477234, -0.4779323935508728, 0.09683699160814285, 0.32673799991607666, 0.29274553060531616]",[1000],<function relu at 0x000001F88CF8A9D8>,300,123,2.4112572422993757,0.001
1,"[0.28212177753448486, 0.13179907202720642, 0.28600454330444336, 0.36732059717178345, 0.08989516645669937, 0.7768402695655823, 0.9557004570960999, 1.0071239471435547, 0.4317559003829956, 0.3380529284477234, -0.4779323935508728, 0.09683699160814285, 0.32673799991607666, 0.29274553060531616]",[1000],<function elu at 0x000001F88CF5A6A8>,300,123,2.4112572422993757,0.001
14,"[0.014251351356506348, 0.23433983325958252, -0.006645314395427704, 0.07377428561449051, 0.8766617178916931, 0.649409830570221, 0.45868295431137085, -0.015421323478221893, 0.4147493243217468, 1.6311471462249756, 3.457534074783325, 3.0820088386535645, 2.8062586784362793, 2.824720621109009]",[1000],<function elu at 0x000001F88CF5A6A8>,500,100,2.41853214481459,0.005
94,"[0.014251351356506348, 0.23433983325958252, -0.006645314395427704, 0.07377428561449051, 0.8766617178916931, 0.649409830570221, 0.45868295431137085, -0.015421323478221893, 0.4147493243217468, 1.6311471462249756, 3.457534074783325, 3.0820088386535645, 2.8062586784362793, 2.824720621109009]",[1000],<function relu at 0x000001F88CF8A9D8>,500,100,2.41853214481459,0.005
80,"[0.3326777517795563, 0.1354449987411499, 0.22652237117290497, 0.19429762661457062, -0.2449934333562851, 0.996928334236145, 1.205092430114746, 0.8049439787864685, 1.9253445863723755, 1.2171216011047363, 0.6886160969734192, 1.0497732162475586, 1.3554093837738037, 0.3533279001712799]",[1000],<function relu at 0x000001F88CF8A9D8>,300,50,2.4218607101648737,0.001
0,"[0.3326777517795563, 0.1354449987411499, 0.22652237117290497, 0.19429762661457062, -0.2449934333562851, 0.996928334236145, 1.205092430114746, 0.8049439787864685, 1.9253445863723755, 1.2171216011047363, 0.6886160969734192, 1.0497732162475586, 1.3554093837738037, 0.3533279001712799]",[1000],<function elu at 0x000001F88CF5A6A8>,300,50,2.4218607101648737,0.001
130,"[0.2604953646659851, 0.18571031093597412, 0.18420450389385223, 0.19854508340358734, 0.3700278401374817, 0.7119162678718567, 0.990193247795105, 1.644384741783142, 2.05989670753479, 2.339939594268799, 1.4114549160003662, 0.6670934557914734, 1.8914426565170288, 0.8312961459159851]",[300],<function relu at 0x000001F88CF8A9D8>,300,100,2.4284116672287,0.001
50,"[0.2604953646659851, 0.18571031093597412, 0.18420450389385223, 0.19854508340358734, 0.3700278401374817, 0.7119162678718567, 0.990193247795105, 1.644384741783142, 2.05989670753479, 2.339939594268799, 1.4114549160003662, 0.6670934557914734, 1.8914426565170288, 0.8312961459159851]",[300],<function elu at 0x000001F88CF5A6A8>,300,100,2.4284116672287,0.001
42,"[0.05433621257543564, 0.281981885433197, 0.2053767740726471, 0.5793159008026123, 0.4854286313056946, 0.6532115936279297, 0.5969126224517822, 0.30702221393585205, 0.3893963396549225, 0.31216171383857727, 0.2618134021759033, 0.5076479911804199, 0.45498815178871155, 0.041057735681533813]","[500, 500]",<function elu at 0x000001F88CF5A6A8>,300,100,2.4337674757806314,0.005
122,"[0.05433621257543564, 0.281981885433197, 0.2053767740726471, 0.5793159008026123, 0.4854286313056946, 0.6532115936279297, 0.5969126224517822, 0.30702221393585205, 0.3893963396549225, 0.31216171383857727, 0.2618134021759033, 0.5076479911804199, 0.45498815178871155, 0.041057735681533813]","[500, 500]",<function relu at 0x000001F88CF8A9D8>,300,100,2.4337674757806314,0.005
110,"[0.0804511308670044, 0.07202489674091339, 0.2303367555141449, -0.07910521328449249, 0.44551897048950195, 0.7840024828910828, 1.012380838394165, 0.07055357843637466, 0.9809798002243042, 0.7318027019500732, 1.1368225812911987, 1.1184563636779785, 0.42868518829345703, 0.23706172406673431]",[500],<function relu at 0x000001F88CF8A9D8>,500,100,2.436004980119907,0.005
30,"[0.0804511308670044, 0.07202489674091339, 0.2303367555141449, -0.07910521328449249, 0.44551897048950195, 0.7840024828910828, 1.012380838394165, 0.07055357843637466, 0.9809798002243042, 0.7318027019500732, 1.1368225812911987, 1.1184563636779785, 0.42868518829345703, 0.23706172406673431]",[500],<function elu at 0x000001F88CF5A6A8>,500,100,2.436004980119907,0.005
141,"[0.14919765293598175, -0.12970057129859924, -0.5107507705688477, 0.26690003275871277, 0.7641374468803406, 0.6154518127441406, 0.7998359203338623, 0.7332085967063904, 0.20206785202026367, 1.4302302598953247, 2.010978937149048, 0.9689516425132751, -1.2352705001831055, -1.2584736347198486]",[300],<function relu at 0x000001F88CF8A9D8>,500,123,2.445620109801979,0.005
