fecha,tasa,precios
21-11-2018,-5.85096245473604,49.4
22-11-2018,-1.9215372297838287,49.0
23-11-2018,0.8293593199253695,48.63
26-11-2018,-0.4693834008960932,46.65
27-11-2018,6.558098591549305,48.42
28-11-2018,,
29-11-2018,,
