fecha,tasa,precios
18-12-2018,-1.3913734843967458,49.61
19-12-2018,-0.17960486928755998,50.02
20-12-2018,1.2800000000000011,50.64
21-12-2018,0.523771152296531,49.9
24-12-2018,-2.7533684827182263,49.8
26-12-2018,4.89439480097481,51.65
27-12-2018,,
