fecha,tasa,precios
07-01-2019,5.053242981606969,54.26
08-01-2019,5.213825424721738,53.88
09-01-2019,4.738878143133454,54.15
10-01-2019,5.718188914910226,54.17
11-01-2019,,
14-01-2019,,
15-01-2019,,
