fecha,tasa,precios
03-12-2018,3.737745098039212,50.79
04-12-2018,4.4622660908903855,50.8
05-12-2018,8.831725616291543,50.77
06-12-2018,3.9033457249070644,50.31
07-12-2018,-0.059832469086559904,50.11
10-12-2018,,
11-12-2018,,
