index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
85,"[0.392090767621994, 0.4838419556617737, 0.14439010620117188, -1.1898465156555176, -1.307307481765747, -0.24349850416183472, 0.6180142164230347, -1.1409790515899658, -1.3651046752929688, -1.8004379272460938, -2.9906280040740967, -3.5797278881073, -3.295342445373535, -1.7410216331481934]",[25],<function relu at 0x0000025A38D6A1E0>,1000,50,1.1961498009089873,0.001
25,"[0.392090767621994, 0.4838419556617737, 0.14439010620117188, -1.1898465156555176, -1.307307481765747, -0.24349850416183472, 0.6180142164230347, -1.1409790515899658, -1.3651046752929688, -1.8004379272460938, -2.9906280040740967, -3.5797278881073, -3.295342445373535, -1.7410216331481934]",[25],<function elu at 0x0000025A38D4FE18>,1000,50,1.1961498009089873,0.001
117,"[1.003763198852539, 1.109432339668274, 0.3118492662906647, -0.2170572280883789, -0.5765727758407593, -0.7809339761734009, 1.0008832216262817, 1.9253098964691162, 1.313499093055725, 1.3821041584014893, 1.9003844261169434, 2.243680953979492, 2.3297200202941895, 2.1753427982330322]",[10],<function relu at 0x0000025A38D6A1E0>,1000,250,1.2182167921198175,0.001
57,"[1.003763198852539, 1.109432339668274, 0.3118492662906647, -0.2170572280883789, -0.5765727758407593, -0.7809339761734009, 1.0008832216262817, 1.9253098964691162, 1.313499093055725, 1.3821041584014893, 1.9003844261169434, 2.243680953979492, 2.3297200202941895, 2.1753427982330322]",[10],<function elu at 0x0000025A38D4FE18>,1000,250,1.2182167921198175,0.001
95,"[0.7138943076133728, 0.4424646496772766, -0.27106019854545593, 0.07642051577568054, -0.7286166548728943, 0.5099564790725708, 0.40923750400543213, -0.7888585925102234, -3.363485813140869, -7.438286781311035, -10.734968185424805, -10.506258964538574, -7.614534378051758, -6.066371440887451]",[75],<function relu at 0x0000025A38D6A1E0>,1000,50,1.3542637785875784,0.001
35,"[0.7138943076133728, 0.4424646496772766, -0.27106019854545593, 0.07642051577568054, -0.7286166548728943, 0.5099564790725708, 0.40923750400543213, -0.7888585925102234, -3.363485813140869, -7.438286781311035, -10.734968185424805, -10.506258964538574, -7.614534378051758, -6.066371440887451]",[75],<function elu at 0x0000025A38D4FE18>,1000,50,1.3542637785875784,0.001
86,"[0.6171134114265442, 0.9517487287521362, 0.6685401797294617, 0.3192554712295532, -0.7370835542678833, 0.22708481550216675, 0.03789275884628296, 1.2747875452041626, 0.0433388352394104, 0.7376238107681274, -1.0740740299224854, -2.7598960399627686, -4.269663333892822, -5.0293684005737305]",[25],<function relu at 0x0000025A38D6A1E0>,1000,100,1.4470129327744066,0.001
26,"[0.6171134114265442, 0.9517487287521362, 0.6685401797294617, 0.3192554712295532, -0.7370835542678833, 0.22708481550216675, 0.03789275884628296, 1.2747875452041626, 0.0433388352394104, 0.7376238107681274, -1.0740740299224854, -2.7598960399627686, -4.269663333892822, -5.0293684005737305]",[25],<function elu at 0x0000025A38D4FE18>,1000,100,1.4470129327744066,0.001
112,"[1.3458936214447021, 0.42166540026664734, 0.4488184452056885, 0.22734791040420532, -0.2948541045188904, 0.776136040687561, -0.9071786999702454, -2.992999792098999, -3.1161036491394043, -3.501223087310791, -3.845813751220703, -3.6176958084106445, -2.5086071491241455, -0.5348591208457947]",[10],<function relu at 0x0000025A38D6A1E0>,1000,250,1.5191243336853555,0.01
52,"[1.3458936214447021, 0.42166540026664734, 0.4488184452056885, 0.22734791040420532, -0.2948541045188904, 0.776136040687561, -0.9071786999702454, -2.992999792098999, -3.1161036491394043, -3.501223087310791, -3.845813751220703, -3.6176958084106445, -2.5086071491241455, -0.5348591208457947]",[10],<function elu at 0x0000025A38D4FE18>,1000,250,1.5191243336853555,0.01
115,"[0.698938250541687, 0.3801821768283844, -0.08962451666593552, -0.2733089029788971, -0.34539639949798584, 0.5786719918251038, 2.5114386081695557, 3.286440849304199, 3.2096645832061768, 2.8997251987457275, 1.8835123777389526, 0.1364724040031433, -0.955669641494751, 0.09500062465667725]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,1.531685079414968,0.001
