index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
20,"[0.7189575433731079, 0.6376608610153198, -0.18849670886993408, 0.8275648951530457, -2.552380323410034, -7.17619514465332, -10.039093017578125, -14.041027069091797, -12.486547470092773, -12.204537391662598, -6.932444095611572, -0.03211098909378052, 5.261802673339844, 13.003809928894043]",[25],<function elu at 0x0000025A38D4FE18>,1000,50,6.559220380883774,0.01
80,"[0.7189575433731079, 0.6376608610153198, -0.18849670886993408, 0.8275648951530457, -2.552380323410034, -7.17619514465332, -10.039093017578125, -14.041027069091797, -12.486547470092773, -12.204537391662598, -6.932444095611572, -0.03211098909378052, 5.261802673339844, 13.003809928894043]",[25],<function relu at 0x0000025A38D6A1E0>,1000,50,6.559220380883774,0.01
0,"[1.2099114656448364, 1.1506175994873047, -0.2306058704853058, -0.7458204030990601, -1.1098800897598267, -4.455424785614014, -13.595662117004395, -10.537701606750488, -6.711820125579834, -1.2259668111801147, -2.400437593460083, -0.07727894186973572, -3.8248186111450195, -6.8893022537231445]",[100],<function elu at 0x0000025A38D4FE18>,1000,50,7.173306460618956,0.01
60,"[1.2099114656448364, 1.1506175994873047, -0.2306058704853058, -0.7458204030990601, -1.1098800897598267, -4.455424785614014, -13.595662117004395, -10.537701606750488, -6.711820125579834, -1.2259668111801147, -2.400437593460083, -0.07727894186973572, -3.8248186111450195, -6.8893022537231445]",[100],<function relu at 0x0000025A38D6A1E0>,1000,50,7.173306460618956,0.01
32,"[1.1314153671264648, 1.278847098350525, 0.18232537806034088, -1.970593810081482, -1.8012717962265015, -5.080308437347412, -8.436768531799316, -20.903667449951172, -19.67384910583496, -8.862971305847168, -5.605720520019531, -0.5966587066650391, 8.112323760986328, 7.001774787902832]",[75],<function elu at 0x0000025A38D4FE18>,1000,250,7.2480639860018785,0.01
92,"[1.1314153671264648, 1.278847098350525, 0.18232537806034088, -1.970593810081482, -1.8012717962265015, -5.080308437347412, -8.436768531799316, -20.903667449951172, -19.67384910583496, -8.862971305847168, -5.605720520019531, -0.5966587066650391, 8.112323760986328, 7.001774787902832]",[75],<function relu at 0x0000025A38D6A1E0>,1000,250,7.2480639860018785,0.01
30,"[1.148630976676941, 0.5128589868545532, -0.0047554150223731995, 0.9865968227386475, -0.2559901177883148, -3.915081024169922, -13.494449615478516, -15.094511985778809, -16.17668914794922, -11.273730278015137, -10.918943405151367, -2.774508476257324, 5.434824466705322, 8.160639762878418]",[75],<function elu at 0x0000025A38D4FE18>,1000,50,7.627003974386595,0.01
90,"[1.148630976676941, 0.5128589868545532, -0.0047554150223731995, 0.9865968227386475, -0.2559901177883148, -3.915081024169922, -13.494449615478516, -15.094511985778809, -16.17668914794922, -11.273730278015137, -10.918943405151367, -2.774508476257324, 5.434824466705322, 8.160639762878418]",[75],<function relu at 0x0000025A38D6A1E0>,1000,50,7.627003974386595,0.01
10,"[1.0821386575698853, 0.7733465433120728, 0.39339175820350647, -0.007521182298660278, -3.033737897872925, -3.281808614730835, -7.731781005859375, -11.427332878112793, -14.316841125488281, -9.294915199279785, -5.555408954620361, -0.35416877269744873, 10.22783374786377, 8.91309928894043]",[50],<function elu at 0x0000025A38D4FE18>,1000,50,7.694263900010099,0.01
70,"[1.0821386575698853, 0.7733465433120728, 0.39339175820350647, -0.007521182298660278, -3.033737897872925, -3.281808614730835, -7.731781005859375, -11.427332878112793, -14.316841125488281, -9.294915199279785, -5.555408954620361, -0.35416877269744873, 10.22783374786377, 8.91309928894043]",[50],<function relu at 0x0000025A38D6A1E0>,1000,50,7.694263900010099,0.01
12,"[1.1193170547485352, 1.0097286701202393, 0.01747060939669609, 1.4460980892181396, -0.5333920121192932, -4.224796295166016, -9.266640663146973, -9.166741371154785, -4.986122131347656, 4.102022171020508, 4.856149196624756, 9.253802299499512, 9.320321083068848, 14.487656593322754]",[50],<function elu at 0x0000025A38D4FE18>,1000,250,7.895001113767356,0.01
72,"[1.1193170547485352, 1.0097286701202393, 0.01747060939669609, 1.4460980892181396, -0.5333920121192932, -4.224796295166016, -9.266640663146973, -9.166741371154785, -4.986122131347656, 4.102022171020508, 4.856149196624756, 9.253802299499512, 9.320321083068848, 14.487656593322754]",[50],<function relu at 0x0000025A38D6A1E0>,1000,250,7.895001113767356,0.01
91,"[1.1147030591964722, 1.0444802045822144, 0.6782546639442444, -1.0264837741851807, -0.2120295763015747, -3.5462679862976074, -8.518830299377441, -7.368541240692139, -5.968864917755127, 0.6057344675064087, 8.47932243347168, 11.893365859985352, 24.677350997924805, 17.718189239501953]",[75],<function relu at 0x0000025A38D6A1E0>,1000,100,8.015823059361797,0.01
31,"[1.1147030591964722, 1.0444802045822144, 0.6782546639442444, -1.0264837741851807, -0.2120295763015747, -3.5462679862976074, -8.518830299377441, -7.368541240692139, -5.968864917755127, 0.6057344675064087, 8.47932243347168, 11.893365859985352, 24.677350997924805, 17.718189239501953]",[75],<function elu at 0x0000025A38D4FE18>,1000,100,8.015823059361797,0.01
63,"[1.071182370185852, 1.0812759399414062, -0.1287989765405655, -1.450923204421997, -1.727003812789917, -4.397003173828125, -3.8986215591430664, -7.183976173400879, -7.0474066734313965, -2.297666549682617, 2.3688161373138428, 4.472216606140137, -0.36578455567359924, 3.4871726036071777]",[100],<function relu at 0x0000025A38D6A1E0>,1000,150,8.174769361494688,0.01
