index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
90,"[0.7030686140060425, -0.07321120798587799, 0.38874122500419617, -0.7416481375694275, 0.2911548614501953, -0.925453782081604, 3.6010684967041016, 2.328582763671875, 3.251007080078125, 6.849262714385986, 0.44717615842819214, -2.263638734817505, -2.2055211067199707, -5.22465705871582]",[75],<function relu at 0x0000025A38D6A1E0>,1000,50,2.428638902713851,0.01
30,"[0.7030686140060425, -0.07321120798587799, 0.38874122500419617, -0.7416481375694275, 0.2911548614501953, -0.925453782081604, 3.6010684967041016, 2.328582763671875, 3.251007080078125, 6.849262714385986, 0.44717615842819214, -2.263638734817505, -2.2055211067199707, -5.22465705871582]",[75],<function elu at 0x0000025A38D4FE18>,1000,50,2.428638902713851,0.01
1,"[0.6229996085166931, 0.05288509279489517, -0.07508129626512527, 1.8361461162567139, 0.7769457101821899, -0.709318220615387, -0.778342068195343, -2.1350395679473877, -2.909716844558716, -3.282254457473755, -1.2177948951721191, -2.378274440765381, -0.14731475710868835, -1.251100778579712]",[100],<function elu at 0x0000025A38D4FE18>,1000,100,2.4872582712097726,0.01
61,"[0.6229996085166931, 0.05288509279489517, -0.07508129626512527, 1.8361461162567139, 0.7769457101821899, -0.709318220615387, -0.778342068195343, -2.1350395679473877, -2.909716844558716, -3.282254457473755, -1.2177948951721191, -2.378274440765381, -0.14731475710868835, -1.251100778579712]",[100],<function relu at 0x0000025A38D6A1E0>,1000,100,2.4872582712097726,0.01
118,"[0.49648231267929077, 0.4893200397491455, 0.13414542376995087, 0.31161636114120483, 0.8032959699630737, 1.3820637464523315, 1.6602219343185425, 2.0349671840667725, 1.8851984739303589, -0.25376325845718384, -0.9657295346260071, -1.3811641931533813, -0.7837370038032532, -0.12228937447071075]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,2.545559073171835,0.001
58,"[0.49648231267929077, 0.4893200397491455, 0.13414542376995087, 0.31161636114120483, 0.8032959699630737, 1.3820637464523315, 1.6602219343185425, 2.0349671840667725, 1.8851984739303589, -0.25376325845718384, -0.9657295346260071, -1.3811641931533813, -0.7837370038032532, -0.12228937447071075]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,2.545559073171835,0.001
59,"[0.44970834255218506, 0.5806321501731873, -0.09547212719917297, -0.09766404330730438, 1.0119611024856567, 1.7145588397979736, 2.0931499004364014, 1.6863094568252563, 1.644733190536499, 0.920451819896698, 0.3709123432636261, -0.44922497868537903, -0.6051653027534485, -1.6852730512619019]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,2.581120400465036,0.001
119,"[0.44970834255218506, 0.5806321501731873, -0.09547212719917297, -0.09766404330730438, 1.0119611024856567, 1.7145588397979736, 2.0931499004364014, 1.6863094568252563, 1.644733190536499, 0.920451819896698, 0.3709123432636261, -0.44922497868537903, -0.6051653027534485, -1.6852730512619019]",[10],<function relu at 0x0000025A38D6A1E0>,1000,200,2.581120400465036,0.001
53,"[0.32928428053855896, 0.4852713644504547, 0.961938738822937, 0.5579694509506226, 0.764737606048584, 0.8846631050109863, 1.7515342235565186, 1.7212700843811035, 2.0242207050323486, 2.1648647785186768, 1.9318490028381348, 0.5116108655929565, -1.0697720050811768, -1.1156022548675537]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,2.6443321368443495,0.01
113,"[0.32928428053855896, 0.4852713644504547, 0.961938738822937, 0.5579694509506226, 0.764737606048584, 0.8846631050109863, 1.7515342235565186, 1.7212700843811035, 2.0242207050323486, 2.1648647785186768, 1.9318490028381348, 0.5116108655929565, -1.0697720050811768, -1.1156022548675537]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,2.6443321368443495,0.01
