index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
5,"[-0.2574862837791443, -0.23048649728298187, 0.07495249807834625, -3.141200065612793, -3.9459381103515625, -3.4703829288482666, 2.576467752456665, 3.630547046661377, 1.3125169277191162, 7.354884624481201, 9.468006134033203, 5.009922027587891, 6.895113468170166, -0.13045282661914825]",[100],<function elu at 0x000001BAEC539E18>,500,250,3.9517084239157483,0.01
17,"[-0.2574862837791443, -0.23048649728298187, 0.07495249807834625, -3.141200065612793, -3.9459381103515625, -3.4703829288482666, 2.576467752456665, 3.630547046661377, 1.3125169277191162, 7.354884624481201, 9.468006134033203, 5.009922027587891, 6.895113468170166, -0.13045282661914825]",[100],<function relu at 0x000001BAEC5371E0>,500,250,3.9517084239157483,0.01
4,"[-0.11429496854543686, 0.15183144807815552, -0.9240375757217407, -2.2532713413238525, -1.8635045289993286, -1.97157883644104, -1.4682753086090088, 2.4712207317352295, 2.576688528060913, -2.887915849685669, -3.9690520763397217, -2.2854371070861816, -4.635746479034424, 4.774756908416748]",[100],<function elu at 0x000001BAEC539E18>,500,100,4.407742270915245,0.01
16,"[-0.11429496854543686, 0.15183144807815552, -0.9240375757217407, -2.2532713413238525, -1.8635045289993286, -1.97157883644104, -1.4682753086090088, 2.4712207317352295, 2.576688528060913, -2.887915849685669, -3.9690520763397217, -2.2854371070861816, -4.635746479034424, 4.774756908416748]",[100],<function relu at 0x000001BAEC5371E0>,500,100,4.407742270915245,0.01
3,"[-0.20925292372703552, -0.35234543681144714, -0.05819776654243469, -0.8162578344345093, -0.5682563781738281, -2.1282951831817627, -0.14588063955307007, 2.571329116821289, 6.4755539894104, 7.6584672927856445, 0.15961790084838867, 2.0788373947143555, 0.8594856858253479, -4.810235500335693]",[100],<function elu at 0x000001BAEC539E18>,500,50,4.88131468052987,0.01
15,"[-0.20925292372703552, -0.35234543681144714, -0.05819776654243469, -0.8162578344345093, -0.5682563781738281, -2.1282951831817627, -0.14588063955307007, 2.571329116821289, 6.4755539894104, 7.6584672927856445, 0.15961790084838867, 2.0788373947143555, 0.8594856858253479, -4.810235500335693]",[100],<function relu at 0x000001BAEC5371E0>,500,50,4.88131468052987,0.01
20,"[-0.0845763087272644, -2.014143943786621, 0.5595980286598206, 0.9958570599555969, -3.2497940063476562, -1.7137792110443115, -1.4536371231079102, 0.12799543142318726, -2.95831561088562, -0.5753234624862671, -7.545282363891602, 0.017216742038726807, 2.262820243835449, 1.3257896900177002]",[50],<function relu at 0x000001BAEC5371E0>,500,250,5.048360609478905,0.1
8,"[-0.0845763087272644, -2.014143943786621, 0.5595980286598206, 0.9958570599555969, -3.2497940063476562, -1.7137792110443115, -1.4536371231079102, 0.12799543142318726, -2.95831561088562, -0.5753234624862671, -7.545282363891602, 0.017216742038726807, 2.262820243835449, 1.3257896900177002]",[50],<function elu at 0x000001BAEC539E18>,500,250,5.048360609478905,0.1
21,"[-0.10254469513893127, -0.17321285605430603, -0.04044982045888901, -0.0482027605175972, -0.7729348540306091, 0.25409001111984253, 1.0801177024841309, -0.23624134063720703, -0.9244746565818787, 0.5780656933784485, -0.3667932152748108, 0.8728505969047546, -1.7600195407867432, -4.665345668792725]",[50],<function relu at 0x000001BAEC5371E0>,500,50,5.080971166372153,0.01
9,"[-0.10254469513893127, -0.17321285605430603, -0.04044982045888901, -0.0482027605175972, -0.7729348540306091, 0.25409001111984253, 1.0801177024841309, -0.23624134063720703, -0.9244746565818787, 0.5780656933784485, -0.3667932152748108, 0.8728505969047546, -1.7600195407867432, -4.665345668792725]",[50],<function elu at 0x000001BAEC539E18>,500,50,5.080971166372153,0.01
11,"[0.06733241677284241, 0.13242632150650024, 0.5192422270774841, 0.23795180022716522, -0.7201622724533081, -0.8100070953369141, 0.3966064155101776, -3.021388053894043, -2.705075263977051, 1.0588291883468628, 1.357491374015808, -0.08085547387599945, -0.2703796923160553, -2.380201578140259]",[50],<function elu at 0x000001BAEC539E18>,500,250,5.284135549216819,0.01
23,"[0.06733241677284241, 0.13242632150650024, 0.5192422270774841, 0.23795180022716522, -0.7201622724533081, -0.8100070953369141, 0.3966064155101776, -3.021388053894043, -2.705075263977051, 1.0588291883468628, 1.357491374015808, -0.08085547387599945, -0.2703796923160553, -2.380201578140259]",[50],<function relu at 0x000001BAEC5371E0>,500,250,5.284135549216819,0.01
6,"[0.05581452324986458, -0.21162249147891998, 0.17054277658462524, 0.8206464648246765, 0.10906249284744263, 0.07110334932804108, 0.5904482007026672, 0.5251410603523254, 0.4225599467754364, 0.269175261259079, 0.35455116629600525, 0.3060598075389862, 0.4028209149837494, 0.17270952463150024]",[50],<function elu at 0x000001BAEC539E18>,500,50,5.482843715330898,0.1
18,"[0.05581452324986458, -0.21162249147891998, 0.17054277658462524, 0.8206464648246765, 0.10906249284744263, 0.07110334932804108, 0.5904482007026672, 0.5251410603523254, 0.4225599467754364, 0.269175261259079, 0.35455116629600525, 0.3060598075389862, 0.4028209149837494, 0.17270952463150024]",[50],<function relu at 0x000001BAEC5371E0>,500,50,5.482843715330898,0.1
10,"[0.03351152688264847, 0.0081019327044487, 0.7866500020027161, 1.2875914573669434, -0.40637269616127014, -0.7199652194976807, -1.0011130571365356, -0.31122300028800964, -0.7950305938720703, 1.1052844524383545, 4.191825866699219, 3.565290927886963, 3.143002510070801, 0.49051138758659363]",[50],<function elu at 0x000001BAEC539E18>,500,100,5.69559302916945,0.01
22,"[0.03351152688264847, 0.0081019327044487, 0.7866500020027161, 1.2875914573669434, -0.40637269616127014, -0.7199652194976807, -1.0011130571365356, -0.31122300028800964, -0.7950305938720703, 1.1052844524383545, 4.191825866699219, 3.565290927886963, 3.143002510070801, 0.49051138758659363]",[50],<function relu at 0x000001BAEC5371E0>,500,100,5.69559302916945,0.01
7,"[3.588682174682617, -8.515769958496094, 1.7089513540267944, -2.600358486175537, 3.8550052642822266, 0.8179787397384644, -1.7444151639938354, -2.6969025135040283, -0.7149386405944824, -1.7107616662979126, -3.042454957962036, -2.2752654552459717, -3.379650354385376, -0.2857770025730133]",[50],<function elu at 0x000001BAEC539E18>,500,100,6.6169534882762555,0.1
19,"[3.588682174682617, -8.515769958496094, 1.7089513540267944, -2.600358486175537, 3.8550052642822266, 0.8179787397384644, -1.7444151639938354, -2.6969025135040283, -0.7149386405944824, -1.7107616662979126, -3.042454957962036, -2.2752654552459717, -3.379650354385376, -0.2857770025730133]",[50],<function relu at 0x000001BAEC5371E0>,500,100,6.6169534882762555,0.1
