index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
103,"[0.8378630876541138, -1.7497693300247192, -5.440497398376465, -2.4961113929748535, -1.4480273723602295, -4.498361587524414, -4.456916332244873, -5.333983898162842, 2.8488640785217285, 3.7861533164978027, 4.535170555114746, -0.24309679865837097, 10.024560928344727, 9.618844032287598]","[30, 30, 30]",<function relu at 0x00000262C54361E0>,1500,200,4.074354351416875,0.01
99,"[1.4211896657943726, 0.004432035610079765, -1.1693719625473022, -2.898376703262329, -7.049777984619141, -7.766927242279053, -6.689720630645752, -9.363911628723145, -11.479029655456543, -8.238059043884277, -11.579033851623535, -8.906304359436035, -7.73090124130249, -5.919139862060547]","[30, 30, 30]",<function relu at 0x00000262C54361E0>,1500,200,4.653863246473131,0.001
135,"[1.4687700271606445, -1.4727023839950562, -1.781657338142395, -0.3404499292373657, -8.31241512298584, -7.155428886413574, -6.5228776931762695, 0.21688926219940186, 2.1971421241760254, 7.239549160003662, 8.84887981414795, 9.93978500366211, 6.708188533782959, 3.4977049827575684]",[50],<function relu at 0x00000262C54361E0>,1500,200,4.654873318336916,0.01
132,"[1.165527582168579, -1.640420913696289, -1.627485990524292, -1.7670137882232666, -3.488739013671875, -11.350394248962402, -15.62943172454834, -6.765398979187012, 0.9918702244758606, 0.46388888359069824, 1.092780590057373, 4.151363372802734, 3.527263879776001, 3.6958658695220947]",[50],<function relu at 0x00000262C54361E0>,1500,50,4.758817073996235,0.01
84,"[1.117531180381775, -1.1109355688095093, -0.7212603092193604, -5.5262675285339355, -3.9349281787872314, -6.635868072509766, -4.040259838104248, -5.921561241149902, -6.474170207977295, -7.856640338897705, -7.178125858306885, -4.6428656578063965, 3.470712900161743, 3.4378108978271484]","[30, 30]",<function relu at 0x00000262C54361E0>,1500,50,4.772518179518963,0.01
39,"[1.232039213180542, 0.6919707655906677, -0.8813165426254272, -5.5631632804870605, -5.543435573577881, -5.60502290725708, -9.535602569580078, -4.880642890930176, -6.796137809753418, -10.815347671508789, -8.503765106201172, -0.05797073245048523, 0.2935912609100342, 0.7470184564590454]",[30],<function elu at 0x00000262C5430E18>,1500,200,4.888860188510385,0.01
87,"[0.8265523910522461, -2.2939887046813965, -2.0068154335021973, 1.841641902923584, -5.6875810623168945, -2.5629329681396484, -5.8205766677856445, -1.1033897399902344, -2.060777187347412, 0.04108846187591553, 1.3217076063156128, -0.4830958843231201, 0.8165090084075928, 1.9234237670898438]","[30, 30]",<function relu at 0x00000262C54361E0>,1500,200,5.033333849455915,0.01
106,"[1.0344996452331543, 0.9039918184280396, -0.1722412407398224, -1.0469844341278076, -0.931535005569458, -4.514777660369873, -7.716314315795898, -8.42983627319336, -11.47995376586914, -13.193321228027344, -16.6048526763916, -17.55014419555664, -18.485429763793945, -20.16678810119629]",[30],<function relu at 0x00000262C54361E0>,1500,150,5.1484928922958355,0.001
62,"[1.149023413658142, -1.5807011127471924, -1.5651568174362183, -2.213348865509033, -6.438292026519775, -17.308488845825195, -5.059346675872803, 10.782124519348145, 4.324712753295898, 5.7406392097473145, 3.664213180541992, 7.84991979598999, -1.4273576736450195, 8.38818073272705]",[50],<function elu at 0x00000262C5430E18>,1500,150,5.231794310571853,0.01
104,"[1.3719418048858643, 0.9762662053108215, -0.6134135127067566, -1.149130940437317, -0.8349854350090027, -3.9823760986328125, -6.426938056945801, -14.3582763671875, -17.50872802734375, -20.11115837097168, -27.302108764648438, -28.613971710205078, -25.495075225830078, -27.447256088256836]",[30],<function relu at 0x00000262C54361E0>,1500,50,5.278362767610343,0.001
120,"[1.3492050170898438, 0.3062976896762848, -0.41514334082603455, 2.212449789047241, -1.1803383827209473, -4.193840026855469, -4.627521991729736, -4.8296895027160645, -5.6359734535217285, -6.307980060577393, -10.160277366638184, -13.087223052978516, -16.88939094543457, -21.094945907592773]",[25],<function relu at 0x00000262C54361E0>,1500,50,5.611261716810765,0.001
