index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
6,"[0.29860275983810425, 1.2908244132995605, -1.3035529851913452, 2.9248859882354736, -0.16916361451148987, 0.01433601975440979, 1.2135379314422607, 0.6230777502059937, -0.4050990045070648, 0.3503420352935791, 1.7747100591659546, 0.884800910949707, 1.0654996633529663, 0.9602144956588745]",[50],<function elu at 0x000001F88CF5A6A8>,500,50,2.792085033910979,0.1
18,"[0.29860275983810425, 1.2908244132995605, -1.3035529851913452, 2.9248859882354736, -0.16916361451148987, 0.01433601975440979, 1.2135379314422607, 0.6230777502059937, -0.4050990045070648, 0.3503420352935791, 1.7747100591659546, 0.884800910949707, 1.0654996633529663, 0.9602144956588745]",[50],<function relu at 0x000001F88CF8A9D8>,500,50,2.792085033910979,0.1
21,"[0.2505422830581665, 0.44134312868118286, -0.2722792625427246, 0.3689182996749878, 0.9346364736557007, 1.0529617071151733, 2.1461904048919678, 2.267265796661377, 1.530856966972351, 1.4017235040664673, 2.5395727157592773, 1.0595653057098389, -0.47005414962768555, -0.525296688079834]",[50],<function relu at 0x000001F88CF8A9D8>,500,50,2.845211927801089,0.01
9,"[0.2505422830581665, 0.44134312868118286, -0.2722792625427246, 0.3689182996749878, 0.9346364736557007, 1.0529617071151733, 2.1461904048919678, 2.267265796661377, 1.530856966972351, 1.4017235040664673, 2.5395727157592773, 1.0595653057098389, -0.47005414962768555, -0.525296688079834]",[50],<function elu at 0x000001F88CF5A6A8>,500,50,2.845211927801089,0.01
10,"[0.19809633493423462, 0.17332595586776733, 0.03848373889923096, -0.040800198912620544, 1.290950894355774, 2.5992133617401123, 2.9388792514801025, 3.2389512062072754, 2.264599561691284, 2.176365375518799, 2.0598220825195312, 2.2854716777801514, 0.5449041128158569, 0.8081858158111572]",[50],<function elu at 0x000001F88CF5A6A8>,500,100,3.3948144702652723,0.01
22,"[0.19809633493423462, 0.17332595586776733, 0.03848373889923096, -0.040800198912620544, 1.290950894355774, 2.5992133617401123, 2.9388792514801025, 3.2389512062072754, 2.264599561691284, 2.176365375518799, 2.0598220825195312, 2.2854716777801514, 0.5449041128158569, 0.8081858158111572]",[50],<function relu at 0x000001F88CF8A9D8>,500,100,3.3948144702652723,0.01
14,"[-3.7882306575775146, 24.881553649902344, -21.01031494140625, -49.5255126953125, 20.834991455078125, 12.437483787536621, -5.646668434143066, -10.28364086151123, 14.174647331237793, 16.169178009033203, 35.87632751464844, 58.200252532958984, -26.900436401367188, 180.45326232910156]",[100],<function relu at 0x000001F88CF8A9D8>,500,250,24.271023862063355,0.1
2,"[-3.7882306575775146, 24.881553649902344, -21.01031494140625, -49.5255126953125, 20.834991455078125, 12.437483787536621, -5.646668434143066, -10.28364086151123, 14.174647331237793, 16.169178009033203, 35.87632751464844, 58.200252532958984, -26.900436401367188, 180.45326232910156]",[100],<function elu at 0x000001F88CF5A6A8>,500,250,24.271023862063355,0.1
19,"[-4.1789960861206055, 16.788864135742188, -37.988094329833984, -60.23563766479492, -42.102787017822266, 2.130293846130371, -2.4588632583618164, 13.427515983581543, 16.989166259765625, -1.3414814472198486, -6.904250144958496, -19.027111053466797, 5.296481132507324, 2.3559141159057617]",[50],<function relu at 0x000001F88CF8A9D8>,500,100,30.761697456198288,0.1
7,"[-4.1789960861206055, 16.788864135742188, -37.988094329833984, -60.23563766479492, -42.102787017822266, 2.130293846130371, -2.4588632583618164, 13.427515983581543, 16.989166259765625, -1.3414814472198486, -6.904250144958496, -19.027111053466797, 5.296481132507324, 2.3559141159057617]",[50],<function elu at 0x000001F88CF5A6A8>,500,100,30.761697456198288,0.1
1,"[-7.597560882568359, -148.46408081054688, 128.1758575439453, 496.9772644042969, 304.32586669921875, 557.71435546875, 160.6649169921875, 131.76849365234375, -25.53554344177246, 21.303720474243164, 144.26187133789062, 344.6751403808594, 512.8534545898438, 602.0247802734375]",[100],<function elu at 0x000001F88CF5A6A8>,500,100,321.4349998908442,0.1
13,"[-7.597560882568359, -148.46408081054688, 128.1758575439453, 496.9772644042969, 304.32586669921875, 557.71435546875, 160.6649169921875, 131.76849365234375, -25.53554344177246, 21.303720474243164, 144.26187133789062, 344.6751403808594, 512.8534545898438, 602.0247802734375]",[100],<function relu at 0x000001F88CF8A9D8>,500,100,321.4349998908442,0.1
12,"[21.434833526611328, -193.5234832763672, -151.1053009033203, 694.2108154296875, -828.9156494140625, 73.31035614013672, -26.790292739868164, 466.09423828125, 389.5558776855469, -1032.4769287109375, -1093.00146484375, 729.7144165039062, 252.7145233154297, -506.37677001953125]",[100],<function relu at 0x000001F88CF8A9D8>,500,50,419.81973095321587,0.1
0,"[21.434833526611328, -193.5234832763672, -151.1053009033203, 694.2108154296875, -828.9156494140625, 73.31035614013672, -26.790292739868164, 466.09423828125, 389.5558776855469, -1032.4769287109375, -1093.00146484375, 729.7144165039062, 252.7145233154297, -506.37677001953125]",[100],<function elu at 0x000001F88CF5A6A8>,500,50,419.81973095321587,0.1
