index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
28,"[0.14757506549358368, -0.29749828577041626, 1.041027545928955, 1.1882734298706055, 2.956521511077881, 3.6223673820495605, 6.006969928741455, 7.199763774871826, 8.135781288146973, 7.158544063568115, 5.0147833824157715, 1.4797699451446533, -3.4148833751678467, -6.961280822753906]",[500],<function elu at 0x0000024E22A52E18>,1000,500,3.5199864257200386,0.0001
100,"[0.14757506549358368, -0.29749828577041626, 1.041027545928955, 1.1882734298706055, 2.956521511077881, 3.6223673820495605, 6.006969928741455, 7.199763774871826, 8.135781288146973, 7.158544063568115, 5.0147833824157715, 1.4797699451446533, -3.4148833751678467, -6.961280822753906]",[500],<function relu at 0x0000024E22A681E0>,1000,500,3.5199864257200386,0.0001
92,"[0.040510453283786774, -0.23972703516483307, 1.4901608228683472, 0.9988852739334106, 2.1694424152374268, 4.001439094543457, 5.066695213317871, 6.927412033081055, 6.397493362426758, 6.794065475463867, 4.839483737945557, 3.792620897293091, 1.1075869798660278, -1.790807843208313]",[100],<function relu at 0x0000024E22A681E0>,500,250,3.551611739469488,0.0005
20,"[0.040510453283786774, -0.23972703516483307, 1.4901608228683472, 0.9988852739334106, 2.1694424152374268, 4.001439094543457, 5.066695213317871, 6.927412033081055, 6.397493362426758, 6.794065475463867, 4.839483737945557, 3.792620897293091, 1.1075869798660278, -1.790807843208313]",[100],<function elu at 0x0000024E22A52E18>,500,250,3.551611739469488,0.0005
23,"[0.04931042715907097, -0.2810209393501282, 1.7987614870071411, 0.9629009962081909, 2.821596622467041, 4.7788848876953125, 5.70392370223999, 8.075166702270508, 9.047392845153809, 10.177287101745605, 7.740817070007324, 6.658094882965088, 5.103371620178223, 1.4541044235229492]",[100],<function elu at 0x0000024E22A52E18>,1000,250,3.5847714364639347,0.0005
95,"[0.04931042715907097, -0.2810209393501282, 1.7987614870071411, 0.9629009962081909, 2.821596622467041, 4.7788848876953125, 5.70392370223999, 8.075166702270508, 9.047392845153809, 10.177287101745605, 7.740817070007324, 6.658094882965088, 5.103371620178223, 1.4541044235229492]",[100],<function relu at 0x0000024E22A681E0>,1000,250,3.5847714364639347,0.0005
80,"[0.03506246954202652, -0.3463170528411865, 1.6449110507965088, 0.7966310381889343, 3.2312045097351074, 5.648963928222656, 6.068017959594727, 8.223997116088867, 6.926462650299072, 7.235944747924805, 7.688755989074707, 5.086667537689209, 3.0853891372680664, -2.200953960418701]",[100],<function relu at 0x0000024E22A681E0>,500,250,3.5971192870750412,0.001
8,"[0.03506246954202652, -0.3463170528411865, 1.6449110507965088, 0.7966310381889343, 3.2312045097351074, 5.648963928222656, 6.068017959594727, 8.223997116088867, 6.926462650299072, 7.235944747924805, 7.688755989074707, 5.086667537689209, 3.0853891372680664, -2.200953960418701]",[100],<function elu at 0x0000024E22A52E18>,500,250,3.5971192870750412,0.001
21,"[0.2874930202960968, -0.6467892527580261, 0.5716038942337036, 1.902718186378479, 3.9689786434173584, 3.77205228805542, 6.922828674316406, 5.996099948883057, 5.900525093078613, 5.14238166809082, 1.461654543876648, 0.3215215802192688, -0.016469290480017662, 1.212075114250183]",[100],<function elu at 0x0000024E22A52E18>,1000,100,3.6147985479037557,0.0005
93,"[0.2874930202960968, -0.6467892527580261, 0.5716038942337036, 1.902718186378479, 3.9689786434173584, 3.77205228805542, 6.922828674316406, 5.996099948883057, 5.900525093078613, 5.14238166809082, 1.461654543876648, 0.3215215802192688, -0.016469290480017662, 1.212075114250183]",[100],<function relu at 0x0000024E22A681E0>,1000,100,3.6147985479037557,0.0005
90,"[0.2913112938404083, -0.4920319616794586, 0.5852839946746826, 1.5668390989303589, 3.0999491214752197, 3.1608920097351074, 5.469319820404053, 5.159666061401367, 5.018043518066406, 4.176200866699219, 1.7447926998138428, 0.45491617918014526, 0.8551596403121948, 2.7386555671691895]",[100],<function relu at 0x0000024E22A681E0>,500,100,3.6250762572669775,0.0005
18,"[0.2913112938404083, -0.4920319616794586, 0.5852839946746826, 1.5668390989303589, 3.0999491214752197, 3.1608920097351074, 5.469319820404053, 5.159666061401367, 5.018043518066406, 4.176200866699219, 1.7447926998138428, 0.45491617918014526, 0.8551596403121948, 2.7386555671691895]",[100],<function elu at 0x0000024E22A52E18>,500,100,3.6250762572669775,0.0005
24,"[0.14435604214668274, -0.27006006240844727, 0.7570838928222656, 0.4786316156387329, 1.5313007831573486, 2.8290820121765137, 3.7163195610046387, 4.193584442138672, 5.04863977432251, 5.960592746734619, 5.99629545211792, 6.281994819641113, 3.404846429824829, -1.2606885433197021]",[500],<function elu at 0x0000024E22A52E18>,500,100,3.6652092640165557,0.0001
96,"[0.14435604214668274, -0.27006006240844727, 0.7570838928222656, 0.4786316156387329, 1.5313007831573486, 2.8290820121765137, 3.7163195610046387, 4.193584442138672, 5.04863977432251, 5.960592746734619, 5.99629545211792, 6.281994819641113, 3.404846429824829, -1.2606885433197021]",[500],<function relu at 0x0000024E22A681E0>,500,100,3.6652092640165557,0.0001
98,"[0.12270364910364151, -0.2956141531467438, 0.7900142669677734, 0.8929625749588013, 2.020721673965454, 2.2524516582489014, 4.0870585441589355, 4.599215507507324, 6.313494682312012, 6.285017490386963, 4.173849105834961, 3.8223018646240234, 2.445211172103882, 0.16394980251789093]",[500],<function relu at 0x0000024E22A681E0>,500,250,3.700250096541959,0.0001
26,"[0.12270364910364151, -0.2956141531467438, 0.7900142669677734, 0.8929625749588013, 2.020721673965454, 2.2524516582489014, 4.0870585441589355, 4.599215507507324, 6.313494682312012, 6.285017490386963, 4.173849105834961, 3.8223018646240234, 2.445211172103882, 0.16394980251789093]",[500],<function elu at 0x0000024E22A52E18>,500,250,3.700250096541959,0.0001
6,"[0.12135107070207596, -0.5696855783462524, 0.7517794370651245, 2.2016212940216064, 3.2774901390075684, 3.085982322692871, 5.355311870574951, 4.680242538452148, 4.325923442840576, 5.8464555740356445, 7.052037715911865, 11.070699691772461, 11.784479141235352, 10.260016441345215]",[100],<function elu at 0x0000024E22A52E18>,500,100,3.7108936303648776,0.001
78,"[0.12135107070207596, -0.5696855783462524, 0.7517794370651245, 2.2016212940216064, 3.2774901390075684, 3.085982322692871, 5.355311870574951, 4.680242538452148, 4.325923442840576, 5.8464555740356445, 7.052037715911865, 11.070699691772461, 11.784479141235352, 10.260016441345215]",[100],<function relu at 0x0000024E22A681E0>,500,100,3.7108936303648776,0.001
25,"[0.1465190351009369, -0.23341494798660278, 0.9518737196922302, 1.1429048776626587, 2.335007667541504, 2.5527970790863037, 4.298118591308594, 4.938503265380859, 5.29735803604126, 5.573447227478027, 5.191837787628174, 3.904172897338867, 1.3394476175308228, -2.0394206047058105]",[500],<function elu at 0x0000024E22A52E18>,500,500,3.7301980229205403,0.0001
97,"[0.1465190351009369, -0.23341494798660278, 0.9518737196922302, 1.1429048776626587, 2.335007667541504, 2.5527970790863037, 4.298118591308594, 4.938503265380859, 5.29735803604126, 5.573447227478027, 5.191837787628174, 3.904172897338867, 1.3394476175308228, -2.0394206047058105]",[500],<function relu at 0x0000024E22A681E0>,500,500,3.7301980229205403,0.0001
113,"[-0.005794495344161987, -0.5302286744117737, -1.477369785308838, 0.7061042785644531, 5.349085807800293, 5.476822376251221, 6.846919536590576, -1.7002334594726562, 3.883664608001709, 0.31936606764793396, 0.40928739309310913, 1.1961718797683716, 5.308652877807617, 7.147885322570801]",[500],<function relu at 0x0000024E22A681E0>,1000,250,3.731212128453647,0.005
41,"[-0.005794495344161987, -0.5302286744117737, -1.477369785308838, 0.7061042785644531, 5.349085807800293, 5.476822376251221, 6.846919536590576, -1.7002334594726562, 3.883664608001709, 0.31936606764793396, 0.40928739309310913, 1.1961718797683716, 5.308652877807617, 7.147885322570801]",[500],<function elu at 0x0000024E22A52E18>,1000,250,3.731212128453647,0.005
81,"[0.11315031349658966, -0.6764352917671204, 0.6735719442367554, 2.719878673553467, 3.691586971282959, 3.2746775150299072, 5.966865539550781, 3.2312471866607666, 4.6562933921813965, 9.503640174865723, 11.123316764831543, 12.30876350402832, 9.54711627960205, 5.693839073181152]",[100],<function relu at 0x0000024E22A681E0>,1000,100,3.745510835063282,0.001
9,"[0.11315031349658966, -0.6764352917671204, 0.6735719442367554, 2.719878673553467, 3.691586971282959, 3.2746775150299072, 5.966865539550781, 3.2312471866607666, 4.6562933921813965, 9.503640174865723, 11.123316764831543, 12.30876350402832, 9.54711627960205, 5.693839073181152]",[100],<function elu at 0x0000024E22A52E18>,1000,100,3.745510835063282,0.001
83,"[0.010502135381102562, -0.45414212346076965, 1.9692668914794922, 0.9350866079330444, 3.6284146308898926, 6.8473219871521, 6.242140293121338, 8.800941467285156, 6.572665691375732, 3.1633708477020264, 3.117008924484253, 1.1341928243637085, -1.7331833839416504, -7.137818813323975]",[100],<function relu at 0x0000024E22A681E0>,1000,250,3.77233730062755,0.001
11,"[0.010502135381102562, -0.45414212346076965, 1.9692668914794922, 0.9350866079330444, 3.6284146308898926, 6.8473219871521, 6.242140293121338, 8.800941467285156, 6.572665691375732, 3.1633708477020264, 3.117008924484253, 1.1341928243637085, -1.7331833839416504, -7.137818813323975]",[100],<function elu at 0x0000024E22A52E18>,1000,250,3.77233730062755,0.001
5,"[0.061032600700855255, -0.1912393420934677, 1.006958246231079, 0.7358472943305969, 1.5690734386444092, 2.2032535076141357, 3.5226545333862305, 4.963585376739502, 5.815516948699951, 6.902866840362549, 6.543592929840088, 5.74330997467041, 4.267376899719238, 1.9299917221069336]",[100],<function elu at 0x0000024E22A52E18>,1000,250,3.779372217268647,0.0001
77,"[0.061032600700855255, -0.1912393420934677, 1.006958246231079, 0.7358472943305969, 1.5690734386444092, 2.2032535076141357, 3.5226545333862305, 4.963585376739502, 5.815516948699951, 6.902866840362549, 6.543592929840088, 5.74330997467041, 4.267376899719238, 1.9299917221069336]",[100],<function relu at 0x0000024E22A681E0>,1000,250,3.779372217268647,0.0001
89,"[-0.02156328782439232, -0.5219167470932007, 1.3169589042663574, 2.694322109222412, 2.671841859817505, 7.456063747406006, 11.700207710266113, 1.8829596042633057, 3.5466339588165283, -0.615713357925415, 4.127408027648926, 3.885969400405884, 0.38122230768203735, -0.46695655584335327]",[100],<function relu at 0x0000024E22A681E0>,1000,250,3.8196512282218764,0.005
17,"[-0.02156328782439232, -0.5219167470932007, 1.3169589042663574, 2.694322109222412, 2.671841859817505, 7.456063747406006, 11.700207710266113, 1.8829596042633057, 3.5466339588165283, -0.615713357925415, 4.127408027648926, 3.885969400405884, 0.38122230768203735, -0.46695655584335327]",[100],<function elu at 0x0000024E22A52E18>,1000,250,3.8196512282218764,0.005
110,"[0.26440516114234924, -0.5797478556632996, 0.7449798583984375, 1.4885663986206055, 1.9309744834899902, -1.4707114696502686, 6.866628646850586, 7.388054847717285, 6.474477767944336, 2.399763822555542, 1.1699886322021484, 4.1385321617126465, 4.391397476196289, 5.818702220916748]",[500],<function relu at 0x0000024E22A681E0>,500,250,3.8719281149301463,0.005
38,"[0.26440516114234924, -0.5797478556632996, 0.7449798583984375, 1.4885663986206055, 1.9309744834899902, -1.4707114696502686, 6.866628646850586, 7.388054847717285, 6.474477767944336, 2.399763822555542, 1.1699886322021484, 4.1385321617126465, 4.391397476196289, 5.818702220916748]",[500],<function elu at 0x0000024E22A52E18>,500,250,3.8719281149301463,0.005
86,"[0.0007645674049854279, -0.7276865839958191, 0.6475138068199158, 3.374372959136963, 3.526848793029785, 7.841865062713623, 10.224699020385742, 6.939720153808594, 9.021848678588867, 2.1572439670562744, 1.796984314918518, 1.087783694267273, -1.9823731184005737, -5.339661121368408]",[100],<function relu at 0x0000024E22A681E0>,500,250,3.913514333300981,0.005
14,"[0.0007645674049854279, -0.7276865839958191, 0.6475138068199158, 3.374372959136963, 3.526848793029785, 7.841865062713623, 10.224699020385742, 6.939720153808594, 9.021848678588867, 2.1572439670562744, 1.796984314918518, 1.087783694267273, -1.9823731184005737, -5.339661121368408]",[100],<function elu at 0x0000024E22A52E18>,500,250,3.913514333300981,0.005
142,"[0.1686774045228958, -0.6879745721817017, 0.5987321734428406, 3.659613609313965, 3.949650764465332, 6.974464416503906, 9.021477699279785, 4.936440467834473, 7.745258808135986, 7.0513596534729, 2.8527443408966064, 0.3957093358039856, 1.5180060863494873, -3.178133487701416]",[1000],<function relu at 0x0000024E22A681E0>,1000,500,3.9349190134319647,0.0005
70,"[0.1686774045228958, -0.6879745721817017, 0.5987321734428406, 3.659613609313965, 3.949650764465332, 6.974464416503906, 9.021477699279785, 4.936440467834473, 7.745258808135986, 7.0513596534729, 2.8527443408966064, 0.3957093358039856, 1.5180060863494873, -3.178133487701416]",[1000],<function elu at 0x0000024E22A52E18>,1000,500,3.9349190134319647,0.0005
42,"[0.18324783444404602, -0.38431090116500854, 0.3761536777019501, 1.481056571006775, 4.733330726623535, 8.288605690002441, 9.630324363708496, 5.883214950561523, 6.068227767944336, 5.043528079986572, 8.133471488952637, 9.488778114318848, 1.9640710353851318, -4.107760429382324]",[500],<function elu at 0x0000024E22A52E18>,500,100,3.994136143486989,0.0005
114,"[0.18324783444404602, -0.38431090116500854, 0.3761536777019501, 1.481056571006775, 4.733330726623535, 8.288605690002441, 9.630324363708496, 5.883214950561523, 6.068227767944336, 5.043528079986572, 8.133471488952637, 9.488778114318848, 1.9640710353851318, -4.107760429382324]",[500],<function relu at 0x0000024E22A681E0>,500,100,3.994136143486989,0.0005
115,"[0.1417500227689743, -0.4036827087402344, 1.2286502122879028, 1.9006061553955078, 4.6789703369140625, 7.455063819885254, 7.053330898284912, 5.918275356292725, 9.25636100769043, 5.827604293823242, 0.9386284947395325, -0.9667280316352844, -2.556506395339966, -1.2217215299606323]",[500],<function relu at 0x0000024E22A681E0>,500,500,4.019856083479309,0.0005
43,"[0.1417500227689743, -0.4036827087402344, 1.2286502122879028, 1.9006061553955078, 4.6789703369140625, 7.455063819885254, 7.053330898284912, 5.918275356292725, 9.25636100769043, 5.827604293823242, 0.9386284947395325, -0.9667280316352844, -2.556506395339966, -1.2217215299606323]",[500],<function elu at 0x0000024E22A52E18>,500,500,4.019856083479309,0.0005
19,"[0.0013725478202104568, -0.576410710811615, 0.8787609934806824, 1.7087727785110474, 3.3072497844696045, 3.8407158851623535, 3.0768909454345703, 3.0989248752593994, 2.907355308532715, 4.21111536026001, 3.642910957336426, 2.7374908924102783, 2.767051935195923, 1.050249695777893]",[100],<function elu at 0x0000024E22A52E18>,500,500,4.02391754777399,0.0005
91,"[0.0013725478202104568, -0.576410710811615, 0.8787609934806824, 1.7087727785110474, 3.3072497844696045, 3.8407158851623535, 3.0768909454345703, 3.0989248752593994, 2.907355308532715, 4.21111536026001, 3.642910957336426, 2.7374908924102783, 2.767051935195923, 1.050249695777893]",[100],<function relu at 0x0000024E22A681E0>,500,500,4.02391754777399,0.0005
106,"[0.10956605523824692, -0.5145211219787598, 0.3406871259212494, 5.758558750152588, 2.2298974990844727, 3.743396282196045, 7.470836162567139, -2.6422133445739746, 7.002685546875, 6.57148551940918, 3.036329984664917, -1.6241813898086548, -7.117819786071777, -3.152456045150757]",[500],<function relu at 0x0000024E22A681E0>,1000,500,4.028409341673356,0.001
34,"[0.10956605523824692, -0.5145211219787598, 0.3406871259212494, 5.758558750152588, 2.2298974990844727, 3.743396282196045, 7.470836162567139, -2.6422133445739746, 7.002685546875, 6.57148551940918, 3.036329984664917, -1.6241813898086548, -7.117819786071777, -3.152456045150757]",[500],<function elu at 0x0000024E22A52E18>,1000,500,4.028409341673356,0.001
75,"[0.19230781495571136, -0.3304521441459656, 0.6790215373039246, 1.0177738666534424, 1.5709418058395386, 1.5835278034210205, 2.5779757499694824, 3.406562089920044, 4.829858779907227, 5.365880489349365, 6.6479291915893555, 8.24197769165039, 7.170894622802734, 7.589343070983887]",[100],<function relu at 0x0000024E22A681E0>,1000,100,4.033598498428699,0.0001
3,"[0.19230781495571136, -0.3304521441459656, 0.6790215373039246, 1.0177738666534424, 1.5709418058395386, 1.5835278034210205, 2.5779757499694824, 3.406562089920044, 4.829858779907227, 5.365880489349365, 6.6479291915893555, 8.24197769165039, 7.170894622802734, 7.589343070983887]",[100],<function elu at 0x0000024E22A52E18>,1000,100,4.033598498428699,0.0001
131,"[0.07249196618795395, -0.6651986241340637, -0.10085452347993851, 3.6480209827423096, 4.78361177444458, 1.5259184837341309, 7.359991550445557, 0.39045143127441406, 5.114251613616943, 0.254169225692749, 1.1642663478851318, -2.6612327098846436, -1.3320281505584717, -0.45676958560943604]",[1000],<function relu at 0x0000024E22A681E0>,1000,250,4.039430562100294,0.001
59,"[0.07249196618795395, -0.6651986241340637, -0.10085452347993851, 3.6480209827423096, 4.78361177444458, 1.5259184837341309, 7.359991550445557, 0.39045143127441406, 5.114251613616943, 0.254169225692749, 1.1642663478851318, -2.6612327098846436, -1.3320281505584717, -0.45676958560943604]",[1000],<function elu at 0x0000024E22A52E18>,1000,250,4.039430562100294,0.001
67,"[0.26366955041885376, -0.6082701086997986, 0.354505717754364, 1.79526686668396, 5.433071136474609, 7.028099536895752, 7.079633712768555, 4.427309513092041, 9.281791687011719, 7.970089912414551, 3.8835222721099854, -0.005986647214740515, 0.6575257778167725, -1.6605972051620483]",[1000],<function elu at 0x0000024E22A52E18>,500,500,4.046963988894478,0.0005
139,"[0.26366955041885376, -0.6082701086997986, 0.354505717754364, 1.79526686668396, 5.433071136474609, 7.028099536895752, 7.079633712768555, 4.427309513092041, 9.281791687011719, 7.970089912414551, 3.8835222721099854, -0.005986647214740515, 0.6575257778167725, -1.6605972051620483]",[1000],<function relu at 0x0000024E22A681E0>,500,500,4.046963988894478,0.0005
129,"[0.056388095021247864, -0.6220912933349609, 0.4126763641834259, 3.0958690643310547, 4.887579917907715, 7.595539093017578, 8.211268424987793, 5.409860134124756, 5.372735023498535, 1.231923222541809, 0.2320680469274521, 0.453980416059494, -0.7200804948806763, -2.1458537578582764]",[1000],<function relu at 0x0000024E22A681E0>,1000,100,4.075358208376483,0.001
57,"[0.056388095021247864, -0.6220912933349609, 0.4126763641834259, 3.0958690643310547, 4.887579917907715, 7.595539093017578, 8.211268424987793, 5.409860134124756, 5.372735023498535, 1.231923222541809, 0.2320680469274521, 0.453980416059494, -0.7200804948806763, -2.1458537578582764]",[1000],<function elu at 0x0000024E22A52E18>,1000,100,4.075358208376483,0.001
79,"[0.09095233678817749, -0.6105239391326904, 1.1916509866714478, 2.0224432945251465, 5.285377025604248, 5.967939376831055, 5.756902694702148, 7.2456135749816895, 8.928031921386719, 9.483107566833496, 6.416852951049805, 4.65742826461792, 1.4888627529144287, -1.1251749992370605]",[100],<function relu at 0x0000024E22A681E0>,500,500,4.089697357787834,0.001
7,"[0.09095233678817749, -0.6105239391326904, 1.1916509866714478, 2.0224432945251465, 5.285377025604248, 5.967939376831055, 5.756902694702148, 7.2456135749816895, 8.928031921386719, 9.483107566833496, 6.416852951049805, 4.65742826461792, 1.4888627529144287, -1.1251749992370605]",[100],<function elu at 0x0000024E22A52E18>,500,500,4.089697357787834,0.001
116,"[0.17262256145477295, -0.4229675829410553, 0.6994096636772156, 1.4050583839416504, 4.794109344482422, 8.572158813476562, 10.755592346191406, 8.625956535339355, 13.746870040893555, 11.377062797546387, 5.457971572875977, 2.7261524200439453, 2.56217885017395, 1.5702701807022095]",[500],<function relu at 0x0000024E22A681E0>,500,250,4.103331039211901,0.0005
44,"[0.17262256145477295, -0.4229675829410553, 0.6994096636772156, 1.4050583839416504, 4.794109344482422, 8.572158813476562, 10.755592346191406, 8.625956535339355, 13.746870040893555, 11.377062797546387, 5.457971572875977, 2.7261524200439453, 2.56217885017395, 1.5702701807022095]",[500],<function elu at 0x0000024E22A52E18>,500,250,4.103331039211901,0.0005
76,"[0.07197362184524536, -0.43410414457321167, 0.9199861884117126, 1.3864226341247559, 2.2002947330474854, 3.0339808464050293, 2.1857972145080566, 2.872586488723755, 2.104318380355835, 3.2912542819976807, 3.078317642211914, 2.8788559436798096, 3.8671791553497314, 2.80853009223938]",[100],<function relu at 0x0000024E22A681E0>,1000,500,4.105669073951462,0.0001
4,"[0.07197362184524536, -0.43410414457321167, 0.9199861884117126, 1.3864226341247559, 2.2002947330474854, 3.0339808464050293, 2.1857972145080566, 2.872586488723755, 2.104318380355835, 3.2912542819976807, 3.078317642211914, 2.8788559436798096, 3.8671791553497314, 2.80853009223938]",[100],<function elu at 0x0000024E22A52E18>,1000,500,4.105669073951462,0.0001
22,"[-0.04528254270553589, -0.7040088772773743, 0.8891932368278503, 1.7747671604156494, 5.172502517700195, 4.827856540679932, 4.373364448547363, 3.6617445945739746, 3.2236487865448, 3.7620179653167725, 2.9697623252868652, 2.5625462532043457, 2.029416561126709, 2.6625771522521973]",[100],<function elu at 0x0000024E22A52E18>,1000,500,4.108652409262354,0.0005
94,"[-0.04528254270553589, -0.7040088772773743, 0.8891932368278503, 1.7747671604156494, 5.172502517700195, 4.827856540679932, 4.373364448547363, 3.6617445945739746, 3.2236487865448, 3.7620179653167725, 2.9697623252868652, 2.5625462532043457, 2.029416561126709, 2.6625771522521973]",[100],<function relu at 0x0000024E22A681E0>,1000,500,4.108652409262354,0.0005
