index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
27,"[1.4536640644073486, 1.2458363771438599, 1.3842438459396362, -0.20117482542991638, -2.3947572708129883, -2.8911538124084473, -3.0239310264587402, -3.9739012718200684, -5.006523609161377, -7.172786235809326, -6.0234150886535645, -3.3882856369018555, -0.4595603048801422, 0.24141547083854675]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,8.46954161687727,0.001
11,"[1.4536640644073486, 1.2458363771438599, 1.3842438459396362, -0.20117482542991638, -2.3947572708129883, -2.8911538124084473, -3.0239310264587402, -3.9739012718200684, -5.006523609161377, -7.172786235809326, -6.0234150886535645, -3.3882856369018555, -0.4595603048801422, 0.24141547083854675]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,8.46954161687727,0.001
2,"[1.5130208730697632, 0.816299319267273, 0.9494986534118652, -0.7592970132827759, -2.0743777751922607, -2.683335065841675, -2.858025550842285, -5.896773338317871, -3.6042346954345703, -1.4003932476043701, 1.62355375289917, -0.9873515367507935, 0.4530491530895233, 3.8686327934265137]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,8.577684893491226,0.001
18,"[1.5130208730697632, 0.816299319267273, 0.9494986534118652, -0.7592970132827759, -2.0743777751922607, -2.683335065841675, -2.858025550842285, -5.896773338317871, -3.6042346954345703, -1.4003932476043701, 1.62355375289917, -0.9873515367507935, 0.4530491530895233, 3.8686327934265137]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,8.577684893491226,0.001
3,"[1.1942073106765747, 1.426242709159851, 1.5495860576629639, -0.04424867033958435, -2.199547529220581, -2.526277542114258, -5.794543743133545, -4.035889625549316, -4.950653076171875, -5.605423450469971, -2.7775022983551025, -3.5382206439971924, 1.3568589687347412, 1.8909177780151367]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,8.643603076195877,0.001
19,"[1.1942073106765747, 1.426242709159851, 1.5495860576629639, -0.04424867033958435, -2.199547529220581, -2.526277542114258, -5.794543743133545, -4.035889625549316, -4.950653076171875, -5.605423450469971, -2.7775022983551025, -3.5382206439971924, 1.3568589687347412, 1.8909177780151367]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,8.643603076195877,0.001
15,"[0.7348103523254395, 0.3034781515598297, 0.9159107208251953, -1.8314526081085205, -2.4524693489074707, -1.7643194198608398, -2.0999820232391357, -2.351051092147827, -2.6867189407348633, -3.43941068649292, -5.706029415130615, -10.166464805603027, -4.858877182006836, -7.917695045471191]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,100,8.748012532727092,0.01
31,"[0.7348103523254395, 0.3034781515598297, 0.9159107208251953, -1.8314526081085205, -2.4524693489074707, -1.7643194198608398, -2.0999820232391357, -2.351051092147827, -2.6867189407348633, -3.43941068649292, -5.706029415130615, -10.166464805603027, -4.858877182006836, -7.917695045471191]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,100,8.748012532727092,0.01
21,"[1.5350114107131958, 1.1306384801864624, 0.26482582092285156, -2.505406141281128, -1.6276280879974365, -2.1701910495758057, -3.2561419010162354, 1.9594639539718628, -3.033839225769043, 5.960741996765137, 4.043719291687012, 1.7654422521591187, -4.630322456359863, -1.7977463006973267]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,100,8.826438639015626,0.01
5,"[1.5350114107131958, 1.1306384801864624, 0.26482582092285156, -2.505406141281128, -1.6276280879974365, -2.1701910495758057, -3.2561419010162354, 1.9594639539718628, -3.033839225769043, 5.960741996765137, 4.043719291687012, 1.7654422521591187, -4.630322456359863, -1.7977463006973267]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,100,8.826438639015626,0.01
29,"[0.7640957236289978, 0.36124032735824585, 0.7809010148048401, -1.7585630416870117, -2.9508912563323975, -2.4344804286956787, -3.0110087394714355, -2.019016981124878, -2.5787222385406494, -3.473029613494873, -5.016860008239746, -8.489068984985352, -3.934220790863037, -3.370168447494507]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,100,9.007558551483958,0.01
13,"[0.7640957236289978, 0.36124032735824585, 0.7809010148048401, -1.7585630416870117, -2.9508912563323975, -2.4344804286956787, -3.0110087394714355, -2.019016981124878, -2.5787222385406494, -3.473029613494873, -5.016860008239746, -8.489068984985352, -3.934220790863037, -3.370168447494507]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,100,9.007558551483958,0.01
10,"[1.0079846382141113, 0.5865679383277893, 2.0782482624053955, 0.26664650440216064, -3.187424421310425, -6.524018287658691, -6.5953826904296875, -7.52872371673584, -5.422428131103516, -4.339520454406738, 0.5502904653549194, 1.7147951126098633, 5.323603630065918, 7.845539093017578]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1500,50,9.545307862031212,0.001
26,"[1.0079846382141113, 0.5865679383277893, 2.0782482624053955, 0.26664650440216064, -3.187424421310425, -6.524018287658691, -6.5953826904296875, -7.52872371673584, -5.422428131103516, -4.339520454406738, 0.5502904653549194, 1.7147951126098633, 5.323603630065918, 7.845539093017578]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1500,50,9.545307862031212,0.001
7,"[1.4397094249725342, 0.1181333065032959, -1.1897796392440796, -3.2366507053375244, -2.6091549396514893, -4.346677780151367, -3.1014275550842285, 1.5890147686004639, -2.8353259563446045, 8.177093505859375, 3.064117908477783, 1.4572159051895142, -5.661694526672363, -3.1167564392089844]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,100,9.820865377992192,0.01
23,"[1.4397094249725342, 0.1181333065032959, -1.1897796392440796, -3.2366507053375244, -2.6091549396514893, -4.346677780151367, -3.1014275550842285, 1.5890147686004639, -2.8353259563446045, 8.177093505859375, 3.064117908477783, 1.4572159051895142, -5.661694526672363, -3.1167564392089844]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,100,9.820865377992192,0.01
8,"[1.1375287771224976, 0.7119847536087036, 2.5771427154541016, -0.3388417959213257, -4.459441661834717, -8.051640510559082, -7.422039985656738, -7.8738555908203125, -5.613666534423828, -4.55265474319458, 0.5981409549713135, 1.7850568294525146, 4.457704544067383, 6.824085712432861]","[10, 10, 10]",<function elu at 0x0000020F3DAF8F28>,1000,50,10.157794407470787,0.001
24,"[1.1375287771224976, 0.7119847536087036, 2.5771427154541016, -0.3388417959213257, -4.459441661834717, -8.051640510559082, -7.422039985656738, -7.8738555908203125, -5.613666534423828, -4.55265474319458, 0.5981409549713135, 1.7850568294525146, 4.457704544067383, 6.824085712432861]","[10, 10, 10]",<function relu at 0x0000020F3DB012F0>,1000,50,10.157794407470787,0.001
22,"[1.2190468311309814, 0.46993061900138855, -1.2210973501205444, -5.042412757873535, -6.8505377769470215, -4.044151306152344, -4.783552646636963, -3.81315016746521, -5.179028034210205, 1.9879066944122314, 8.880661010742188, 5.444288730621338, 5.924389362335205, 7.361454010009766]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1500,50,11.03283291768216,0.01
6,"[1.2190468311309814, 0.46993061900138855, -1.2210973501205444, -5.042412757873535, -6.8505377769470215, -4.044151306152344, -4.783552646636963, -3.81315016746521, -5.179028034210205, 1.9879066944122314, 8.880661010742188, 5.444288730621338, 5.924389362335205, 7.361454010009766]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1500,50,11.03283291768216,0.01
20,"[0.9889689087867737, 0.8046452403068542, -1.1392364501953125, -4.138907432556152, -6.645681858062744, -5.616568565368652, -5.363884925842285, -4.144193172454834, -3.1167194843292236, 4.636509895324707, 4.805706977844238, 2.0058634281158447, 2.8472025394439697, 9.010469436645508]","[30, 30, 30]",<function relu at 0x0000020F3DB012F0>,1000,50,11.067010149996566,0.01
4,"[0.9889689087867737, 0.8046452403068542, -1.1392364501953125, -4.138907432556152, -6.645681858062744, -5.616568565368652, -5.363884925842285, -4.144193172454834, -3.1167194843292236, 4.636509895324707, 4.805706977844238, 2.0058634281158447, 2.8472025394439697, 9.010469436645508]","[30, 30, 30]",<function elu at 0x0000020F3DAF8F28>,1000,50,11.067010149996566,0.01
