index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
146,"[0.7541705965995789, 0.5977592468261719, -0.12023691833019257, -0.6778497695922852, -0.7421287894248962, -0.8986666798591614, -1.131203293800354, -1.5287024974822998, -1.3927432298660278, -1.0660314559936523, -1.2723184823989868, -1.4110108613967896, -1.6731176376342773, -1.4868378639221191]",[10],<function relu at 0x000002392080B1E0>,1000,250,2.998821837356176,0.001
6,"[-0.3110278248786926, 0.5318057537078857, -0.21366767585277557, -0.5359169244766235, -0.4542316794395447, -0.5641705989837646, -0.5193884968757629, -0.83747798204422, -1.0708446502685547, -0.5446169376373291, -0.9778165221214294, -0.6731757521629333, -0.9014325737953186, -0.9272570013999939]",[10],<function elu at 0x0000023920809E18>,500,250,3.001282957195198,0.001
150,"[-0.3110278248786926, 0.5318057537078857, -0.21366767585277557, -0.5359169244766235, -0.4542316794395447, -0.5641705989837646, -0.5193884968757629, -0.83747798204422, -1.0708446502685547, -0.5446169376373291, -0.9778165221214294, -0.6731757521629333, -0.9014325737953186, -0.9272570013999939]",[10],<function relu at 0x000002392080B1E0>,500,250,3.001282957195198,0.001
31,"[-0.22268617153167725, 0.3654782772064209, -0.12154235690832138, -0.315041720867157, 0.32430848479270935, -0.5770528316497803, -1.502841830253601, -2.23127818107605, -0.8369869589805603, -1.5028753280639648, -1.3871432542800903, -2.090792417526245, -0.1544468253850937, 0.7629453539848328]","[30, 30]",<function elu at 0x0000023920809E18>,500,150,3.0550788558590405,0.001
175,"[-0.22268617153167725, 0.3654782772064209, -0.12154235690832138, -0.315041720867157, 0.32430848479270935, -0.5770528316497803, -1.502841830253601, -2.23127818107605, -0.8369869589805603, -1.5028753280639648, -1.3871432542800903, -2.090792417526245, -0.1544468253850937, 0.7629453539848328]","[30, 30]",<function relu at 0x000002392080B1E0>,500,150,3.0550788558590405,0.001
257,"[-0.868016242980957, 0.19278208911418915, -0.07618457078933716, -0.028462056070566177, -0.17899847030639648, -0.6190121173858643, -0.30652666091918945, -1.6092584133148193, -2.1942319869995117, -2.1942641735076904, -2.3734655380249023, -1.902777910232544, -0.9348049163818359, -0.20263671875]",[30],<function relu at 0x000002392080B1E0>,1000,100,3.0796467421033498,0.0001
113,"[-0.868016242980957, 0.19278208911418915, -0.07618457078933716, -0.028462056070566177, -0.17899847030639648, -0.6190121173858643, -0.30652666091918945, -1.6092584133148193, -2.1942319869995117, -2.1942641735076904, -2.3734655380249023, -1.902777910232544, -0.9348049163818359, -0.20263671875]",[30],<function elu at 0x0000023920809E18>,1000,100,3.0796467421033498,0.0001
208,"[-0.6219519376754761, 0.345615416765213, 0.011553645133972168, -0.17988070845603943, -0.0495295524597168, -0.5703912973403931, -0.5881601572036743, -0.5367316007614136, -1.248916506767273, -0.760805606842041, -0.6798800230026245, -0.27754640579223633, -0.047340959310531616, -0.35434654355049133]","[10, 10]",<function relu at 0x000002392080B1E0>,1000,50,3.089226111289808,0.0001
64,"[-0.6219519376754761, 0.345615416765213, 0.011553645133972168, -0.17988070845603943, -0.0495295524597168, -0.5703912973403931, -0.5881601572036743, -0.5367316007614136, -1.248916506767273, -0.760805606842041, -0.6798800230026245, -0.27754640579223633, -0.047340959310531616, -0.35434654355049133]","[10, 10]",<function elu at 0x0000023920809E18>,1000,50,3.089226111289808,0.0001
158,"[1.062714695930481, 1.2210798263549805, -0.14463530480861664, -0.3211594820022583, -1.252527117729187, -1.8029779195785522, -2.4194352626800537, -2.5346498489379883, -1.8727304935455322, -0.622336208820343, -1.2992527484893799, 0.14765270054340363, -1.6507456302642822, -2.2125377655029297]",[10],<function relu at 0x000002392080B1E0>,500,250,3.125993659686924,0.01
14,"[1.062714695930481, 1.2210798263549805, -0.14463530480861664, -0.3211594820022583, -1.252527117729187, -1.8029779195785522, -2.4194352626800537, -2.5346498489379883, -1.8727304935455322, -0.622336208820343, -1.2992527484893799, 0.14765270054340363, -1.6507456302642822, -2.2125377655029297]",[10],<function elu at 0x0000023920809E18>,500,250,3.125993659686924,0.01
235,"[0.08923923969268799, -0.40651756525039673, -0.12804299592971802, -0.09913605451583862, 0.32280951738357544, 0.0853012204170227, -0.4709624648094177, -0.8892543911933899, -1.0193228721618652, 0.8951415419578552, 0.2070121169090271, -0.20024389028549194, -1.9227802753448486, -3.8236379623413086]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,1000,150,3.135893473242297,0.0001
91,"[0.08923923969268799, -0.40651756525039673, -0.12804299592971802, -0.09913605451583862, 0.32280951738357544, 0.0853012204170227, -0.4709624648094177, -0.8892543911933899, -1.0193228721618652, 0.8951415419578552, 0.2070121169090271, -0.20024389028549194, -1.9227802753448486, -3.8236379623413086]","[30, 30, 30]",<function elu at 0x0000023920809E18>,1000,150,3.135893473242297,0.0001
88,"[0.46782755851745605, 0.1655491143465042, -0.590884804725647, -0.5375860333442688, 0.18944242596626282, -0.00017261505126953125, 0.17519719898700714, -0.8047831058502197, -1.0411826372146606, -1.5071884393692017, -1.1366411447525024, -1.2100588083267212, -1.67654287815094, -1.183734655380249]","[30, 30, 30]",<function elu at 0x0000023920809E18>,1000,50,3.1581209584490733,0.0001
232,"[0.46782755851745605, 0.1655491143465042, -0.590884804725647, -0.5375860333442688, 0.18944242596626282, -0.00017261505126953125, 0.17519719898700714, -0.8047831058502197, -1.0411826372146606, -1.5071884393692017, -1.1366411447525024, -1.2100588083267212, -1.67654287815094, -1.183734655380249]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,1000,50,3.1581209584490733,0.0001
286,"[0.20951583981513977, -0.15375304222106934, 0.3493877053260803, -0.14703071117401123, -0.23200520873069763, -0.1258302479982376, -0.40040382742881775, -0.49844881892204285, -0.46788665652275085, -0.6071312427520752, -0.42652249336242676, -0.46595779061317444, -0.37275466322898865, -0.49593105912208557]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,250,3.161170152371217,0.0001
142,"[0.20951583981513977, -0.15375304222106934, 0.3493877053260803, -0.14703071117401123, -0.23200520873069763, -0.1258302479982376, -0.40040382742881775, -0.49844881892204285, -0.46788665652275085, -0.6071312427520752, -0.42652249336242676, -0.46595779061317444, -0.37275466322898865, -0.49593105912208557]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,250,3.161170152371217,0.0001
245,"[-0.22500033676624298, -0.07401596754789352, -0.5921661853790283, -0.564267635345459, -0.3541140556335449, 0.712437629699707, 0.7705955505371094, -0.1786660999059677, -0.08237360417842865, -0.8422980308532715, -3.9939680099487305, -4.756061553955078, -4.82103967666626, -4.188072204589844]",[30],<function relu at 0x000002392080B1E0>,500,100,3.1664472435281805,0.001
101,"[-0.22500033676624298, -0.07401596754789352, -0.5921661853790283, -0.564267635345459, -0.3541140556335449, 0.712437629699707, 0.7705955505371094, -0.1786660999059677, -0.08237360417842865, -0.8422980308532715, -3.9939680099487305, -4.756061553955078, -4.82103967666626, -4.188072204589844]",[30],<function elu at 0x0000023920809E18>,500,100,3.1664472435281805,0.001
114,"[-0.7520701885223389, 0.18948960304260254, -0.0015175379812717438, 0.3296520709991455, 0.24553251266479492, -0.47176921367645264, -1.0815521478652954, -2.1578218936920166, -1.9409230947494507, -3.1028835773468018, -3.9020156860351562, -4.952711582183838, -5.296936988830566, -4.689572811126709]",[30],<function elu at 0x0000023920809E18>,1000,250,3.1828518042700606,0.0001
258,"[-0.7520701885223389, 0.18948960304260254, -0.0015175379812717438, 0.3296520709991455, 0.24553251266479492, -0.47176921367645264, -1.0815521478652954, -2.1578218936920166, -1.9409230947494507, -3.1028835773468018, -3.9020156860351562, -4.952711582183838, -5.296936988830566, -4.689572811126709]",[30],<function relu at 0x000002392080B1E0>,1000,250,3.1828518042700606,0.0001
236,"[0.29252469539642334, 0.3756307065486908, -0.518291711807251, -0.6747379899024963, -0.14434780180454254, 0.07969976216554642, 0.6890811920166016, -0.18904532492160797, -0.8645595908164978, -1.7497389316558838, -2.600214958190918, -3.395267963409424, -4.20673131942749, -4.404040336608887]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,50,3.1977655260395674,0.0001
92,"[0.29252469539642334, 0.3756307065486908, -0.518291711807251, -0.6747379899024963, -0.14434780180454254, 0.07969976216554642, 0.6890811920166016, -0.18904532492160797, -0.8645595908164978, -1.7497389316558838, -2.600214958190918, -3.395267963409424, -4.20673131942749, -4.404040336608887]","[30, 30, 30]",<function elu at 0x0000023920809E18>,500,50,3.1977655260395674,0.0001
187,"[0.2888258695602417, 0.8920007348060608, -0.30799776315689087, -1.0368531942367554, -0.03253817558288574, 0.33320969343185425, -0.07513421773910522, 0.21705187857151031, -0.04030443727970123, -0.7281455993652344, -1.8282705545425415, -1.3432493209838867, 0.350999116897583, 2.0742948055267334]","[30, 30]",<function relu at 0x000002392080B1E0>,1000,150,3.2031673745038884,0.0001
43,"[0.2888258695602417, 0.8920007348060608, -0.30799776315689087, -1.0368531942367554, -0.03253817558288574, 0.33320969343185425, -0.07513421773910522, 0.21705187857151031, -0.04030443727970123, -0.7281455993652344, -1.8282705545425415, -1.3432493209838867, 0.350999116897583, 2.0742948055267334]","[30, 30]",<function elu at 0x0000023920809E18>,1000,150,3.2031673745038884,0.0001
116,"[0.2316683679819107, 0.019142094999551773, 0.2143627554178238, -0.12374284863471985, 0.23768870532512665, -0.044559553265571594, -0.39755964279174805, -0.4565935730934143, -0.9425723552703857, -0.9664903879165649, -0.7007454037666321, -1.2191826105117798, -0.5408884882926941, -1.228263258934021]",[30],<function elu at 0x0000023920809E18>,500,50,3.2386238187697685,0.0001
260,"[0.2316683679819107, 0.019142094999551773, 0.2143627554178238, -0.12374284863471985, 0.23768870532512665, -0.044559553265571594, -0.39755964279174805, -0.4565935730934143, -0.9425723552703857, -0.9664903879165649, -0.7007454037666321, -1.2191826105117798, -0.5408884882926941, -1.228263258934021]",[30],<function relu at 0x000002392080B1E0>,500,50,3.2386238187697685,0.0001
160,"[0.5860066413879395, 0.01918567344546318, 0.13852296769618988, -0.26361653208732605, 0.08249883353710175, 0.041018012911081314, -0.24738450348377228, -0.013356927782297134, 0.20977507531642914, 0.014377541840076447, 0.31981992721557617, -0.407617449760437, 0.16944946348667145, -0.04962539300322533]",[10],<function relu at 0x000002392080B1E0>,1000,50,3.238803042471031,0.0001
16,"[0.5860066413879395, 0.01918567344546318, 0.13852296769618988, -0.26361653208732605, 0.08249883353710175, 0.041018012911081314, -0.24738450348377228, -0.013356927782297134, 0.20977507531642914, 0.014377541840076447, 0.31981992721557617, -0.407617449760437, 0.16944946348667145, -0.04962539300322533]",[10],<function elu at 0x0000023920809E18>,1000,50,3.238803042471031,0.0001
70,"[-0.764455258846283, 0.1445332169532776, -0.24706494808197021, 0.1305139660835266, 0.27124688029289246, -0.20471608638763428, 0.3473309278488159, -0.5139927268028259, -0.641474723815918, -0.1671910285949707, -0.8067135214805603, -0.23256522417068481, -0.4517868161201477, -0.6959591507911682]","[10, 10]",<function elu at 0x0000023920809E18>,500,250,3.256648615617069,0.0001
214,"[-0.764455258846283, 0.1445332169532776, -0.24706494808197021, 0.1305139660835266, 0.27124688029289246, -0.20471608638763428, 0.3473309278488159, -0.5139927268028259, -0.641474723815918, -0.1671910285949707, -0.8067135214805603, -0.23256522417068481, -0.4517868161201477, -0.6959591507911682]","[10, 10]",<function relu at 0x000002392080B1E0>,500,250,3.256648615617069,0.0001
276,"[0.03690342605113983, -0.19393353164196014, 2.526831865310669, -0.10346607863903046, -1.6327680349349976, -1.8063980340957642, -2.559468984603882, -2.8516459465026855, -3.472691059112549, -6.06961727142334, -0.5519446730613708, -4.086696624755859, -3.0157647132873535, -8.496597290039062]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,50,3.259507893556174,0.01
132,"[0.03690342605113983, -0.19393353164196014, 2.526831865310669, -0.10346607863903046, -1.6327680349349976, -1.8063980340957642, -2.559468984603882, -2.8516459465026855, -3.472691059112549, -6.06961727142334, -0.5519446730613708, -4.086696624755859, -3.0157647132873535, -8.496597290039062]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,50,3.259507893556174,0.01
94,"[-0.09246088564395905, -0.09135213494300842, 0.07871685922145844, -0.2395099550485611, 0.39239218831062317, 0.006076987832784653, 0.5034629106521606, -0.8991967439651489, -1.4803378582000732, -1.787286400794983, -1.4479092359542847, -2.164381265640259, -0.699610710144043, -1.1339703798294067]","[30, 30, 30]",<function elu at 0x0000023920809E18>,500,250,3.2712264604733274,0.0001
238,"[-0.09246088564395905, -0.09135213494300842, 0.07871685922145844, -0.2395099550485611, 0.39239218831062317, 0.006076987832784653, 0.5034629106521606, -0.8991967439651489, -1.4803378582000732, -1.787286400794983, -1.4479092359542847, -2.164381265640259, -0.699610710144043, -1.1339703798294067]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,250,3.2712264604733274,0.0001
42,"[-0.6635323762893677, 0.1177932471036911, 0.2861619293689728, 0.5167123079299927, -0.2855994999408722, -0.31570151448249817, -0.3334910571575165, -1.5580523014068604, -2.7160818576812744, -3.844355344772339, -2.987316846847534, -1.4641042947769165, -0.9666215181350708, 1.6620975732803345]","[30, 30]",<function elu at 0x0000023920809E18>,1000,250,3.2770268927039985,0.0001
186,"[-0.6635323762893677, 0.1177932471036911, 0.2861619293689728, 0.5167123079299927, -0.2855994999408722, -0.31570151448249817, -0.3334910571575165, -1.5580523014068604, -2.7160818576812744, -3.844355344772339, -2.987316846847534, -1.4641042947769165, -0.9666215181350708, 1.6620975732803345]","[30, 30]",<function relu at 0x000002392080B1E0>,1000,250,3.2770268927039985,0.0001
138,"[-0.21600884199142456, -0.11687976121902466, 0.4140888452529907, 0.39020055532455444, -0.1217954009771347, -0.1803058683872223, -0.35735371708869934, -0.6120565533638, -0.8197888135910034, -0.760404646396637, -0.6599976420402527, -0.1788555234670639, -0.3420964777469635, -0.5877150893211365]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,250,3.2792044837538548,0.0001
282,"[-0.21600884199142456, -0.11687976121902466, 0.4140888452529907, 0.39020055532455444, -0.1217954009771347, -0.1803058683872223, -0.35735371708869934, -0.6120565533638, -0.8197888135910034, -0.760404646396637, -0.6599976420402527, -0.1788555234670639, -0.3420964777469635, -0.5877150893211365]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,250,3.2792044837538548,0.0001
143,"[0.03480800613760948, 0.09562310576438904, 0.028900951147079468, -0.007888473570346832, 0.07017525285482407, -0.1274465024471283, 0.2850162982940674, -0.17325907945632935, 0.19665247201919556, 0.03452769294381142, -0.1917555332183838, 0.051673099398612976, -0.579056441783905, -0.31091758608818054]","[10, 10, 10]",<function elu at 0x0000023920809E18>,500,150,3.2795968461612968,0.0001
287,"[0.03480800613760948, 0.09562310576438904, 0.028900951147079468, -0.007888473570346832, 0.07017525285482407, -0.1274465024471283, 0.2850162982940674, -0.17325907945632935, 0.19665247201919556, 0.03452769294381142, -0.1917555332183838, 0.051673099398612976, -0.579056441783905, -0.31091758608818054]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,500,150,3.2795968461612968,0.0001
237,"[-0.21474678814411163, -0.17478914558887482, -0.001153724268078804, 0.0632467120885849, -0.15681351721286774, 0.7649275064468384, -0.0635530948638916, -1.7548191547393799, -0.3595009446144104, 0.37456199526786804, -0.3964794874191284, -0.29479721188545227, -0.3822385370731354, 0.788907527923584]","[30, 30, 30]",<function relu at 0x000002392080B1E0>,500,100,3.281882102332588,0.0001
93,"[-0.21474678814411163, -0.17478914558887482, -0.001153724268078804, 0.0632467120885849, -0.15681351721286774, 0.7649275064468384, -0.0635530948638916, -1.7548191547393799, -0.3595009446144104, 0.37456199526786804, -0.3964794874191284, -0.29479721188545227, -0.3822385370731354, 0.788907527923584]","[30, 30, 30]",<function elu at 0x0000023920809E18>,500,100,3.281882102332588,0.0001
119,"[0.1833973377943039, 0.002839069813489914, 0.5741506218910217, 0.1447124481201172, -0.0806199312210083, -0.21676649153232574, -0.4904894530773163, -0.6100103855133057, -0.7748004198074341, -0.9555584788322449, -0.6995053887367249, -0.7341513633728027, -0.6042100787162781, -0.7150694131851196]",[30],<function elu at 0x0000023920809E18>,500,150,3.283759957035873,0.0001
263,"[0.1833973377943039, 0.002839069813489914, 0.5741506218910217, 0.1447124481201172, -0.0806199312210083, -0.21676649153232574, -0.4904894530773163, -0.6100103855133057, -0.7748004198074341, -0.9555584788322449, -0.6995053887367249, -0.7341513633728027, -0.6042100787162781, -0.7150694131851196]",[30],<function relu at 0x000002392080B1E0>,500,150,3.283759957035873,0.0001
103,"[0.7027397751808167, 0.5436784029006958, 0.8128723502159119, -0.5304691195487976, -1.4829010963439941, -0.8014775514602661, 0.6457000374794006, 1.3780643939971924, 3.5940823554992676, 5.121393203735352, 3.486891746520996, -2.145503044128418, -4.279010772705078, -4.448627948760986]",[30],<function elu at 0x0000023920809E18>,500,150,3.291313804349549,0.001
247,"[0.7027397751808167, 0.5436784029006958, 0.8128723502159119, -0.5304691195487976, -1.4829010963439941, -0.8014775514602661, 0.6457000374794006, 1.3780643939971924, 3.5940823554992676, 5.121393203735352, 3.486891746520996, -2.145503044128418, -4.279010772705078, -4.448627948760986]",[30],<function relu at 0x000002392080B1E0>,500,150,3.291313804349549,0.001
283,"[0.00030996277928352356, 0.26086723804473877, 0.24873897433280945, 0.13593333959579468, 0.0658191442489624, -0.2958366572856903, -0.24864470958709717, -0.9982491731643677, -0.8276628255844116, -1.0293997526168823, -1.3259729146957397, -1.050370454788208, -1.7445347309112549, -1.4829274415969849]","[10, 10, 10]",<function relu at 0x000002392080B1E0>,1000,150,3.2929642785220987,0.0001
139,"[0.00030996277928352356, 0.26086723804473877, 0.24873897433280945, 0.13593333959579468, 0.0658191442489624, -0.2958366572856903, -0.24864470958709717, -0.9982491731643677, -0.8276628255844116, -1.0293997526168823, -1.3259729146957397, -1.050370454788208, -1.7445347309112549, -1.4829274415969849]","[10, 10, 10]",<function elu at 0x0000023920809E18>,1000,150,3.2929642785220987,0.0001
