index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
0,"[2.975069522857666, 5.140766143798828, 3.10323429107666, 1.5142465829849243, 1.736542820930481, 1.0552085638046265, -0.40842342376708984, 0.8857468366622925, 2.23549747467041, 2.1657042503356934, 1.3817850351333618, 0.3377770185470581, -0.6533845663070679, -0.6677453517913818]",[100],<function elu at 0x000001BAEC539E18>,500,50,1.00388063412795,0.1
12,"[2.975069522857666, 5.140766143798828, 3.10323429107666, 1.5142465829849243, 1.736542820930481, 1.0552085638046265, -0.40842342376708984, 0.8857468366622925, 2.23549747467041, 2.1657042503356934, 1.3817850351333618, 0.3377770185470581, -0.6533845663070679, -0.6677453517913818]",[100],<function relu at 0x000001BAEC5371E0>,500,50,1.00388063412795,0.1
18,"[1.6509103775024414, 0.16673827171325684, 0.12547898292541504, -0.13558757305145264, 1.108132004737854, 0.4628176689147949, 0.5561059713363647, 0.7921433448791504, 0.4520707130432129, 1.0572969913482666, 1.1061198711395264, 0.6591620445251465, 0.5141723155975342, 0.7560526132583618]",[50],<function relu at 0x000001BAEC5371E0>,500,50,2.662161581136242,0.1
6,"[1.6509103775024414, 0.16673827171325684, 0.12547898292541504, -0.13558757305145264, 1.108132004737854, 0.4628176689147949, 0.5561059713363647, 0.7921433448791504, 0.4520707130432129, 1.0572969913482666, 1.1061198711395264, 0.6591620445251465, 0.5141723155975342, 0.7560526132583618]",[50],<function elu at 0x000001BAEC539E18>,500,50,2.662161581136242,0.1
11,"[0.2310227006673813, 0.10052143782377243, 0.19563323259353638, 0.13386905193328857, -0.4478675127029419, -2.1803479194641113, -0.4560590088367462, 3.3856353759765625, 1.1214219331741333, 2.2393381595611572, 1.3441321849822998, 1.0369071960449219, 0.8531410098075867, 2.7361342906951904]",[50],<function elu at 0x000001BAEC539E18>,500,250,2.7568891864823373,0.01
23,"[0.2310227006673813, 0.10052143782377243, 0.19563323259353638, 0.13386905193328857, -0.4478675127029419, -2.1803479194641113, -0.4560590088367462, 3.3856353759765625, 1.1214219331741333, 2.2393381595611572, 1.3441321849822998, 1.0369071960449219, 0.8531410098075867, 2.7361342906951904]",[50],<function relu at 0x000001BAEC5371E0>,500,250,2.7568891864823373,0.01
20,"[0.3981659412384033, -0.5281824469566345, -1.5658111572265625, 3.514852523803711, -1.2849576473236084, -0.49295979738235474, 0.6530249118804932, 0.6143782138824463, 0.8017103672027588, -0.06394749879837036, 0.6100752353668213, 0.8193991184234619, 1.11226487159729, 1.0967581272125244]",[50],<function relu at 0x000001BAEC5371E0>,500,250,3.1285099215201444,0.1
8,"[0.3981659412384033, -0.5281824469566345, -1.5658111572265625, 3.514852523803711, -1.2849576473236084, -0.49295979738235474, 0.6530249118804932, 0.6143782138824463, 0.8017103672027588, -0.06394749879837036, 0.6100752353668213, 0.8193991184234619, 1.11226487159729, 1.0967581272125244]",[50],<function elu at 0x000001BAEC539E18>,500,250,3.1285099215201444,0.1
10,"[0.19778360426425934, -0.5510250329971313, -0.5928530693054199, -0.4069996476173401, -1.433650255203247, -2.399916172027588, -2.380213499069214, -0.6773613095283508, 0.4206256866455078, 0.608744204044342, 1.8793070316314697, 2.7128653526306152, 5.877407073974609, 7.657853126525879]",[50],<function elu at 0x000001BAEC539E18>,500,100,3.327678728183727,0.01
22,"[0.19778360426425934, -0.5510250329971313, -0.5928530693054199, -0.4069996476173401, -1.433650255203247, -2.399916172027588, -2.380213499069214, -0.6773613095283508, 0.4206256866455078, 0.608744204044342, 1.8793070316314697, 2.7128653526306152, 5.877407073974609, 7.657853126525879]",[50],<function relu at 0x000001BAEC5371E0>,500,100,3.327678728183727,0.01
21,"[0.20711997151374817, 0.20155838131904602, -1.129744529724121, -2.1182336807250977, -1.2914648056030273, -2.1501376628875732, 1.0868432521820068, 0.8643431067466736, 2.738790273666382, 3.785452127456665, 4.265859127044678, 3.2594289779663086, 2.7424466609954834, 1.9185469150543213]",[50],<function relu at 0x000001BAEC5371E0>,500,50,3.5019039869603263,0.01
9,"[0.20711997151374817, 0.20155838131904602, -1.129744529724121, -2.1182336807250977, -1.2914648056030273, -2.1501376628875732, 1.0868432521820068, 0.8643431067466736, 2.738790273666382, 3.785452127456665, 4.265859127044678, 3.2594289779663086, 2.7424466609954834, 1.9185469150543213]",[50],<function elu at 0x000001BAEC539E18>,500,50,3.5019039869603263,0.01
17,"[0.14128011465072632, -0.047099217772483826, -0.11015509068965912, -1.0516340732574463, -4.080063819885254, -4.136674880981445, -1.3156012296676636, -0.5949044227600098, 0.17060486972332, 0.3567749857902527, -1.412055253982544, -0.3975747525691986, 0.06663337349891663, -0.3243054151535034]",[100],<function relu at 0x000001BAEC5371E0>,500,250,3.7230798610712914,0.01
5,"[0.14128011465072632, -0.047099217772483826, -0.11015509068965912, -1.0516340732574463, -4.080063819885254, -4.136674880981445, -1.3156012296676636, -0.5949044227600098, 0.17060486972332, 0.3567749857902527, -1.412055253982544, -0.3975747525691986, 0.06663337349891663, -0.3243054151535034]",[100],<function elu at 0x000001BAEC539E18>,500,250,3.7230798610712914,0.01
15,"[0.16895031929016113, -0.5723668932914734, -0.964888870716095, -0.9094260334968567, -3.937838315963745, -3.9247167110443115, -1.5876706838607788, -2.502156972885132, 0.60648113489151, 3.7866134643554688, 4.5753302574157715, 2.2327404022216797, 6.650262355804443, 1.7703367471694946]",[100],<function relu at 0x000001BAEC5371E0>,500,50,3.901420046440366,0.01
3,"[0.16895031929016113, -0.5723668932914734, -0.964888870716095, -0.9094260334968567, -3.937838315963745, -3.9247167110443115, -1.5876706838607788, -2.502156972885132, 0.60648113489151, 3.7866134643554688, 4.5753302574157715, 2.2327404022216797, 6.650262355804443, 1.7703367471694946]",[100],<function elu at 0x000001BAEC539E18>,500,50,3.901420046440366,0.01
4,"[0.09735450148582458, -0.21062341332435608, -0.752457320690155, -2.127629518508911, -3.3088674545288086, -4.971235275268555, -1.6791430711746216, -2.796818494796753, -1.9576365947723389, 0.208343505859375, -0.8482246398925781, -0.0538012832403183, 0.07801308482885361, -0.7172129154205322]",[100],<function elu at 0x000001BAEC539E18>,500,100,4.045438231146347,0.01
16,"[0.09735450148582458, -0.21062341332435608, -0.752457320690155, -2.127629518508911, -3.3088674545288086, -4.971235275268555, -1.6791430711746216, -2.796818494796753, -1.9576365947723389, 0.208343505859375, -0.8482246398925781, -0.0538012832403183, 0.07801308482885361, -0.7172129154205322]",[100],<function relu at 0x000001BAEC5371E0>,500,100,4.045438231146347,0.01
2,"[2.3621413707733154, 8.02894401550293, -5.694437026977539, 49.62179183959961, 18.139455795288086, -20.17926025390625, 57.565982818603516, 8.397613525390625, -28.92583465576172, 27.64923667907715, 13.369464874267578, -12.389113426208496, 31.187257766723633, 9.35220718383789]",[100],<function elu at 0x000001BAEC539E18>,500,250,30.04883657102424,0.1
14,"[2.3621413707733154, 8.02894401550293, -5.694437026977539, 49.62179183959961, 18.139455795288086, -20.17926025390625, 57.565982818603516, 8.397613525390625, -28.92583465576172, 27.64923667907715, 13.369464874267578, -12.389113426208496, 31.187257766723633, 9.35220718383789]",[100],<function relu at 0x000001BAEC5371E0>,500,250,30.04883657102424,0.1
19,"[-6.425344467163086, -0.13191699981689453, -6.270435333251953, -3.9714510440826416, 38.36029052734375, 87.75044250488281, 64.04084777832031, 35.50062561035156, 4.447068214416504, 6.5971574783325195, -5.165744781494141, 12.167643547058105, -3.6378984451293945, -0.5886797904968262]",[50],<function relu at 0x000001BAEC5371E0>,500,100,44.16104831122667,0.1
7,"[-6.425344467163086, -0.13191699981689453, -6.270435333251953, -3.9714510440826416, 38.36029052734375, 87.75044250488281, 64.04084777832031, 35.50062561035156, 4.447068214416504, 6.5971574783325195, -5.165744781494141, 12.167643547058105, -3.6378984451293945, -0.5886797904968262]",[50],<function elu at 0x000001BAEC539E18>,500,100,44.16104831122667,0.1
1,"[-23.599760055541992, 3.973872661590576, 216.40797424316406, 142.1719512939453, 34.89598083496094, -265.9371643066406, -627.6326293945312, -749.8876342773438, -214.1818084716797, -373.1414489746094, -271.7450256347656, -1306.745361328125, -973.2495727539062, -2590.0634765625]",[100],<function elu at 0x000001BAEC539E18>,500,100,275.2246089687866,0.1
13,"[-23.599760055541992, 3.973872661590576, 216.40797424316406, 142.1719512939453, 34.89598083496094, -265.9371643066406, -627.6326293945312, -749.8876342773438, -214.1818084716797, -373.1414489746094, -271.7450256347656, -1306.745361328125, -973.2495727539062, -2590.0634765625]",[100],<function relu at 0x000001BAEC5371E0>,500,100,275.2246089687866,0.1
