index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
32,"[0.5503742098808289, 0.5404943227767944, 1.411679744720459, 2.687659978866577, 3.770787477493286, 2.348191022872925, -2.101423501968384, -3.7882776260375977, -6.147676467895508, -1.5937165021896362, 0.0734967514872551, 0.5952803492546082, 3.0977277755737305, -4.134798049926758]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,50,4.56406042147218,0.001
8,"[0.5503742098808289, 0.5404943227767944, 1.411679744720459, 2.687659978866577, 3.770787477493286, 2.348191022872925, -2.101423501968384, -3.7882776260375977, -6.147676467895508, -1.5937165021896362, 0.0734967514872551, 0.5952803492546082, 3.0977277755737305, -4.134798049926758]","[100, 100]",<function elu at 0x0000027009036E18>,1500,50,4.56406042147218,0.001
43,"[0.589093804359436, 0.07400218397378922, 2.48154878616333, 3.528179168701172, -0.07806678116321564, 1.8808671236038208, -1.5037208795547485, -1.4934649467468262, -4.589329719543457, -2.758195400238037, -0.704822838306427, -1.792981743812561, -1.9587441682815552, -3.1810367107391357]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,250,4.815149759600266,0.001
19,"[0.589093804359436, 0.07400218397378922, 2.48154878616333, 3.528179168701172, -0.07806678116321564, 1.8808671236038208, -1.5037208795547485, -1.4934649467468262, -4.589329719543457, -2.758195400238037, -0.704822838306427, -1.792981743812561, -1.9587441682815552, -3.1810367107391357]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,250,4.815149759600266,0.001
41,"[0.41546157002449036, 0.11336727440357208, 1.247678279876709, 3.302227258682251, -0.1093100756406784, -1.613150954246521, -3.655041456222534, -3.637108325958252, -8.439620018005371, -2.831575870513916, 2.649571418762207, -0.5664103627204895, -3.5017850399017334, -2.9583547115325928]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,100,4.832799291099454,0.001
17,"[0.41546157002449036, 0.11336727440357208, 1.247678279876709, 3.302227258682251, -0.1093100756406784, -1.613150954246521, -3.655041456222534, -3.637108325958252, -8.439620018005371, -2.831575870513916, 2.649571418762207, -0.5664103627204895, -3.5017850399017334, -2.9583547115325928]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,100,4.832799291099454,0.001
34,"[0.3782064914703369, 0.6617556214332581, 1.066206932067871, 2.175424098968506, 2.0810112953186035, 2.601485252380371, -1.407320261001587, -2.1240224838256836, -4.8984551429748535, -3.6486940383911133, -5.462136268615723, -3.3598952293395996, 3.5687336921691895, -2.5391592979431152]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,123,4.851879563491961,0.001
10,"[0.3782064914703369, 0.6617556214332581, 1.066206932067871, 2.175424098968506, 2.0810112953186035, 2.601485252380371, -1.407320261001587, -2.1240224838256836, -4.8984551429748535, -3.6486940383911133, -5.462136268615723, -3.3598952293395996, 3.5687336921691895, -2.5391592979431152]","[100, 100]",<function elu at 0x0000027009036E18>,1500,123,4.851879563491961,0.001
44,"[0.15113329887390137, 0.9005115032196045, 1.115242600440979, 1.9685901403427124, 1.5221680402755737, 1.5845481157302856, 0.6627196073532104, -1.7951449155807495, -3.7125139236450195, -2.590614080429077, -1.2354660034179688, 0.6511377096176147, 2.8094980716705322, 1.069553017616272]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,50,4.909446904863461,0.0001
20,"[0.15113329887390137, 0.9005115032196045, 1.115242600440979, 1.9685901403427124, 1.5221680402755737, 1.5845481157302856, 0.6627196073532104, -1.7951449155807495, -3.7125139236450195, -2.590614080429077, -1.2354660034179688, 0.6511377096176147, 2.8094980716705322, 1.069553017616272]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,50,4.909446904863461,0.0001
45,"[0.07192286849021912, 0.6310203671455383, 1.1134235858917236, 1.429443597793579, 1.1458089351654053, 1.2736303806304932, -0.054780058562755585, -0.7255867719650269, -2.5735228061676025, -2.0392684936523438, -2.6045846939086914, -2.675161361694336, 1.157670021057129, 1.405740737915039]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,100,5.006455611820705,0.0001
21,"[0.07192286849021912, 0.6310203671455383, 1.1134235858917236, 1.429443597793579, 1.1458089351654053, 1.2736303806304932, -0.054780058562755585, -0.7255867719650269, -2.5735228061676025, -2.0392684936523438, -2.6045846939086914, -2.675161361694336, 1.157670021057129, 1.405740737915039]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,100,5.006455611820705,0.0001
3,"[-0.17652928829193115, 0.5221181511878967, 1.036706805229187, 1.3843361139297485, 0.9774025082588196, 0.4726523756980896, -0.6744169592857361, -0.3526679277420044, -3.5797064304351807, -4.621667385101318, -2.1394567489624023, -5.6621317863464355, -6.937302112579346, -1.6101710796356201]",[100],<function elu at 0x0000027009036E18>,1500,250,5.020631905228912,0.001
27,"[-0.17652928829193115, 0.5221181511878967, 1.036706805229187, 1.3843361139297485, 0.9774025082588196, 0.4726523756980896, -0.6744169592857361, -0.3526679277420044, -3.5797064304351807, -4.621667385101318, -2.1394567489624023, -5.6621317863464355, -6.937302112579346, -1.6101710796356201]",[100],<function relu at 0x000002700903D1E0>,1500,250,5.020631905228912,0.001
23,"[0.09166349470615387, 0.7369468212127686, 0.7968612313270569, 1.3758443593978882, 1.14779794216156, 1.5667086839675903, 0.2447495013475418, -1.6475818157196045, -3.8964500427246094, -3.425705909729004, -3.2070600986480713, -1.0936436653137207, 3.180450439453125, 4.5061750411987305]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,250,5.083520586052252,0.0001
47,"[0.09166349470615387, 0.7369468212127686, 0.7968612313270569, 1.3758443593978882, 1.14779794216156, 1.5667086839675903, 0.2447495013475418, -1.6475818157196045, -3.8964500427246094, -3.425705909729004, -3.2070600986480713, -1.0936436653137207, 3.180450439453125, 4.5061750411987305]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,250,5.083520586052252,0.0001
2,"[-0.10326521843671799, 0.7444920539855957, 1.0001875162124634, 1.7583991289138794, 1.3284903764724731, 2.2572176456451416, 0.5376815795898438, 0.5006561875343323, -0.06901548057794571, -0.7381781339645386, -1.0262700319290161, -1.711837649345398, 3.4427661895751953, 2.136561632156372]",[100],<function elu at 0x0000027009036E18>,1500,123,5.11932938965755,0.001
26,"[-0.10326521843671799, 0.7444920539855957, 1.0001875162124634, 1.7583991289138794, 1.3284903764724731, 2.2572176456451416, 0.5376815795898438, 0.5006561875343323, -0.06901548057794571, -0.7381781339645386, -1.0262700319290161, -1.711837649345398, 3.4427661895751953, 2.136561632156372]",[100],<function relu at 0x000002700903D1E0>,1500,123,5.11932938965755,0.001
22,"[0.09606771171092987, 0.6472747325897217, 0.9164151549339294, 1.421029806137085, 1.2884745597839355, 2.2126176357269287, 1.147552728652954, -0.5269460678100586, -2.499657154083252, -2.999732494354248, -3.5999886989593506, -3.6221060752868652, 2.027853012084961, -0.09232071042060852]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,123,5.198958830684704,0.0001
46,"[0.09606771171092987, 0.6472747325897217, 0.9164151549339294, 1.421029806137085, 1.2884745597839355, 2.2126176357269287, 1.147552728652954, -0.5269460678100586, -2.499657154083252, -2.999732494354248, -3.5999886989593506, -3.6221060752868652, 2.027853012084961, -0.09232071042060852]","[100, 100, 100]",<function relu at 0x000002700903D1E0>,1500,123,5.198958830684704,0.0001
36,"[-0.0705845057964325, 0.48837342858314514, 0.8041861653327942, 1.1760615110397339, 0.5468521118164062, 1.2444868087768555, -0.06310653686523438, -1.4019898176193237, -3.136866569519043, -3.81703782081604, -4.1453022956848145, -3.2588934898376465, 1.1582111120224, 3.348902463912964]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,50,5.214461402641092,0.0001
12,"[-0.0705845057964325, 0.48837342858314514, 0.8041861653327942, 1.1760615110397339, 0.5468521118164062, 1.2444868087768555, -0.06310653686523438, -1.4019898176193237, -3.136866569519043, -3.81703782081604, -4.1453022956848145, -3.2588934898376465, 1.1582111120224, 3.348902463912964]","[100, 100]",<function elu at 0x0000027009036E18>,1500,50,5.214461402641092,0.0001
1,"[-0.03283631056547165, 0.7547237873077393, 0.8205360174179077, 1.549494981765747, 1.5354665517807007, 2.947000026702881, 0.6279601454734802, -0.7506851553916931, -6.536271572113037, -4.546823024749756, 0.6475569605827332, 4.831528663635254, 7.586177825927734, -1.3475061655044556]",[100],<function elu at 0x0000027009036E18>,1500,100,5.2257305157246075,0.001
25,"[-0.03283631056547165, 0.7547237873077393, 0.8205360174179077, 1.549494981765747, 1.5354665517807007, 2.947000026702881, 0.6279601454734802, -0.7506851553916931, -6.536271572113037, -4.546823024749756, 0.6475569605827332, 4.831528663635254, 7.586177825927734, -1.3475061655044556]",[100],<function relu at 0x000002700903D1E0>,1500,100,5.2257305157246075,0.001
11,"[0.5062710642814636, 0.5619174838066101, 0.7708174586296082, 2.7777037620544434, 2.2485532760620117, 3.126445770263672, 2.9677934646606445, 3.0726277828216553, -0.9247862100601196, -0.279280424118042, -0.7511403560638428, -0.09558090567588806, -2.1275622844696045, -1.6340155601501465]","[100, 100]",<function elu at 0x0000027009036E18>,1500,250,5.245336121919742,0.001
35,"[0.5062710642814636, 0.5619174838066101, 0.7708174586296082, 2.7777037620544434, 2.2485532760620117, 3.126445770263672, 2.9677934646606445, 3.0726277828216553, -0.9247862100601196, -0.279280424118042, -0.7511403560638428, -0.09558090567588806, -2.1275622844696045, -1.6340155601501465]","[100, 100]",<function relu at 0x000002700903D1E0>,1500,250,5.245336121919742,0.001
16,"[0.4125312566757202, -0.017037376761436462, 1.6024171113967896, 4.345160484313965, 1.6356010437011719, 5.305210590362549, -1.0304592847824097, -1.0533748865127563, -6.250125408172607, -3.4007768630981445, 0.036270931363105774, -0.3306161165237427, -0.7157230377197266, -0.6130891442298889]","[100, 100, 100]",<function elu at 0x0000027009036E18>,1500,50,5.254989238722525,0.001
