index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
147,"[0.5642268061637878, 0.6389002799987793, 0.3811158537864685, 0.13923875987529755, -0.8900355100631714, -0.9344143867492676, -0.34284263849258423, -0.5201608538627625, 1.6228746175765991, 2.3071045875549316, 1.1406811475753784, 1.6329264640808105, -0.8276965618133545, -0.07583557069301605]",[100],<function relu at 0x0000013DE5EF11E0>,300,250,2.3400254418870485,0.001
67,"[0.5642268061637878, 0.6389002799987793, 0.3811158537864685, 0.13923875987529755, -0.8900355100631714, -0.9344143867492676, -0.34284263849258423, -0.5201608538627625, 1.6228746175765991, 2.3071045875549316, 1.1406811475753784, 1.6329264640808105, -0.8276965618133545, -0.07583557069301605]",[100],<function elu at 0x0000013DE5EE6E18>,300,250,2.3400254418870485,0.001
29,"[0.7206992506980896, 0.7403275966644287, 0.2486708164215088, -0.4287382960319519, -2.2632222175598145, -1.1046953201293945, -1.3182895183563232, -1.5362880229949951, -0.8306549787521362, -0.561315655708313, 0.4085431694984436, 0.6420815587043762, 0.12495312094688416, 0.6050339341163635]",[500],<function elu at 0x0000013DE5EE6E18>,500,123,2.3692083013845906,0.005
109,"[0.7206992506980896, 0.7403275966644287, 0.2486708164215088, -0.4287382960319519, -2.2632222175598145, -1.1046953201293945, -1.3182895183563232, -1.5362880229949951, -0.8306549787521362, -0.561315655708313, 0.4085431694984436, 0.6420815587043762, 0.12495312094688416, 0.6050339341163635]",[500],<function relu at 0x0000013DE5EF11E0>,500,123,2.3692083013845906,0.005
12,"[0.9327594041824341, 0.7119343280792236, -0.222443088889122, -0.5082290172576904, -0.9523956775665283, -0.14899085462093353, -0.060984715819358826, 0.2520639896392822, 0.11503292620182037, -0.0987812727689743, 0.736469030380249, 0.42847740650177, -0.12477825582027435, 0.38220930099487305]",[1000],<function elu at 0x0000013DE5EE6E18>,500,50,2.3833808121543574,0.005
92,"[0.9327594041824341, 0.7119343280792236, -0.222443088889122, -0.5082290172576904, -0.9523956775665283, -0.14899085462093353, -0.060984715819358826, 0.2520639896392822, 0.11503292620182037, -0.0987812727689743, 0.736469030380249, 0.42847740650177, -0.12477825582027435, 0.38220930099487305]",[1000],<function relu at 0x0000013DE5EF11E0>,500,50,2.3833808121543574,0.005
105,"[0.6050546169281006, 0.6469002962112427, 0.4066842496395111, 0.021555481478571892, -0.8741987347602844, 0.04626159742474556, 0.33072662353515625, 0.34323668479919434, 0.5168362259864807, 0.6139304041862488, 0.1575736254453659, 0.358854204416275, -0.3694872260093689, -0.07237453758716583]",[500],<function relu at 0x0000013DE5EF11E0>,300,123,2.3845047576496112,0.005
25,"[0.6050546169281006, 0.6469002962112427, 0.4066842496395111, 0.021555481478571892, -0.8741987347602844, 0.04626159742474556, 0.33072662353515625, 0.34323668479919434, 0.5168362259864807, 0.6139304041862488, 0.1575736254453659, 0.358854204416275, -0.3694872260093689, -0.07237453758716583]",[500],<function elu at 0x0000013DE5EE6E18>,300,123,2.3845047576496112,0.005
9,"[0.6195169687271118, 0.8339540362358093, 0.057561375200748444, -0.09503509849309921, -0.19580498337745667, 0.057215310633182526, 0.02822200208902359, -0.3363794684410095, 0.1062692180275917, 0.5243834257125854, 0.6155362129211426, 1.3565564155578613, 0.3769168555736542, 0.09175417572259903]",[1000],<function elu at 0x0000013DE5EE6E18>,300,123,2.386262088033072,0.005
89,"[0.6195169687271118, 0.8339540362358093, 0.057561375200748444, -0.09503509849309921, -0.19580498337745667, 0.057215310633182526, 0.02822200208902359, -0.3363794684410095, 0.1062692180275917, 0.5243834257125854, 0.6155362129211426, 1.3565564155578613, 0.3769168555736542, 0.09175417572259903]",[1000],<function relu at 0x0000013DE5EF11E0>,300,123,2.386262088033072,0.005
88,"[1.0984004735946655, 0.48614567518234253, 0.37596243619918823, 0.13754920661449432, 0.37785714864730835, 0.36373597383499146, 1.045267939567566, 0.6993007063865662, 1.109470009803772, 0.5401191115379333, 0.5094090104103088, 0.730975329875946, 0.4038171172142029, 0.4383012652397156]",[1000],<function relu at 0x0000013DE5EF11E0>,300,50,2.4280140821266034,0.005
8,"[1.0984004735946655, 0.48614567518234253, 0.37596243619918823, 0.13754920661449432, 0.37785714864730835, 0.36373597383499146, 1.045267939567566, 0.6993007063865662, 1.109470009803772, 0.5401191115379333, 0.5094090104103088, 0.730975329875946, 0.4038171172142029, 0.4383012652397156]",[1000],<function elu at 0x0000013DE5EE6E18>,300,50,2.4280140821266034,0.005
30,"[0.8861013054847717, 0.8056967258453369, -0.2350856363773346, -0.29455628991127014, -0.7961142659187317, -0.4943988025188446, 0.6162230968475342, 0.8060553669929504, 0.9354155659675598, 0.6196494698524475, 0.26207786798477173, 0.6898989677429199, -0.5595320463180542, -0.3386417329311371]",[500],<function elu at 0x0000013DE5EE6E18>,500,100,2.434575042421274,0.005
110,"[0.8861013054847717, 0.8056967258453369, -0.2350856363773346, -0.29455628991127014, -0.7961142659187317, -0.4943988025188446, 0.6162230968475342, 0.8060553669929504, 0.9354155659675598, 0.6196494698524475, 0.26207786798477173, 0.6898989677429199, -0.5595320463180542, -0.3386417329311371]",[500],<function relu at 0x0000013DE5EF11E0>,500,100,2.434575042421274,0.005
146,"[0.692920982837677, 0.6723946332931519, 0.3363904654979706, -0.19206729531288147, -1.5023106336593628, -1.9803510904312134, 0.18833374977111816, 2.03759503364563, 2.9803717136383057, 1.2072200775146484, -0.8969395756721497, -3.1756844520568848, -6.143807888031006, -7.127594470977783]",[100],<function relu at 0x0000013DE5EF11E0>,300,100,2.448069763311676,0.001
66,"[0.692920982837677, 0.6723946332931519, 0.3363904654979706, -0.19206729531288147, -1.5023106336593628, -1.9803510904312134, 0.18833374977111816, 2.03759503364563, 2.9803717136383057, 1.2072200775146484, -0.8969395756721497, -3.1756844520568848, -6.143807888031006, -7.127594470977783]",[100],<function elu at 0x0000013DE5EE6E18>,300,100,2.448069763311676,0.001
50,"[0.7053160667419434, 0.707251787185669, 0.11254546791315079, -0.3817037343978882, -2.169826030731201, -0.7507660388946533, 0.21827983856201172, 0.6199896335601807, 0.7099353671073914, -0.7669563889503479, -2.535034418106079, -1.7825003862380981, -3.730250120162964, -2.4011006355285645]",[300],<function elu at 0x0000013DE5EE6E18>,300,100,2.4626951534668557,0.001
130,"[0.7053160667419434, 0.707251787185669, 0.11254546791315079, -0.3817037343978882, -2.169826030731201, -0.7507660388946533, 0.21827983856201172, 0.6199896335601807, 0.7099353671073914, -0.7669563889503479, -2.535034418106079, -1.7825003862380981, -3.730250120162964, -2.4011006355285645]",[300],<function relu at 0x0000013DE5EF11E0>,300,100,2.4626951534668557,0.001
86,"[0.6858844757080078, 0.5443437695503235, -0.18734636902809143, -0.4431547522544861, -1.8542256355285645, -1.1443305015563965, -1.0299186706542969, -0.8718953132629395, -0.4185076355934143, -0.22228950262069702, -0.134516179561615, 0.2754836976528168, -0.08771326392889023, 0.022304659709334373]",[1000],<function relu at 0x0000013DE5EF11E0>,500,100,2.463980556445048,0.001
6,"[0.6858844757080078, 0.5443437695503235, -0.18734636902809143, -0.4431547522544861, -1.8542256355285645, -1.1443305015563965, -1.0299186706542969, -0.8718953132629395, -0.4185076355934143, -0.22228950262069702, -0.134516179561615, 0.2754836976528168, -0.08771326392889023, 0.022304659709334373]",[1000],<function elu at 0x0000013DE5EE6E18>,500,100,2.463980556445048,0.001
106,"[0.5889512896537781, 0.7249227166175842, -0.1642601042985916, -0.3570159077644348, 0.11961648613214493, -0.06010478734970093, -0.034383952617645264, 0.49690020084381104, -0.16622938215732574, -0.09315982460975647, -0.006600692868232727, 0.7544457912445068, 0.5081650018692017, 0.41778063774108887]",[500],<function relu at 0x0000013DE5EF11E0>,300,100,2.4699930957506333,0.005
26,"[0.5889512896537781, 0.7249227166175842, -0.1642601042985916, -0.3570159077644348, 0.11961648613214493, -0.06010478734970093, -0.034383952617645264, 0.49690020084381104, -0.16622938215732574, -0.09315982460975647, -0.006600692868232727, 0.7544457912445068, 0.5081650018692017, 0.41778063774108887]",[500],<function elu at 0x0000013DE5EE6E18>,300,100,2.4699930957506333,0.005
19,"[0.7661136388778687, 0.6196900010108948, -0.13161075115203857, -0.4666652977466583, -1.9720481634140015, -0.8473469018936157, -0.021826650947332382, 0.6059260964393616, 0.361018568277359, -0.07847966253757477, -1.0687386989593506, 0.866259753704071, -0.014404120855033398, 0.7937248945236206]",[500],<function elu at 0x0000013DE5EE6E18>,300,250,2.4747310005803995,0.001
99,"[0.7661136388778687, 0.6196900010108948, -0.13161075115203857, -0.4666652977466583, -1.9720481634140015, -0.8473469018936157, -0.021826650947332382, 0.6059260964393616, 0.361018568277359, -0.07847966253757477, -1.0687386989593506, 0.866259753704071, -0.014404120855033398, 0.7937248945236206]",[500],<function relu at 0x0000013DE5EF11E0>,300,250,2.4747310005803995,0.001
68,"[0.9052994251251221, 0.8611156940460205, 0.24666832387447357, -0.48621225357055664, -1.8605750799179077, -1.363215684890747, 1.1063737869262695, 1.251147747039795, 2.9481284618377686, 4.348633766174316, 3.673734664916992, 4.002725601196289, 4.027888774871826, 4.058387279510498]",[100],<function elu at 0x0000013DE5EE6E18>,500,50,2.4814411803330216,0.001
148,"[0.9052994251251221, 0.8611156940460205, 0.24666832387447357, -0.48621225357055664, -1.8605750799179077, -1.363215684890747, 1.1063737869262695, 1.251147747039795, 2.9481284618377686, 4.348633766174316, 3.673734664916992, 4.002725601196289, 4.027888774871826, 4.058387279510498]",[100],<function relu at 0x0000013DE5EF11E0>,500,50,2.4814411803330216,0.001
40,"[0.588228702545166, 0.39872288703918457, -0.27328363060951233, -0.06419183313846588, -0.40640881657600403, -0.3261037766933441, -0.4090890884399414, -0.5013270974159241, -0.6014130115509033, -0.4746687710285187, -1.1786832809448242, 0.31856122612953186, 0.4213794469833374, 0.5680809617042542]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,300,50,2.487684931792948,0.005
120,"[0.588228702545166, 0.39872288703918457, -0.27328363060951233, -0.06419183313846588, -0.40640881657600403, -0.3261037766933441, -0.4090890884399414, -0.5013270974159241, -0.6014130115509033, -0.4746687710285187, -1.1786832809448242, 0.31856122612953186, 0.4213794469833374, 0.5680809617042542]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,300,50,2.487684931792948,0.005
80,"[0.8157370090484619, 0.7524920701980591, -0.11204177886247635, -0.058889277279376984, -2.0941221714019775, -0.7100648283958435, 0.6956077218055725, -0.173087477684021, 0.7989227175712585, -0.1332741379737854, -0.1460673213005066, 1.1887195110321045, 1.3725736141204834, 3.3523824214935303]",[1000],<function relu at 0x0000013DE5EF11E0>,300,50,2.4954951977550244,0.001
0,"[0.8157370090484619, 0.7524920701980591, -0.11204177886247635, -0.058889277279376984, -2.0941221714019775, -0.7100648283958435, 0.6956077218055725, -0.173087477684021, 0.7989227175712585, -0.1332741379737854, -0.1460673213005066, 1.1887195110321045, 1.3725736141204834, 3.3523824214935303]",[1000],<function elu at 0x0000013DE5EE6E18>,300,50,2.4954951977550244,0.001
93,"[0.6459919810295105, 0.5668691396713257, -0.20459893345832825, -0.44414833188056946, -1.3730579614639282, -0.4932642877101898, 0.121924489736557, 1.6146903038024902, 2.0486340522766113, 1.0246747732162476, 2.010453462600708, 2.9398386478424072, 2.6608493328094482, 1.9863983392715454]",[1000],<function relu at 0x0000013DE5EF11E0>,500,123,2.499755951292671,0.005
13,"[0.6459919810295105, 0.5668691396713257, -0.20459893345832825, -0.44414833188056946, -1.3730579614639282, -0.4932642877101898, 0.121924489736557, 1.6146903038024902, 2.0486340522766113, 1.0246747732162476, 2.010453462600708, 2.9398386478424072, 2.6608493328094482, 1.9863983392715454]",[1000],<function elu at 0x0000013DE5EE6E18>,500,123,2.499755951292671,0.005
107,"[0.7123808264732361, 0.644086480140686, 0.1632143259048462, 0.19465847313404083, 0.038163404911756516, 0.8111537098884583, 0.8192536234855652, 0.600684642791748, 0.6019434332847595, 0.7956393361091614, 0.42977043986320496, 1.0974425077438354, 2.519867181777954, 0.5548555254936218]",[500],<function relu at 0x0000013DE5EF11E0>,300,250,2.5005258709860163,0.005
27,"[0.7123808264732361, 0.644086480140686, 0.1632143259048462, 0.19465847313404083, 0.038163404911756516, 0.8111537098884583, 0.8192536234855652, 0.600684642791748, 0.6019434332847595, 0.7956393361091614, 0.42977043986320496, 1.0974425077438354, 2.519867181777954, 0.5548555254936218]",[500],<function elu at 0x0000013DE5EE6E18>,300,250,2.5005258709860163,0.005
3,"[0.8699994087219238, 0.7032786011695862, -0.2903984487056732, 0.06182084232568741, -2.4872775077819824, -2.11403751373291, -1.6069977283477783, -1.3492013216018677, -1.2596086263656616, -2.0481061935424805, -4.075326919555664, -4.435765743255615, -6.512727737426758, -5.120635032653809]",[1000],<function elu at 0x0000013DE5EE6E18>,300,250,2.501620438556663,0.001
83,"[0.8699994087219238, 0.7032786011695862, -0.2903984487056732, 0.06182084232568741, -2.4872775077819824, -2.11403751373291, -1.6069977283477783, -1.3492013216018677, -1.2596086263656616, -2.0481061935424805, -4.075326919555664, -4.435765743255615, -6.512727737426758, -5.120635032653809]",[1000],<function relu at 0x0000013DE5EF11E0>,300,250,2.501620438556663,0.001
10,"[0.3510224223136902, 0.8569499254226685, 0.06896470487117767, 0.12846015393733978, 0.0008493512868881226, 0.8176765441894531, 0.3151457905769348, 0.49907875061035156, 0.9342361688613892, 1.1264547109603882, 0.9668011665344238, 0.700914740562439, 0.09733717143535614, 0.36917561292648315]",[1000],<function elu at 0x0000013DE5EE6E18>,300,100,2.5158409707929,0.005
90,"[0.3510224223136902, 0.8569499254226685, 0.06896470487117767, 0.12846015393733978, 0.0008493512868881226, 0.8176765441894531, 0.3151457905769348, 0.49907875061035156, 0.9342361688613892, 1.1264547109603882, 0.9668011665344238, 0.700914740562439, 0.09733717143535614, 0.36917561292648315]",[1000],<function relu at 0x0000013DE5EF11E0>,300,100,2.5158409707929,0.005
65,"[0.5837173461914062, 0.5692322254180908, -0.011772466823458672, -0.4708032011985779, -1.579595685005188, -1.7153717279434204, -0.160776749253273, 1.5907642841339111, 3.089582920074463, 2.711975574493408, 1.0424392223358154, 1.0501843690872192, 0.5383115410804749, 1.0811715126037598]",[100],<function elu at 0x0000013DE5EE6E18>,300,123,2.5178553038553453,0.001
145,"[0.5837173461914062, 0.5692322254180908, -0.011772466823458672, -0.4708032011985779, -1.579595685005188, -1.7153717279434204, -0.160776749253273, 1.5907642841339111, 3.089582920074463, 2.711975574493408, 1.0424392223358154, 1.0501843690872192, 0.5383115410804749, 1.0811715126037598]",[100],<function relu at 0x0000013DE5EF11E0>,300,123,2.5178553038553453,0.001
82,"[0.7529540657997131, 0.7153653502464294, -0.09040788561105728, 0.16113081574440002, -2.0711300373077393, -1.4714421033859253, 0.6350114941596985, -0.2916441261768341, -0.792647123336792, -0.20410194993019104, -0.21962252259254456, 1.4374747276306152, 0.6563764214515686, 3.520653486251831]",[1000],<function relu at 0x0000013DE5EF11E0>,300,100,2.5265633161587373,0.001
2,"[0.7529540657997131, 0.7153653502464294, -0.09040788561105728, 0.16113081574440002, -2.0711300373077393, -1.4714421033859253, 0.6350114941596985, -0.2916441261768341, -0.792647123336792, -0.20410194993019104, -0.21962252259254456, 1.4374747276306152, 0.6563764214515686, 3.520653486251831]",[1000],<function elu at 0x0000013DE5EE6E18>,300,100,2.5265633161587373,0.001
125,"[0.2927613854408264, 0.3988657295703888, 0.42575520277023315, 0.23430289328098297, 0.37773749232292175, 0.30850642919540405, 0.23948852717876434, 0.4320935308933258, 0.5432614088058472, 0.5124744176864624, 0.4848191440105438, 0.46059879660606384, 0.456099271774292, 0.4612456262111664]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,500,123,2.537653291053187,0.005
45,"[0.2927613854408264, 0.3988657295703888, 0.42575520277023315, 0.23430289328098297, 0.37773749232292175, 0.30850642919540405, 0.23948852717876434, 0.4320935308933258, 0.5432614088058472, 0.5124744176864624, 0.4848191440105438, 0.46059879660606384, 0.456099271774292, 0.4612456262111664]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,500,123,2.537653291053187,0.005
104,"[0.85073322057724, 0.6176224946975708, 0.19998475909233093, -0.15370416641235352, 1.005338430404663, 1.2202974557876587, 0.5118773579597473, 1.2329975366592407, 0.3815464675426483, 0.8616175651550293, 0.9255384802818298, 0.8545188903808594, 0.9573149085044861, 0.9694984555244446]",[500],<function relu at 0x0000013DE5EF11E0>,300,50,2.540757288929708,0.005
24,"[0.85073322057724, 0.6176224946975708, 0.19998475909233093, -0.15370416641235352, 1.005338430404663, 1.2202974557876587, 0.5118773579597473, 1.2329975366592407, 0.3815464675426483, 0.8616175651550293, 0.9255384802818298, 0.8545188903808594, 0.9573149085044861, 0.9694984555244446]",[500],<function elu at 0x0000013DE5EE6E18>,300,50,2.540757288929708,0.005
48,"[0.5930944085121155, 0.7844382524490356, 0.20294786989688873, -0.37918907403945923, -1.869346261024475, -0.04399999976158142, 1.0870916843414307, 1.3424179553985596, 0.8348819017410278, -0.5821980237960815, -1.15975022315979, 1.0702507495880127, 1.582616925239563, 2.5953543186187744]",[300],<function elu at 0x0000013DE5EE6E18>,300,50,2.5462946421635624,0.001
128,"[0.5930944085121155, 0.7844382524490356, 0.20294786989688873, -0.37918907403945923, -1.869346261024475, -0.04399999976158142, 1.0870916843414307, 1.3424179553985596, 0.8348819017410278, -0.5821980237960815, -1.15975022315979, 1.0702507495880127, 1.582616925239563, 2.5953543186187744]",[300],<function relu at 0x0000013DE5EF11E0>,300,50,2.5462946421635624,0.001
103,"[0.6324147582054138, 0.5679569840431213, -0.22299623489379883, -1.1569362878799438, -2.2332730293273926, -0.689858615398407, -0.5001713633537292, -0.27389177680015564, 0.15085163712501526, 0.5102434158325195, -0.6317435503005981, 2.2176108360290527, 1.2989376783370972, 2.0686891078948975]",[500],<function relu at 0x0000013DE5EF11E0>,500,250,2.5749516710466063,0.001
23,"[0.6324147582054138, 0.5679569840431213, -0.22299623489379883, -1.1569362878799438, -2.2332730293273926, -0.689858615398407, -0.5001713633537292, -0.27389177680015564, 0.15085163712501526, 0.5102434158325195, -0.6317435503005981, 2.2176108360290527, 1.2989376783370972, 2.0686891078948975]",[500],<function elu at 0x0000013DE5EE6E18>,500,250,2.5749516710466063,0.001
54,"[0.6466423273086548, 0.6511860489845276, 0.026835555210709572, -0.6260719895362854, -2.1212644577026367, -0.4820106327533722, 0.8123675584793091, 2.720329761505127, 2.403909921646118, 0.9588690996170044, -2.366933822631836, -1.0753252506256104, -2.5387489795684814, -2.1666057109832764]",[300],<function elu at 0x0000013DE5EE6E18>,500,100,2.5766268675641575,0.001
134,"[0.6466423273086548, 0.6511860489845276, 0.026835555210709572, -0.6260719895362854, -2.1212644577026367, -0.4820106327533722, 0.8123675584793091, 2.720329761505127, 2.403909921646118, 0.9588690996170044, -2.366933822631836, -1.0753252506256104, -2.5387489795684814, -2.1666057109832764]",[300],<function relu at 0x0000013DE5EF11E0>,500,100,2.5766268675641575,0.001
123,"[0.2985767722129822, 0.5922689437866211, -0.10076669603586197, -0.45823100209236145, -0.16435153782367706, 0.16251450777053833, 0.2932283878326416, 0.9043096303939819, 0.9994641542434692, 0.9807769060134888, 1.068376898765564, 0.9046527147293091, 0.7310831546783447, 0.6631374359130859]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,300,250,2.588338786406582,0.005
43,"[0.2985767722129822, 0.5922689437866211, -0.10076669603586197, -0.45823100209236145, -0.16435153782367706, 0.16251450777053833, 0.2932283878326416, 0.9043096303939819, 0.9994641542434692, 0.9807769060134888, 1.068376898765564, 0.9046527147293091, 0.7310831546783447, 0.6631374359130859]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,300,250,2.588338786406582,0.005
16,"[0.7357511520385742, 0.6581926345825195, -0.18491947650909424, -0.7631412744522095, -3.0222361087799072, -1.197510838508606, -0.5682032108306885, 0.48951539397239685, 1.07477605342865, -0.9774314761161804, -2.2102906703948975, -1.2897677421569824, -0.873272180557251, -0.5065498948097229]",[500],<function elu at 0x0000013DE5EE6E18>,300,50,2.5883960165648356,0.001
96,"[0.7357511520385742, 0.6581926345825195, -0.18491947650909424, -0.7631412744522095, -3.0222361087799072, -1.197510838508606, -0.5682032108306885, 0.48951539397239685, 1.07477605342865, -0.9774314761161804, -2.2102906703948975, -1.2897677421569824, -0.873272180557251, -0.5065498948097229]",[500],<function relu at 0x0000013DE5EF11E0>,300,50,2.5883960165648356,0.001
4,"[0.7259078025817871, 0.5793997645378113, -0.4113966226577759, -1.48611319065094, -1.7877527475357056, -0.8963216543197632, -0.509982705116272, -2.643165111541748, -0.9682444334030151, -1.0356305837631226, -1.747061848640442, -1.0368412733078003, 0.10902367532253265, 2.451996326446533]",[1000],<function elu at 0x0000013DE5EE6E18>,500,50,2.5918383069550215,0.001
84,"[0.7259078025817871, 0.5793997645378113, -0.4113966226577759, -1.48611319065094, -1.7877527475357056, -0.8963216543197632, -0.509982705116272, -2.643165111541748, -0.9682444334030151, -1.0356305837631226, -1.747061848640442, -1.0368412733078003, 0.10902367532253265, 2.451996326446533]",[1000],<function relu at 0x0000013DE5EF11E0>,500,50,2.5918383069550215,0.001
70,"[0.7473763823509216, 0.6859421133995056, 0.26607227325439453, -0.5553298592567444, -2.1730575561523438, -1.701306700706482, 1.1178864240646362, 2.559593677520752, 3.3007731437683105, 1.325232982635498, -1.2638254165649414, -3.4869954586029053, -5.788802146911621, -6.1534552574157715]",[100],<function elu at 0x0000013DE5EE6E18>,500,100,2.596114836001163,0.001
150,"[0.7473763823509216, 0.6859421133995056, 0.26607227325439453, -0.5553298592567444, -2.1730575561523438, -1.701306700706482, 1.1178864240646362, 2.559593677520752, 3.3007731437683105, 1.325232982635498, -1.2638254165649414, -3.4869954586029053, -5.788802146911621, -6.1534552574157715]",[100],<function relu at 0x0000013DE5EF11E0>,500,100,2.596114836001163,0.001
135,"[0.6541426181793213, 0.5943429470062256, -0.15987828373908997, -1.1344085931777954, -2.4723503589630127, -0.39615222811698914, 0.041972849518060684, -0.6872056722640991, 2.1966559886932373, 1.4730199575424194, 0.04876953735947609, 2.4446287155151367, 4.8548126220703125, 3.4722769260406494]",[300],<function relu at 0x0000013DE5EF11E0>,500,250,2.608484698413801,0.001
55,"[0.6541426181793213, 0.5943429470062256, -0.15987828373908997, -1.1344085931777954, -2.4723503589630127, -0.39615222811698914, 0.041972849518060684, -0.6872056722640991, 2.1966559886932373, 1.4730199575424194, 0.04876953735947609, 2.4446287155151367, 4.8548126220703125, 3.4722769260406494]",[300],<function elu at 0x0000013DE5EE6E18>,500,250,2.608484698413801,0.001
44,"[0.586174488067627, 0.3004479706287384, -0.34995830059051514, -0.02773553878068924, -0.2517184615135193, 0.38529932498931885, 0.46319690346717834, 0.3483302593231201, -0.49131494760513306, -0.3313259780406952, 0.18750986456871033, 0.2349630892276764, 0.5390391945838928, 2.1367921829223633]","[500, 500]",<function elu at 0x0000013DE5EE6E18>,500,50,2.6129127804361336,0.005
124,"[0.586174488067627, 0.3004479706287384, -0.34995830059051514, -0.02773553878068924, -0.2517184615135193, 0.38529932498931885, 0.46319690346717834, 0.3483302593231201, -0.49131494760513306, -0.3313259780406952, 0.18750986456871033, 0.2349630892276764, 0.5390391945838928, 2.1367921829223633]","[500, 500]",<function relu at 0x0000013DE5EF11E0>,500,50,2.6129127804361336,0.005
17,"[0.6656206250190735, 0.6526395082473755, -0.12847130000591278, -0.7354165315628052, -2.4188268184661865, -1.2538434267044067, 0.5241941213607788, 1.7327669858932495, 1.4706603288650513, 0.12402381747961044, -1.077663779258728, 1.6754958629608154, 0.5354937314987183, -0.5669432878494263]",[500],<function elu at 0x0000013DE5EE6E18>,300,123,2.6169784273867407,0.001
97,"[0.6656206250190735, 0.6526395082473755, -0.12847130000591278, -0.7354165315628052, -2.4188268184661865, -1.2538434267044067, 0.5241941213607788, 1.7327669858932495, 1.4706603288650513, 0.12402381747961044, -1.077663779258728, 1.6754958629608154, 0.5354937314987183, -0.5669432878494263]",[500],<function relu at 0x0000013DE5EF11E0>,300,123,2.6169784273867407,0.001
