index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
177,"[1.0834113359451294, 0.8160542845726013, -1.1467455625534058, -0.22975404560565948, -1.8486429452896118, -1.3703452348709106, -2.8822176456451416, -2.5128419399261475, -4.504863262176514, -7.001115322113037, -10.960531234741211, -8.015335083007812, -6.972020149230957, -7.875964164733887]","[30, 30]",<function relu at 0x0000026E22D781E0>,1000,100,2.0055102338963153,0.01
86,"[1.3393502235412598, 0.4383317530155182, -0.30196136236190796, 0.45183828473091125, -0.9250281453132629, -3.745729446411133, -2.188399314880371, -2.354964017868042, -2.9645121097564697, 2.577575922012329, 4.3036956787109375, 0.21468162536621094, -5.716893672943115, -11.7963228225708]","[30, 30, 30]",<function elu at 0x0000026E22D71E18>,500,250,2.01713762262082,0.01
107,"[1.2323753833770752, 1.557870626449585, 0.07638448476791382, -1.2002780437469482, -1.9822537899017334, -1.3996460437774658, -3.204054355621338, -5.118244647979736, -6.491406440734863, -5.42786169052124, -6.569067001342773, -1.5406451225280762, -0.6844740509986877, 1.626847267150879]",[30],<function elu at 0x0000026E22D71E18>,1000,150,2.0283069963354365,0.01
226,"[1.2329195737838745, 0.6459372043609619, 0.6259129643440247, 0.663120687007904, -0.33391737937927246, -1.8649988174438477, -4.8678059577941895, -5.661434650421143, -5.352912425994873, 2.1558027267456055, 5.8745832443237305, 2.662891387939453, 10.961812019348145, 14.28609848022461]","[30, 30, 30]",<function relu at 0x0000026E22D781E0>,1000,250,2.035408960672558,0.01
82,"[1.4146367311477661, 0.05966505408287048, -0.19100025296211243, -0.031206399202346802, -1.551588773727417, -4.380758285522461, -2.2525758743286133, -4.1508965492248535, -7.407841682434082, 1.5092530250549316, 6.466850757598877, 4.739988803863525, -5.674225330352783, -17.350631713867188]","[30, 30, 30]",<function elu at 0x0000026E22D71E18>,1000,250,2.036489063879461,0.01
224,"[1.0020488500595093, 0.5663048028945923, -0.8427703976631165, 0.4068226218223572, -0.5313008427619934, -0.747050940990448, -3.0156455039978027, -1.937610387802124, 4.428803443908691, 4.047581195831299, 6.734929084777832, 7.769028186798096, 10.5555419921875, 11.044239044189453]","[30, 30, 30]",<function relu at 0x0000026E22D781E0>,1000,50,2.04278682026332,0.01
106,"[1.4703012704849243, 0.8187552094459534, -0.24614812433719635, -1.1782766580581665, -0.6835304498672485, -0.3094679117202759, -1.7238130569458008, -1.6152890920639038, -0.4138714075088501, -1.9465206861495972, -3.801372528076172, -9.376782417297363, -9.376374244689941, -11.258702278137207]",[30],<function elu at 0x0000026E22D71E18>,1000,250,2.059723651255367,0.01
37,"[1.5047680139541626, 0.6914556622505188, 0.7036184072494507, -0.26049643754959106, 0.10991089046001434, -2.1812996864318848, -1.518542766571045, -5.129926681518555, -3.808631181716919, -11.43579387664795, -13.207093238830566, -1.4557524919509888, -0.3440224528312683, -0.6788504719734192]","[30, 30]",<function elu at 0x0000026E22D71E18>,500,100,2.0647625161988565,0.01
34,"[1.6291108131408691, 1.2676082849502563, -0.8141972422599792, 0.41903048753738403, -0.5896607637405396, -1.0846753120422363, -2.055654287338257, -3.502432107925415, 10.559814453125, 16.414630889892578, 10.456196784973145, 7.34144401550293, 4.027282238006592, 3.693784713745117]","[30, 30]",<function elu at 0x0000026E22D71E18>,1000,250,2.066890682745581,0.01
25,"[1.3876228332519531, 1.1179848909378052, 0.431893527507782, 0.581745982170105, -0.40214991569519043, -1.9788386821746826, -2.8166351318359375, -0.9094597697257996, -2.328160285949707, -6.4279704093933105, -4.751353740692139, -5.766390800476074, -3.4703946113586426, -0.7371628880500793]","[30, 30]",<function elu at 0x0000026E22D71E18>,1000,100,2.071122378719762,0.001
277,"[1.2883023023605347, 1.147978663444519, 0.1711702048778534, 0.15184661746025085, -0.9643633365631104, -2.007657527923584, -2.3642067909240723, -1.6912373304367065, 0.1299355924129486, 0.3055278956890106, 0.3101990818977356, -0.6904187798500061, -2.1748123168945312, -1.11295747756958]","[10, 10, 10]",<function relu at 0x0000026E22D781E0>,500,100,2.0733489593228627,0.01
38,"[1.5613353252410889, 1.5758025646209717, -0.2897305488586426, -0.7439926862716675, -0.8394513130187988, -1.358642339706421, -1.3815767765045166, -2.3456544876098633, 6.849559307098389, 10.590774536132812, 8.446259498596191, 3.401549816131592, -1.0116981267929077, -4.546021938323975]","[30, 30]",<function elu at 0x0000026E22D71E18>,500,250,2.0807713917297006,0.01
228,"[0.8911941051483154, 0.958946168422699, -0.33658963441848755, -0.10665615648031235, -0.8974938988685608, -1.04633367061615, -2.586078405380249, -1.5507631301879883, 1.4146556854248047, 1.4628251791000366, 3.1296966075897217, 1.7376736402511597, 6.590737819671631, 7.036404609680176]","[30, 30, 30]",<function relu at 0x0000026E22D781E0>,500,50,2.082158494156603,0.01
129,"[1.0568876266479492, 1.0771465301513672, 0.204778790473938, -0.05228012800216675, -0.029193997383117676, -1.181006669998169, -2.260161876678467, -1.211295485496521, -0.4618431329727173, -1.5642060041427612, -0.4638630151748657, -0.07774412631988525, 2.5816755294799805, 1.354422926902771]","[10, 10, 10]",<function elu at 0x0000026E22D71E18>,1000,100,2.0920917854592864,0.01
231,"[1.2456657886505127, 0.8964467644691467, 0.6210506558418274, 0.0817214772105217, -1.0047900676727295, -1.699326992034912, -2.7385473251342773, -2.612863063812256, 0.07184892147779465, 1.3298227787017822, 1.2674187421798706, 0.11322086304426193, 0.6707289218902588, -0.19806259870529175]","[30, 30, 30]",<function relu at 0x0000026E22D781E0>,500,150,2.105970019820728,0.01
83,"[1.2165716886520386, -0.13919396698474884, 0.7407072186470032, 0.529256284236908, 0.1258343905210495, -0.9376558661460876, -3.317509412765503, -0.46102994680404663, 5.815033435821533, 5.652061462402344, 7.849194526672363, 5.858800888061523, 7.217508316040039, 0.7803036570549011]","[30, 30, 30]",<function elu at 0x0000026E22D71E18>,1000,150,2.130070149864129,0.01
72,"[1.6250622272491455, 1.2312122583389282, 0.2817118763923645, 0.061854783445596695, 0.050552789121866226, -0.9648249745368958, -1.726041316986084, 0.8890163898468018, 1.5354232788085938, -0.36224353313446045, -2.745626926422119, -5.66206693649292, -5.40556526184082, -9.944107055664062]","[30, 30, 30]",<function elu at 0x0000026E22D71E18>,1000,50,2.1530421034463494,0.001
59,"[0.2701556086540222, 0.5553112030029297, 0.08879083395004272, -1.4401800632476807, 0.13088053464889526, -0.6920191645622253, -1.8738577365875244, -3.276045083999634, -4.365708827972412, -1.8601553440093994, 1.818173885345459, 1.612882375717163, -2.109687328338623, -1.8954901695251465]","[10, 10]",<function elu at 0x0000026E22D71E18>,1000,150,2.1587960774483506,0.01
24,"[1.626802682876587, 1.3275066614151, 1.3714336156845093, -1.028118371963501, -0.631783664226532, -1.7119700908660889, -1.808339238166809, -0.06251204013824463, 3.241650104522705, 3.901308059692383, 4.613524913787842, 1.6253381967544556, 3.002440929412842, 6.527098655700684]","[30, 30]",<function elu at 0x0000026E22D71E18>,1000,50,2.1604535226850023,0.001
105,"[1.0290745496749878, 1.1125892400741577, -0.2557966113090515, -1.6471799612045288, -1.5588488578796387, -2.7226402759552, -0.8410950899124146, 2.0530173778533936, 2.5253350734710693, -1.0539257526397705, -3.5161921977996826, -5.76735782623291, -6.77692985534668, -7.729965686798096]",[30],<function elu at 0x0000026E22D71E18>,1000,100,2.16955395054946,0.01
85,"[1.1573219299316406, 0.5111702084541321, -0.34006959199905396, 0.4673638343811035, 0.4142823815345764, -1.5929458141326904, -1.2584115266799927, 3.652670383453369, 6.725366115570068, 1.6745758056640625, -5.71822452545166, -7.558356285095215, -9.530373573303223, 3.733492612838745]","[30, 30, 30]",<function elu at 0x0000026E22D71E18>,500,100,2.185411840458058,0.01
111,"[1.0011159181594849, 1.5007017850875854, -0.015136495232582092, -0.43674176931381226, -1.8369947671890259, -1.2557452917099, -2.704446792602539, -3.5401270389556885, -4.6509599685668945, -3.0815279483795166, -3.227935314178467, -0.05676712095737457, -0.30610358715057373, 2.542066812515259]",[30],<function elu at 0x0000026E22D71E18>,500,150,2.1907942156311195,0.01
76,"[1.7240121364593506, 1.5494558811187744, 0.28881070017814636, -0.3187482953071594, -0.5318467617034912, -1.0478469133377075, -1.422756314277649, 1.4675081968307495, 3.7225029468536377, 2.7422373294830322, -0.04004068672657013, -2.7749578952789307, -3.6333723068237305, -6.234484672546387]","[30, 30, 30]",<function elu at 0x0000026E22D71E18>,500,50,2.1933495759472894,0.001
254,"[1.1222763061523438, 0.17645424604415894, 0.29352235794067383, -0.7786120772361755, -1.6996605396270752, -1.7210009098052979, -1.4945652484893799, -0.4596542716026306, 1.020050287246704, -1.6016316413879395, -2.1025400161743164, -2.796046733856201, -2.2864460945129395, -2.1649231910705566]",[30],<function relu at 0x0000026E22D781E0>,500,250,2.2044511949790273,0.01
176,"[1.6522599458694458, 1.175344705581665, 0.6202742457389832, 0.976943850517273, -0.3346203863620758, -1.3103927373886108, -2.6651363372802734, -2.998087167739868, 0.3012753427028656, 2.3927061557769775, -0.041878841817379, -0.7756109833717346, 4.024504661560059, 5.942301273345947]","[30, 30]",<function relu at 0x0000026E22D781E0>,1000,50,2.2323999311166727,0.01
109,"[1.0368701219558716, 1.0136170387268066, -0.11305069923400879, -0.8765336275100708, -1.4279435873031616, -2.7972099781036377, -0.7673010230064392, 1.6220643520355225, 2.2540886402130127, -2.773559093475342, -4.761017799377441, -6.040450096130371, -8.842000007629395, -7.8604559898376465]",[30],<function elu at 0x0000026E22D71E18>,500,100,2.245574677545619,0.01
220,"[0.8128100633621216, 1.2592977285385132, -0.58267742395401, -0.8992370963096619, -2.254251003265381, -2.4027700424194336, -1.479300856590271, -0.926849365234375, 1.0372990369796753, 0.13129174709320068, -2.930354356765747, -3.452348232269287, -3.6102004051208496, -4.662984848022461]","[30, 30, 30]",<function relu at 0x0000026E22D781E0>,500,50,2.253485487464299,0.001
267,"[1.1960186958312988, 1.5856542587280273, 1.1130805015563965, 0.5575695633888245, -1.1433361768722534, -2.8045125007629395, -3.40812087059021, -1.4006030559539795, -1.9342868328094482, -1.1680816411972046, 0.6160917282104492, 0.9620200395584106, 2.0365471839904785, 2.357638359069824]","[10, 10, 10]",<function relu at 0x0000026E22D781E0>,1000,150,2.257921641039376,0.001
169,"[1.1753201484680176, 1.4056987762451172, 0.5638912320137024, -0.687313973903656, -1.7530739307403564, -2.164499282836914, -1.6567142009735107, -1.8479783535003662, -1.109323501586914, 0.5168167352676392, 1.4235501289367676, 1.5800354480743408, 5.938621997833252, 12.770475387573242]","[30, 30]",<function relu at 0x0000026E22D781E0>,1000,100,2.2630783165467183,0.001
88,"[1.4841675758361816, 1.3538975715637207, 0.7658064365386963, 0.5634557008743286, -0.258201539516449, -1.584429383277893, -1.9826453924179077, -0.024584345519542694, 2.534574270248413, 1.2675118446350098, 0.141702339053154, -0.3768191933631897, 0.19593976438045502, 0.7501610517501831]","[30, 30, 30]",<function elu at 0x0000026E22D71E18>,1000,50,2.2663743215583905,0.0001
73,"[1.2022297382354736, 0.8004755973815918, -0.19703342020511627, -0.8503903746604919, -1.0583029985427856, -1.123138189315796, -0.7158870100975037, 0.9878752827644348, -3.376021385192871, -6.913957118988037, -6.486461639404297, -8.519851684570312, -7.635079383850098, -10.624163627624512]","[30, 30, 30]",<function elu at 0x0000026E22D71E18>,1000,100,2.2776295626306915,0.001
36,"[1.0792276859283447, 0.3692798614501953, -0.013964295387268066, 0.17794883251190186, 0.21025443077087402, -0.8840635418891907, -1.1946674585342407, 6.930303573608398, 11.634284973144531, 8.750101089477539, 16.311206817626953, 14.601428985595703, 11.149894714355469, 13.99690055847168]","[30, 30]",<function elu at 0x0000026E22D71E18>,500,50,2.2813356484264085,0.01
121,"[1.4017442464828491, 1.3876211643218994, 1.3390004634857178, 0.8196926116943359, -0.7360180616378784, -2.245056390762329, -3.275813579559326, -0.11601819097995758, 0.5493875741958618, -0.3788198232650757, -1.7726796865463257, -1.86160409450531, -1.0997365713119507, -0.3985055685043335]","[10, 10, 10]",<function elu at 0x0000026E22D71E18>,1000,100,2.290550518887402,0.001
182,"[0.77797532081604, 0.7724377512931824, -0.03986267372965813, 0.6135202646255493, -0.521477997303009, -2.536050796508789, -1.3623249530792236, -3.4105942249298096, -4.781342506408691, -4.166645050048828, 0.44484731554985046, -1.4009238481521606, -3.6780457496643066, -0.024834055453538895]","[30, 30]",<function relu at 0x0000026E22D781E0>,500,250,2.3047420255965467,0.01
216,"[0.923283576965332, 1.5152500867843628, -0.4789276123046875, -0.6629800200462341, -2.28725528717041, -2.2579517364501953, -1.4859089851379395, -0.8440427184104919, 1.4427666664123535, -1.010295033454895, -4.763857364654541, -5.45424222946167, -5.390134334564209, -6.6249589920043945]","[30, 30, 30]",<function relu at 0x0000026E22D781E0>,1000,50,2.3056943998828543,0.001
77,"[1.2853789329528809, 1.1767423152923584, 0.4058104455471039, -0.5199699401855469, -0.16558822989463806, -0.9148005247116089, -0.7206606268882751, 0.2434629499912262, -1.7399958372116089, -5.848501682281494, -6.69963264465332, -8.277570724487305, -7.4506940841674805, -8.851184844970703]","[30, 30, 30]",<function elu at 0x0000026E22D71E18>,500,100,2.3554737146499285,0.001
273,"[1.8055998086929321, 2.0402138233184814, 1.2927827835083008, 1.1001604795455933, -0.254670649766922, -1.729298710823059, -2.889935255050659, -2.065228223800659, -0.40193334221839905, 0.20497393608093262, 0.16657009720802307, -0.9503911733627319, -2.245054244995117, -1.7110000848770142]","[10, 10, 10]",<function relu at 0x0000026E22D781E0>,1000,100,2.385476341947714,0.01
181,"[1.7536075115203857, 1.7016894817352295, -0.9970060586929321, 0.053969357162714005, -1.0500671863555908, -0.9979017972946167, -0.4531249403953552, 1.6398367881774902, 1.227480173110962, -4.7211503982543945, -7.2318010330200195, -6.71287202835083, -3.0443036556243896, -6.351285457611084]","[30, 30]",<function relu at 0x0000026E22D781E0>,500,100,2.399951165457254,0.01
276,"[1.28810715675354, 1.332298994064331, 0.5472234487533569, -1.081913709640503, 0.5040214657783508, -0.5522341728210449, -0.46924835443496704, -1.2684671878814697, -2.321694850921631, -2.6315360069274902, -3.3052430152893066, -3.6699037551879883, -3.9354240894317627, -4.367995738983154]","[10, 10, 10]",<function relu at 0x0000026E22D781E0>,500,50,2.4081324497002696,0.01
168,"[1.21648371219635, 0.8579839468002319, 0.015369042754173279, 0.6406990885734558, -0.4924912452697754, -1.0606884956359863, -1.0801353454589844, 1.3784170150756836, 2.227339029312134, -0.7473412752151489, -2.0756418704986572, -2.236537218093872, 0.6430603861808777, -0.9573361873626709]","[30, 30]",<function relu at 0x0000026E22D781E0>,1000,50,2.4113250145507257,0.001
234,"[0.6753821969032288, 0.8668655753135681, 0.5585777163505554, 0.38073447346687317, -1.3273690938949585, -1.8047720193862915, -1.8323041200637817, -0.5946952700614929, -0.38819941878318787, -0.012418348342180252, -1.0552560091018677, -0.28020724654197693, -1.6894088983535767, -2.9658336639404297]","[30, 30, 30]",<function relu at 0x0000026E22D781E0>,1000,250,2.412158645445451,0.0001
203,"[1.1155564785003662, 1.2212467193603516, -0.26190507411956787, -0.6188277006149292, -1.274232029914856, -0.6783163547515869, -0.7439326047897339, 0.6019067764282227, 1.6004524230957031, -2.103318691253662, -3.2973976135253906, -2.4291415214538574, -1.3983768224716187, -1.253020167350769]","[10, 10]",<function relu at 0x0000026E22D781E0>,1000,150,2.418324908794248,0.01
207,"[0.9531538486480713, 1.0179297924041748, -0.13999786972999573, -0.637315034866333, -1.1580415964126587, -0.7440102100372314, -0.6843434572219849, 0.3224509656429291, 1.4691810607910156, -2.052734375, -2.966792345046997, -2.1650004386901855, -1.4336864948272705, -1.4241641759872437]","[10, 10]",<function relu at 0x0000026E22D781E0>,500,150,2.4328022581618756,0.01
217,"[1.2439013719558716, 1.4498653411865234, 1.3975287675857544, 0.4648752808570862, -0.7613246440887451, -1.8860913515090942, -1.7574577331542969, 2.0219032764434814, 2.9973089694976807, 2.775435209274292, 5.307300090789795, 4.8978800773620605, 2.194488286972046, 1.0561695098876953]","[30, 30, 30]",<function relu at 0x0000026E22D781E0>,1000,100,2.464057266471205,0.001
134,"[0.7494534254074097, 0.7199507355690002, 0.10861097276210785, -0.208187535405159, -0.7383620738983154, -0.9918264150619507, -0.6665435433387756, 0.5826674699783325, -0.8043895959854126, 0.18409310281276703, -1.424742579460144, -3.961337089538574, -0.5993123054504395, 1.170638084411621]","[10, 10, 10]",<function elu at 0x0000026E22D71E18>,500,250,2.4677921270766356,0.01
28,"[1.7030214071273804, 1.5224274396896362, 1.6720893383026123, -0.0171702541410923, 0.3799054026603699, -0.8857753872871399, -1.3164469003677368, -0.6988959908485413, 0.8154138922691345, 1.6425613164901733, 2.6708202362060547, 0.40162986516952515, 1.1589370965957642, 5.637922286987305]","[30, 30]",<function elu at 0x0000026E22D71E18>,500,50,2.4870384324641637,0.001
222,"[0.9175553321838379, 1.118990421295166, 0.002521316520869732, -0.5915142297744751, -1.7760074138641357, -1.0928804874420166, -0.7254894375801086, 0.42471250891685486, 0.6794732809066772, -0.9121227264404297, -3.013123035430908, -2.276618242263794, -2.0967352390289307, -2.1981992721557617]","[30, 30, 30]",<function relu at 0x0000026E22D781E0>,500,250,2.497109188175117,0.001
158,"[1.4578214883804321, 1.302371859550476, 0.830260694026947, 0.5732693672180176, -0.6073521971702576, -1.625287652015686, -0.8107972741127014, -0.10450322926044464, -0.07824905216693878, -0.6777240633964539, -0.8420942425727844, 0.48784685134887695, 1.4140304327011108, 1.1741969585418701]",[10],<function relu at 0x0000026E22D781E0>,500,250,2.516731421055134,0.01
81,"[1.0303101539611816, 0.32662326097488403, -0.05629579722881317, 0.4186326861381531, 0.5804029703140259, -1.2424461841583252, -0.07988612353801727, 3.1866540908813477, 1.8038527965545654, 0.661594569683075, -8.086335182189941, -7.681232929229736, -9.93527603149414, 3.5523953437805176]","[30, 30, 30]",<function elu at 0x0000026E22D71E18>,1000,100,2.5278435708455764,0.01
180,"[0.8688102960586548, 0.708175778388977, 0.39912664890289307, 0.7146369218826294, -0.11704476177692413, -0.3929744362831116, -1.4000458717346191, -1.702067255973816, -0.6370635032653809, 0.4029572606086731, 0.5409247279167175, -0.649390459060669, 0.29097920656204224, -0.9620187282562256]","[30, 30]",<function relu at 0x0000026E22D781E0>,500,50,2.532258052316372,0.01
122,"[0.8098626732826233, 1.2043620347976685, 0.797895073890686, 0.4822121262550354, -0.2166147232055664, -1.6932637691497803, -0.9067984819412231, -0.6479774713516235, -0.461372435092926, -1.755393147468567, -3.773322582244873, -2.923332691192627, -3.1193671226501465, -2.237070322036743]","[10, 10, 10]",<function elu at 0x0000026E22D71E18>,1000,250,2.536715109953873,0.001
195,"[0.9889188408851624, 0.6829493641853333, 0.4816213846206665, 0.3865669369697571, -0.11138647794723511, -0.7188355922698975, -0.7128239274024963, 0.5115376114845276, 0.3977344036102295, -1.3603122234344482, -2.084427833557129, -1.2515559196472168, -0.9394465684890747, -0.9128133654594421]","[10, 10]",<function relu at 0x0000026E22D781E0>,1000,150,2.5485517650841722,0.001
26,"[1.4711779356002808, 1.2690409421920776, 0.8505263328552246, 1.43678879737854, -0.0060211047530174255, -2.264014959335327, -1.14551842212677, -1.2247486114501953, -0.6837731003761292, 1.6361850500106812, -2.2789247035980225, -4.870111465454102, -3.3530585765838623, -6.229591369628906]","[30, 30]",<function elu at 0x0000026E22D71E18>,1000,250,2.550458015478125,0.001
171,"[1.0773926973342896, 1.4149882793426514, 1.2834179401397705, 0.6508815884590149, -0.4638115465641022, -1.7952193021774292, -1.3158597946166992, -0.0920749083161354, 0.5147949457168579, -2.1511876583099365, -2.597480297088623, -3.513150691986084, -3.714902639389038, -2.282160758972168]","[30, 30]",<function relu at 0x0000026E22D781E0>,1000,150,2.555118864696078,0.001
74,"[0.7093400359153748, 0.2391045242547989, -0.09100347757339478, -0.5927445888519287, -1.6841793060302734, -1.686627745628357, -0.11528363823890686, -0.7519586086273193, -3.347794532775879, -7.564541816711426, -8.133594512939453, -5.102447509765625, -8.248124122619629, -11.037632942199707]","[30, 30, 30]",<function elu at 0x0000026E22D71E18>,1000,250,2.5559849408166335,0.001
279,"[0.8764073848724365, 1.6243207454681396, 1.5863323211669922, 0.8778634071350098, -0.29784563183784485, -1.1326135396957397, -2.5685110092163086, -0.4295666813850403, -0.40604138374328613, -0.4712192714214325, 0.019324660301208496, -0.7577849626541138, -1.1268103122711182, 0.2167760133743286]","[10, 10, 10]",<function relu at 0x0000026E22D781E0>,500,150,2.5804895668487995,0.01
219,"[0.8047546744346619, 0.7994309067726135, 0.30628806352615356, 0.7306002378463745, -0.5906420946121216, -0.8008448481559753, -0.9394515156745911, 0.419005811214447, -2.3270747661590576, -3.9030869007110596, -2.3499982357025146, -1.8664072751998901, 0.931661069393158, 0.7102693915367126]","[30, 30, 30]",<function relu at 0x0000026E22D781E0>,1000,150,2.5975435504958075,0.001
218,"[1.0245821475982666, 1.2383863925933838, -0.19954606890678406, -0.7955712676048279, -1.9781392812728882, -0.7658496499061584, -0.2897959351539612, 0.919658362865448, 0.7332774996757507, -0.6871068477630615, -2.5976979732513428, -2.126457452774048, -1.5380744934082031, -0.8675175309181213]","[30, 30, 30]",<function relu at 0x0000026E22D781E0>,1000,250,2.6093253740775144,0.001
92,"[1.532703161239624, 1.4989560842514038, 1.1041555404663086, 1.0047657489776611, 0.5020524263381958, -1.2050669193267822, -0.8823258280754089, -1.5241121053695679, -0.7365466952323914, -1.9727779626846313, -2.2809791564941406, -1.154487133026123, -0.13188442587852478, 0.3935118317604065]","[30, 30, 30]",<function elu at 0x0000026E22D71E18>,500,50,2.622096135326293,0.0001
125,"[1.1965792179107666, 1.1885639429092407, 1.243393063545227, 1.1107683181762695, 0.718566358089447, -1.2004168033599854, -1.2273180484771729, 0.39828798174858093, 0.17632123827934265, -1.083862543106079, -0.913013756275177, -1.2731220722198486, -1.4927456378936768, -0.1242707148194313]","[10, 10, 10]",<function elu at 0x0000026E22D71E18>,500,100,2.624681430468529,0.001
63,"[0.3411874771118164, 1.2278742790222168, 0.19728267192840576, -0.7150571346282959, -0.35342830419540405, 0.2527146339416504, -0.9126802682876587, -2.014510154724121, -3.160747528076172, -1.7891217470169067, 0.5050896406173706, 1.9385318756103516, -1.0579677820205688, -2.420971393585205]","[10, 10]",<function elu at 0x0000026E22D71E18>,500,150,2.629878182372315,0.01
183,"[1.328892707824707, 1.019685983657837, -1.3393712043762207, -0.5577327013015747, -1.120750904083252, -0.5450589060783386, 0.6008857488632202, 1.7265233993530273, 1.383148193359375, -0.6366184949874878, -1.8711364269256592, -2.0638961791992188, -1.895556092262268, -3.404947519302368]","[30, 30]",<function relu at 0x0000026E22D781E0>,500,150,2.6385873180684767,0.01
274,"[1.4229891300201416, 0.2521982789039612, -1.279594898223877, 0.9257075190544128, 0.6265011429786682, 0.230590358376503, -0.06947360932826996, -1.1116644144058228, -1.7639473676681519, -0.72711580991745, -2.4102888107299805, -2.6261115074157715, -1.266265869140625, -2.9930014610290527]","[10, 10, 10]",<function relu at 0x0000026E22D781E0>,1000,250,2.678237560624101,0.01
238,"[0.9993373155593872, 1.1304004192352295, 0.7318561673164368, 0.33004534244537354, -0.7083480358123779, -0.6706745624542236, -0.46342307329177856, 0.15069381892681122, 0.11915360391139984, 0.4512547254562378, -0.10972173511981964, 0.01219518855214119, -1.2159168720245361, -2.268409490585327]","[30, 30, 30]",<function relu at 0x0000026E22D781E0>,500,250,2.6965960682431835,0.0001
135,"[1.2261914014816284, 0.5224606990814209, -0.2794235646724701, 0.7726082801818848, -1.6104331016540527, -3.0632147789001465, 0.2582227885723114, -0.6864875555038452, -4.599545478820801, -6.515201091766357, -4.232388019561768, -5.063694000244141, -1.3861638307571411, 1.0190757513046265]","[10, 10, 10]",<function elu at 0x0000026E22D71E18>,500,150,2.697439868864992,0.01
