index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
129,"[1.064257025718689, 1.171640396118164, 0.7598781585693359, -0.14386461675167084, -1.5868616104125977, -2.136822462081909, -2.369539976119995, -2.0323386192321777, -2.100388765335083, -2.1237282752990723, -0.9444547891616821, 5.489115238189697, 7.133785247802734, 12.591687202453613]","[10, 10, 10]",<function elu at 0x0000024BB0065E18>,1000,100,2.5874123003423275,0.01
194,"[1.3804601430892944, 0.8075323104858398, 0.6992844343185425, -0.5339422225952148, -0.34712162613868713, -1.8033829927444458, -0.6979944705963135, -0.8879333734512329, -0.7841057777404785, -0.5077952146530151, -0.6514049768447876, 0.12525537610054016, 0.2923431694507599, -0.46817588806152344]","[10, 10]",<function relu at 0x0000024BB006F1E0>,1000,250,2.6163260254824094,0.001
278,"[1.0818548202514648, 0.5542550086975098, -1.1119741201400757, -1.2906593084335327, -1.8872874975204468, -2.7568256855010986, -3.943253517150879, -6.977079391479492, -7.239112377166748, -6.5143513679504395, -6.228237628936768, -5.347665786743164, -5.444360733032227, -4.984095573425293]","[10, 10, 10]",<function relu at 0x0000024BB006F1E0>,500,250,2.672161969419204,0.01
218,"[1.0288225412368774, 1.9905277490615845, 1.0853179693222046, 0.068024642765522, -1.9141433238983154, -1.422371506690979, 1.3319374322891235, 2.1757442951202393, 1.7877333164215088, 0.09867746382951736, 4.548853874206543, 6.628724098205566, 8.613737106323242, 5.335339546203613]","[30, 30, 30]",<function relu at 0x0000024BB006F1E0>,1000,250,2.676138920703386,0.001
176,"[1.0644704103469849, 0.5254580974578857, -1.6165202856063843, -1.7064868211746216, -2.712486743927002, 1.2573020458221436, -3.681763172149658, -6.915328502655029, -6.688113689422607, 2.1702780723571777, 5.868747711181641, 12.515843391418457, -0.6059941053390503, 0.8588333129882812]","[30, 30]",<function relu at 0x0000024BB006F1E0>,1000,50,2.6795439464023243,0.01
27,"[0.7382713556289673, 1.148612141609192, 0.059289880096912384, -0.41361308097839355, -0.13869325816631317, -1.0017800331115723, 1.1118818521499634, 0.35324347019195557, 0.9125013947486877, 0.05784452706575394, 0.613109290599823, 0.1901112049818039, 0.9722478985786438, 2.9235289096832275]","[30, 30]",<function elu at 0x0000024BB0065E18>,1000,150,2.6927125429179792,0.001
283,"[0.062283940613269806, 0.16688543558120728, 0.21688750386238098, 0.3448984920978546, 0.30498385429382324, 0.4571388363838196, 0.4268719255924225, 0.3613038957118988, 0.2711760103702545, 0.1430821418762207, 0.01566099375486374, 0.0903363972902298, 0.13788509368896484, 0.09176541119813919]","[10, 10, 10]",<function relu at 0x0000024BB006F1E0>,1000,150,2.7061802709789693,0.0001
216,"[0.6599968075752258, 1.5017273426055908, 1.0059537887573242, 0.22635990381240845, -0.6679729223251343, -1.6167950630187988, 0.8671903014183044, -1.6007975339889526, -4.270103931427002, -4.053645610809326, -1.3820561170578003, -0.7245687246322632, -2.118457794189453, -0.7689399719238281]","[30, 30, 30]",<function relu at 0x0000024BB006F1E0>,1000,50,2.7105726255421545,0.001
74,"[1.5191650390625, 1.1120941638946533, 0.6874262094497681, 0.052411459386348724, -0.6539575457572937, -0.7942389249801636, 0.19162502884864807, -0.646365225315094, 0.23494268953800201, -0.7688350677490234, -2.3380632400512695, -3.38545823097229, -5.6470513343811035, -9.937790870666504]","[30, 30, 30]",<function elu at 0x0000024BB0065E18>,1000,250,2.7268716461240596,0.001
220,"[0.5171934366226196, 1.316290259361267, 0.9831775426864624, 0.3949204981327057, -0.3503184914588928, -1.151732087135315, 0.6002644300460815, -1.922821044921875, -4.312819004058838, -4.346635818481445, -2.423435926437378, -1.8728030920028687, -1.611051321029663, -2.2698898315429688]","[30, 30, 30]",<function relu at 0x0000024BB006F1E0>,500,50,2.734036966124246,0.001
272,"[0.7863330841064453, 1.1973063945770264, 0.3229660987854004, 0.26375746726989746, -0.5924793481826782, -1.3558026552200317, -2.028104066848755, -3.4323067665100098, -2.216334819793701, -0.8663266897201538, 3.527479887008667, 4.786314010620117, 3.2704694271087646, 0.6838666200637817]","[10, 10, 10]",<function relu at 0x0000024BB006F1E0>,1000,50,2.7515583142867275,0.01
85,"[1.27972412109375, -0.17592091858386993, -1.25287663936615, -1.4556711912155151, -2.978660821914673, -3.9633052349090576, -4.644405841827393, -3.5958406925201416, -2.1151609420776367, 1.736838698387146, -2.4417412281036377, -2.9167568683624268, -2.481424570083618, 0.09683538973331451]","[30, 30, 30]",<function elu at 0x0000024BB0065E18>,500,100,2.755330635059816,0.01
273,"[1.2016208171844482, 1.6635243892669678, 0.8985788226127625, -0.1296883225440979, -0.7937090992927551, -0.4326346516609192, 0.5682050585746765, 1.0161726474761963, 0.467471182346344, 0.43738800287246704, 0.7157127261161804, 0.6679837107658386, 0.2891395688056946, 0.2717258930206299]","[10, 10, 10]",<function relu at 0x0000024BB006F1E0>,1000,100,2.7565794409083018,0.01
