index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
221,"[0.4414822459220886, 1.3965080976486206, 2.465200185775757, 1.9478585720062256, 2.2564761638641357, 3.1432442665100098, 2.7678091526031494, 1.2209011316299438, -0.17134185135364532, -1.4439687728881836, -2.3591971397399902, -2.0805420875549316, -0.5484755635261536, -0.4252271056175232]","[30, 30, 30]",<function relu at 0x000002220DE2F1E0>,500,100,2.382392073007134,0.001
28,"[0.5051256418228149, 1.2279443740844727, 1.9038307666778564, 1.8574293851852417, 2.4124903678894043, 3.7566792964935303, 2.7754876613616943, -0.7615828514099121, -1.897046685218811, -4.816207408905029, -3.323352575302124, -2.005764961242676, -2.184689998626709, -2.3761579990386963]","[30, 30]",<function elu at 0x000002220DE38E18>,500,50,2.390397845668804,0.001
255,"[-0.07953652739524841, 1.8556126356124878, 2.2545342445373535, 5.63429069519043, 3.627763271331787, 2.6976609230041504, 0.3512180745601654, -1.9549931287765503, -3.7340991497039795, -6.624107837677002, -5.727555274963379, -4.865309238433838, -3.932856559753418, -3.32399320602417]",[30],<function relu at 0x000002220DE2F1E0>,500,150,2.3973323613212183,0.01
172,"[0.4429263472557068, 1.0022130012512207, 1.0767550468444824, 2.023775100708008, 2.5402438640594482, 3.490139961242676, 4.900829792022705, 4.232425689697266, 4.058903217315674, 4.316883087158203, 5.074356555938721, 4.506152629852295, 2.5438461303710938, 0.5504069328308105]","[30, 30]",<function relu at 0x000002220DE2F1E0>,500,50,2.4133668664713754,0.001
234,"[0.421758234500885, 0.9744530916213989, 1.6541296243667603, 2.205723524093628, 2.2555127143859863, 3.0820705890655518, 3.2789535522460938, 3.1664130687713623, 2.774052143096924, 2.597283124923706, 1.2116985321044922, -0.2573353052139282, -1.3305509090423584, -3.1781325340270996]","[30, 30, 30]",<function relu at 0x000002220DE2F1E0>,1000,250,2.416355213925496,0.0001
29,"[0.35908645391464233, 1.153738260269165, 1.5419362783432007, 1.3294960260391235, 3.013448476791382, 3.1048519611358643, 4.099570274353027, 4.057929515838623, 4.394553184509277, 3.44433331489563, 4.680976390838623, 1.8040738105773926, 2.0234880447387695, -3.2415173053741455]","[30, 30]",<function elu at 0x000002220DE38E18>,500,100,2.486059830504976,0.001
110,"[0.4646398723125458, 1.6874923706054688, 2.1884939670562744, 3.329139232635498, 1.432512640953064, 4.176933765411377, 8.31192398071289, 10.696100234985352, 10.221181869506836, 12.240277290344238, 11.85046672821045, 17.576875686645508, 17.292543411254883, 13.410017967224121]",[30],<function elu at 0x000002220DE38E18>,500,250,2.4876830020832017,0.01
246,"[0.07759436219930649, 1.0295963287353516, 1.154824137687683, 1.5561753511428833, 3.0191330909729004, 3.755185127258301, 3.77787709236145, 3.2265713214874268, 2.4950666427612305, 1.334421992301941, 1.728060007095337, 2.4242162704467773, 1.5228313207626343, 1.5790096521377563]",[30],<function relu at 0x000002220DE2F1E0>,500,250,2.4897453766640623,0.001
242,"[0.06950897723436356, 1.1456204652786255, 1.0428178310394287, 1.5028945207595825, 3.4147472381591797, 3.783963203430176, 3.5109758377075195, 2.95660400390625, 2.2249889373779297, 0.9916764497756958, 2.166743278503418, 3.2317819595336914, 2.8832545280456543, 3.323615074157715]",[30],<function relu at 0x000002220DE2F1E0>,1000,250,2.4977687833105175,0.001
125,"[0.4270484447479248, 0.7639568448066711, 1.3410732746124268, 1.893011450767517, 1.776585578918457, 3.682267665863037, 4.1457295417785645, 2.895911931991577, 0.7012679576873779, -0.5644546151161194, 0.42780962586402893, 0.8738765120506287, -1.095720887184143, -2.1068434715270996]","[10, 10, 10]",<function elu at 0x000002220DE38E18>,500,100,2.516890811067108,0.001
97,"[0.48507699370384216, 0.7800922989845276, 1.7238271236419678, 1.5035769939422607, 2.6385083198547363, 3.8919003009796143, 2.34787917137146, -0.9767169952392578, -2.6553096771240234, -0.47231101989746094, -0.7208908200263977, -0.8951565027236938, -1.1108136177062988, -1.2444467544555664]",[30],<function elu at 0x000002220DE38E18>,1000,100,2.5271166917857344,0.001
50,"[-0.23712114989757538, 1.418332815170288, 1.0270781517028809, 0.911662220954895, 5.538593769073486, 4.114284515380859, 4.080340385437012, 3.4054954051971436, -0.3087085485458374, -2.4818220138549805, -2.530277729034424, -3.0741941928863525, 0.2743186950683594, 0.20339429378509521]","[10, 10]",<function elu at 0x000002220DE38E18>,1000,250,2.572717749391123,0.001
249,"[0.78211909532547, 0.9894792437553406, 0.5870705842971802, 1.2379887104034424, 3.7605435848236084, 3.214651346206665, 4.386259078979492, 5.515139102935791, 5.130384922027588, 6.484706401824951, 10.588568687438965, 9.64880657196045, 7.564638614654541, 2.2969470024108887]",[30],<function relu at 0x000002220DE2F1E0>,1000,100,2.5730428008954194,0.01
279,"[0.1347661167383194, 0.759467363357544, 1.021965742111206, 0.8782325983047485, 4.408603191375732, 5.744049549102783, 6.319045543670654, 6.229013442993164, 5.356454372406006, 2.494101047515869, 0.7667887210845947, -0.5028023719787598, -0.8400310277938843, -0.9401065111160278]","[10, 10, 10]",<function relu at 0x000002220DE2F1E0>,500,150,2.5786628739017634,0.01
154,"[0.5086396932601929, 1.2755296230316162, 1.416236162185669, 0.5531622171401978, 4.849970817565918, 6.431628704071045, 6.504611492156982, 5.819416046142578, 4.968672752380371, 4.811508655548096, 4.024973392486572, 3.5616817474365234, 2.4242780208587646, 2.0829970836639404]",[10],<function relu at 0x000002220DE2F1E0>,1000,250,2.579523949531176,0.01
101,"[0.3587534427642822, 0.9319608807563782, 1.5835858583450317, 1.4280190467834473, 2.23978590965271, 3.6047005653381348, 2.9626410007476807, 0.5019316673278809, -0.4475541114807129, -0.5588161945343018, -1.1890673637390137, -1.9853004217147827, -2.7036280632019043, -3.6092326641082764]",[30],<function elu at 0x000002220DE38E18>,500,100,2.5892090776166543,0.001
133,"[0.720673680305481, 0.9155785441398621, 1.3115172386169434, 1.6866765022277832, 4.729117393493652, 5.979333400726318, 8.77468490600586, 12.177592277526855, 6.661323547363281, 7.821412563323975, 8.50355052947998, 7.977746486663818, 5.474846363067627, 5.784325122833252]","[10, 10, 10]",<function elu at 0x000002220DE38E18>,500,100,2.631567905166859,0.01
27,"[0.42889204621315, 1.4123152494430542, 2.124774217605591, 1.8004847764968872, 2.847195863723755, 3.63047194480896, 0.8685728907585144, 1.8220993280410767, -3.0030033588409424, -1.4598302841186523, -1.376356840133667, -3.127197742462158, -4.960638046264648, -5.229531764984131]","[30, 30]",<function elu at 0x000002220DE38E18>,1000,150,2.644031510069126,0.001
92,"[0.1844814568758011, 0.7238591909408569, 1.10365629196167, 1.36740243434906, 3.111807346343994, 3.231703758239746, 2.9109482765197754, 3.3417155742645264, 1.7364592552185059, -0.11607981473207474, -2.081599712371826, -2.673893928527832, -3.5213754177093506, -4.225503444671631]","[30, 30, 30]",<function elu at 0x000002220DE38E18>,500,50,2.6472632419613817,0.0001
175,"[0.3613007664680481, 1.0151879787445068, 1.3803074359893799, 1.9640216827392578, 1.953747272491455, 3.027331590652466, 2.5288593769073486, 2.3967323303222656, 1.3147704601287842, 1.0135385990142822, 1.7531476020812988, 2.018385887145996, 1.6734285354614258, 2.5267856121063232]","[30, 30]",<function relu at 0x000002220DE2F1E0>,500,150,2.6563162925473254,0.001
243,"[0.12829944491386414, 1.0073795318603516, 1.8618357181549072, 2.8390049934387207, 2.283386468887329, 1.6979867219924927, 2.006373882293701, 1.0546389818191528, 0.8262163996696472, 0.19945096969604492, -1.7065598964691162, -2.5140416622161865, -2.2119460105895996, -1.6155508756637573]",[30],<function relu at 0x000002220DE2F1E0>,1000,150,2.6660951376827566,0.001
39,"[0.5528682470321655, 1.7592369318008423, 2.204977512359619, -0.05990312248468399, 3.2453320026397705, 4.09100341796875, 3.38065505027771, 0.6976791620254517, 4.269341468811035, 3.092149019241333, 3.04644513130188, 2.7955727577209473, -1.858296513557434, -1.8872486352920532]","[30, 30]",<function elu at 0x000002220DE38E18>,500,150,2.685596366079912,0.01
126,"[0.06420400738716125, 0.1034889742732048, 1.3433867692947388, 1.851009726524353, 1.7024177312850952, 3.3050782680511475, 3.2691941261291504, 3.098426580429077, 4.805246353149414, 3.33591628074646, 3.2955355644226074, 3.7698609828948975, 2.353003978729248, 1.762808084487915]","[10, 10, 10]",<function elu at 0x000002220DE38E18>,500,250,2.7018042744065003,0.001
193,"[0.19997179508209229, 1.1001594066619873, 1.7522311210632324, 1.7512825727462769, 2.328448534011841, 1.822303056716919, 3.20845627784729, 3.845658540725708, 3.5081863403320312, 3.5349481105804443, 3.492135524749756, 3.1471199989318848, 2.522397756576538, 1.8630313873291016]","[10, 10]",<function relu at 0x000002220DE2F1E0>,1000,100,2.708791417466522,0.001
72,"[0.8471418619155884, 1.4420655965805054, 1.818659782409668, 0.7648352384567261, 4.341046333312988, 3.624190330505371, 1.2146871089935303, 0.9954200387001038, 0.6694716811180115, -1.754998803138733, -3.4835760593414307, -1.1836814880371094, -0.7311087846755981, -0.6979981064796448]","[30, 30, 30]",<function elu at 0x000002220DE38E18>,1000,50,2.713235891045359,0.001
90,"[0.4580236077308655, 1.2325572967529297, 1.9069414138793945, 1.5467607975006104, 2.047438383102417, 2.0940349102020264, 2.9636600017547607, 0.3144557476043701, 1.4011783599853516, 0.3547084629535675, 0.12827271223068237, 0.9575005173683167, 1.8209257125854492, 0.287217378616333]","[30, 30, 30]",<function elu at 0x000002220DE38E18>,1000,250,2.7167961086942864,0.0001
87,"[0.5160601139068604, 0.566851019859314, 1.5142511129379272, 2.9249048233032227, 1.052556037902832, 2.8294074535369873, 7.509673595428467, 5.128377914428711, 1.4355157613754272, -2.5438976287841797, -3.2472753524780273, -2.9859254360198975, -3.981797218322754, -2.9429662227630615]","[30, 30, 30]",<function elu at 0x000002220DE38E18>,500,150,2.7284106871770835,0.01
127,"[0.39598897099494934, 1.0117807388305664, 1.1324806213378906, 1.4885345697402954, 3.154803514480591, 3.043818473815918, 1.8336224555969238, 0.8958861827850342, 1.1553817987442017, 1.5673679113388062, 3.0010993480682373, 4.635107040405273, 4.248015880584717, 3.3632144927978516]","[10, 10, 10]",<function elu at 0x000002220DE38E18>,500,150,2.733466006977326,0.001
158,"[0.31772422790527344, 0.997145414352417, 0.8055652379989624, 0.3878434896469116, 3.3634774684906006, 4.080623626708984, 4.4029693603515625, 3.428001880645752, 2.8761839866638184, 3.3541977405548096, 1.9984863996505737, 1.889870524406433, 0.7939954996109009, -0.0981869250535965]",[10],<function relu at 0x000002220DE2F1E0>,500,250,2.758098949215276,0.01
54,"[0.1050809696316719, 1.2735073566436768, 1.0829074382781982, 1.8804082870483398, 3.3584306240081787, 2.26004958152771, 1.9287869930267334, -0.2502899765968323, 0.062177591025829315, -0.8301093578338623, -0.8567745685577393, -1.19365656375885, 0.9384119510650635, 0.5190201997756958]","[10, 10]",<function elu at 0x000002220DE38E18>,500,250,2.7603251236523505,0.001
62,"[0.5727616548538208, 1.0638418197631836, 1.671751618385315, 1.7465265989303589, 2.783339500427246, 0.8309987783432007, 4.746640682220459, 5.03027868270874, -0.8902772665023804, -2.308845043182373, -2.288590669631958, -1.996846079826355, -1.9220582246780396, -2.065556764602661]","[10, 10]",<function elu at 0x000002220DE38E18>,500,250,2.763736016891246,0.01
99,"[0.5141792297363281, 1.4074499607086182, 1.7039694786071777, 2.101017713546753, 2.8951942920684814, 1.1981269121170044, 2.015446901321411, 2.340500593185425, 1.0940279960632324, 0.5360845327377319, 0.3604954183101654, -0.3521157205104828, -1.8264639377593994, -3.77443528175354]",[30],<function elu at 0x000002220DE38E18>,1000,150,2.7901982233343054,0.001
232,"[0.26015231013298035, 0.7402003407478333, 1.1773954629898071, 1.183315634727478, 2.1073157787323, 2.6623382568359375, 4.000696182250977, 5.314157009124756, 6.141216278076172, 5.40647029876709, 5.708800315856934, 5.972580909729004, 5.575249195098877, 6.1473517417907715]","[30, 30, 30]",<function relu at 0x000002220DE2F1E0>,1000,50,2.7909746091434107,0.0001
79,"[0.5756677985191345, 1.7680883407592773, 2.307337999343872, 1.8562027215957642, 2.022876739501953, 1.6662706136703491, 1.901627540588379, -1.6364109516143799, -3.925196409225464, -8.08044719696045, -8.352232933044434, -8.029409408569336, -9.494351387023926, -7.073707580566406]","[30, 30, 30]",<function elu at 0x000002220DE38E18>,500,150,2.7936139213152096,0.001
91,"[0.25713345408439636, 0.9912811517715454, 2.011383295059204, 1.2325645685195923, 1.9515061378479004, 3.5624587535858154, 1.638794183731079, 2.7068982124328613, -0.9426446557044983, -2.3304762840270996, 0.09307880699634552, -0.7794656753540039, -1.7083827257156372, -2.700124740600586]","[30, 30, 30]",<function elu at 0x000002220DE38E18>,1000,150,2.799462124626325,0.0001
270,"[0.39509040117263794, 0.8239359855651855, 1.1562237739562988, 1.528177261352539, 2.0760724544525146, 2.6293785572052, 2.4579529762268066, 1.809898018836975, 1.4312113523483276, 1.3934532403945923, 2.7750954627990723, 4.6914238929748535, 5.137628078460693, 6.930254936218262]","[10, 10, 10]",<function relu at 0x000002220DE2F1E0>,500,250,2.827538374966185,0.001
216,"[0.5781028270721436, 1.6956626176834106, 2.472625732421875, 2.0059549808502197, 2.0230631828308105, 1.4941611289978027, 1.5366706848144531, -0.5454724431037903, -2.783341407775879, 0.24225479364395142, 4.590482711791992, 6.853869915008545, 9.235756874084473, 13.721796035766602]","[30, 30, 30]",<function relu at 0x000002220DE2F1E0>,1000,50,2.8310411881106425,0.001
275,"[-0.1654990166425705, 0.7678897976875305, 1.123144268989563, 0.8058243989944458, 3.1785991191864014, 5.87502908706665, 7.517376899719238, 7.233031749725342, 6.434350490570068, 4.233895778656006, 2.5325675010681152, 2.2927463054656982, 2.0042388439178467, 1.5387613773345947]","[10, 10, 10]",<function relu at 0x000002220DE2F1E0>,1000,150,2.840209921353537,0.01
24,"[0.5104174017906189, 1.3813660144805908, 2.3138768672943115, 1.637205958366394, 2.7039806842803955, 2.5322771072387695, 0.5989558696746826, -4.696905136108398, -7.3651580810546875, -10.805906295776367, -8.398828506469727, -6.0600433349609375, -2.075690507888794, 0.37654954195022583]","[30, 30]",<function elu at 0x000002220DE38E18>,1000,50,2.840913973191686,0.001
253,"[0.4536583721637726, 0.7864106893539429, 0.9426189661026001, 1.0157289505004883, 2.3665835857391357, 2.5351197719573975, 3.241644859313965, 2.7984795570373535, 3.720194101333618, 4.331249713897705, 8.195767402648926, 7.711456775665283, 6.815017223358154, 3.664594888687134]",[30],<function relu at 0x000002220DE2F1E0>,500,100,2.874742183937799,0.01
238,"[0.25196078419685364, 0.6937577724456787, 1.0609053373336792, 1.1010442972183228, 2.173457622528076, 2.7825160026550293, 2.8184449672698975, 2.346585512161255, 2.5360870361328125, 2.606832981109619, 2.192844867706299, 1.8417766094207764, 1.3685688972473145, 0.9584209322929382]","[30, 30, 30]",<function relu at 0x000002220DE2F1E0>,500,250,2.8879909062375764,0.0001
40,"[0.3465324640274048, 0.9616079330444336, 1.19118332862854, 0.786421000957489, 2.0001351833343506, 3.065812349319458, 3.139876365661621, 2.279423475265503, 2.1526169776916504, 1.1097344160079956, 1.4852012395858765, 2.2344136238098145, 1.651167631149292, 1.1044203042984009]","[30, 30]",<function elu at 0x000002220DE38E18>,1000,50,2.888223651148243,0.0001
184,"[0.20410606265068054, 0.6187054514884949, 0.8023898005485535, 1.1035034656524658, 2.1021480560302734, 3.32300066947937, 2.8862199783325195, 1.9533061981201172, 1.2271857261657715, 1.329546570777893, 1.8266170024871826, 2.2457873821258545, 1.960537075996399, 1.0718384981155396]","[30, 30]",<function relu at 0x000002220DE2F1E0>,1000,50,2.889841130721992,0.0001
31,"[0.46385154128074646, 1.3040863275527954, 1.807103157043457, 1.65497624874115, 2.4747679233551025, 2.754375457763672, 0.688687801361084, 1.0364558696746826, -3.1163594722747803, -1.7570005655288696, -0.43910595774650574, -1.9853427410125732, -4.037871837615967, -4.462589263916016]","[30, 30]",<function elu at 0x000002220DE38E18>,500,150,2.8902300041739637,0.001
49,"[-0.0747901201248169, 0.7860360741615295, 0.9212824702262878, 0.5429472327232361, 3.1392128467559814, 3.0233137607574463, 3.3465347290039062, 1.721381425857544, 0.8691957592964172, 3.1198205947875977, 2.3043606281280518, 1.8457753658294678, 1.4420106410980225, 1.2710356712341309]","[10, 10]",<function elu at 0x000002220DE38E18>,1000,100,2.900364355568165,0.001
100,"[0.5669533610343933, 1.1155897378921509, 1.5326310396194458, 1.8972516059875488, 0.5841019749641418, 2.5998311042785645, 2.81669545173645, 0.13931605219841003, -2.230557441711426, -3.503002882003784, -3.2277770042419434, -3.051784038543701, -2.173815965652466, -1.698388695716858]",[30],<function elu at 0x000002220DE38E18>,500,50,2.9098063993396197,0.001
95,"[0.2002623826265335, 0.8645312786102295, 1.3657543659210205, 1.014379620552063, 2.3927876949310303, 2.991990327835083, 1.7744401693344116, 2.8312325477600098, 0.50970858335495, -1.479445457458496, -1.3790684938430786, -2.253293752670288, -3.776353597640991, -4.667017459869385]","[30, 30, 30]",<function elu at 0x000002220DE38E18>,500,150,2.927790705970376,0.0001
266,"[0.6442352533340454, 1.1692055463790894, 1.340015172958374, 1.5833715200424194, 1.8169032335281372, 2.0195462703704834, 2.0348410606384277, 1.7201720476150513, 1.598113775253296, 1.9548115730285645, 3.859639883041382, 7.277365684509277, 8.683008193969727, 10.307891845703125]","[10, 10, 10]",<function relu at 0x000002220DE2F1E0>,1000,250,2.9337125303382874,0.001
35,"[0.863740086555481, 2.087434768676758, 2.6093673706054688, -0.5869102478027344, 2.2209513187408447, 4.765878677368164, 6.887939929962158, 1.3574137687683105, 3.4890451431274414, 1.8848434686660767, 0.5581125617027283, 4.016687393188477, -3.276456832885742, -2.010939359664917]","[30, 30]",<function elu at 0x000002220DE38E18>,1000,150,2.947332610479366,0.01
93,"[0.3989288806915283, 1.2000603675842285, 1.6859607696533203, 1.5823289155960083, 1.9006497859954834, 1.454757809638977, 2.3006417751312256, 2.105478048324585, 0.8705081343650818, -0.34210407733917236, -0.32714563608169556, -1.2562177181243896, -1.372544765472412, -2.465900421142578]","[30, 30, 30]",<function elu at 0x000002220DE38E18>,500,100,2.951940833888417,0.0001
220,"[0.46260327100753784, 1.3750442266464233, 2.177931547164917, 1.7079592943191528, 1.8978761434555054, 1.5910069942474365, 1.4221774339675903, 0.2583593726158142, -1.755839228630066, 0.27555471658706665, 4.073309898376465, 6.254963397979736, 7.98293924331665, 10.835824012756348]","[30, 30, 30]",<function relu at 0x000002220DE2F1E0>,500,50,2.952079529569526,0.001
120,"[0.5105775594711304, 1.6900644302368164, 1.3691703081130981, 0.15998046100139618, 3.1933770179748535, 2.3486640453338623, 3.0817604064941406, 2.541649341583252, 0.6523815989494324, 2.0494585037231445, 3.7871103286743164, 3.2156741619110107, 2.147472620010376, -0.9526135325431824]","[10, 10, 10]",<function elu at 0x000002220DE38E18>,1000,50,2.952118171614105,0.001
206,"[0.5054008364677429, 1.8289263248443604, 2.457855224609375, 3.507880926132202, 0.9331269860267639, 1.0096752643585205, 1.237438440322876, 1.990771770477295, 1.8273820877075195, 1.0482197999954224, -0.9262637495994568, -0.5296754240989685, -0.4754225015640259, -0.523461639881134]","[10, 10]",<function relu at 0x000002220DE2F1E0>,500,250,2.954294508038699,0.01
152,"[0.8325461745262146, 1.0993319749832153, 1.314035415649414, 0.9163839817047119, 1.9005391597747803, 2.5436763763427734, 2.249596357345581, 1.3627867698669434, 2.053030490875244, 1.7346479892730713, 2.310852527618408, 0.5935287475585938, 0.9422836899757385, 0.6586610674858093]",[10],<function relu at 0x000002220DE2F1E0>,1000,50,2.9553940510846353,0.01
