index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
0,"[0.41535335779190063, 0.282086580991745, 1.5117073059082031, 1.7380677461624146, 0.3197239935398102, -2.7604494094848633, -4.432356834411621, -9.803845405578613, 9.617573738098145, -2.1523919105529785, -7.030898571014404, 4.460635662078857, -7.911655902862549, -2.639126777648926]",[100],<function elu at 0x0000025A38D4FE18>,1000,50,9.948455186723132,0.01
60,"[0.41535335779190063, 0.282086580991745, 1.5117073059082031, 1.7380677461624146, 0.3197239935398102, -2.7604494094848633, -4.432356834411621, -9.803845405578613, 9.617573738098145, -2.1523919105529785, -7.030898571014404, 4.460635662078857, -7.911655902862549, -2.639126777648926]",[100],<function relu at 0x0000025A38D6A1E0>,1000,50,9.948455186723132,0.01
10,"[0.5004040002822876, 0.4075123965740204, 0.6770169138908386, 1.0089304447174072, 0.8311397433280945, -0.5674281120300293, -3.969733238220215, 1.4747650623321533, 6.057228088378906, 2.6161744594573975, -3.7263526916503906, -2.256484270095825, 2.867807388305664, 5.482582092285156]",[50],<function elu at 0x0000025A38D4FE18>,1000,50,9.97632049001161,0.01
70,"[0.5004040002822876, 0.4075123965740204, 0.6770169138908386, 1.0089304447174072, 0.8311397433280945, -0.5674281120300293, -3.969733238220215, 1.4747650623321533, 6.057228088378906, 2.6161744594573975, -3.7263526916503906, -2.256484270095825, 2.867807388305664, 5.482582092285156]",[50],<function relu at 0x0000025A38D6A1E0>,1000,50,9.97632049001161,0.01
83,"[0.0686880499124527, 0.09523825347423553, 0.6924660801887512, 2.0317039489746094, 0.5906734466552734, -0.3043820261955261, -1.752885103225708, -6.430775165557861, -7.007259368896484, -10.262896537780762, -10.744540214538574, -4.343693733215332, 2.3057258129119873, 13.067697525024414]",[25],<function relu at 0x0000025A38D6A1E0>,1000,150,9.981873684368997,0.01
23,"[0.0686880499124527, 0.09523825347423553, 0.6924660801887512, 2.0317039489746094, 0.5906734466552734, -0.3043820261955261, -1.752885103225708, -6.430775165557861, -7.007259368896484, -10.262896537780762, -10.744540214538574, -4.343693733215332, 2.3057258129119873, 13.067697525024414]",[25],<function elu at 0x0000025A38D4FE18>,1000,150,9.981873684368997,0.01
91,"[0.28206396102905273, 0.012766093015670776, 1.3699941635131836, 1.920586109161377, 0.25111472606658936, -1.6987700462341309, -1.6185575723648071, -5.569482326507568, -17.23093605041504, -14.3068208694458, -6.7332377433776855, 1.5580674409866333, -5.2837371826171875, 0.13604030013084412]",[75],<function relu at 0x0000025A38D6A1E0>,1000,100,10.029505107880158,0.01
31,"[0.28206396102905273, 0.012766093015670776, 1.3699941635131836, 1.920586109161377, 0.25111472606658936, -1.6987700462341309, -1.6185575723648071, -5.569482326507568, -17.23093605041504, -14.3068208694458, -6.7332377433776855, 1.5580674409866333, -5.2837371826171875, 0.13604030013084412]",[75],<function elu at 0x0000025A38D4FE18>,1000,100,10.029505107880158,0.01
89,"[0.7594934105873108, 0.6270211935043335, 0.39560723304748535, -0.5024855732917786, -1.3977868556976318, -1.5881730318069458, 1.1596678495407104, 4.206301212310791, 2.818380832672119, 0.6314460635185242, -1.2221910953521729, 0.9109207987785339, -2.1107981204986572, -1.039812445640564]",[25],<function relu at 0x0000025A38D6A1E0>,1000,200,10.246869388359277,0.001
29,"[0.7594934105873108, 0.6270211935043335, 0.39560723304748535, -0.5024855732917786, -1.3977868556976318, -1.5881730318069458, 1.1596678495407104, 4.206301212310791, 2.818380832672119, 0.6314460635185242, -1.2221910953521729, 0.9109207987785339, -2.1107981204986572, -1.039812445640564]",[25],<function elu at 0x0000025A38D4FE18>,1000,200,10.246869388359277,0.001
50,"[0.5199136734008789, -0.17908304929733276, 0.3321878910064697, -0.032436370849609375, -1.2179315090179443, -0.8998009562492371, 2.784221887588501, 5.240780830383301, 2.548794746398926, 0.4374833106994629, 1.0864157676696777, 3.1266114711761475, 5.167359828948975, 3.684758424758911]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,10.255915111173062,0.01
110,"[0.5199136734008789, -0.17908304929733276, 0.3321878910064697, -0.032436370849609375, -1.2179315090179443, -0.8998009562492371, 2.784221887588501, 5.240780830383301, 2.548794746398926, 0.4374833106994629, 1.0864157676696777, 3.1266114711761475, 5.167359828948975, 3.684758424758911]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,10.255915111173062,0.01
113,"[0.3315393924713135, 0.4197724461555481, 0.3344959020614624, -1.394016981124878, -2.2288546562194824, -0.11537837982177734, 2.723496675491333, 2.5775015354156494, -0.7604739665985107, -2.881173849105835, -3.4645755290985107, -2.576735019683838, -2.130927801132202, 1.6138732433319092]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,10.294602234388101,0.01
53,"[0.3315393924713135, 0.4197724461555481, 0.3344959020614624, -1.394016981124878, -2.2288546562194824, -0.11537837982177734, 2.723496675491333, 2.5775015354156494, -0.7604739665985107, -2.881173849105835, -3.4645755290985107, -2.576735019683838, -2.130927801132202, 1.6138732433319092]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,10.294602234388101,0.01
111,"[0.8599912524223328, 0.20882466435432434, 0.2680163085460663, 0.8779805898666382, 0.7323765754699707, 0.20420467853546143, 2.0010671615600586, 2.012181043624878, -1.5766172409057617, -3.021364212036133, -2.221900701522827, -1.9571845531463623, -3.9753482341766357, 2.5756218433380127]",[10],<function relu at 0x0000025A38D6A1E0>,1000,100,10.514573263367668,0.01
51,"[0.8599912524223328, 0.20882466435432434, 0.2680163085460663, 0.8779805898666382, 0.7323765754699707, 0.20420467853546143, 2.0010671615600586, 2.012181043624878, -1.5766172409057617, -3.021364212036133, -2.221900701522827, -1.9571845531463623, -3.9753482341766357, 2.5756218433380127]",[10],<function elu at 0x0000025A38D4FE18>,1000,100,10.514573263367668,0.01
105,"[0.33960357308387756, 0.3839348256587982, 0.6979937553405762, 0.23350831866264343, 0.08032378554344177, 0.4761316478252411, 3.0357108116149902, 6.048003673553467, 4.466991424560547, 4.223827838897705, 0.5686441659927368, 2.1953775882720947, 0.03711788356304169, 6.462862491607666]",[30],<function relu at 0x0000025A38D6A1E0>,1000,50,10.554875911345556,0.001
45,"[0.33960357308387756, 0.3839348256587982, 0.6979937553405762, 0.23350831866264343, 0.08032378554344177, 0.4761316478252411, 3.0357108116149902, 6.048003673553467, 4.466991424560547, 4.223827838897705, 0.5686441659927368, 2.1953775882720947, 0.03711788356304169, 6.462862491607666]",[30],<function elu at 0x0000025A38D4FE18>,1000,50,10.554875911345556,0.001
59,"[0.5726354122161865, 0.6551908850669861, 0.7376263737678528, 0.7390931248664856, 0.5360754728317261, 0.8904561400413513, 2.17826247215271, 3.1628639698028564, 2.663370370864868, 1.0343220233917236, -0.08308291435241699, -0.05852252244949341, -0.8390908241271973, -0.9332131743431091]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,10.632895473456154,0.001
