index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
115,"[1.6406546831130981, 0.8189238905906677, 0.9693666696548462, 1.3679156303405762, 1.4869943857192993, 0.185571551322937, -0.7279354333877563, -1.9743036031723022, -2.3335821628570557, -2.34550404548645, -3.5561416149139404, -4.684144020080566, -5.097849369049072, -4.883745193481445]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,2.0914715021571695,0.001
55,"[1.6406546831130981, 0.8189238905906677, 0.9693666696548462, 1.3679156303405762, 1.4869943857192993, 0.185571551322937, -0.7279354333877563, -1.9743036031723022, -2.3335821628570557, -2.34550404548645, -3.5561416149139404, -4.684144020080566, -5.097849369049072, -4.883745193481445]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,2.0914715021571695,0.001
108,"[1.2230318784713745, 1.1234126091003418, 0.7760786414146423, 0.9467080235481262, 0.13275963068008423, -0.0971498116850853, -0.8699560165405273, -1.512168526649475, -0.7867949604988098, -1.2810323238372803, -0.48235782980918884, -0.8308170437812805, -0.9873341917991638, 0.9060689806938171]",[30],<function relu at 0x0000025A38D6A1E0>,1000,150,2.33881890501327,0.001
48,"[1.2230318784713745, 1.1234126091003418, 0.7760786414146423, 0.9467080235481262, 0.13275963068008423, -0.0971498116850853, -0.8699560165405273, -1.512168526649475, -0.7867949604988098, -1.2810323238372803, -0.48235782980918884, -0.8308170437812805, -0.9873341917991638, 0.9060689806938171]",[30],<function elu at 0x0000025A38D4FE18>,1000,150,2.33881890501327,0.001
59,"[1.2130628824234009, 1.4951916933059692, 1.0493266582489014, 0.49113455414772034, 0.2810663878917694, 0.01731208711862564, -0.7648037672042847, -1.401862382888794, -0.8473761081695557, -0.06203124672174454, -0.07742426544427872, -0.2283143699169159, 0.4046436846256256, 0.1356617510318756]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,2.339887748137129,0.001
119,"[1.2130628824234009, 1.4951916933059692, 1.0493266582489014, 0.49113455414772034, 0.2810663878917694, 0.01731208711862564, -0.7648037672042847, -1.401862382888794, -0.8473761081695557, -0.06203124672174454, -0.07742426544427872, -0.2283143699169159, 0.4046436846256256, 0.1356617510318756]",[10],<function relu at 0x0000025A38D6A1E0>,1000,200,2.339887748137129,0.001
105,"[1.626841425895691, 1.1334954500198364, 0.7834964990615845, 0.017873350530862808, -0.12321633100509644, -0.39083442091941833, -1.3618218898773193, -1.280910611152649, -1.667626976966858, -3.492244005203247, -5.469120502471924, -10.555828094482422, -9.681958198547363, -11.802692413330078]",[30],<function relu at 0x0000025A38D6A1E0>,1000,50,2.3499202864499575,0.001
45,"[1.626841425895691, 1.1334954500198364, 0.7834964990615845, 0.017873350530862808, -0.12321633100509644, -0.39083442091941833, -1.3618218898773193, -1.280910611152649, -1.667626976966858, -3.492244005203247, -5.469120502471924, -10.555828094482422, -9.681958198547363, -11.802692413330078]",[30],<function elu at 0x0000025A38D4FE18>,1000,50,2.3499202864499575,0.001
118,"[1.1020686626434326, 1.131376028060913, 1.2305042743682861, 0.6719563603401184, -0.15143653750419617, -0.6595253348350525, -1.2718628644943237, -2.013784885406494, -1.4640424251556396, -2.191688299179077, -1.9813718795776367, -0.6929588913917542, -0.13277271389961243, -0.33502915501594543]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,2.3723757479676992,0.001
58,"[1.1020686626434326, 1.131376028060913, 1.2305042743682861, 0.6719563603401184, -0.15143653750419617, -0.6595253348350525, -1.2718628644943237, -2.013784885406494, -1.4640424251556396, -2.191688299179077, -1.9813718795776367, -0.6929588913917542, -0.13277271389961243, -0.33502915501594543]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,2.3723757479676992,0.001
