index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
17,"[0.16522733867168427, 0.5106098651885986, -0.7012170553207397, 0.19245761632919312, 2.201627016067505, 1.0561864376068115, -0.9493764042854309, -1.1852257251739502, -0.37388429045677185, 1.7044250965118408, -0.3652607798576355, 1.4905706644058228, 2.399730682373047, 3.1882526874542236]",[100],<function relu at 0x000001BAEC5371E0>,500,250,2.6194645147295788,0.01
5,"[0.16522733867168427, 0.5106098651885986, -0.7012170553207397, 0.19245761632919312, 2.201627016067505, 1.0561864376068115, -0.9493764042854309, -1.1852257251739502, -0.37388429045677185, 1.7044250965118408, -0.3652607798576355, 1.4905706644058228, 2.399730682373047, 3.1882526874542236]",[100],<function elu at 0x000001BAEC539E18>,500,250,2.6194645147295788,0.01
20,"[0.7326972484588623, -0.17682144045829773, -1.0515729188919067, 2.333009719848633, 0.8024424314498901, -1.6607515811920166, 0.8615986108779907, -0.1352071762084961, 0.2342957854270935, 0.4639567732810974, 0.26552319526672363, 0.3489164113998413, 0.29460299015045166, 0.6273366212844849]",[50],<function relu at 0x000001BAEC5371E0>,500,250,2.801306260467029,0.1
8,"[0.7326972484588623, -0.17682144045829773, -1.0515729188919067, 2.333009719848633, 0.8024424314498901, -1.6607515811920166, 0.8615986108779907, -0.1352071762084961, 0.2342957854270935, 0.4639567732810974, 0.26552319526672363, 0.3489164113998413, 0.29460299015045166, 0.6273366212844849]",[50],<function elu at 0x000001BAEC539E18>,500,250,2.801306260467029,0.1
11,"[0.18600495159626007, -0.00413317047059536, 0.6721181869506836, 0.399136483669281, 0.2735670506954193, -0.445224404335022, -0.9771639108657837, -4.298014163970947, 0.4123261570930481, 3.271406412124634, 3.617560863494873, 3.7207767963409424, 2.505725860595703, -0.04906322807073593]",[50],<function elu at 0x000001BAEC539E18>,500,250,2.883804858383606,0.01
23,"[0.18600495159626007, -0.00413317047059536, 0.6721181869506836, 0.399136483669281, 0.2735670506954193, -0.445224404335022, -0.9771639108657837, -4.298014163970947, 0.4123261570930481, 3.271406412124634, 3.617560863494873, 3.7207767963409424, 2.505725860595703, -0.04906322807073593]",[50],<function relu at 0x000001BAEC5371E0>,500,250,2.883804858383606,0.01
4,"[0.1396157294511795, 0.15448608994483948, -0.1422605812549591, 0.5683571696281433, -0.034156229346990585, -0.5377750396728516, -0.3653086721897125, 0.7141119837760925, 1.4190046787261963, 1.4889094829559326, 2.05397367477417, 2.3981471061706543, -1.641477108001709, -2.251767158508301]",[100],<function elu at 0x000001BAEC539E18>,500,100,2.954643132049631,0.01
16,"[0.1396157294511795, 0.15448608994483948, -0.1422605812549591, 0.5683571696281433, -0.034156229346990585, -0.5377750396728516, -0.3653086721897125, 0.7141119837760925, 1.4190046787261963, 1.4889094829559326, 2.05397367477417, 2.3981471061706543, -1.641477108001709, -2.251767158508301]",[100],<function relu at 0x000001BAEC5371E0>,500,100,2.954643132049631,0.01
6,"[0.7044004797935486, 0.10791194438934326, 0.7389921545982361, 0.15238767862319946, -0.134392648935318, -0.8799933195114136, 0.026808321475982666, -0.12292328476905823, 0.34417015314102173, 0.0026076436042785645, -0.32105129957199097, 0.20477157831192017, 0.11933284997940063, 0.021348297595977783]",[50],<function elu at 0x000001BAEC539E18>,500,50,2.972305450225722,0.1
18,"[0.7044004797935486, 0.10791194438934326, 0.7389921545982361, 0.15238767862319946, -0.134392648935318, -0.8799933195114136, 0.026808321475982666, -0.12292328476905823, 0.34417015314102173, 0.0026076436042785645, -0.32105129957199097, 0.20477157831192017, 0.11933284997940063, 0.021348297595977783]",[50],<function relu at 0x000001BAEC5371E0>,500,50,2.972305450225722,0.1
