index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
219,"[0.2702662944793701, 1.0568461418151855, 1.3688812255859375, 2.75459885597229, 2.7115325927734375, 3.5667502880096436, 3.488417863845825, 2.8207123279571533, 1.7126963138580322, 1.0061935186386108, 0.29079872369766235, -0.22688208520412445, -0.08206699788570404, 0.6398048400878906]",[50],<function relu at 0x0000022A5E25B1E0>,1000,250,1.6276805093457176,0.001
245,"[0.1804634928703308, 0.4252445697784424, 1.4236936569213867, 2.636864185333252, 3.3154220581054688, 5.709882736206055, 4.643874168395996, 3.892430067062378, 3.8081061840057373, 2.541851282119751, 0.34517988562583923, 0.16580325365066528, -1.07368803024292, -0.851586103439331]",[30],<function relu at 0x0000022A5E25B1E0>,1000,50,1.705254937381037,0.001
188,"[0.391225665807724, 0.6799960732460022, 1.5430549383163452, 2.3459930419921875, 3.200835943222046, 2.7894744873046875, 2.3569231033325195, 2.1824731826782227, 2.155333995819092, 1.4325023889541626, 0.46634942293167114, -0.28956741094589233, -1.2166253328323364, -1.0057427883148193]",[75],<function relu at 0x0000022A5E25B1E0>,1000,200,1.7365016353595046,0.001
240,"[0.010145019739866257, 0.37994080781936646, 1.2397816181182861, 2.0470776557922363, 2.9126830101013184, 4.113851547241211, 2.7040934562683105, 1.6660997867584229, 0.8977285623550415, 0.383722186088562, -0.7379244565963745, -0.5169761180877686, -1.0650272369384766, -1.0040591955184937]",[30],<function relu at 0x0000022A5E25B1E0>,500,50,1.794101420362362,0.001
249,"[0.10561833530664444, 0.6089188456535339, 1.6280945539474487, 2.6688232421875, 3.3820645809173584, 2.103041648864746, 2.4070465564727783, 1.7967191934585571, 1.8151742219924927, 1.1780707836151123, 0.5239673256874084, 0.25633737444877625, 0.14465296268463135, 0.29292377829551697]",[30],<function relu at 0x0000022A5E25B1E0>,1000,250,1.796743681109297,0.001
158,"[0.22977440059185028, 0.9278934001922607, 1.5901811122894287, 2.1167941093444824, 2.848133087158203, 2.9133126735687256, 2.0732455253601074, 1.3049982786178589, 0.4642997980117798, 0.34355324506759644, 0.4770509600639343, 0.7588035464286804, 0.0647192969918251, -0.36737120151519775]",[100],<function relu at 0x0000022A5E25B1E0>,1000,200,1.8184059679098146,0.001
255,"[0.6033987998962402, 0.4509693384170532, 0.3906022012233734, 2.0092735290527344, 3.1465258598327637, 4.506256103515625, 1.9039478302001953, 2.4314627647399902, 1.5415409803390503, 1.0078728199005127, 0.8028318881988525, 2.497331142425537, 2.1324024200439453, 1.697658896446228]",[30],<function relu at 0x0000022A5E25B1E0>,1000,50,1.8431581240307424,0.01
189,"[0.21333351731300354, 0.9025245904922485, 0.965285062789917, 1.8548310995101929, 2.7773783206939697, 4.085803031921387, 3.458876609802246, 2.8272972106933594, 1.0206338167190552, 1.2698396444320679, 0.9262754917144775, 1.9148532152175903, 2.0968501567840576, 2.1615943908691406]",[75],<function relu at 0x0000022A5E25B1E0>,1000,250,1.8491193247473197,0.001
157,"[0.48093709349632263, 1.1429692506790161, 1.0222046375274658, 1.82573401927948, 2.9308037757873535, 3.1927618980407715, 2.5918288230895996, 1.5540987253189087, 1.276692271232605, 0.8543491959571838, -0.9096294641494751, -1.652117133140564, -1.9313174486160278, -2.264096736907959]",[100],<function relu at 0x0000022A5E25B1E0>,1000,150,1.8494386173946942,0.001
187,"[0.1849009096622467, 1.041560411453247, 1.8142294883728027, 1.859683871269226, 2.7054858207702637, 2.9813296794891357, 2.2944083213806152, 1.2459949254989624, -0.19450217485427856, -1.044094204902649, -0.12489129602909088, 0.7281137108802795, 1.0777543783187866, 1.230075716972351]",[75],<function relu at 0x0000022A5E25B1E0>,1000,150,1.866230400710298,0.001
153,"[0.13222715258598328, 0.8040053248405457, 1.3646682500839233, 2.063901662826538, 2.6884071826934814, 2.8614954948425293, 2.2608957290649414, 1.6200335025787354, 1.0352219343185425, 0.8654388785362244, 0.7826027274131775, 1.1757169961929321, 0.7671560049057007, 0.44385984539985657]",[100],<function relu at 0x0000022A5E25B1E0>,500,200,1.902373308767009,0.001
250,"[0.5622681379318237, 0.6324141621589661, 0.46346405148506165, 2.198751926422119, 2.909242630004883, 3.3484082221984863, 1.6230579614639282, 1.604691505432129, 1.0097264051437378, 0.74229896068573, 0.5445516109466553, 1.678551435470581, 1.463355302810669, 1.302093267440796]",[30],<function relu at 0x0000022A5E25B1E0>,500,50,1.912227801423432,0.01
155,"[0.17883920669555664, 0.6056069135665894, 0.9849464893341064, 1.5164273977279663, 3.1220970153808594, 3.559814453125, 2.8195812702178955, 1.7087000608444214, 0.4825901389122009, -0.33038365840911865, -0.799864649772644, 0.10752367973327637, 1.5151268243789673, 2.969170331954956]",[100],<function relu at 0x0000022A5E25B1E0>,1000,50,1.935214668882889,0.001
214,"[0.2346624881029129, 0.9757060408592224, 1.0842622518539429, 2.2919399738311768, 2.212552547454834, 2.799436092376709, 2.305192708969116, 1.8145512342453003, 0.8954692482948303, 0.30300039052963257, -0.23697955906391144, -0.6664838194847107, -0.5746719241142273, 0.3343731760978699]",[50],<function relu at 0x0000022A5E25B1E0>,500,250,1.9619455633854161,0.001
225,"[0.6163742542266846, 0.19137439131736755, 0.7069158554077148, 2.1986753940582275, 2.3804171085357666, 4.485076904296875, 4.036163806915283, 4.346872329711914, 3.6993842124938965, 2.8392601013183594, 2.7575483322143555, 1.186140537261963, 0.539546012878418, 2.3856091499328613]",[50],<function relu at 0x0000022A5E25B1E0>,1000,50,1.9780754086261625,0.01
183,"[0.2921163737773895, 0.6778135299682617, 1.240652084350586, 1.9386388063430786, 2.7905778884887695, 2.481255531311035, 1.8907874822616577, 1.7566969394683838, 1.1797339916229248, 0.519882321357727, -0.22459985315799713, -0.05747579410672188, 0.103385791182518, 0.8100473284721375]",[75],<function relu at 0x0000022A5E25B1E0>,500,200,2.0085685711242443,0.001
254,"[0.6084010601043701, 0.918526291847229, 0.8515101671218872, 1.8851206302642822, 2.860881805419922, 2.3608508110046387, 2.7630066871643066, 4.972381114959717, 2.537827730178833, 1.480705976486206, 2.222729444503784, 2.900346279144287, 2.201796293258667, 1.6463117599487305]",[30],<function relu at 0x0000022A5E25B1E0>,500,250,2.0179849698622117,0.01
184,"[0.12295686453580856, 0.829626739025116, 0.8772392868995667, 1.5582010746002197, 2.3929290771484375, 3.723724603652954, 3.1170899868011475, 2.5716655254364014, 1.4635353088378906, 1.377614974975586, 0.6326825022697449, 1.0260698795318604, 1.2120027542114258, 1.8451355695724487]",[75],<function relu at 0x0000022A5E25B1E0>,500,250,2.0355620747934817,0.001
215,"[0.19009627401828766, 0.7936530113220215, 0.5844441652297974, 1.4749627113342285, 2.5994179248809814, 3.8038294315338135, 3.2497828006744385, 2.516536235809326, 2.5257930755615234, 1.4045668840408325, 1.7198104858398438, 1.8945997953414917, 1.404725193977356, 2.252340316772461]",[50],<function relu at 0x0000022A5E25B1E0>,1000,50,2.055530935827123,0.001
220,"[0.6657873392105103, 0.24564345180988312, 0.37797635793685913, 2.0363614559173584, 2.1182003021240234, 3.855701208114624, 3.688159227371216, 3.143953800201416, 2.866816997528076, 3.474976062774658, 3.3311638832092285, 2.541668653488159, 1.1572282314300537, 4.091782093048096]",[50],<function relu at 0x0000022A5E25B1E0>,500,50,2.1114948512546787,0.01
216,"[0.129700168967247, 1.091557264328003, 1.3054530620574951, 1.8657640218734741, 2.2680771350860596, 2.2138774394989014, 2.417388677597046, 2.765806198120117, 2.1325900554656982, 2.3536758422851562, 1.708155870437622, 1.4488497972488403, 2.368241786956787, 3.7372303009033203]",[50],<function relu at 0x0000022A5E25B1E0>,1000,100,2.1164330854612565,0.001
182,"[0.10969321429729462, 0.861358106136322, 1.2908034324645996, 1.4573044776916504, 2.3353912830352783, 2.842603921890259, 2.4755303859710693, 1.3937629461288452, 0.02902705781161785, -0.9943898320198059, -0.6012366414070129, 0.18937060236930847, 0.6882892847061157, 1.1687456369400024]",[75],<function relu at 0x0000022A5E25B1E0>,500,150,2.1198703378127712,0.001
285,"[0.7588252425193787, 1.651289463043213, 2.100095272064209, 2.299170970916748, 1.448164463043213, 2.116506576538086, 2.070957899093628, 1.2215144634246826, 0.8207402229309082, 0.7410266399383545, 0.6701298356056213, 1.7391111850738525, 1.7616901397705078, 2.196035623550415]",[25],<function relu at 0x0000022A5E25B1E0>,1000,50,2.125967014695891,0.01
150,"[0.08986633270978928, 0.44712674617767334, 0.6555900573730469, 1.1611955165863037, 2.8099868297576904, 3.8477072715759277, 3.1294612884521484, 2.0214638710021973, 0.2535218596458435, -1.0798417329788208, -1.7696096897125244, -0.9824332594871521, -0.03603939712047577, 2.06280779838562]",[100],<function relu at 0x0000022A5E25B1E0>,500,50,2.1302381792738556,0.001
210,"[0.11923003196716309, 0.6364870667457581, 0.5299864411354065, 1.4292573928833008, 2.348811149597168, 3.4249868392944336, 2.998716115951538, 2.3810524940490723, 2.5717289447784424, 1.458822250366211, 1.6168320178985596, 1.791506052017212, 1.9509162902832031, 3.0052900314331055]",[50],<function relu at 0x0000022A5E25B1E0>,500,50,2.1676520205861527,0.001
159,"[0.24734899401664734, 0.8547934293746948, 0.9446668028831482, 1.4275377988815308, 2.622581720352173, 2.6287753582000732, 1.37843918800354, 0.910317599773407, 0.6897308230400085, -0.18385100364685059, -0.39230939745903015, 0.43735894560813904, 1.132783055305481, 1.111521601676941]",[100],<function relu at 0x0000022A5E25B1E0>,1000,250,2.187172336421638,0.001
280,"[0.7519274950027466, 1.5039727687835693, 1.9109044075012207, 2.112851619720459, 1.4548362493515015, 2.0213780403137207, 2.1889777183532715, 1.6402870416641235, 1.0313369035720825, 0.7365028858184814, 0.04759834706783295, 0.6214839220046997, 1.541184663772583, 2.313582420349121]",[25],<function relu at 0x0000022A5E25B1E0>,500,50,2.1905234806526623,0.01
244,"[0.14484786987304688, 0.5038825869560242, 1.4235185384750366, 2.1173903942108154, 2.486541271209717, 1.6253780126571655, 1.7474644184112549, 1.4194371700286865, 0.8127696514129639, 0.69864821434021, 0.019439570605754852, -0.3218463063240051, -0.27423903346061707, 0.0735495463013649]",[30],<function relu at 0x0000022A5E25B1E0>,500,250,2.2100078110216455,0.001
