index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
20,"[4.65241813659668, 1.8099985122680664, -0.26132726669311523, 1.2968921661376953, -1.2471685409545898, 1.2506109476089478, 0.9497166872024536, -1.408888339996338, -2.3999571800231934, -0.6151012182235718, 0.686902642250061, 1.5425562858581543, 0.7237449884414673, 1.2756057977676392]",[50],<function relu at 0x000001BAEC5371E0>,500,250,1.8299531373544577,0.1
8,"[4.65241813659668, 1.8099985122680664, -0.26132726669311523, 1.2968921661376953, -1.2471685409545898, 1.2506109476089478, 0.9497166872024536, -1.408888339996338, -2.3999571800231934, -0.6151012182235718, 0.686902642250061, 1.5425562858581543, 0.7237449884414673, 1.2756057977676392]",[50],<function elu at 0x000001BAEC539E18>,500,250,1.8299531373544577,0.1
6,"[0.3966973125934601, 1.0580480098724365, 0.14420196413993835, -0.19576692581176758, -3.1480636596679688, 1.0437430143356323, 0.1809990406036377, -0.0770103931427002, 0.7613499164581299, 0.5678145885467529, 0.3113276958465576, 0.27332615852355957, 0.24953627586364746, 0.30500006675720215]",[50],<function elu at 0x000001BAEC539E18>,500,50,2.629906538000954,0.1
18,"[0.3966973125934601, 1.0580480098724365, 0.14420196413993835, -0.19576692581176758, -3.1480636596679688, 1.0437430143356323, 0.1809990406036377, -0.0770103931427002, 0.7613499164581299, 0.5678145885467529, 0.3113276958465576, 0.27332615852355957, 0.24953627586364746, 0.30500006675720215]",[50],<function relu at 0x000001BAEC5371E0>,500,50,2.629906538000954,0.1
3,"[0.5878371000289917, 0.10521404445171356, -0.8162953853607178, -1.3845088481903076, -1.2600030899047852, -1.949293851852417, -1.4993354082107544, 2.274623394012451, -0.3043546974658966, -0.8603227138519287, -0.39343878626823425, 1.104277491569519, -0.7214037179946899, -3.6618194580078125]",[100],<function elu at 0x000001BAEC539E18>,500,50,2.784272616234589,0.01
15,"[0.5878371000289917, 0.10521404445171356, -0.8162953853607178, -1.3845088481903076, -1.2600030899047852, -1.949293851852417, -1.4993354082107544, 2.274623394012451, -0.3043546974658966, -0.8603227138519287, -0.39343878626823425, 1.104277491569519, -0.7214037179946899, -3.6618194580078125]",[100],<function relu at 0x000001BAEC5371E0>,500,50,2.784272616234589,0.01
21,"[0.5745654702186584, 0.3547053635120392, -0.5027312636375427, -1.7373826503753662, -2.110733985900879, -0.7871657013893127, 1.1671462059020996, 2.0639753341674805, -0.046496957540512085, 0.9847336411476135, -1.8741307258605957, -2.147216320037842, -0.8005437254905701, -2.5603067874908447]",[50],<function relu at 0x000001BAEC5371E0>,500,50,2.8865748256888044,0.01
9,"[0.5745654702186584, 0.3547053635120392, -0.5027312636375427, -1.7373826503753662, -2.110733985900879, -0.7871657013893127, 1.1671462059020996, 2.0639753341674805, -0.046496957540512085, 0.9847336411476135, -1.8741307258605957, -2.147216320037842, -0.8005437254905701, -2.5603067874908447]",[50],<function elu at 0x000001BAEC539E18>,500,50,2.8865748256888044,0.01
4,"[0.6721936464309692, 0.15571635961532593, -1.037533164024353, -2.2616524696350098, -1.5458531379699707, 0.21069274842739105, 0.20327524840831757, 1.4538573026657104, 1.5278804302215576, -0.2668418884277344, -1.7261377573013306, 0.5426350831985474, 0.9533671140670776, 1.6668928861618042]",[100],<function elu at 0x000001BAEC539E18>,500,100,2.9371696829709264,0.01
16,"[0.6721936464309692, 0.15571635961532593, -1.037533164024353, -2.2616524696350098, -1.5458531379699707, 0.21069274842739105, 0.20327524840831757, 1.4538573026657104, 1.5278804302215576, -0.2668418884277344, -1.7261377573013306, 0.5426350831985474, 0.9533671140670776, 1.6668928861618042]",[100],<function relu at 0x000001BAEC5371E0>,500,100,2.9371696829709264,0.01
10,"[0.8257008790969849, 0.06518867611885071, -0.8701248168945312, -1.1707731485366821, -1.763832688331604, -0.23461082577705383, 1.7975988388061523, 3.3071072101593018, 4.388144016265869, 5.185145854949951, 5.15415620803833, 5.538321495056152, 3.8494436740875244, 5.220458030700684]",[50],<function elu at 0x000001BAEC539E18>,500,100,2.9565584453702494,0.01
22,"[0.8257008790969849, 0.06518867611885071, -0.8701248168945312, -1.1707731485366821, -1.763832688331604, -0.23461082577705383, 1.7975988388061523, 3.3071072101593018, 4.388144016265869, 5.185145854949951, 5.15415620803833, 5.538321495056152, 3.8494436740875244, 5.220458030700684]",[50],<function relu at 0x000001BAEC5371E0>,500,100,2.9565584453702494,0.01
5,"[0.6076286435127258, 0.2782052755355835, -0.8692378997802734, -2.8912906646728516, -3.9937920570373535, -0.27522334456443787, -1.2198922634124756, -3.096665382385254, -2.6452436447143555, -2.607198476791382, -0.45613887906074524, 2.378162145614624, 1.234565258026123, 2.725801467895508]",[100],<function elu at 0x000001BAEC539E18>,500,250,3.1595527734887465,0.01
17,"[0.6076286435127258, 0.2782052755355835, -0.8692378997802734, -2.8912906646728516, -3.9937920570373535, -0.27522334456443787, -1.2198922634124756, -3.096665382385254, -2.6452436447143555, -2.607198476791382, -0.45613887906074524, 2.378162145614624, 1.234565258026123, 2.725801467895508]",[100],<function relu at 0x000001BAEC5371E0>,500,250,3.1595527734887465,0.01
11,"[0.7811707258224487, 0.13175323605537415, -1.1789873838424683, -3.042202949523926, -1.8983864784240723, 1.393586277961731, 1.1026839017868042, -0.2951504588127136, 0.375248521566391, -2.681806802749634, -1.872646689414978, 2.300637722015381, 2.602977752685547, 1.4496968984603882]",[50],<function elu at 0x000001BAEC539E18>,500,250,3.235951445912456,0.01
23,"[0.7811707258224487, 0.13175323605537415, -1.1789873838424683, -3.042202949523926, -1.8983864784240723, 1.393586277961731, 1.1026839017868042, -0.2951504588127136, 0.375248521566391, -2.681806802749634, -1.872646689414978, 2.300637722015381, 2.602977752685547, 1.4496968984603882]",[50],<function relu at 0x000001BAEC5371E0>,500,250,3.235951445912456,0.01
7,"[-1.9658243656158447, 0.9325814247131348, 6.951508522033691, -4.331791877746582, -0.3615633249282837, 3.219031810760498, -1.10227632522583, 1.7381243705749512, 3.1217284202575684, -0.5184579491615295, 1.4216970205307007, -0.44538742303848267, -0.19488584995269775, 0.6110528707504272]",[50],<function elu at 0x000001BAEC539E18>,500,100,3.992103455810623,0.1
19,"[-1.9658243656158447, 0.9325814247131348, 6.951508522033691, -4.331791877746582, -0.3615633249282837, 3.219031810760498, -1.10227632522583, 1.7381243705749512, 3.1217284202575684, -0.5184579491615295, 1.4216970205307007, -0.44538742303848267, -0.19488584995269775, 0.6110528707504272]",[50],<function relu at 0x000001BAEC5371E0>,500,100,3.992103455810623,0.1
2,"[12.589462280273438, -13.41596794128418, 42.110877990722656, -19.86050796508789, -43.463172912597656, 35.74782180786133, 14.722613334655762, 5.937440872192383, -23.610713958740234, -36.63389205932617, 13.88623332977295, 20.396259307861328, -13.11059284210205, -30.618221282958984]",[100],<function elu at 0x000001BAEC539E18>,500,250,28.538204479475677,0.1
14,"[12.589462280273438, -13.41596794128418, 42.110877990722656, -19.86050796508789, -43.463172912597656, 35.74782180786133, 14.722613334655762, 5.937440872192383, -23.610713958740234, -36.63389205932617, 13.88623332977295, 20.396259307861328, -13.11059284210205, -30.618221282958984]",[100],<function relu at 0x000001BAEC5371E0>,500,250,28.538204479475677,0.1
12,"[6.454812049865723, 1.7953729629516602, 98.71514892578125, 88.17745208740234, 42.92023468017578, 43.414859771728516, 20.913043975830078, 34.95595169067383, 28.862743377685547, 24.408281326293945, 22.267812728881836, 34.06942367553711, -84.80256652832031, 295.8743896484375]",[100],<function relu at 0x000001BAEC5371E0>,500,50,54.98153879905336,0.1
0,"[6.454812049865723, 1.7953729629516602, 98.71514892578125, 88.17745208740234, 42.92023468017578, 43.414859771728516, 20.913043975830078, 34.95595169067383, 28.862743377685547, 24.408281326293945, 22.267812728881836, 34.06942367553711, -84.80256652832031, 295.8743896484375]",[100],<function elu at 0x000001BAEC539E18>,500,50,54.98153879905336,0.1
13,"[-34.004005432128906, 90.46443939208984, 672.57568359375, 193.18142700195312, 281.32171630859375, 281.6643371582031, 53.590702056884766, -1.9125356674194336, -123.1687240600586, -6.021636009216309, -98.42599487304688, -600.8628540039062, -667.173828125, -241.57952880859375]",[100],<function relu at 0x000001BAEC5371E0>,500,100,306.278664341834,0.1
1,"[-34.004005432128906, 90.46443939208984, 672.57568359375, 193.18142700195312, 281.32171630859375, 281.6643371582031, 53.590702056884766, -1.9125356674194336, -123.1687240600586, -6.021636009216309, -98.42599487304688, -600.8628540039062, -667.173828125, -241.57952880859375]",[100],<function elu at 0x000001BAEC539E18>,500,100,306.278664341834,0.1
