index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
95,"[0.23808243870735168, 0.12802177667617798, 0.5637643337249756, 0.40954580903053284, 0.9397430419921875, 2.3905951976776123, 1.6197680234909058, 0.41438230872154236, -1.4302304983139038, -1.590539813041687, -1.5712403059005737, -0.6602425575256348, -1.2795844078063965, -0.6353161334991455]",[30],<function elu at 0x0000029CE4306E18>,1000,50,0.7847897764961326,0.001
162,"[0.2262786626815796, 0.3976437747478485, 2.046929121017456, 1.0524682998657227, 0.5070491433143616, 2.095001697540283, 1.0801632404327393, 0.5634886026382446, -1.413321614265442, -2.020211696624756, -3.173954725265503, -3.8201801776885986, -5.412078380584717, -5.244385242462158]",[100],<function relu at 0x0000029CE43171E0>,500,150,0.797856197429741,0.01
96,"[0.4732813537120819, 0.3403168320655823, 0.7036305665969849, 0.6353569626808167, 0.4854256510734558, 1.87593674659729, 1.0457077026367188, 0.9765613675117493, -0.0260855033993721, -1.211307406425476, 0.759106457233429, -0.051290757954120636, 0.9422067403793335, 1.8872977495193481]",[30],<function elu at 0x0000029CE4306E18>,1000,100,0.8200726844862505,0.001
152,"[0.48867490887641907, 0.34703096747398376, 0.38040271401405334, 0.09580817818641663, 0.6025786399841309, 1.7982977628707886, 1.341421127319336, 0.47016021609306335, 0.5218116044998169, 1.2941182851791382, 1.078611135482788, 0.7137612104415894, 0.8890622854232788, 0.3975892663002014]",[100],<function relu at 0x0000029CE43171E0>,500,150,0.8215734777453227,0.001
91,"[0.3484640121459961, 0.012592656537890434, 0.7699612975120544, 0.23894405364990234, 0.26935723423957825, 1.409140706062317, 1.1296436786651611, 0.5315980315208435, -0.016537809744477272, -0.885172426700592, -1.0827983617782593, -1.328149437904358, -0.1813001036643982, 0.4344886541366577]",[30],<function elu at 0x0000029CE4306E18>,500,100,0.8312283619455009,0.001
157,"[0.644226610660553, 0.20611175894737244, 0.635823130607605, 0.26269668340682983, 1.1129978895187378, 2.1851468086242676, 1.1269354820251465, -0.21017657220363617, -0.25309455394744873, 0.5396333336830139, 0.12097061425447464, -0.56818026304245, -1.8490562438964844, -2.4758095741271973]",[100],<function relu at 0x0000029CE43171E0>,1000,150,0.8370440375064324,0.001
70,"[0.5168508291244507, 0.5997101664543152, 2.2533798217773438, 0.6189159154891968, 0.9528803825378418, 1.5029176473617554, 0.8581157922744751, 3.749079465866089, 4.8519086837768555, 3.693519115447998, 1.1101216077804565, 0.6285344958305359, 4.630777359008789, 3.979989528656006]",[50],<function elu at 0x0000029CE4306E18>,500,50,0.8453675721653598,0.01
235,"[0.27486738562583923, 0.43635883927345276, 0.927301287651062, 0.9628750085830688, 0.9678258299827576, 1.4721755981445312, 1.5245078802108765, 1.4149620532989502, 1.1242504119873047, 1.06392240524292, 1.2278032302856445, 1.578547477722168, 1.5351717472076416, 1.2201731204986572]",[50],<function relu at 0x0000029CE43171E0>,1000,50,0.8589059066602209,0.0001
25,"[0.11530278623104095, 0.43756410479545593, 0.3394916355609894, 0.2245325893163681, 0.6063538193702698, 0.9484473466873169, 0.9643145203590393, 0.6998077630996704, 0.12210685014724731, -0.11996641755104065, -0.21313472092151642, -0.9538848996162415, -0.7192195653915405, -0.2663191854953766]",[100],<function elu at 0x0000029CE4306E18>,1000,50,0.8623815302263002,0.0001
177,"[0.290341854095459, 0.5111594796180725, 0.5895155072212219, 0.5696808099746704, 0.5678977370262146, 1.1547534465789795, 1.3813673257827759, 1.2025493383407593, 1.0185421705245972, 0.8879759907722473, 1.438066005706787, 2.1209089756011963, 2.939363956451416, 3.289128541946411]",[100],<function relu at 0x0000029CE43171E0>,1000,150,0.8654408847142578,0.0001
