index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
31,"[0.7101219296455383, 0.5527046322822571, 0.1393856257200241, -0.8559382557868958, -1.3059817552566528, -0.9595264792442322, -0.5856897234916687, 0.08954380452632904, 1.5140881538391113, 2.070279836654663, 3.056598424911499, 2.09143328666687, 2.6900084018707275, 2.1980783939361572]",[50],<function relu at 0x000001F88CF8A9D8>,500,100,2.4125835704407255,0.001
13,"[0.7101219296455383, 0.5527046322822571, 0.1393856257200241, -0.8559382557868958, -1.3059817552566528, -0.9595264792442322, -0.5856897234916687, 0.08954380452632904, 1.5140881538391113, 2.070279836654663, 3.056598424911499, 2.09143328666687, 2.6900084018707275, 2.1980783939361572]",[50],<function elu at 0x000001F88CF5A6A8>,500,100,2.4125835704407255,0.001
7,"[0.7869622111320496, 0.3696644604206085, 0.03656467795372009, -0.4801087975502014, -2.3492798805236816, -1.9537968635559082, -1.8786742687225342, -0.5608260631561279, 2.217186450958252, 2.17063045501709, 2.2094075679779053, 3.0174524784088135, 2.94927716255188, 2.5147945880889893]","[50, 50]",<function elu at 0x000001F88CF5A6A8>,500,100,2.5268903584551627,0.001
25,"[0.7869622111320496, 0.3696644604206085, 0.03656467795372009, -0.4801087975502014, -2.3492798805236816, -1.9537968635559082, -1.8786742687225342, -0.5608260631561279, 2.217186450958252, 2.17063045501709, 2.2094075679779053, 3.0174524784088135, 2.94927716255188, 2.5147945880889893]","[50, 50]",<function relu at 0x000001F88CF8A9D8>,500,100,2.5268903584551627,0.001
32,"[0.8414777517318726, 0.2628474235534668, -0.06376078724861145, -0.32500457763671875, -2.033519983291626, -2.1003150939941406, -1.1089813709259033, 0.9330275058746338, 2.5201220512390137, 2.4620113372802734, 2.6913418769836426, 1.6227790117263794, 1.7844815254211426, 2.1522040367126465]",[50],<function relu at 0x000001F88CF8A9D8>,500,250,2.527694258629118,0.001
14,"[0.8414777517318726, 0.2628474235534668, -0.06376078724861145, -0.32500457763671875, -2.033519983291626, -2.1003150939941406, -1.1089813709259033, 0.9330275058746338, 2.5201220512390137, 2.4620113372802734, 2.6913418769836426, 1.6227790117263794, 1.7844815254211426, 2.1522040367126465]",[50],<function elu at 0x000001F88CF5A6A8>,500,250,2.527694258629118,0.001
30,"[0.5875715613365173, 0.46184206008911133, 0.027848083525896072, -0.8792726397514343, -1.8213472366333008, -1.8798449039459229, 0.062403444200754166, 1.438478946685791, 1.9524412155151367, 0.9039413928985596, 0.37539613246917725, 0.4288198947906494, 1.2250432968139648, 2.066401481628418]",[50],<function relu at 0x000001F88CF8A9D8>,500,50,2.6036404111824707,0.001
12,"[0.5875715613365173, 0.46184206008911133, 0.027848083525896072, -0.8792726397514343, -1.8213472366333008, -1.8798449039459229, 0.062403444200754166, 1.438478946685791, 1.9524412155151367, 0.9039413928985596, 0.37539613246917725, 0.4288198947906494, 1.2250432968139648, 2.066401481628418]",[50],<function elu at 0x000001F88CF5A6A8>,500,50,2.6036404111824707,0.001
24,"[0.613467276096344, 0.4724416732788086, -0.4318268299102783, -1.1101839542388916, -2.0047030448913574, -1.5080381631851196, -0.9364544749259949, -0.3409591317176819, -0.23258566856384277, 0.21098963916301727, -0.09249526262283325, 0.44530075788497925, -0.5601487159729004, 1.3445196151733398]","[50, 50]",<function relu at 0x000001F88CF8A9D8>,500,50,2.6249117593076,0.001
6,"[0.613467276096344, 0.4724416732788086, -0.4318268299102783, -1.1101839542388916, -2.0047030448913574, -1.5080381631851196, -0.9364544749259949, -0.3409591317176819, -0.23258566856384277, 0.21098963916301727, -0.09249526262283325, 0.44530075788497925, -0.5601487159729004, 1.3445196151733398]","[50, 50]",<function elu at 0x000001F88CF5A6A8>,500,50,2.6249117593076,0.001
