index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
3,"[0.2451547533273697, 0.17028260231018066, 1.2153645753860474, -0.0021986886858940125, -0.319053590297699, 0.5387369990348816, -1.1068898439407349, 0.5723715424537659, 2.6331233978271484, 0.737941324710846, 0.34185856580734253, -1.1992847919464111, 0.9159751534461975, 4.09671688079834]",[100],<function elu at 0x000001BAEC539E18>,500,50,2.4827938887781342,0.01
15,"[0.2451547533273697, 0.17028260231018066, 1.2153645753860474, -0.0021986886858940125, -0.319053590297699, 0.5387369990348816, -1.1068898439407349, 0.5723715424537659, 2.6331233978271484, 0.737941324710846, 0.34185856580734253, -1.1992847919464111, 0.9159751534461975, 4.09671688079834]",[100],<function relu at 0x000001BAEC5371E0>,500,50,2.4827938887781342,0.01
22,"[0.08231468498706818, 0.11408577859401703, 0.9083326458930969, 1.4893637895584106, 0.5094189643859863, -1.0760705471038818, -1.3076212406158447, -3.7907943725585938, -2.995161294937134, -4.0442705154418945, -4.156291484832764, -5.219636917114258, -4.9011616706848145, -2.0736794471740723]",[50],<function relu at 0x000001BAEC5371E0>,500,100,2.656655532412047,0.01
10,"[0.08231468498706818, 0.11408577859401703, 0.9083326458930969, 1.4893637895584106, 0.5094189643859863, -1.0760705471038818, -1.3076212406158447, -3.7907943725585938, -2.995161294937134, -4.0442705154418945, -4.156291484832764, -5.219636917114258, -4.9011616706848145, -2.0736794471740723]",[50],<function elu at 0x000001BAEC539E18>,500,100,2.656655532412047,0.01
16,"[0.18810810148715973, 0.015171214938163757, 1.358189344406128, 0.6988004446029663, 0.3174261450767517, 0.11902736127376556, -0.7911643981933594, 0.46718794107437134, 3.0721914768218994, 0.840438723564148, -1.356154441833496, 0.4187321662902832, 1.1827754974365234, 0.9008352160453796]",[100],<function relu at 0x000001BAEC5371E0>,500,100,2.6660642127178886,0.01
4,"[0.18810810148715973, 0.015171214938163757, 1.358189344406128, 0.6988004446029663, 0.3174261450767517, 0.11902736127376556, -0.7911643981933594, 0.46718794107437134, 3.0721914768218994, 0.840438723564148, -1.356154441833496, 0.4187321662902832, 1.1827754974365234, 0.9008352160453796]",[100],<function elu at 0x000001BAEC539E18>,500,100,2.6660642127178886,0.01
21,"[0.11108627170324326, 0.17018812894821167, 0.626133143901825, 0.5701102018356323, 1.3778550624847412, -0.29252851009368896, -2.8616278171539307, -1.6962484121322632, 0.9116541743278503, -0.07668996602296829, -2.6729354858398438, -5.187673091888428, -3.642441511154175, -2.157593011856079]",[50],<function relu at 0x000001BAEC5371E0>,500,50,2.685858587722311,0.01
9,"[0.11108627170324326, 0.17018812894821167, 0.626133143901825, 0.5701102018356323, 1.3778550624847412, -0.29252851009368896, -2.8616278171539307, -1.6962484121322632, 0.9116541743278503, -0.07668996602296829, -2.6729354858398438, -5.187673091888428, -3.642441511154175, -2.157593011856079]",[50],<function elu at 0x000001BAEC539E18>,500,50,2.685858587722311,0.01
11,"[0.1056353971362114, 0.05461292713880539, 0.5973905324935913, 0.7829763293266296, -0.003279663622379303, 1.2347986698150635, 1.3051306009292603, 0.6129401326179504, 0.9193413257598877, -0.21744561195373535, -1.170444130897522, -0.19590914249420166, -0.6000678539276123, 0.7002540826797485]",[50],<function elu at 0x000001BAEC539E18>,500,250,2.76538330553698,0.01
23,"[0.1056353971362114, 0.05461292713880539, 0.5973905324935913, 0.7829763293266296, -0.003279663622379303, 1.2347986698150635, 1.3051306009292603, 0.6129401326179504, 0.9193413257598877, -0.21744561195373535, -1.170444130897522, -0.19590914249420166, -0.6000678539276123, 0.7002540826797485]",[50],<function relu at 0x000001BAEC5371E0>,500,250,2.76538330553698,0.01
6,"[0.4363490343093872, 0.4673754572868347, 1.5386505126953125, 0.2697109580039978, 0.43820521235466003, 0.146375834941864, 0.3958236575126648, 0.2613573670387268, 0.2150673270225525, 0.840275764465332, 0.4768478572368622, 0.03560155630111694, 0.2516462206840515, -0.03163653612136841]",[50],<function elu at 0x000001BAEC539E18>,500,50,2.7811076994612556,0.1
18,"[0.4363490343093872, 0.4673754572868347, 1.5386505126953125, 0.2697109580039978, 0.43820521235466003, 0.146375834941864, 0.3958236575126648, 0.2613573670387268, 0.2150673270225525, 0.840275764465332, 0.4768478572368622, 0.03560155630111694, 0.2516462206840515, -0.03163653612136841]",[50],<function relu at 0x000001BAEC5371E0>,500,50,2.7811076994612556,0.1
20,"[-1.086707353591919, 1.6053379774093628, 2.1795835494995117, 1.4134310483932495, -0.28890281915664673, -0.2996954321861267, 0.32591140270233154, 0.25915396213531494, 0.45923101902008057, 0.14842569828033447, 0.6860882043838501, 0.09055578708648682, 0.5859543085098267, 0.02605116367340088]",[50],<function relu at 0x000001BAEC5371E0>,500,250,3.1438078538141307,0.1
8,"[-1.086707353591919, 1.6053379774093628, 2.1795835494995117, 1.4134310483932495, -0.28890281915664673, -0.2996954321861267, 0.32591140270233154, 0.25915396213531494, 0.45923101902008057, 0.14842569828033447, 0.6860882043838501, 0.09055578708648682, 0.5859543085098267, 0.02605116367340088]",[50],<function elu at 0x000001BAEC539E18>,500,250,3.1438078538141307,0.1
5,"[0.15671411156654358, 0.25959712266921997, 0.8128935694694519, 2.117319107055664, 2.1884448528289795, 2.7143940925598145, 3.689724922180176, 2.7161059379577637, 1.291617751121521, 2.0254640579223633, 0.6661696434020996, -0.07917463779449463, -1.3834904432296753, -2.127631664276123]",[100],<function elu at 0x000001BAEC539E18>,500,250,3.9921411435747762,0.01
17,"[0.15671411156654358, 0.25959712266921997, 0.8128935694694519, 2.117319107055664, 2.1884448528289795, 2.7143940925598145, 3.689724922180176, 2.7161059379577637, 1.291617751121521, 2.0254640579223633, 0.6661696434020996, -0.07917463779449463, -1.3834904432296753, -2.127631664276123]",[100],<function relu at 0x000001BAEC5371E0>,500,250,3.9921411435747762,0.01
7,"[-2.714871406555176, 11.683778762817383, 26.93547821044922, 6.026457786560059, -5.810325622558594, -8.363948822021484, -3.2401351928710938, -2.676149845123291, -2.7360458374023438, 1.0522613525390625, 3.6153030395507812, 1.5575637817382812, 0.13079071044921875, -0.06337368488311768]",[50],<function elu at 0x000001BAEC539E18>,500,100,13.337846201967166,0.1
19,"[-2.714871406555176, 11.683778762817383, 26.93547821044922, 6.026457786560059, -5.810325622558594, -8.363948822021484, -3.2401351928710938, -2.676149845123291, -2.7360458374023438, 1.0522613525390625, 3.6153030395507812, 1.5575637817382812, 0.13079071044921875, -0.06337368488311768]",[50],<function relu at 0x000001BAEC5371E0>,500,100,13.337846201967166,0.1
14,"[-7.9462456703186035, 0.8243002891540527, 50.248897552490234, -101.897216796875, -1.0303826332092285, -60.75979995727539, -51.48235321044922, -29.817819595336914, 105.21807861328125, -18.454864501953125, 111.82331848144531, 44.78530502319336, 29.494186401367188, -87.87353515625]",[100],<function relu at 0x000001BAEC5371E0>,500,250,51.85195590356927,0.1
