index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
48,"[0.26605018973350525, -0.004078604280948639, 0.09241291135549545, 1.962270975112915, 3.897672176361084, 3.1301417350769043, 3.30890154838562, 2.8020360469818115, 3.1520371437072754, 8.939116477966309, 6.931957244873047, 7.525768756866455, 3.2836692333221436, 0.4235552251338959]",[75],<function elu at 0x000002AB85D51E18>,1000,200,1.1964331164804662,0.01
196,"[0.020190149545669556, -0.07200096547603607, 0.7598407864570618, 1.1835774183273315, 1.5573625564575195, 2.0843725204467773, 1.556389570236206, 1.8559290170669556, 1.6718502044677734, 1.0360875129699707, 2.5578951835632324, 0.821106493473053, -0.8973713517189026, -0.3171125054359436]",[75],<function relu at 0x000002AB85D5F1E0>,1000,100,1.5044482282084262,0.01
169,"[0.17148485779762268, 0.03223875164985657, 1.2621819972991943, 2.2633910179138184, 2.7355029582977295, 1.2742571830749512, 1.6683976650238037, 1.3536853790283203, -0.9837537407875061, -2.3480355739593506, -1.8731887340545654, 0.1887626051902771, 1.7404975891113281, -3.5350706577301025]",[100],<function relu at 0x000002AB85D5F1E0>,1000,250,1.5595787145628732,0.01
43,"[0.41591978073120117, -0.108161062002182, -0.652689516544342, 0.5535901784896851, 1.5481576919555664, 1.4550424814224243, 2.0727758407592773, 1.3871170282363892, 3.5397889614105225, 7.534854888916016, 5.874637603759766, 4.515434741973877, 3.295001745223999, -0.20945067703723907]",[75],<function elu at 0x000002AB85D51E18>,500,200,1.567028075292893,0.01
228,"[-0.3078388571739197, -0.140236496925354, 0.007101159542798996, 1.2086915969848633, 1.6660869121551514, 2.0089914798736572, 1.477454662322998, 1.7263058423995972, 2.4963479042053223, 2.608400821685791, 1.6557786464691162, 0.4320002794265747, -0.3139619827270508, -0.9455844163894653]",[50],<function relu at 0x000002AB85D5F1E0>,1000,200,1.6423953683337746,0.01
223,"[-0.20789770781993866, -0.12916824221611023, -0.385010302066803, -0.10543196648359299, 0.24199481308460236, 1.6022762060165405, 2.032168388366699, 3.461595296859741, 3.37591814994812, 3.611471652984619, 3.8928582668304443, 3.0074093341827393, 3.524937868118286, 2.192952871322632]",[50],<function relu at 0x000002AB85D5F1E0>,500,200,1.7649348519214723,0.01
76,"[0.42839381098747253, -0.008429544977843761, -0.8000606894493103, 0.49166855216026306, 1.5266515016555786, 0.9840763211250305, 1.4789718389511108, 0.6296287775039673, 0.24073228240013123, 3.322526216506958, 2.5229876041412354, 2.7046165466308594, 2.7305448055267334, 4.046083450317383]",[50],<function elu at 0x000002AB85D51E18>,1000,100,1.8258600469651818,0.01
75,"[0.2373981773853302, -0.0026797056198120117, -0.7252011895179749, -0.009351253509521484, 1.3292535543441772, 1.6970854997634888, 1.3143702745437622, 0.6930375099182129, -0.029253482818603516, -1.7841194868087769, -0.7903525829315186, 0.2792484760284424, 0.9696035385131836, 0.6793018579483032]",[50],<function elu at 0x000002AB85D51E18>,1000,50,1.8428138293762977,0.01
10,"[0.2797960340976715, 0.16147056221961975, 0.4803655445575714, 1.570455551147461, 1.7537087202072144, 1.892313003540039, 0.5373814702033997, 0.9300298094749451, 1.0022194385528564, -0.6271112561225891, -2.437498092651367, -0.33096957206726074, -0.6705238223075867, -2.5208065509796143]",[100],<function elu at 0x000002AB85D51E18>,500,50,1.8752798458849953,0.01
168,"[0.04588742554187775, -0.25602632761001587, -0.7159598469734192, 0.568186342716217, 0.7511698603630066, 1.254333734512329, 1.1566851139068604, 1.8787920475006104, 1.417009949684143, 0.26840704679489136, 1.9810535907745361, 0.8973894715309143, 0.9362937808036804, -0.17858858406543732]",[100],<function relu at 0x000002AB85D5F1E0>,1000,200,1.9641447452965595,0.01
