index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
18,"[0.649842381477356, -0.6296344995498657, -0.07777482271194458, -0.0011670291423797607, 0.32172805070877075, 0.38632938265800476, 0.4274616241455078, 0.5463894009590149, 0.8873308300971985, 0.26249393820762634, 0.062223076820373535, 0.05417996644973755, 0.024736881256103516, 0.24947720766067505]",[50],<function relu at 0x000001BAEC5371E0>,500,50,0.439448379274288,0.1
6,"[0.649842381477356, -0.6296344995498657, -0.07777482271194458, -0.0011670291423797607, 0.32172805070877075, 0.38632938265800476, 0.4274616241455078, 0.5463894009590149, 0.8873308300971985, 0.26249393820762634, 0.062223076820373535, 0.05417996644973755, 0.024736881256103516, 0.24947720766067505]",[50],<function elu at 0x000001BAEC539E18>,500,50,0.439448379274288,0.1
21,"[0.471813827753067, 0.037758275866508484, 1.3593026399612427, 0.8355498313903809, 0.06784722208976746, -0.667791485786438, 0.8001510500907898, -0.9049497246742249, -1.410543441772461, -4.169276237487793, -5.122994899749756, -5.0252909660339355, -5.24018669128418, -4.615056037902832]",[50],<function relu at 0x000001BAEC5371E0>,500,50,0.6731413025056978,0.01
9,"[0.471813827753067, 0.037758275866508484, 1.3593026399612427, 0.8355498313903809, 0.06784722208976746, -0.667791485786438, 0.8001510500907898, -0.9049497246742249, -1.410543441772461, -4.169276237487793, -5.122994899749756, -5.0252909660339355, -5.24018669128418, -4.615056037902832]",[50],<function elu at 0x000001BAEC539E18>,500,50,0.6731413025056978,0.01
20,"[1.674291729927063, -0.5935655236244202, 0.14712369441986084, 0.03402566909790039, -1.023991346359253, 0.40822041034698486, 1.0317596197128296, 0.5297869443893433, 0.05554163455963135, -0.447323203086853, 1.1587926149368286, 0.13629281520843506, -0.7842082381248474, 0.3745464086532593]",[50],<function relu at 0x000001BAEC5371E0>,500,250,0.7969432076209674,0.1
8,"[1.674291729927063, -0.5935655236244202, 0.14712369441986084, 0.03402566909790039, -1.023991346359253, 0.40822041034698486, 1.0317596197128296, 0.5297869443893433, 0.05554163455963135, -0.447323203086853, 1.1587926149368286, 0.13629281520843506, -0.7842082381248474, 0.3745464086532593]",[50],<function elu at 0x000001BAEC539E18>,500,250,0.7969432076209674,0.1
11,"[0.5326341986656189, 0.6568068861961365, 1.5917530059814453, 0.5639181733131409, -0.17836518585681915, -0.3584500551223755, 0.030340060591697693, -0.506554901599884, -0.901633620262146, -0.5060346126556396, -1.6811532974243164, -1.3036003112792969, -2.3721065521240234, -3.5619771480560303]",[50],<function elu at 0x000001BAEC539E18>,500,250,0.8383766037713537,0.01
23,"[0.5326341986656189, 0.6568068861961365, 1.5917530059814453, 0.5639181733131409, -0.17836518585681915, -0.3584500551223755, 0.030340060591697693, -0.506554901599884, -0.901633620262146, -0.5060346126556396, -1.6811532974243164, -1.3036003112792969, -2.3721065521240234, -3.5619771480560303]",[50],<function relu at 0x000001BAEC5371E0>,500,250,0.8383766037713537,0.01
10,"[0.440981388092041, 0.16485971212387085, 1.3116724491119385, 0.9311497211456299, 0.4807420074939728, -1.0075124502182007, -2.430058002471924, -2.5087101459503174, -4.646032333374023, -3.3385400772094727, -0.4111943542957306, 1.4432929754257202, 2.681673049926758, 1.217124104499817]",[50],<function elu at 0x000001BAEC539E18>,500,100,1.326433642593035,0.01
22,"[0.440981388092041, 0.16485971212387085, 1.3116724491119385, 0.9311497211456299, 0.4807420074939728, -1.0075124502182007, -2.430058002471924, -2.5087101459503174, -4.646032333374023, -3.3385400772094727, -0.4111943542957306, 1.4432929754257202, 2.681673049926758, 1.217124104499817]",[50],<function relu at 0x000001BAEC5371E0>,500,100,1.326433642593035,0.01
4,"[0.4349088966846466, 0.2186342030763626, 0.44510653614997864, 0.3522288501262665, 1.4691842794418335, -2.056368589401245, -2.505380630493164, -5.710484981536865, -8.700163841247559, -7.184018611907959, -3.57373046875, -2.963132619857788, -4.4337615966796875, -4.875885486602783]",[100],<function elu at 0x000001BAEC539E18>,500,100,1.4957605778913383,0.01
16,"[0.4349088966846466, 0.2186342030763626, 0.44510653614997864, 0.3522288501262665, 1.4691842794418335, -2.056368589401245, -2.505380630493164, -5.710484981536865, -8.700163841247559, -7.184018611907959, -3.57373046875, -2.963132619857788, -4.4337615966796875, -4.875885486602783]",[100],<function relu at 0x000001BAEC5371E0>,500,100,1.4957605778913383,0.01
5,"[0.3487991690635681, 0.3023143410682678, 0.8843221664428711, -0.7412346005439758, -0.26479193568229675, -2.566375494003296, -2.99454927444458, -2.3127408027648926, -0.7412980794906616, 0.9001989960670471, 0.04137039929628372, -0.22595572471618652, 0.544549822807312, -0.5653417706489563]",[100],<function elu at 0x000001BAEC539E18>,500,250,1.6756140674601985,0.01
17,"[0.3487991690635681, 0.3023143410682678, 0.8843221664428711, -0.7412346005439758, -0.26479193568229675, -2.566375494003296, -2.99454927444458, -2.3127408027648926, -0.7412980794906616, 0.9001989960670471, 0.04137039929628372, -0.22595572471618652, 0.544549822807312, -0.5653417706489563]",[100],<function relu at 0x000001BAEC5371E0>,500,250,1.6756140674601985,0.01
15,"[0.2655046284198761, 0.6305670142173767, 0.008130364120006561, -1.0048025846481323, -1.074459433555603, -3.77655029296875, -5.200911521911621, -4.408776760101318, -4.772282600402832, -2.5621321201324463, -0.26849493384361267, 0.21276482939720154, 1.1665525436401367, -1.1772381067276]",[100],<function relu at 0x000001BAEC5371E0>,500,50,2.6153162929813045,0.01
3,"[0.2655046284198761, 0.6305670142173767, 0.008130364120006561, -1.0048025846481323, -1.074459433555603, -3.77655029296875, -5.200911521911621, -4.408776760101318, -4.772282600402832, -2.5621321201324463, -0.26849493384361267, 0.21276482939720154, 1.1665525436401367, -1.1772381067276]",[100],<function elu at 0x000001BAEC539E18>,500,50,2.6153162929813045,0.01
14,"[1.870917558670044, -13.021637916564941, -14.965498924255371, -18.651737213134766, -16.821474075317383, 5.36499547958374, -2.054182529449463, 4.694993495941162, -9.405187606811523, 0.9781466126441956, -1.4901232719421387, -8.634794235229492, -9.094255447387695, -6.094191074371338]",[100],<function relu at 0x000001BAEC5371E0>,500,250,12.262606262660439,0.1
2,"[1.870917558670044, -13.021637916564941, -14.965498924255371, -18.651737213134766, -16.821474075317383, 5.36499547958374, -2.054182529449463, 4.694993495941162, -9.405187606811523, 0.9781466126441956, -1.4901232719421387, -8.634794235229492, -9.094255447387695, -6.094191074371338]",[100],<function elu at 0x000001BAEC539E18>,500,250,12.262606262660439,0.1
19,"[1.3498272895812988, -7.336697101593018, -23.097681045532227, 5.535243511199951, 47.259742736816406, -40.3009147644043, 19.81623649597168, 2.527146577835083, 6.381043910980225, -3.230886936187744, 0.9029576778411865, -8.76138687133789, 17.254301071166992, -5.328220844268799]",[50],<function relu at 0x000001BAEC5371E0>,500,100,26.2629757250788,0.1
7,"[1.3498272895812988, -7.336697101593018, -23.097681045532227, 5.535243511199951, 47.259742736816406, -40.3009147644043, 19.81623649597168, 2.527146577835083, 6.381043910980225, -3.230886936187744, 0.9029576778411865, -8.76138687133789, 17.254301071166992, -5.328220844268799]",[50],<function elu at 0x000001BAEC539E18>,500,100,26.2629757250788,0.1
13,"[-16.49595069885254, -9.450728416442871, 428.3031921386719, 66.89716339111328, 53.555381774902344, -13.732717514038086, -9.508108139038086, 4.427134037017822, 6.319956302642822, 6.783945560455322, 11.696542739868164, -1.5554096698760986, -3.6096086502075195, -27.767812728881836]",[100],<function relu at 0x000001BAEC5371E0>,500,100,165.34934999502843,0.1
1,"[-16.49595069885254, -9.450728416442871, 428.3031921386719, 66.89716339111328, 53.555381774902344, -13.732717514038086, -9.508108139038086, 4.427134037017822, 6.319956302642822, 6.783945560455322, 11.696542739868164, -1.5554096698760986, -3.6096086502075195, -27.767812728881836]",[100],<function elu at 0x000001BAEC539E18>,500,100,165.34934999502843,0.1
12,"[0.6900103092193604, -8.312727928161621, 98.73365783691406, 155.66290283203125, 1006.337158203125, 1887.3377685546875, -84.3750228881836, -4550.0693359375, -2456.57470703125, -4474.47216796875, 903.49169921875, -8530.431640625, 4051.5166015625, -12846.734375]",[100],<function relu at 0x000001BAEC5371E0>,500,50,812.2067942739345,0.1
0,"[0.6900103092193604, -8.312727928161621, 98.73365783691406, 155.66290283203125, 1006.337158203125, 1887.3377685546875, -84.3750228881836, -4550.0693359375, -2456.57470703125, -4474.47216796875, 903.49169921875, -8530.431640625, 4051.5166015625, -12846.734375]",[100],<function elu at 0x000001BAEC539E18>,500,50,812.2067942739345,0.1
