index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
19,"[-3.2845308780670166, -2.6341569423675537, 3.1168253421783447, 3.7328317165374756, 0.5252564549446106, 2.0760152339935303, 0.8099231123924255, 0.9492151141166687, 0.11980527639389038, 1.2090740203857422, 0.18158286809921265, 0.9471247792243958, -0.37947410345077515, 0.6632781624794006]",[50],<function relu at 0x000001D2DD1801E0>,500,100,2.7256278679499193,0.1
6,"[-0.26007556915283203, 0.6853775978088379, -0.34496164321899414, 0.512352466583252, 0.0441441535949707, 0.6376094818115234, 1.2549619674682617, 0.6711239814758301, 1.0374836921691895, 0.4274253845214844, 0.9367132186889648, 0.3473391532897949, 0.11772322654724121, -0.011957883834838867]",[50],<function elu at 0x000001D2DD159E18>,500,50,2.730626074762461,0.1
18,"[2.080470085144043, 1.187220573425293, 1.414911150932312, -0.40342721343040466, 0.3016327917575836, -0.2593904733657837, -0.014064639806747437, -0.40342721343040466, -0.40342721343040466, -0.40342721343040466, 0.5300334692001343, 0.49739500880241394, -0.40342721343040466, 0.2578367292881012]",[50],<function relu at 0x000001D2DD1801E0>,500,50,3.693502886226182,0.1
20,"[1.755924940109253, -0.4833228290081024, 0.22375598549842834, -1.4120357036590576, -0.9625716805458069, -0.6297064423561096, -0.4025940001010895, -0.25054627656936646, -0.142973393201828, -0.07110852748155594, -0.02084149420261383, 0.012252051383256912, 0.04221917316317558, -1.0337929725646973]",[50],<function relu at 0x000001D2DD1801E0>,500,250,3.954605628902651,0.1
3,"[0.7452847957611084, -3.294152021408081, -4.189300060272217, -5.757465839385986, -2.906367063522339, 0.8126351833343506, 8.316197395324707, 11.719757080078125, 7.780069351196289, 7.519582271575928, 4.706523418426514, 5.514532089233398, 5.296006202697754, 3.9679813385009766]",[100],<function elu at 0x000001D2DD159E18>,500,50,4.7437434997510435,0.01
23,"[0.06589663028717041, -4.131381034851074, -0.7895801663398743, -5.691241264343262, -4.442370414733887, 3.5283408164978027, 10.95268440246582, 12.624424934387207, 7.288501262664795, 6.219384670257568, 3.700218439102173, -1.1408801078796387, -1.2478244304656982, -1.5116503238677979]",[50],<function relu at 0x000001D2DD1801E0>,500,250,4.776099398361225,0.01
5,"[0.9382635951042175, -3.1746459007263184, -3.116184711456299, -7.894287586212158, -2.6128089427948, 2.3305575847625732, 4.955595016479492, 6.120395183563232, 3.8583076000213623, 4.978121757507324, 2.847066879272461, 2.706587791442871, 6.271416664123535, 0.6036214232444763]",[100],<function elu at 0x000001D2DD159E18>,500,250,4.787375145434133,0.01
8,"[0.3202339708805084, -1.8652184009552002, -8.975242614746094, -4.167250633239746, -1.3778260946273804, 0.2642304003238678, 1.4207745790481567, 1.2040005922317505, 0.8776575326919556, 0.2791654169559479, 0.17284074425697327, 0.03739228844642639, -0.23359522223472595, 0.12178769707679749]",[50],<function elu at 0x000001D2DD159E18>,500,250,5.20154797801303,0.1
11,"[2.6917331218719482, -1.6825356483459473, -1.5414526462554932, -6.334085941314697, -5.521033763885498, -0.3047468960285187, 3.043252468109131, 7.125228404998779, 5.849980354309082, 6.179367542266846, 7.580485820770264, 11.404620170593262, 15.45279598236084, 14.401789665222168]",[50],<function elu at 0x000001D2DD159E18>,500,250,5.27212238404456,0.01
14,"[-3.0786077976226807, 8.873079299926758, -6.407371997833252, -1.1287424564361572, 8.073005676269531, 1.157052755355835, 1.3264100551605225, 0.9576297998428345, 1.510060429573059, 0.23663216829299927, 1.041776418685913, 0.24907386302947998, 2.033820152282715, -0.3474906086921692]",[100],<function relu at 0x000001D2DD1801E0>,500,250,5.426644383395796,0.1
10,"[1.4352538585662842, -1.5527515411376953, -0.7249413728713989, -4.415942192077637, -5.057365417480469, -3.175940990447998, -0.16190850734710693, 2.1956851482391357, 5.398810863494873, 6.042459487915039, 5.00042724609375, 4.92338228225708, 6.148869037628174, 3.8878626823425293]",[50],<function elu at 0x000001D2DD159E18>,500,100,5.4910559856498935,0.01
9,"[2.015627861022949, -1.7712366580963135, -4.291113376617432, -4.672473907470703, -3.9969940185546875, -3.427426338195801, 1.8558317422866821, 6.342868328094482, 5.021419525146484, 8.71937084197998, 8.353438377380371, 5.737305641174316, 2.3022854328155518, -4.931276321411133]",[50],<function elu at 0x000001D2DD159E18>,500,50,5.556978484918458,0.01
16,"[-2.9136321544647217, -6.12937068939209, -5.951351642608643, -7.3898539543151855, -7.269552707672119, -1.732224702835083, 4.613220691680908, 3.788661241531372, 0.4570944309234619, -0.8316324353218079, -0.5087930560112, -1.3134949207305908, 0.3670334219932556, 3.6750283241271973]",[100],<function relu at 0x000001D2DD1801E0>,500,100,6.49995418463812,0.01
22,"[-0.45670706033706665, -4.227415084838867, -5.388955116271973, -6.699716091156006, -7.592665672302246, -0.8238363862037659, -3.454608917236328, 1.924256443977356, -0.7572490572929382, 0.5539765357971191, -0.3247312307357788, 0.37099146842956543, 1.3263663053512573, 2.0473740100860596]",[50],<function relu at 0x000001D2DD1801E0>,500,100,6.852812518384684,0.01
15,"[-3.077061891555786, -5.716588020324707, -3.9521682262420654, -7.992724418640137, -7.685667037963867, -4.470482349395752, -0.4493764638900757, 2.226308584213257, 1.322895884513855, 0.30996906757354736, 0.6753566265106201, -0.7736397385597229, 2.181501626968384, 2.9260833263397217]",[100],<function relu at 0x000001D2DD1801E0>,500,50,7.233858398614925,0.01
21,"[0.5851595401763916, -3.834606170654297, -4.335500717163086, -6.80943489074707, -9.940031051635742, -5.348207473754883, -2.599297046661377, -2.2736964225769043, -2.7603514194488525, -2.5840229988098145, -2.972184896469116, -2.604783535003662, -1.1731829643249512, -2.0375821590423584]",[50],<function relu at 0x000001D2DD1801E0>,500,50,7.8946025361873495,0.01
4,"[1.5389899015426636, -4.089419364929199, -5.455286979675293, -9.272025108337402, -8.632351875305176, -4.773594379425049, -5.299269676208496, 0.1956038475036621, 3.6989784240722656, 2.618560314178467, 3.300483465194702, 5.6865925788879395, 0.2634159326553345, -1.165900707244873]",[100],<function elu at 0x000001D2DD159E18>,500,100,8.571759640940492,0.01
17,"[-2.7585911750793457, -7.004579544067383, -7.617184162139893, -10.34758472442627, -12.598583221435547, -6.1751508712768555, 0.8374086022377014, 4.410599708557129, 0.1668759286403656, 0.2718592882156372, 1.3173162937164307, 1.3400462865829468, 0.8828063011169434, 1.5664154291152954]",[100],<function relu at 0x000001D2DD1801E0>,500,250,9.406321199521289,0.01
13,"[-3.948180675506592, 5.0946550369262695, -13.572550773620605, -8.563822746276855, -5.402522087097168, -10.939021110534668, -6.8807783126831055, -5.4842023849487305, 0.24516785144805908, 1.322560429573059, 3.6069841384887695, 3.6672258377075195, 10.59563159942627, 10.67088794708252]",[100],<function relu at 0x000001D2DD1801E0>,500,100,10.631380072951165,0.1
7,"[14.855874061584473, -92.85567474365234, -52.98283386230469, -7.146774768829346, 28.96196174621582, 38.10710144042969, 10.440560340881348, 16.026979446411133, 14.456635475158691, -0.7070146799087524, 18.29581642150879, 6.308084011077881, 5.441186428070068, 5.459115505218506]",[50],<function elu at 0x000001D2DD159E18>,500,100,44.3310149513536,0.1
2,"[-24.804609298706055, -98.17169189453125, -42.151466369628906, 27.578916549682617, 61.716365814208984, 100.98503112792969, 90.95166015625, -43.30730056762695, -53.918880462646484, 33.50122833251953, 0.18482771515846252, 1.6712565422058105, 5.353693008422852, 109.25952911376953]",[100],<function elu at 0x000001D2DD159E18>,500,250,68.37688477646121,0.1
1,"[-51.70551681518555, -42.61542510986328, 119.56383514404297, 154.75099182128906, -22.733125686645508, -299.9581298828125, -42.85380554199219, -167.2441864013672, 84.77558135986328, -237.00975036621094, -772.01904296875, -453.34112548828125, -86.95500946044922, -194.2529754638672]",[100],<function elu at 0x000001D2DD159E18>,500,100,140.46950037465882,0.1
0,"[-63.710079193115234, 60.66798782348633, 269.13763427734375, -55.82339859008789, 303.7291259765625, 242.77378845214844, -208.51705932617188, -185.5632781982422, -364.116455078125, -100.57949829101562, -414.3132629394531, -484.7308654785156, -656.1388549804688, -321.5777893066406]",[100],<function elu at 0x000001D2DD159E18>,500,50,198.57585240803004,0.1
12,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",[100],<function relu at 0x000001D2DD1801E0>,500,50,,0.1
