index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
16,"[0.3962807357311249, 0.01543860137462616, 0.477711945772171, 0.03997741639614105, -0.08422764390707016, -0.6844134330749512, 0.32782748341560364, 0.6191679239273071, 0.5012880563735962, 0.505142331123352, 1.8378498554229736, -3.0496411323547363, -4.764065742492676, -3.1746561527252197]",[100],<function relu at 0x000001BAEC5371E0>,500,100,1.4307492309819114,0.01
4,"[0.3962807357311249, 0.01543860137462616, 0.477711945772171, 0.03997741639614105, -0.08422764390707016, -0.6844134330749512, 0.32782748341560364, 0.6191679239273071, 0.5012880563735962, 0.505142331123352, 1.8378498554229736, -3.0496411323547363, -4.764065742492676, -3.1746561527252197]",[100],<function elu at 0x000001BAEC539E18>,500,100,1.4307492309819114,0.01
15,"[0.27825799584388733, -0.05347703769803047, 0.5103667378425598, -0.16666768491268158, 0.7726136445999146, -0.6058844923973083, 0.3556241989135742, 1.3107646703720093, 1.8356385231018066, 1.4165171384811401, -2.4336371421813965, -4.7723917961120605, -5.238920211791992, -5.060587406158447]",[100],<function relu at 0x000001BAEC5371E0>,500,50,1.5389949038152746,0.01
3,"[0.27825799584388733, -0.05347703769803047, 0.5103667378425598, -0.16666768491268158, 0.7726136445999146, -0.6058844923973083, 0.3556241989135742, 1.3107646703720093, 1.8356385231018066, 1.4165171384811401, -2.4336371421813965, -4.7723917961120605, -5.238920211791992, -5.060587406158447]",[100],<function elu at 0x000001BAEC539E18>,500,50,1.5389949038152746,0.01
11,"[0.264070063829422, 0.1153205931186676, 0.08132091164588928, 0.6896551847457886, 0.5747257471084595, 0.2499506175518036, 0.6127601861953735, 0.9049327373504639, 0.10811343789100647, 0.1171400249004364, -0.6065288782119751, -1.0632792711257935, -0.0017940700054168701, 0.20395299792289734]",[50],<function elu at 0x000001BAEC539E18>,500,250,1.7518116446398562,0.01
23,"[0.264070063829422, 0.1153205931186676, 0.08132091164588928, 0.6896551847457886, 0.5747257471084595, 0.2499506175518036, 0.6127601861953735, 0.9049327373504639, 0.10811343789100647, 0.1171400249004364, -0.6065288782119751, -1.0632792711257935, -0.0017940700054168701, 0.20395299792289734]",[50],<function relu at 0x000001BAEC5371E0>,500,250,1.7518116446398562,0.01
5,"[0.29586437344551086, 0.05243915319442749, 0.36187267303466797, 0.5893033742904663, 0.034542545676231384, 0.3674336075782776, 0.9120337963104248, 0.049144990742206573, -1.0117839574813843, -0.14359715580940247, 1.845310926437378, -0.7981854677200317, -0.8273187279701233, -0.4803069233894348]",[100],<function elu at 0x000001BAEC539E18>,500,250,1.8075100186683706,0.01
17,"[0.29586437344551086, 0.05243915319442749, 0.36187267303466797, 0.5893033742904663, 0.034542545676231384, 0.3674336075782776, 0.9120337963104248, 0.049144990742206573, -1.0117839574813843, -0.14359715580940247, 1.845310926437378, -0.7981854677200317, -0.8273187279701233, -0.4803069233894348]",[100],<function relu at 0x000001BAEC5371E0>,500,250,1.8075100186683706,0.01
8,"[0.4058190584182739, 0.3846072554588318, 1.0276169776916504, 0.49651139974594116, 1.047313928604126, 0.6265630125999451, 0.33293217420578003, 0.4347614049911499, 0.01913011074066162, 0.8581028580665588, 0.6864030957221985, -0.2630985379219055, -0.009134471416473389, -0.4139259457588196]",[50],<function elu at 0x000001BAEC539E18>,500,250,1.8260943822987823,0.1
20,"[0.4058190584182739, 0.3846072554588318, 1.0276169776916504, 0.49651139974594116, 1.047313928604126, 0.6265630125999451, 0.33293217420578003, 0.4347614049911499, 0.01913011074066162, 0.8581028580665588, 0.6864030957221985, -0.2630985379219055, -0.009134471416473389, -0.4139259457588196]",[50],<function relu at 0x000001BAEC5371E0>,500,250,1.8260943822987823,0.1
21,"[0.26122933626174927, 0.08825617283582687, 0.2579895555973053, 0.6356638073921204, 0.272227942943573, 0.5662760734558105, 1.12794828414917, -0.17247790098190308, 0.29007449746131897, -0.5159401297569275, -1.2782906293869019, -2.07367205619812, -1.7911432981491089, -0.6536444425582886]",[50],<function relu at 0x000001BAEC5371E0>,500,50,1.932718383828703,0.01
9,"[0.26122933626174927, 0.08825617283582687, 0.2579895555973053, 0.6356638073921204, 0.272227942943573, 0.5662760734558105, 1.12794828414917, -0.17247790098190308, 0.29007449746131897, -0.5159401297569275, -1.2782906293869019, -2.07367205619812, -1.7911432981491089, -0.6536444425582886]",[50],<function elu at 0x000001BAEC539E18>,500,50,1.932718383828703,0.01
10,"[0.2821200489997864, 0.03647787868976593, 0.18489275872707367, 0.3417232036590576, 0.50075763463974, 0.6811532974243164, 1.092220425605774, 1.8887524604797363, 2.526693344116211, 1.1202324628829956, 1.610243797302246, 0.0360468327999115, -0.7561596035957336, -4.5402116775512695]",[50],<function elu at 0x000001BAEC539E18>,500,100,1.9561934114102513,0.01
22,"[0.2821200489997864, 0.03647787868976593, 0.18489275872707367, 0.3417232036590576, 0.50075763463974, 0.6811532974243164, 1.092220425605774, 1.8887524604797363, 2.526693344116211, 1.1202324628829956, 1.610243797302246, 0.0360468327999115, -0.7561596035957336, -4.5402116775512695]",[50],<function relu at 0x000001BAEC5371E0>,500,100,1.9561934114102513,0.01
6,"[-26.099254608154297, 52.69102096557617, 11.844115257263184, 12.318615913391113, -32.97157669067383, 13.09778118133545, -40.65266799926758, 16.0296688079834, -45.305885314941406, 20.653953552246094, -51.79830551147461, 27.23465347290039, -57.507713317871094, 36.50642013549805]",[50],<function elu at 0x000001BAEC539E18>,500,50,30.337093055404548,0.1
18,"[-26.099254608154297, 52.69102096557617, 11.844115257263184, 12.318615913391113, -32.97157669067383, 13.09778118133545, -40.65266799926758, 16.0296688079834, -45.305885314941406, 20.653953552246094, -51.79830551147461, 27.23465347290039, -57.507713317871094, 36.50642013549805]",[50],<function relu at 0x000001BAEC5371E0>,500,50,30.337093055404548,0.1
0,"[-0.37717992067337036, -14.662652969360352, -74.09683227539062, -88.54299926757812, -68.98677825927734, 0.004326462745666504, 218.04592895507812, -105.24817657470703, -0.349265456199646, 118.8381576538086, -143.6920623779297, 152.72923278808594, -8.364738464355469, 71.48262023925781]",[100],<function elu at 0x000001BAEC539E18>,500,50,97.95869952719504,0.1
12,"[-0.37717992067337036, -14.662652969360352, -74.09683227539062, -88.54299926757812, -68.98677825927734, 0.004326462745666504, 218.04592895507812, -105.24817657470703, -0.349265456199646, 118.8381576538086, -143.6920623779297, 152.72923278808594, -8.364738464355469, 71.48262023925781]",[100],<function relu at 0x000001BAEC5371E0>,500,50,97.95869952719504,0.1
19,"[2.9598629474639893, 1.8285372257232666, 11.864651679992676, 69.67572784423828, 293.62420654296875, -116.57356262207031, -44.5278205871582, 9.713993072509766, 110.87599182128906, 60.948699951171875, -17.65947151184082, -98.54913330078125, 5.749788284301758, 75.38922882080078]",[50],<function relu at 0x000001BAEC5371E0>,500,100,123.34916036784142,0.1
7,"[2.9598629474639893, 1.8285372257232666, 11.864651679992676, 69.67572784423828, 293.62420654296875, -116.57356262207031, -44.5278205871582, 9.713993072509766, 110.87599182128906, 60.948699951171875, -17.65947151184082, -98.54913330078125, 5.749788284301758, 75.38922882080078]",[50],<function elu at 0x000001BAEC539E18>,500,100,123.34916036784142,0.1
13,"[5.237388610839844, -18.320430755615234, -183.01397705078125, 126.1399917602539, 820.3121948242188, -316.4814453125, -208.57064819335938, 445.5057067871094, 780.415283203125, -306.4067687988281, 260.893798828125, 38.57742691040039, 273.6926574707031, -237.59652709960938]",[100],<function relu at 0x000001BAEC5371E0>,500,100,351.5731997267401,0.1
1,"[5.237388610839844, -18.320430755615234, -183.01397705078125, 126.1399917602539, 820.3121948242188, -316.4814453125, -208.57064819335938, 445.5057067871094, 780.415283203125, -306.4067687988281, 260.893798828125, 38.57742691040039, 273.6926574707031, -237.59652709960938]",[100],<function elu at 0x000001BAEC539E18>,500,100,351.5731997267401,0.1
2,"[11.368465423583984, -53.73775863647461, -222.3958740234375, -255.11099243164062, -253.7131805419922, 706.5559692382812, -823.2694702148438, 185.5083770751953, 687.3735961914062, -541.2689819335938, 177.4361114501953, 419.8247375488281, -545.5463256835938, -28.890066146850586]",[100],<function elu at 0x000001BAEC539E18>,500,250,440.22117900189477,0.1
14,"[11.368465423583984, -53.73775863647461, -222.3958740234375, -255.11099243164062, -253.7131805419922, 706.5559692382812, -823.2694702148438, 185.5083770751953, 687.3735961914062, -541.2689819335938, 177.4361114501953, 419.8247375488281, -545.5463256835938, -28.890066146850586]",[100],<function relu at 0x000001BAEC5371E0>,500,250,440.22117900189477,0.1
