index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
4,"[0.1890338808298111, 0.3369244933128357, -0.09986910223960876, 0.97772216796875, 1.0105937719345093, 0.6013746857643127, -1.5405770540237427, -0.8704043626785278, -0.4194833040237427, 0.626348078250885, -0.4925880432128906, -3.1008141040802, -4.9111809730529785, -5.014623641967773]",[100],<function elu at 0x000001BAEC539E18>,500,100,1.612703519106959,0.01
16,"[0.1890338808298111, 0.3369244933128357, -0.09986910223960876, 0.97772216796875, 1.0105937719345093, 0.6013746857643127, -1.5405770540237427, -0.8704043626785278, -0.4194833040237427, 0.626348078250885, -0.4925880432128906, -3.1008141040802, -4.9111809730529785, -5.014623641967773]",[100],<function relu at 0x000001BAEC5371E0>,500,100,1.612703519106959,0.01
8,"[1.3493815660476685, -0.36842411756515503, 0.03586554527282715, 1.350192904472351, -3.3814454078674316, -1.0347191095352173, -0.13978159427642822, 0.646847128868103, -0.5975919365882874, 0.06677758693695068, 1.506832242012024, -0.8621394038200378, 1.6265586614608765, 0.984331488609314]",[50],<function elu at 0x000001BAEC539E18>,500,250,2.4433648843145956,0.1
20,"[1.3493815660476685, -0.36842411756515503, 0.03586554527282715, 1.350192904472351, -3.3814454078674316, -1.0347191095352173, -0.13978159427642822, 0.646847128868103, -0.5975919365882874, 0.06677758693695068, 1.506832242012024, -0.8621394038200378, 1.6265586614608765, 0.984331488609314]",[50],<function relu at 0x000001BAEC5371E0>,500,250,2.4433648843145956,0.1
19,"[-1.5587563514709473, -0.9729800224304199, 5.382786750793457, -7.435983180999756, 9.486356735229492, 6.774521827697754, 12.298482894897461, 12.87615966796875, -6.977906703948975, -5.853717803955078, -12.162339210510254, 23.38558006286621, -4.239628791809082, -6.30306339263916]",[50],<function relu at 0x000001BAEC5371E0>,500,100,6.683395679368002,0.1
7,"[-1.5587563514709473, -0.9729800224304199, 5.382786750793457, -7.435983180999756, 9.486356735229492, 6.774521827697754, 12.298482894897461, 12.87615966796875, -6.977906703948975, -5.853717803955078, -12.162339210510254, 23.38558006286621, -4.239628791809082, -6.30306339263916]",[50],<function elu at 0x000001BAEC539E18>,500,100,6.683395679368002,0.1
14,"[7.87687349319458, 39.84919357299805, -3.9714460372924805, 37.00749588012695, -4.609867095947266, -42.12062454223633, -21.844114303588867, 14.307043075561523, -21.495702743530273, -4.737281799316406, -27.734189987182617, -26.153215408325195, -22.602758407592773, -18.956045150756836]",[100],<function relu at 0x000001BAEC5371E0>,500,250,27.91500094575059,0.1
2,"[7.87687349319458, 39.84919357299805, -3.9714460372924805, 37.00749588012695, -4.609867095947266, -42.12062454223633, -21.844114303588867, 14.307043075561523, -21.495702743530273, -4.737281799316406, -27.734189987182617, -26.153215408325195, -22.602758407592773, -18.956045150756836]",[100],<function elu at 0x000001BAEC539E18>,500,250,27.91500094575059,0.1
12,"[-2.6052284240722656, -7.820946216583252, -105.93694305419922, -226.99876403808594, -377.8179626464844, -210.4248504638672, 105.64193725585938, -540.7933349609375, 1288.8043212890625, 581.8335571289062, -9226.0634765625, -11252.0791015625, -4897.60107421875, 5814.01953125]",[100],<function relu at 0x000001BAEC5371E0>,500,50,194.04367963937176,0.1
0,"[-2.6052284240722656, -7.820946216583252, -105.93694305419922, -226.99876403808594, -377.8179626464844, -210.4248504638672, 105.64193725585938, -540.7933349609375, 1288.8043212890625, 581.8335571289062, -9226.0634765625, -11252.0791015625, -4897.60107421875, 5814.01953125]",[100],<function elu at 0x000001BAEC539E18>,500,50,194.04367963937176,0.1
1,"[-10.179067611694336, 104.28414154052734, 368.7751770019531, -345.78802490234375, 29.269500732421875, 229.12892150878906, 365.08929443359375, 575.9380493164062, 359.10748291015625, 503.4095764160156, 279.8899841308594, 11.168858528137207, -87.5112533569336, -5.248286247253418]",[100],<function elu at 0x000001BAEC539E18>,500,100,254.00031609499587,0.1
13,"[-10.179067611694336, 104.28414154052734, 368.7751770019531, -345.78802490234375, 29.269500732421875, 229.12892150878906, 365.08929443359375, 575.9380493164062, 359.10748291015625, 503.4095764160156, 279.8899841308594, 11.168858528137207, -87.5112533569336, -5.248286247253418]",[100],<function relu at 0x000001BAEC5371E0>,500,100,254.00031609499587,0.1
