index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
58,"[1.5860942602157593, 1.385454535484314, 0.9572523832321167, 0.2454000562429428, -0.4638481140136719, -1.0805747509002686, -1.7007888555526733, -0.8608150482177734, 0.2699798345565796, 0.6223549842834473, 1.0790454149246216, 1.5268956422805786, 0.6043453812599182, -0.1697775274515152]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,1.1880054193776315,0.001
118,"[1.5860942602157593, 1.385454535484314, 0.9572523832321167, 0.2454000562429428, -0.4638481140136719, -1.0805747509002686, -1.7007888555526733, -0.8608150482177734, 0.2699798345565796, 0.6223549842834473, 1.0790454149246216, 1.5268956422805786, 0.6043453812599182, -0.1697775274515152]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,1.1880054193776315,0.001
18,"[1.2499442100524902, 0.8373857736587524, 0.8725887537002563, 0.24855494499206543, -0.4770759046077728, -1.0751953125, -1.752774953842163, -2.118809700012207, -3.0571675300598145, -5.5443315505981445, -4.419077396392822, -4.817604064941406, -0.142043799161911, 4.3388495445251465]",[50],<function elu at 0x0000025A38D4FE18>,1000,150,1.3318863708539346,0.001
78,"[1.2499442100524902, 0.8373857736587524, 0.8725887537002563, 0.24855494499206543, -0.4770759046077728, -1.0751953125, -1.752774953842163, -2.118809700012207, -3.0571675300598145, -5.5443315505981445, -4.419077396392822, -4.817604064941406, -0.142043799161911, 4.3388495445251465]",[50],<function relu at 0x0000025A38D6A1E0>,1000,150,1.3318863708539346,0.001
117,"[0.9746633172035217, 0.9314742684364319, 0.7004407048225403, 0.5229329466819763, 0.20080433785915375, -0.4520297050476074, -1.1409958600997925, 0.10802949219942093, 0.08511719107627869, 0.4014221429824829, 1.3355050086975098, 1.493788719177246, 1.2822970151901245, 1.2106027603149414]",[10],<function relu at 0x0000025A38D6A1E0>,1000,250,1.4792362531352106,0.001
57,"[0.9746633172035217, 0.9314742684364319, 0.7004407048225403, 0.5229329466819763, 0.20080433785915375, -0.4520297050476074, -1.1409958600997925, 0.10802949219942093, 0.08511719107627869, 0.4014221429824829, 1.3355050086975098, 1.493788719177246, 1.2822970151901245, 1.2106027603149414]",[10],<function elu at 0x0000025A38D4FE18>,1000,250,1.4792362531352106,0.001
97,"[1.0603318214416504, 0.9813219904899597, 0.2669418454170227, 0.3374120593070984, -0.4221165180206299, -0.8565946817398071, -0.5917632579803467, 2.7772698402404785, 1.0099433660507202, -0.7283772230148315, -3.478952169418335, -5.651732444763184, -7.003307342529297, -7.3133463859558105]",[75],<function relu at 0x0000025A38D6A1E0>,1000,250,1.5398939819621134,0.001
37,"[1.0603318214416504, 0.9813219904899597, 0.2669418454170227, 0.3374120593070984, -0.4221165180206299, -0.8565946817398071, -0.5917632579803467, 2.7772698402404785, 1.0099433660507202, -0.7283772230148315, -3.478952169418335, -5.651732444763184, -7.003307342529297, -7.3133463859558105]",[75],<function elu at 0x0000025A38D4FE18>,1000,250,1.5398939819621134,0.001
47,"[0.7819890379905701, 0.904106616973877, 1.0767077207565308, 0.6693108677864075, 0.3135368227958679, -0.21514952182769775, -0.35307371616363525, 0.8599032759666443, 0.23948317766189575, -0.416413813829422, 0.269439160823822, 1.1523219347000122, 1.408207654953003, 1.2665671110153198]",[30],<function elu at 0x0000025A38D4FE18>,1000,250,1.54353319502879,0.001
107,"[0.7819890379905701, 0.904106616973877, 1.0767077207565308, 0.6693108677864075, 0.3135368227958679, -0.21514952182769775, -0.35307371616363525, 0.8599032759666443, 0.23948317766189575, -0.416413813829422, 0.269439160823822, 1.1523219347000122, 1.408207654953003, 1.2665671110153198]",[30],<function relu at 0x0000025A38D6A1E0>,1000,250,1.54353319502879,0.001
115,"[1.3482153415679932, 1.4025311470031738, 0.7228720188140869, 0.9271935224533081, -0.5803036689758301, 0.7008439302444458, -0.5303928852081299, -0.3862539231777191, 0.16189071536064148, -0.03164885938167572, -0.2347569763660431, -0.3945588767528534, -1.1521937847137451, -2.6799871921539307]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,1.5561566423996653,0.001
55,"[1.3482153415679932, 1.4025311470031738, 0.7228720188140869, 0.9271935224533081, -0.5803036689758301, 0.7008439302444458, -0.5303928852081299, -0.3862539231777191, 0.16189071536064148, -0.03164885938167572, -0.2347569763660431, -0.3945588767528534, -1.1521937847137451, -2.6799871921539307]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,1.5561566423996653,0.001
45,"[1.2232264280319214, 0.6456689834594727, 0.29065099358558655, 0.5186818242073059, 0.719130277633667, -0.7950400710105896, -0.6719300150871277, 0.07261894643306732, -0.7755455374717712, -2.8892481327056885, -2.9095242023468018, -4.176296710968018, -5.139822006225586, -1.8000959157943726]",[30],<function elu at 0x0000025A38D4FE18>,1000,50,1.6203868872287255,0.001
105,"[1.2232264280319214, 0.6456689834594727, 0.29065099358558655, 0.5186818242073059, 0.719130277633667, -0.7950400710105896, -0.6719300150871277, 0.07261894643306732, -0.7755455374717712, -2.8892481327056885, -2.9095242023468018, -4.176296710968018, -5.139822006225586, -1.8000959157943726]",[30],<function relu at 0x0000025A38D6A1E0>,1000,50,1.6203868872287255,0.001
23,"[0.8931598663330078, 0.901951789855957, 0.41200903058052063, 1.2364373207092285, 0.22665008902549744, -0.31431859731674194, 0.044494301080703735, 2.2828593254089355, 4.094176292419434, 4.673717498779297, 5.868662357330322, 7.251743793487549, 11.609631538391113, 10.226516723632812]",[25],<function elu at 0x0000025A38D4FE18>,1000,150,1.621583155018367,0.01
83,"[0.8931598663330078, 0.901951789855957, 0.41200903058052063, 1.2364373207092285, 0.22665008902549744, -0.31431859731674194, 0.044494301080703735, 2.2828593254089355, 4.094176292419434, 4.673717498779297, 5.868662357330322, 7.251743793487549, 11.609631538391113, 10.226516723632812]",[25],<function relu at 0x0000025A38D6A1E0>,1000,150,1.621583155018367,0.01
113,"[1.354810357093811, 0.9267160892486572, 1.0676864385604858, 0.7410752177238464, 0.723755955696106, 0.3165297508239746, 0.019215796142816544, -0.09686776995658875, -0.17822101712226868, 0.9851577281951904, 0.9504813551902771, 0.8884525299072266, 0.5409691333770752, 1.1168802976608276]",[10],<function relu at 0x0000025A38D6A1E0>,1000,150,1.6457205382509585,0.01
53,"[1.354810357093811, 0.9267160892486572, 1.0676864385604858, 0.7410752177238464, 0.723755955696106, 0.3165297508239746, 0.019215796142816544, -0.09686776995658875, -0.17822101712226868, 0.9851577281951904, 0.9504813551902771, 0.8884525299072266, 0.5409691333770752, 1.1168802976608276]",[10],<function elu at 0x0000025A38D4FE18>,1000,150,1.6457205382509585,0.01
35,"[1.0715625286102295, 0.5617884993553162, 0.921606719493866, 0.8236754536628723, 0.69771808385849, -0.02575763314962387, -0.17187166213989258, 2.8343987464904785, 0.9543062448501587, -0.6671544909477234, -1.437781572341919, -1.1399303674697876, -0.7754538059234619, -2.560499906539917]",[75],<function elu at 0x0000025A38D4FE18>,1000,50,1.6528096008216067,0.001
95,"[1.0715625286102295, 0.5617884993553162, 0.921606719493866, 0.8236754536628723, 0.69771808385849, -0.02575763314962387, -0.17187166213989258, 2.8343987464904785, 0.9543062448501587, -0.6671544909477234, -1.437781572341919, -1.1399303674697876, -0.7754538059234619, -2.560499906539917]",[75],<function relu at 0x0000025A38D6A1E0>,1000,50,1.6528096008216067,0.001
66,"[0.9807430505752563, 0.6864466071128845, 0.5981548428535461, 0.7065744400024414, 1.0705556869506836, -0.042802952229976654, -1.1903254985809326, 0.275083065032959, 0.37269827723503113, -2.007101535797119, -3.2066755294799805, -2.6676878929138184, -2.8403546810150146, -4.982540130615234]",[100],<function relu at 0x0000025A38D6A1E0>,1000,100,1.6768117662558568,0.001
6,"[0.9807430505752563, 0.6864466071128845, 0.5981548428535461, 0.7065744400024414, 1.0705556869506836, -0.042802952229976654, -1.1903254985809326, 0.275083065032959, 0.37269827723503113, -2.007101535797119, -3.2066755294799805, -2.6676878929138184, -2.8403546810150146, -4.982540130615234]",[100],<function elu at 0x0000025A38D4FE18>,1000,100,1.6768117662558568,0.001
89,"[1.2786091566085815, 0.9101418256759644, 1.0550848245620728, 0.18948858976364136, 0.36828553676605225, 0.4783710837364197, -0.35295581817626953, -0.08919261395931244, -2.0379579067230225, -0.6374300122261047, -1.5443569421768188, -3.894146203994751, -2.154587745666504, -2.008854627609253]",[25],<function relu at 0x0000025A38D6A1E0>,1000,200,1.682560781412969,0.001
29,"[1.2786091566085815, 0.9101418256759644, 1.0550848245620728, 0.18948858976364136, 0.36828553676605225, 0.4783710837364197, -0.35295581817626953, -0.08919261395931244, -2.0379579067230225, -0.6374300122261047, -1.5443569421768188, -3.894146203994751, -2.154587745666504, -2.008854627609253]",[25],<function elu at 0x0000025A38D4FE18>,1000,200,1.682560781412969,0.001
106,"[1.2236047983169556, 0.4602937698364258, 1.3356420993804932, 1.0869044065475464, 0.7744544744491577, -0.04163570702075958, 0.5406333208084106, -0.3778837323188782, -2.2734270095825195, -3.954883098602295, -3.7800021171569824, -3.5517969131469727, -4.961568832397461, -5.008225917816162]",[30],<function relu at 0x0000025A38D6A1E0>,1000,100,1.685530317762313,0.001
46,"[1.2236047983169556, 0.4602937698364258, 1.3356420993804932, 1.0869044065475464, 0.7744544744491577, -0.04163570702075958, 0.5406333208084106, -0.3778837323188782, -2.2734270095825195, -3.954883098602295, -3.7800021171569824, -3.5517969131469727, -4.961568832397461, -5.008225917816162]",[30],<function elu at 0x0000025A38D4FE18>,1000,100,1.685530317762313,0.001
96,"[0.9616425037384033, 0.8531804084777832, 0.37723779678344727, 0.17283204197883606, 0.03046666830778122, -0.7215209603309631, 0.15260173380374908, 0.6825283169746399, -0.5294834971427917, -2.031301975250244, -3.714587688446045, -5.884657382965088, -6.691341876983643, -7.702620029449463]",[75],<function relu at 0x0000025A38D6A1E0>,1000,100,1.7045024503874813,0.001
36,"[0.9616425037384033, 0.8531804084777832, 0.37723779678344727, 0.17283204197883606, 0.03046666830778122, -0.7215209603309631, 0.15260173380374908, 0.6825283169746399, -0.5294834971427917, -2.031301975250244, -3.714587688446045, -5.884657382965088, -6.691341876983643, -7.702620029449463]",[75],<function elu at 0x0000025A38D4FE18>,1000,100,1.7045024503874813,0.001
87,"[0.7644705176353455, 0.2649703323841095, 0.12955263257026672, 0.7164471745491028, 0.6982178688049316, -0.652554452419281, -1.318835973739624, -0.8790269494056702, -0.7677985429763794, -1.002138376235962, -1.6555655002593994, -2.298550605773926, -3.1412761211395264, -3.942622184753418]",[25],<function relu at 0x0000025A38D6A1E0>,1000,250,1.73250398339065,0.001
27,"[0.7644705176353455, 0.2649703323841095, 0.12955263257026672, 0.7164471745491028, 0.6982178688049316, -0.652554452419281, -1.318835973739624, -0.8790269494056702, -0.7677985429763794, -1.002138376235962, -1.6555655002593994, -2.298550605773926, -3.1412761211395264, -3.942622184753418]",[25],<function elu at 0x0000025A38D4FE18>,1000,250,1.73250398339065,0.001
19,"[1.152355670928955, 0.5921753644943237, 0.4212184548377991, 0.46511852741241455, 0.3411827087402344, 0.22616685926914215, -0.4152047038078308, 1.8009207248687744, 0.9259709715843201, -0.4009243845939636, -1.40106201171875, -5.324563980102539, -9.659310340881348, -11.091010093688965]",[50],<function elu at 0x0000025A38D4FE18>,1000,200,1.7503553918465098,0.001
79,"[1.152355670928955, 0.5921753644943237, 0.4212184548377991, 0.46511852741241455, 0.3411827087402344, 0.22616685926914215, -0.4152047038078308, 1.8009207248687744, 0.9259709715843201, -0.4009243845939636, -1.40106201171875, -5.324563980102539, -9.659310340881348, -11.091010093688965]",[50],<function relu at 0x0000025A38D6A1E0>,1000,200,1.7503553918465098,0.001
50,"[0.6701513528823853, 0.44803425669670105, 0.4262727200984955, 0.4091740548610687, -0.4056034982204437, -0.009226378053426743, -0.5010398626327515, 0.47945162653923035, 0.9403063654899597, 1.064264178276062, 1.158377766609192, 1.2014665603637695, 1.6480711698532104, 1.0544707775115967]",[10],<function elu at 0x0000025A38D4FE18>,1000,50,1.7565289709515535,0.01
110,"[0.6701513528823853, 0.44803425669670105, 0.4262727200984955, 0.4091740548610687, -0.4056034982204437, -0.009226378053426743, -0.5010398626327515, 0.47945162653923035, 0.9403063654899597, 1.064264178276062, 1.158377766609192, 1.2014665603637695, 1.6480711698532104, 1.0544707775115967]",[10],<function relu at 0x0000025A38D6A1E0>,1000,50,1.7565289709515535,0.01
76,"[1.1191558837890625, 0.7808400988578796, 0.5359378457069397, 1.2293882369995117, 0.6848882436752319, 0.7577081322669983, -0.2684863209724426, 1.7598292827606201, 2.7751264572143555, 1.059677004814148, 0.6661460399627686, -2.7244315147399902, -2.757335901260376, -4.032830715179443]",[50],<function relu at 0x0000025A38D6A1E0>,1000,100,1.7853672161532539,0.001
16,"[1.1191558837890625, 0.7808400988578796, 0.5359378457069397, 1.2293882369995117, 0.6848882436752319, 0.7577081322669983, -0.2684863209724426, 1.7598292827606201, 2.7751264572143555, 1.059677004814148, 0.6661460399627686, -2.7244315147399902, -2.757335901260376, -4.032830715179443]",[50],<function elu at 0x0000025A38D4FE18>,1000,100,1.7853672161532539,0.001
86,"[1.1439346075057983, 1.0211060047149658, 0.8493859767913818, 1.080880045890808, 0.4548039734363556, 0.3954373598098755, 0.8316763639450073, 1.2343729734420776, 1.649470329284668, -0.2777594029903412, -1.116370677947998, -1.9677793979644775, -0.8907710313796997, -2.371581792831421]",[25],<function relu at 0x0000025A38D6A1E0>,1000,100,1.787460266951367,0.001
26,"[1.1439346075057983, 1.0211060047149658, 0.8493859767913818, 1.080880045890808, 0.4548039734363556, 0.3954373598098755, 0.8316763639450073, 1.2343729734420776, 1.649470329284668, -0.2777594029903412, -1.116370677947998, -1.9677793979644775, -0.8907710313796997, -2.371581792831421]",[25],<function elu at 0x0000025A38D4FE18>,1000,100,1.787460266951367,0.001
59,"[0.7654519081115723, 0.6013109683990479, 0.31805360317230225, 0.6530780792236328, 0.640147864818573, 0.08685331791639328, -0.2892281711101532, 0.5002888441085815, 0.8771410584449768, 0.6894141435623169, 0.9519661664962769, 1.7266507148742676, 1.3494669198989868, 0.8480868339538574]",[10],<function elu at 0x0000025A38D4FE18>,1000,200,1.8159126064175983,0.001
119,"[0.7654519081115723, 0.6013109683990479, 0.31805360317230225, 0.6530780792236328, 0.640147864818573, 0.08685331791639328, -0.2892281711101532, 0.5002888441085815, 0.8771410584449768, 0.6894141435623169, 0.9519661664962769, 1.7266507148742676, 1.3494669198989868, 0.8480868339538574]",[10],<function relu at 0x0000025A38D6A1E0>,1000,200,1.8159126064175983,0.001
56,"[0.7897204756736755, 1.4716858863830566, 0.8355089426040649, 1.1218072175979614, 0.6369695663452148, 0.6625314950942993, 0.5912542343139648, 0.424856573343277, 0.5530282258987427, 1.1785582304000854, 1.2242707014083862, 0.6273568868637085, 0.10503818839788437, 0.4616292715072632]",[10],<function elu at 0x0000025A38D4FE18>,1000,100,1.8179531366458197,0.001
116,"[0.7897204756736755, 1.4716858863830566, 0.8355089426040649, 1.1218072175979614, 0.6369695663452148, 0.6625314950942993, 0.5912542343139648, 0.424856573343277, 0.5530282258987427, 1.1785582304000854, 1.2242707014083862, 0.6273568868637085, 0.10503818839788437, 0.4616292715072632]",[10],<function relu at 0x0000025A38D6A1E0>,1000,100,1.8179531366458197,0.001
17,"[1.4121414422988892, 0.8971070051193237, 0.19772812724113464, -0.5100375413894653, 0.6452033519744873, 0.11522482335567474, -1.4821933507919312, 0.6225501894950867, -1.8930926322937012, -0.8585957884788513, -0.04275290668010712, 0.03503680229187012, 1.1120333671569824, 3.0322258472442627]",[50],<function elu at 0x0000025A38D4FE18>,1000,250,1.8396614805616982,0.001
77,"[1.4121414422988892, 0.8971070051193237, 0.19772812724113464, -0.5100375413894653, 0.6452033519744873, 0.11522482335567474, -1.4821933507919312, 0.6225501894950867, -1.8930926322937012, -0.8585957884788513, -0.04275290668010712, 0.03503680229187012, 1.1120333671569824, 3.0322258472442627]",[50],<function relu at 0x0000025A38D6A1E0>,1000,250,1.8396614805616982,0.001
51,"[1.0957494974136353, 0.10702440142631531, 0.6920802593231201, 0.45543578267097473, 0.7360186576843262, 0.4010218679904938, -0.6264278888702393, 0.14018133282661438, 0.7529983520507812, 0.4848645031452179, 0.3174774944782257, 0.1292746365070343, -0.29145267605781555, -0.8079173564910889]",[10],<function elu at 0x0000025A38D4FE18>,1000,100,1.8407473424777756,0.01
111,"[1.0957494974136353, 0.10702440142631531, 0.6920802593231201, 0.45543578267097473, 0.7360186576843262, 0.4010218679904938, -0.6264278888702393, 0.14018133282661438, 0.7529983520507812, 0.4848645031452179, 0.3174774944782257, 0.1292746365070343, -0.29145267605781555, -0.8079173564910889]",[10],<function relu at 0x0000025A38D6A1E0>,1000,100,1.8407473424777756,0.01
65,"[1.160876989364624, 0.6403720378875732, 0.6935943365097046, 0.1256485879421234, -0.6010339260101318, 0.24014848470687866, 0.7139793634414673, 2.271501064300537, 0.9714406728744507, 0.0917823314666748, -0.7784068584442139, -1.076357364654541, -1.995711088180542, -4.369353294372559]",[100],<function relu at 0x0000025A38D6A1E0>,1000,50,1.8660842698268671,0.001
5,"[1.160876989364624, 0.6403720378875732, 0.6935943365097046, 0.1256485879421234, -0.6010339260101318, 0.24014848470687866, 0.7139793634414673, 2.271501064300537, 0.9714406728744507, 0.0917823314666748, -0.7784068584442139, -1.076357364654541, -1.995711088180542, -4.369353294372559]",[100],<function elu at 0x0000025A38D4FE18>,1000,50,1.8660842698268671,0.001
38,"[1.19197416305542, 0.45555275678634644, 0.06094646453857422, 0.6856458783149719, 1.1361409425735474, 0.1846057027578354, -0.5964057445526123, 0.9560264348983765, 1.3018879890441895, 0.027464183047413826, -0.3807987868785858, -1.73173189163208, 0.18051619827747345, 2.7518842220306396]",[75],<function elu at 0x0000025A38D4FE18>,1000,150,1.8784692519612887,0.001
98,"[1.19197416305542, 0.45555275678634644, 0.06094646453857422, 0.6856458783149719, 1.1361409425735474, 0.1846057027578354, -0.5964057445526123, 0.9560264348983765, 1.3018879890441895, 0.027464183047413826, -0.3807987868785858, -1.73173189163208, 0.18051619827747345, 2.7518842220306396]",[75],<function relu at 0x0000025A38D6A1E0>,1000,150,1.8784692519612887,0.001
48,"[1.1393136978149414, 0.44741886854171753, -0.028006568551063538, 0.6357995271682739, 0.18738354742527008, 0.7978192567825317, -0.47677546739578247, 0.6511027216911316, 1.2284889221191406, 0.8931620121002197, 1.568294644355774, 1.072708249092102, 0.4652556777000427, -1.0777909755706787]",[30],<function elu at 0x0000025A38D4FE18>,1000,150,1.936217068347801,0.001
108,"[1.1393136978149414, 0.44741886854171753, -0.028006568551063538, 0.6357995271682739, 0.18738354742527008, 0.7978192567825317, -0.47677546739578247, 0.6511027216911316, 1.2284889221191406, 0.8931620121002197, 1.568294644355774, 1.072708249092102, 0.4652556777000427, -1.0777909755706787]",[30],<function relu at 0x0000025A38D6A1E0>,1000,150,1.936217068347801,0.001
104,"[1.1635820865631104, 0.9527073502540588, 0.32195621728897095, -0.6245517134666443, -1.088977336883545, -0.6333075761795044, 0.8951752781867981, 4.573652744293213, 3.753201723098755, 0.03072446584701538, -1.3500895500183105, -3.2120001316070557, -6.028199672698975, -3.211160659790039]",[30],<function relu at 0x0000025A38D6A1E0>,1000,200,1.9461693934912,0.01
44,"[1.1635820865631104, 0.9527073502540588, 0.32195621728897095, -0.6245517134666443, -1.088977336883545, -0.6333075761795044, 0.8951752781867981, 4.573652744293213, 3.753201723098755, 0.03072446584701538, -1.3500895500183105, -3.2120001316070557, -6.028199672698975, -3.211160659790039]",[30],<function elu at 0x0000025A38D4FE18>,1000,200,1.9461693934912,0.01
75,"[1.1445558071136475, 1.0950335264205933, 0.41504526138305664, 0.527084469795227, 1.1291061639785767, 0.7399322986602783, 0.4688778519630432, 3.6948463916778564, 5.747641086578369, 4.724748134613037, 3.720038890838623, 1.321866750717163, 1.9085789918899536, 3.8940179347991943]",[50],<function relu at 0x0000025A38D6A1E0>,1000,50,1.9853159599550534,0.001
15,"[1.1445558071136475, 1.0950335264205933, 0.41504526138305664, 0.527084469795227, 1.1291061639785767, 0.7399322986602783, 0.4688778519630432, 3.6948463916778564, 5.747641086578369, 4.724748134613037, 3.720038890838623, 1.321866750717163, 1.9085789918899536, 3.8940179347991943]",[50],<function elu at 0x0000025A38D4FE18>,1000,50,1.9853159599550534,0.001
28,"[0.9892101287841797, 0.9301122426986694, 0.4391378164291382, 0.6308956146240234, 0.7235693335533142, 0.8269755840301514, 0.6911683082580566, 1.362693190574646, -1.2174705266952515, -5.543250560760498, -8.954425811767578, -9.501410484313965, -10.381145477294922, -13.831559181213379]",[25],<function elu at 0x0000025A38D4FE18>,1000,150,2.00938401743366,0.001
88,"[0.9892101287841797, 0.9301122426986694, 0.4391378164291382, 0.6308956146240234, 0.7235693335533142, 0.8269755840301514, 0.6911683082580566, 1.362693190574646, -1.2174705266952515, -5.543250560760498, -8.954425811767578, -9.501410484313965, -10.381145477294922, -13.831559181213379]",[25],<function relu at 0x0000025A38D6A1E0>,1000,150,2.00938401743366,0.001
102,"[1.0176105499267578, 0.7124074697494507, 0.4507889151573181, 0.42018309235572815, 0.5334006547927856, 1.3942272663116455, -0.3492957055568695, 0.1357719898223877, -0.5256770849227905, -0.6781110763549805, 1.1593554019927979, 1.3866896629333496, 5.055524826049805, 5.521531105041504]",[30],<function relu at 0x0000025A38D6A1E0>,1000,250,2.0218156436880803,0.01
42,"[1.0176105499267578, 0.7124074697494507, 0.4507889151573181, 0.42018309235572815, 0.5334006547927856, 1.3942272663116455, -0.3492957055568695, 0.1357719898223877, -0.5256770849227905, -0.6781110763549805, 1.1593554019927979, 1.3866896629333496, 5.055524826049805, 5.521531105041504]",[30],<function elu at 0x0000025A38D4FE18>,1000,250,2.0218156436880803,0.01
68,"[1.2166404724121094, 0.7369600534439087, 0.5535895824432373, 0.6849589943885803, 0.9945274591445923, 1.1228928565979004, 0.4838939905166626, 2.525308132171631, 3.0599629878997803, 1.277125358581543, -1.9774677753448486, -1.721319556236267, -2.0549025535583496, -1.9994568824768066]",[100],<function relu at 0x0000025A38D6A1E0>,1000,150,2.0406412671958396,0.001
