index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
40,"[-0.5276346206665039, -0.6688023805618286, -2.6707069873809814, -1.1949710845947266, 1.5226768255233765, 0.027832597494125366, -1.6729499101638794, -0.0787840485572815, -1.514500617980957, 2.857530355453491, 0.08356519043445587, -0.1902296245098114, 1.5690191984176636, -2.461982488632202]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,50,4.202021149124499,0.001
16,"[-0.5276346206665039, -0.6688023805618286, -2.6707069873809814, -1.1949710845947266, 1.5226768255233765, 0.027832597494125366, -1.6729499101638794, -0.0787840485572815, -1.514500617980957, 2.857530355453491, 0.08356519043445587, -0.1902296245098114, 1.5690191984176636, -2.461982488632202]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,50,4.202021149124499,0.001
43,"[-0.37746626138687134, -0.6436272263526917, -2.3205406665802, -1.079562783241272, 3.2343318462371826, -4.107623100280762, 0.16825294494628906, 4.725493431091309, 3.707550287246704, 7.889920711517334, 5.848209857940674, -1.4266690015792847, -7.823625564575195, -3.3040215969085693]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,250,4.56378964621547,0.001
19,"[-0.37746626138687134, -0.6436272263526917, -2.3205406665802, -1.079562783241272, 3.2343318462371826, -4.107623100280762, 0.16825294494628906, 4.725493431091309, 3.707550287246704, 7.889920711517334, 5.848209857940674, -1.4266690015792847, -7.823625564575195, -3.3040215969085693]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,250,4.56378964621547,0.001
2,"[-0.03984174132347107, -0.035152286291122437, -0.22332575917243958, -1.3272826671600342, -0.24775852262973785, -2.823370933532715, 1.0757861137390137, 4.962491035461426, 6.699771881103516, 12.941509246826172, 2.3450369834899902, -1.6776673793792725, -3.2162692546844482, -6.359195709228516]",[100],<function elu at 0x0000020468798E18>,1500,123,4.825906982236082,0.001
26,"[-0.03984174132347107, -0.035152286291122437, -0.22332575917243958, -1.3272826671600342, -0.24775852262973785, -2.823370933532715, 1.0757861137390137, 4.962491035461426, 6.699771881103516, 12.941509246826172, 2.3450369834899902, -1.6776673793792725, -3.2162692546844482, -6.359195709228516]",[100],<function relu at 0x00000204687A41E0>,1500,123,4.825906982236082,0.001
33,"[-0.04335677996277809, -0.5528592467308044, -0.021504994481801987, -3.6414365768432617, -3.1087913513183594, -1.6890050172805786, -1.5798851251602173, 2.5282247066497803, 6.189844131469727, 6.376636028289795, -0.510566234588623, -5.08453369140625, -2.1110405921936035, -6.98576021194458]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,100,4.8730305792033235,0.001
9,"[-0.04335677996277809, -0.5528592467308044, -0.021504994481801987, -3.6414365768432617, -3.1087913513183594, -1.6890050172805786, -1.5798851251602173, 2.5282247066497803, 6.189844131469727, 6.376636028289795, -0.510566234588623, -5.08453369140625, -2.1110405921936035, -6.98576021194458]","[100, 100]",<function elu at 0x0000020468798E18>,1500,100,4.8730305792033235,0.001
32,"[-0.15890836715698242, -0.9438037276268005, -0.8251725435256958, -1.808911681175232, 2.727169990539551, -3.6396872997283936, -2.2224137783050537, -0.9292299747467041, 2.9537768363952637, 8.685665130615234, 3.736090898513794, 2.74582576751709, 1.0212088823318481, -0.9070625305175781]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,50,4.976238398712866,0.001
8,"[-0.15890836715698242, -0.9438037276268005, -0.8251725435256958, -1.808911681175232, 2.727169990539551, -3.6396872997283936, -2.2224137783050537, -0.9292299747467041, 2.9537768363952637, 8.685665130615234, 3.736090898513794, 2.74582576751709, 1.0212088823318481, -0.9070625305175781]","[100, 100]",<function elu at 0x0000020468798E18>,1500,50,4.976238398712866,0.001
23,"[-0.20239736139774323, -0.10035824775695801, 0.7474157810211182, -2.191523313522339, -1.581032156944275, -1.4739981889724731, 0.3130713701248169, 2.3938307762145996, 2.6242563724517822, 6.679813385009766, 5.02731990814209, 2.2301278114318848, -1.3854490518569946, -6.361392974853516]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,250,4.9807129371724495,0.0001
47,"[-0.20239736139774323, -0.10035824775695801, 0.7474157810211182, -2.191523313522339, -1.581032156944275, -1.4739981889724731, 0.3130713701248169, 2.3938307762145996, 2.6242563724517822, 6.679813385009766, 5.02731990814209, 2.2301278114318848, -1.3854490518569946, -6.361392974853516]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,250,4.9807129371724495,0.0001
35,"[-0.09155692160129547, -0.8847900032997131, -0.27736830711364746, -2.074716329574585, -4.215468406677246, -5.226907730102539, 1.1381311416625977, 11.730161666870117, 7.122943878173828, 7.069092750549316, -0.3507852554321289, -6.756608963012695, -4.874274730682373, 0.30964696407318115]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,250,5.032042798466251,0.001
11,"[-0.09155692160129547, -0.8847900032997131, -0.27736830711364746, -2.074716329574585, -4.215468406677246, -5.226907730102539, 1.1381311416625977, 11.730161666870117, 7.122943878173828, 7.069092750549316, -0.3507852554321289, -6.756608963012695, -4.874274730682373, 0.30964696407318115]","[100, 100]",<function elu at 0x0000020468798E18>,1500,250,5.032042798466251,0.001
41,"[-0.5298498272895813, -1.0649878978729248, -1.892211675643921, -2.327147960662842, 3.2378711700439453, -2.6817984580993652, -5.008402347564697, -5.646132469177246, -1.1196767091751099, 1.5247430801391602, 8.315383911132812, 8.639437675476074, 8.788026809692383, -0.31957173347473145]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,100,5.043818252518914,0.001
17,"[-0.5298498272895813, -1.0649878978729248, -1.892211675643921, -2.327147960662842, 3.2378711700439453, -2.6817984580993652, -5.008402347564697, -5.646132469177246, -1.1196767091751099, 1.5247430801391602, 8.315383911132812, 8.639437675476074, 8.788026809692383, -0.31957173347473145]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,100,5.043818252518914,0.001
3,"[-0.20884504914283752, 0.18360535800457, 0.5959582924842834, -1.055923581123352, -1.0046478509902954, -1.8305909633636475, 0.6696338057518005, 0.7021358013153076, 0.5961371064186096, 2.2159714698791504, 3.6057472229003906, -0.7157320976257324, -4.819374084472656, -5.4900736808776855]",[100],<function elu at 0x0000020468798E18>,1500,250,5.048487729388487,0.001
27,"[-0.20884504914283752, 0.18360535800457, 0.5959582924842834, -1.055923581123352, -1.0046478509902954, -1.8305909633636475, 0.6696338057518005, 0.7021358013153076, 0.5961371064186096, 2.2159714698791504, 3.6057472229003906, -0.7157320976257324, -4.819374084472656, -5.4900736808776855]",[100],<function relu at 0x00000204687A41E0>,1500,250,5.048487729388487,0.001
18,"[-0.7066357731819153, -0.9358636140823364, -2.6850547790527344, -2.0666165351867676, 4.971091270446777, -7.502747058868408, 1.973760962486267, 0.6087648868560791, -6.456252574920654, -3.5121407508850098, -3.849396228790283, -7.10801887512207, -3.193011999130249, 2.928750991821289]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,123,5.077875183415297,0.001
42,"[-0.7066357731819153, -0.9358636140823364, -2.6850547790527344, -2.0666165351867676, 4.971091270446777, -7.502747058868408, 1.973760962486267, 0.6087648868560791, -6.456252574920654, -3.5121407508850098, -3.849396228790283, -7.10801887512207, -3.193011999130249, 2.928750991821289]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,123,5.077875183415297,0.001
44,"[-0.3044285178184509, 0.0069329217076301575, 0.8782466053962708, -1.347216010093689, -0.7883786559104919, -0.3720777630805969, -0.28241491317749023, -1.3395873308181763, -2.3830435276031494, 0.27871736884117126, 0.7100532650947571, -3.2860140800476074, -5.031572341918945, -6.107938289642334]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,50,5.088631414584436,0.0001
20,"[-0.3044285178184509, 0.0069329217076301575, 0.8782466053962708, -1.347216010093689, -0.7883786559104919, -0.3720777630805969, -0.28241491317749023, -1.3395873308181763, -2.3830435276031494, 0.27871736884117126, 0.7100532650947571, -3.2860140800476074, -5.031572341918945, -6.107938289642334]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,50,5.088631414584436,0.0001
10,"[-0.09841810166835785, -0.5803102254867554, -0.3574814200401306, -0.6363385319709778, 2.1820480823516846, 1.0300111770629883, -2.2848870754241943, 2.0450477600097656, 4.5369977951049805, 7.188714027404785, 5.109492778778076, 0.4299355149269104, -4.051230430603027, -1.2194584608078003]","[100, 100]",<function elu at 0x0000020468798E18>,1500,123,5.090091314496929,0.001
34,"[-0.09841810166835785, -0.5803102254867554, -0.3574814200401306, -0.6363385319709778, 2.1820480823516846, 1.0300111770629883, -2.2848870754241943, 2.0450477600097656, 4.5369977951049805, 7.188714027404785, 5.109492778778076, 0.4299355149269104, -4.051230430603027, -1.2194584608078003]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,123,5.090091314496929,0.001
