index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
10,"[0.3795740008354187, -0.6098994612693787, 0.32517796754837036, -0.6076765060424805, -1.2923320531845093, -2.1734414100646973, 1.0672560930252075, 0.21771810948848724, -0.6324112415313721, 2.3321473598480225, -3.6419365406036377, -8.422460556030273, -11.509583473205566, -1.568690299987793]","[100, 100]",<function elu at 0x0000020468798E18>,1500,123,5.583843387694641,0.001
34,"[0.3795740008354187, -0.6098994612693787, 0.32517796754837036, -0.6076765060424805, -1.2923320531845093, -2.1734414100646973, 1.0672560930252075, 0.21771810948848724, -0.6324112415313721, 2.3321473598480225, -3.6419365406036377, -8.422460556030273, -11.509583473205566, -1.568690299987793]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,123,5.583843387694641,0.001
41,"[0.6370189189910889, -0.5003464221954346, 1.06000816822052, -0.694286584854126, -1.5538212060928345, -3.0290279388427734, -1.8871092796325684, 0.0968942940235138, -0.9300153255462646, -0.004757903516292572, 10.813674926757812, 4.7133893966674805, -0.38385793566703796, 6.624510765075684]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,100,5.619862093026241,0.001
17,"[0.6370189189910889, -0.5003464221954346, 1.06000816822052, -0.694286584854126, -1.5538212060928345, -3.0290279388427734, -1.8871092796325684, 0.0968942940235138, -0.9300153255462646, -0.004757903516292572, 10.813674926757812, 4.7133893966674805, -0.38385793566703796, 6.624510765075684]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,100,5.619862093026241,0.001
16,"[0.42207226157188416, -1.0644620656967163, -0.6152315735816956, -1.6771230697631836, -1.7253879308700562, -4.21321439743042, -7.366927623748779, 2.645813226699829, -4.978195667266846, -1.2271701097488403, 4.720075607299805, 1.5476666688919067, -3.8122687339782715, -1.5852880477905273]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,50,5.626356392813143,0.001
40,"[0.42207226157188416, -1.0644620656967163, -0.6152315735816956, -1.6771230697631836, -1.7253879308700562, -4.21321439743042, -7.366927623748779, 2.645813226699829, -4.978195667266846, -1.2271701097488403, 4.720075607299805, 1.5476666688919067, -3.8122687339782715, -1.5852880477905273]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,50,5.626356392813143,0.001
9,"[0.3466012477874756, -0.6536047458648682, 0.09892283380031586, -0.8604000210762024, 0.41108351945877075, -4.63814640045166, -3.7509701251983643, 0.6949827671051025, 1.7218431234359741, -0.5782391428947449, -1.0877920389175415, 3.2389237880706787, -5.360201835632324, -0.6540449857711792]","[100, 100]",<function elu at 0x0000020468798E18>,1500,100,5.921803553608918,0.001
33,"[0.3466012477874756, -0.6536047458648682, 0.09892283380031586, -0.8604000210762024, 0.41108351945877075, -4.63814640045166, -3.7509701251983643, 0.6949827671051025, 1.7218431234359741, -0.5782391428947449, -1.0877920389175415, 3.2389237880706787, -5.360201835632324, -0.6540449857711792]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,100,5.921803553608918,0.001
35,"[0.3010455369949341, -0.6495519280433655, 0.6073715090751648, -0.4862437844276428, 0.783193051815033, -1.8091241121292114, 0.3571351170539856, 2.7085323333740234, 0.40535807609558105, 0.9447943568229675, 3.5517678260803223, -0.595935046672821, 4.405961513519287, 1.8567172288894653]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,250,6.098510147810418,0.001
11,"[0.3010455369949341, -0.6495519280433655, 0.6073715090751648, -0.4862437844276428, 0.783193051815033, -1.8091241121292114, 0.3571351170539856, 2.7085323333740234, 0.40535807609558105, 0.9447943568229675, 3.5517678260803223, -0.595935046672821, 4.405961513519287, 1.8567172288894653]","[100, 100]",<function elu at 0x0000020468798E18>,1500,250,6.098510147810418,0.001
43,"[0.504229724407196, -0.494802862405777, -0.8306746482849121, 0.11799483746290207, -0.07871154695749283, -7.7000346183776855, -5.435192108154297, 5.807724475860596, 0.10762991011142731, 3.8210535049438477, 2.9206485748291016, 7.698477745056152, 4.634809494018555, -7.567630767822266]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,250,6.158579878758603,0.001
19,"[0.504229724407196, -0.494802862405777, -0.8306746482849121, 0.11799483746290207, -0.07871154695749283, -7.7000346183776855, -5.435192108154297, 5.807724475860596, 0.10762991011142731, 3.8210535049438477, 2.9206485748291016, 7.698477745056152, 4.634809494018555, -7.567630767822266]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,250,6.158579878758603,0.001
1,"[0.2547467350959778, -0.46192944049835205, -0.056987110525369644, 0.41545233130455017, 0.6724656224250793, -0.5326150059700012, -0.958419144153595, 1.1007955074310303, -0.2026180624961853, 0.2812786102294922, 2.0972847938537598, 0.3751368522644043, -0.8858109712600708, 1.6056333780288696]",[100],<function elu at 0x0000020468798E18>,1500,100,6.184720533234695,0.001
25,"[0.2547467350959778, -0.46192944049835205, -0.056987110525369644, 0.41545233130455017, 0.6724656224250793, -0.5326150059700012, -0.958419144153595, 1.1007955074310303, -0.2026180624961853, 0.2812786102294922, 2.0972847938537598, 0.3751368522644043, -0.8858109712600708, 1.6056333780288696]",[100],<function relu at 0x00000204687A41E0>,1500,100,6.184720533234695,0.001
31,"[0.24435952305793762, -0.023388495668768883, -0.3733521103858948, -0.46547985076904297, 0.7948243021965027, 0.3982982933521271, 0.04906409978866577, -1.4376524686813354, 0.43787047266960144, 0.9746751189231873, 0.4497484266757965, -0.5456497669219971, -10.929277420043945, -14.681662559509277]",[100],<function relu at 0x00000204687A41E0>,1500,250,6.233099204557114,0.0001
7,"[0.24435952305793762, -0.023388495668768883, -0.3733521103858948, -0.46547985076904297, 0.7948243021965027, 0.3982982933521271, 0.04906409978866577, -1.4376524686813354, 0.43787047266960144, 0.9746751189231873, 0.4497484266757965, -0.5456497669219971, -10.929277420043945, -14.681662559509277]",[100],<function elu at 0x0000020468798E18>,1500,250,6.233099204557114,0.0001
23,"[0.3874889314174652, -0.4534083604812622, -0.2751879096031189, -0.14742746949195862, 1.0439523458480835, -0.22505897283554077, -1.6256862878799438, 0.3986530303955078, 2.1583025455474854, 3.5771968364715576, -0.26560527086257935, -0.19937986135482788, -2.726984739303589, -3.6131181716918945]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,250,6.23396500077487,0.0001
47,"[0.3874889314174652, -0.4534083604812622, -0.2751879096031189, -0.14742746949195862, 1.0439523458480835, -0.22505897283554077, -1.6256862878799438, 0.3986530303955078, 2.1583025455474854, 3.5771968364715576, -0.26560527086257935, -0.19937986135482788, -2.726984739303589, -3.6131181716918945]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,250,6.23396500077487,0.0001
37,"[0.23729851841926575, -0.4657238721847534, -0.3488510251045227, -0.27499109506607056, 0.990123987197876, 0.69052654504776, -1.2869983911514282, -1.036766529083252, -0.7577385306358337, 2.6143240928649902, 3.2698638439178467, 4.056161880493164, -1.2052911520004272, -0.6438841819763184]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,100,6.259119565811496,0.0001
13,"[0.23729851841926575, -0.4657238721847534, -0.3488510251045227, -0.27499109506607056, 0.990123987197876, 0.69052654504776, -1.2869983911514282, -1.036766529083252, -0.7577385306358337, 2.6143240928649902, 3.2698638439178467, 4.056161880493164, -1.2052911520004272, -0.6438841819763184]","[100, 100]",<function elu at 0x0000020468798E18>,1500,100,6.259119565811496,0.0001
18,"[0.3897973597049713, -0.7160323262214661, 0.3403133153915405, -1.0639971494674683, 0.8088143467903137, -0.4555879831314087, -5.391080379486084, 10.095192909240723, 2.327099323272705, -0.8664637207984924, -1.9480819702148438, 6.010410308837891, 1.4544532299041748, 2.45227313041687]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,123,6.316888578372639,0.001
42,"[0.3897973597049713, -0.7160323262214661, 0.3403133153915405, -1.0639971494674683, 0.8088143467903137, -0.4555879831314087, -5.391080379486084, 10.095192909240723, 2.327099323272705, -0.8664637207984924, -1.9480819702148438, 6.010410308837891, 1.4544532299041748, 2.45227313041687]","[100, 100, 100]",<function relu at 0x00000204687A41E0>,1500,123,6.316888578372639,0.001
8,"[0.3814689517021179, -0.6428943872451782, 0.6797805428504944, -0.1509512960910797, 1.5496675968170166, -1.9567298889160156, -1.8103270530700684, 4.6754374504089355, 2.510756015777588, -2.8378403186798096, -8.383342742919922, -5.935908317565918, -7.345015525817871, -2.335477352142334]","[100, 100]",<function elu at 0x0000020468798E18>,1500,50,6.33782467642869,0.001
32,"[0.3814689517021179, -0.6428943872451782, 0.6797805428504944, -0.1509512960910797, 1.5496675968170166, -1.9567298889160156, -1.8103270530700684, 4.6754374504089355, 2.510756015777588, -2.8378403186798096, -8.383342742919922, -5.935908317565918, -7.345015525817871, -2.335477352142334]","[100, 100]",<function relu at 0x00000204687A41E0>,1500,50,6.33782467642869,0.001
5,"[0.3319816291332245, -0.048413489013910294, 0.02157708629965782, 0.05294308438897133, 0.5746235847473145, 0.8330724239349365, 0.7528238892555237, -1.5065861940383911, -1.2186620235443115, -0.1629323810338974, -0.3498009443283081, -0.9710990190505981, -5.692494869232178, -10.158319473266602]",[100],<function elu at 0x0000020468798E18>,1500,100,6.362153452685848,0.0001
29,"[0.3319816291332245, -0.048413489013910294, 0.02157708629965782, 0.05294308438897133, 0.5746235847473145, 0.8330724239349365, 0.7528238892555237, -1.5065861940383911, -1.2186620235443115, -0.1629323810338974, -0.3498009443283081, -0.9710990190505981, -5.692494869232178, -10.158319473266602]",[100],<function relu at 0x00000204687A41E0>,1500,100,6.362153452685848,0.0001
20,"[0.11219970881938934, -0.6193283200263977, -0.0780283510684967, 0.025069933384656906, 1.7880455255508423, -0.6593470573425293, -1.518255591392517, -0.7654018998146057, -0.7304885983467102, -2.6562862396240234, -6.175816059112549, -6.517752647399902, -10.153340339660645, -11.89964771270752]","[100, 100, 100]",<function elu at 0x0000020468798E18>,1500,50,6.366089151069459,0.0001
