index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
31,"[-0.3389763832092285, -0.014178670942783356, -0.7523194551467896, -0.7267087697982788, -0.1305447816848755, -0.981436014175415, -1.0814415216445923, -1.6174696683883667, -1.6426767110824585, -0.6168445348739624, -1.1276253461837769, -1.2469021081924438, -1.8100643157958984, -3.247007131576538]",[100],<function relu at 0x000001AD64C591E0>,1500,250,6.817609260015319,0.0001
23,"[-0.7138523459434509, -0.9421376585960388, -0.1264016479253769, 0.9131337404251099, 2.1049277782440186, 1.321115493774414, 3.459606647491455, 2.45697283744812, 1.5019630193710327, 0.15846052765846252, -3.1559436321258545, -2.987293004989624, -2.68206787109375, -4.073130130767822]","[100, 100, 100]",<function elu at 0x000001AD64C41E18>,1500,250,6.855397258312067,0.0001
0,"[-1.045008897781372, -0.18941658735275269, 0.2197307050228119, 0.7591476440429688, 0.2423838973045349, 1.7252283096313477, 2.6662802696228027, -2.565640449523926, -0.6577620506286621, 4.240449905395508, 4.859281063079834, 4.466989040374756, 3.690721035003662, 2.9583916664123535]",[100],<function elu at 0x000001AD64C41E18>,1500,50,6.855554575836287,0.001
14,"[-0.831465482711792, -0.6029371023178101, -0.16125629842281342, 1.0375945568084717, 1.277743935585022, 0.5383796095848083, 1.5898741483688354, 0.2001025378704071, -2.245171546936035, -4.785219669342041, -6.666748046875, -6.179486274719238, -5.220200538635254, -5.152049541473389]","[100, 100]",<function elu at 0x000001AD64C41E18>,1500,123,6.857271987119319,0.0001
45,"[-0.6434840559959412, -0.6483767628669739, -1.158229112625122, 0.2007550597190857, 0.7369658350944519, -1.161188006401062, -2.2698822021484375, -3.480515241622925, -6.019472599029541, -6.524111747741699, -8.101333618164062, -7.9800238609313965, -6.1643195152282715, -6.786275863647461]","[100, 100, 100]",<function relu at 0x000001AD64C591E0>,1500,100,6.875468368559507,0.0001
20,"[-0.7263835668563843, -0.8545941114425659, -0.6085648536682129, 0.2557952404022217, 0.2850564122200012, 0.9902636408805847, -2.1902103424072266, -4.64266300201416, -3.113579034805298, 2.4270427227020264, 3.04571795463562, 2.470320224761963, -1.1637394428253174, -3.4536750316619873]","[100, 100, 100]",<function elu at 0x000001AD64C41E18>,1500,50,6.930241691414286,0.0001
37,"[-0.5868251919746399, -0.7959412336349487, -1.9022518396377563, -1.9409565925598145, -2.2498104572296143, -4.377335071563721, -4.931966304779053, -5.227919101715088, -6.301276683807373, -5.596317768096924, -6.364955425262451, -4.977400779724121, -3.2721304893493652, -4.397164821624756]","[100, 100]",<function relu at 0x000001AD64C591E0>,1500,100,6.942105534737108,0.0001
47,"[-0.7725064754486084, -0.5936720371246338, -0.983473002910614, 0.0797007754445076, 0.6126659512519836, -1.9907276630401611, -3.58573842048645, -6.5663557052612305, -10.363049507141113, -12.413385391235352, -15.229909896850586, -14.719738006591797, -11.312887191772461, -8.391565322875977]","[100, 100, 100]",<function relu at 0x000001AD64C591E0>,1500,250,7.0753997794525985,0.0001
3,"[-1.0058952569961548, -0.5683071613311768, 0.351476788520813, 1.4226487874984741, -1.238792061805725, -1.3507499694824219, -1.4247169494628906, -4.159461975097656, -2.2007222175598145, -7.397420406341553, -3.1894760131835938, 0.4647611975669861, 2.039886474609375, 0.7002694010734558]",[100],<function elu at 0x000001AD64C41E18>,1500,250,7.089768817706093,0.001
1,"[-1.0897492170333862, -0.5958544015884399, 0.8281130194664001, -0.44878414273262024, 0.7604691982269287, 1.4345518350601196, -1.618882656097412, -1.5012538433074951, 0.14749523997306824, 3.5090198516845703, 4.522182941436768, 4.318498134613037, 5.044697284698486, 1.1381714344024658]",[100],<function elu at 0x000001AD64C41E18>,1500,100,7.1122993615168015,0.001
46,"[-0.5333139300346375, -0.8439298868179321, -1.4898914098739624, -0.7610907554626465, -1.6811859607696533, -3.2213943004608154, -5.2693023681640625, -9.084528923034668, -12.541125297546387, -12.657116889953613, -13.301891326904297, -11.53282356262207, -9.887123107910156, -11.212250709533691]","[100, 100, 100]",<function relu at 0x000001AD64C591E0>,1500,123,7.126651840164997,0.0001
22,"[-0.7543731927871704, -0.5048997402191162, -0.5181484222412109, 1.1414518356323242, 0.16930535435676575, 1.1828722953796387, -2.856083393096924, -4.161691665649414, -3.6067872047424316, 0.7027208805084229, 2.3556981086730957, 2.184520721435547, -2.086765766143799, -8.010327339172363]","[100, 100, 100]",<function elu at 0x000001AD64C41E18>,1500,123,7.205311697179308,0.0001
9,"[-0.46016842126846313, -0.45972728729248047, 1.2369765043258667, 1.202344536781311, -1.2821508646011353, 0.6154128909111023, -0.5688707828521729, 9.693378448486328, 12.159307479858398, -0.24480938911437988, -5.347346305847168, -3.846437931060791, 4.738693714141846, 3.5355453491210938]","[100, 100]",<function elu at 0x000001AD64C41E18>,1500,100,7.302533092656044,0.001
15,"[-0.7757951021194458, -0.6904934048652649, -0.8923338055610657, -0.299074649810791, -0.8600049614906311, -2.7449584007263184, -5.457769870758057, -6.385738849639893, -9.563820838928223, -10.263347625732422, -10.940613746643066, -8.895149230957031, -10.567887306213379, -14.604716300964355]","[100, 100]",<function elu at 0x000001AD64C41E18>,1500,250,7.30317833687588,0.0001
29,"[-0.41901153326034546, -0.36658328771591187, -0.9300600290298462, -0.856467604637146, -1.223353624343872, -2.9304251670837402, -5.273670196533203, -6.4482102394104, -7.4134602546691895, -6.121737003326416, -6.128026008605957, -6.734548091888428, -7.810924530029297, -7.94827938079834]",[100],<function relu at 0x000001AD64C591E0>,1500,100,7.317701582965859,0.0001
2,"[-1.1594082117080688, -0.35316815972328186, 0.9277219176292419, 2.5875303745269775, -0.42240336537361145, -2.1761536598205566, -0.10778478533029556, -1.9156444072723389, 4.957444190979004, 7.408319473266602, 0.5368247628211975, -4.8916096687316895, -5.404780864715576, -5.553150177001953]",[100],<function elu at 0x000001AD64C41E18>,1500,123,7.323288443990574,0.001
38,"[-0.6500170230865479, -0.6055972576141357, -0.9042773842811584, 0.7183613181114197, -0.7880825996398926, -3.7315289974212646, -4.631037712097168, -5.997919082641602, -7.079949855804443, -7.76872444152832, -9.990671157836914, -11.033203125, -11.524781227111816, -13.005816459655762]","[100, 100]",<function relu at 0x000001AD64C591E0>,1500,123,7.357391325991768,0.0001
24,"[-0.6980371475219727, -1.232110619544983, 0.5985743999481201, 2.784111261367798, 2.522998809814453, -0.3542025089263916, -0.25942137837409973, -4.1718316078186035, -6.025816440582275, -8.332655906677246, -9.217666625976562, -3.521601676940918, 1.3300706148147583, 3.717331886291504]",[100],<function relu at 0x000001AD64C591E0>,1500,50,7.448348057683045,0.001
17,"[-0.2773941457271576, -0.25750410556793213, 2.8516077995300293, 0.43329891562461853, -1.9719765186309814, 0.5376243591308594, 6.2335734367370605, 0.9504401087760925, 4.721924781799316, -6.137135028839111, -5.498752117156982, -3.816147804260254, -4.88094425201416, -2.5893590450286865]","[100, 100, 100]",<function elu at 0x000001AD64C41E18>,1500,100,7.467291539965502,0.001
16,"[-0.29456230998039246, -0.8768299221992493, 0.8420327305793762, -2.5559275150299072, -0.919414222240448, -9.123294830322266, -0.8416401743888855, 0.8353021740913391, 7.582285404205322, 7.555727005004883, -0.18425485491752625, 4.070916652679443, 5.914046287536621, 3.423143148422241]","[100, 100, 100]",<function elu at 0x000001AD64C41E18>,1500,50,7.507111505788381,0.001
10,"[-0.4882715344429016, -0.33300644159317017, 1.7398617267608643, 0.5351292490959167, -0.20355179905891418, 5.413997173309326, 3.2746047973632812, -5.879796981811523, -8.959339141845703, -5.578096866607666, -2.321146249771118, 3.861248254776001, -0.9480520486831665, -6.710011959075928]","[100, 100]",<function elu at 0x000001AD64C41E18>,1500,123,7.530676723620475,0.001
30,"[-0.37763720750808716, -0.3439462184906006, -0.5080108046531677, -0.41927289962768555, -0.6990519165992737, -3.5487256050109863, -5.473272323608398, -7.788723945617676, -10.499510765075684, -10.503070831298828, -11.726607322692871, -10.256547927856445, -6.8957343101501465, -3.9072303771972656]",[100],<function relu at 0x000001AD64C591E0>,1500,123,7.5366318336969975,0.0001
18,"[-0.27723056077957153, -0.6150462627410889, 2.8989627361297607, 0.9247467517852783, -3.207836389541626, -5.103936672210693, 5.781883239746094, 4.728521823883057, -8.285636901855469, -4.599504470825195, -2.2222893238067627, 2.2289927005767822, -5.7235918045043945, -2.908093214035034]","[100, 100, 100]",<function elu at 0x000001AD64C41E18>,1500,123,7.625510746434494,0.001
41,"[-0.3933418095111847, -0.3163640797138214, 0.23465567827224731, -0.9961445927619934, -4.360496520996094, -5.064110279083252, -5.460468292236328, -4.430939197540283, -5.3636322021484375, -3.6938939094543457, -6.225078582763672, -6.357199668884277, -2.922226667404175, -1.7383625507354736]","[100, 100, 100]",<function relu at 0x000001AD64C591E0>,1500,100,7.705888799560235,0.001
34,"[-0.4580245316028595, -0.3409251570701599, 1.291851282119751, 4.171658515930176, 1.0162988901138306, 0.9026540517807007, 1.1333909034729004, -2.415695905685425, -7.328305721282959, -1.927958607673645, -2.060377836227417, -4.798136234283447, -1.649889349937439, -1.5211284160614014]","[100, 100]",<function relu at 0x000001AD64C591E0>,1500,123,7.80776307658834,0.001
8,"[-0.6149045825004578, -0.38486742973327637, 2.8263370990753174, -0.09443482011556625, -4.800856113433838, -5.97087287902832, -2.4437663555145264, -11.392176628112793, -5.421092987060547, 1.5862048864364624, -2.421400785446167, -5.903261184692383, -4.384378433227539, -1.358192801475525]","[100, 100]",<function elu at 0x000001AD64C41E18>,1500,50,7.9567025959486894,0.001
36,"[-0.5853016376495361, -0.17261648178100586, -0.5731955766677856, 0.3059876561164856, -0.15053290128707886, -3.358713150024414, -7.506882190704346, -9.373549461364746, -10.920198440551758, -10.540314674377441, -11.336284637451172, -11.451622009277344, -11.82891845703125, -12.392681121826172]","[100, 100]",<function relu at 0x000001AD64C591E0>,1500,50,8.004329423219994,0.0001
44,"[-0.6431798338890076, -0.6446645855903625, 0.3522305488586426, 3.6810009479522705, 4.884163856506348, 3.1929819583892822, -0.09635859727859497, -1.4999688863754272, -2.4536421298980713, -2.468831777572632, -4.955724239349365, -6.938377857208252, -7.31243371963501, -9.281200408935547]","[100, 100, 100]",<function relu at 0x000001AD64C591E0>,1500,50,8.05343328122663,0.0001
32,"[-0.7483017444610596, -0.5670421123504639, -2.315045118331909, -1.7208515405654907, -3.9648568630218506, -6.325094699859619, -10.21501350402832, -8.900879859924316, -7.8757710456848145, -7.645999908447266, -5.600815773010254, -1.4892725944519043, -3.644117593765259, -5.892010688781738]","[100, 100]",<function relu at 0x000001AD64C591E0>,1500,50,8.24483653766618,0.001
11,"[-0.6642050743103027, -0.5748591423034668, 3.577148675918579, 3.8423659801483154, 0.1753859519958496, 5.052074909210205, 3.038907051086426, -6.556825160980225, -0.07084242254495621, -0.15981271862983704, -1.2408857345581055, 6.116027355194092, 4.445648670196533, -4.327298641204834]","[100, 100]",<function elu at 0x000001AD64C41E18>,1500,250,8.35758878869671,0.001
39,"[-0.5423009395599365, -0.44922858476638794, -0.9913687705993652, -0.4215548038482666, -1.0787222385406494, -5.067542552947998, -9.609037399291992, -13.069857597351074, -12.417325973510742, -8.262203216552734, -4.97709321975708, -1.2956587076187134, 0.6834145784378052, -1.831359624862671]","[100, 100]",<function relu at 0x000001AD64C591E0>,1500,250,8.36275481015213,0.0001
35,"[-0.4385272264480591, -1.2429527044296265, 0.005463264882564545, 2.5883519649505615, 3.972766399383545, 1.053572177886963, -6.604203224182129, -8.681273460388184, -6.264786720275879, -2.6975388526916504, -1.8985563516616821, -1.9316755533218384, -3.0120606422424316, -1.0019707679748535]","[100, 100]",<function relu at 0x000001AD64C591E0>,1500,250,8.40420759868018,0.001
43,"[-1.078987956047058, 0.8643772006034851, 1.9698253870010376, -1.1240322589874268, -7.007501125335693, -7.130411148071289, -5.284580230712891, -4.596733570098877, -1.4040701389312744, -3.100273370742798, -3.4532999992370605, -3.9988393783569336, -4.942543029785156, -4.452893257141113]","[100, 100, 100]",<function relu at 0x000001AD64C591E0>,1500,250,8.423880553670857,0.001
42,"[-0.8329172730445862, 0.22851288318634033, -2.2973155975341797, 3.317006826400757, 1.224089503288269, -4.863901138305664, -8.608784675598145, -12.066990852355957, -12.221673011779785, -9.356514930725098, -6.708574295043945, -6.205404758453369, -5.99595308303833, -4.711299419403076]","[100, 100, 100]",<function relu at 0x000001AD64C591E0>,1500,123,8.547524173361598,0.001
25,"[-0.5360072255134583, -1.0331933498382568, -0.3626929521560669, 0.52141934633255, -2.631699562072754, -6.9750471115112305, -9.43228816986084, -9.598271369934082, -8.608541488647461, -3.5114688873291016, -2.6904046535491943, -1.9311606884002686, -3.546173572540283, -5.574639797210693]",[100],<function relu at 0x000001AD64C591E0>,1500,100,8.585777915604478,0.001
26,"[-0.42364829778671265, -0.7474204301834106, -0.3739039897918701, 1.329641580581665, -0.30063396692276, -5.375329494476318, -9.307313919067383, -10.012529373168945, -9.85328197479248, -7.915377140045166, -6.062509059906006, -2.7494394779205322, -1.2755416631698608, -3.3991308212280273]",[100],<function relu at 0x000001AD64C591E0>,1500,123,8.60900108865734,0.001
19,"[-0.37754443287849426, -0.1847304403781891, 2.6462252140045166, 5.890298366546631, 6.58028507232666, -0.3259519934654236, -4.133760452270508, 5.423482894897461, 6.261275291442871, -2.105715274810791, -6.165105819702148, -3.301431655883789, 1.8739800453186035, -8.55009651184082]","[100, 100, 100]",<function elu at 0x000001AD64C41E18>,1500,250,9.508310961721444,0.001
40,"[-0.7729793190956116, 0.8262877464294434, 5.559924125671387, 7.944094181060791, -0.027980219572782516, -7.875953674316406, -13.034777641296387, -11.289724349975586, -10.582345008850098, -8.831398010253906, -8.365386009216309, -4.172626972198486, -2.7676241397857666, -0.5638585090637207]","[100, 100, 100]",<function relu at 0x000001AD64C591E0>,1500,50,11.818865710107064,0.001
