index,prediction,neurons,activation,epochs,random_seed,error,learning_rate
11,"[0.6097031235694885, 0.03429044783115387, -0.15923918783664703, -0.6258059740066528, 0.5134128928184509, 0.5529448390007019, 1.9581298828125, 2.868945598602295, 2.0988125801086426, 1.9939944744110107, 0.38849008083343506, 0.3063230514526367, -0.9570363759994507, -1.9850343465805054]",[50],<function elu at 0x000001874CA08E18>,500,250,3.056170624460651,0.01
23,"[0.6097031235694885, 0.03429044783115387, -0.15923918783664703, -0.6258059740066528, 0.5134128928184509, 0.5529448390007019, 1.9581298828125, 2.868945598602295, 2.0988125801086426, 1.9939944744110107, 0.38849008083343506, 0.3063230514526367, -0.9570363759994507, -1.9850343465805054]",[50],<function relu at 0x000001874CA371E0>,500,250,3.056170624460651,0.01
21,"[0.5291993021965027, 0.6000303030014038, -0.2862783372402191, 0.5329834222793579, 0.38511696457862854, -0.17549103498458862, 0.7566671371459961, 2.2214746475219727, 2.7934775352478027, 4.383731365203857, 2.260974645614624, -0.7726777195930481, 0.38587647676467896, 0.5927457809448242]",[50],<function relu at 0x000001874CA371E0>,500,50,3.1605377582417007,0.01
9,"[0.5291993021965027, 0.6000303030014038, -0.2862783372402191, 0.5329834222793579, 0.38511696457862854, -0.17549103498458862, 0.7566671371459961, 2.2214746475219727, 2.7934775352478027, 4.383731365203857, 2.260974645614624, -0.7726777195930481, 0.38587647676467896, 0.5927457809448242]",[50],<function elu at 0x000001874CA08E18>,500,50,3.1605377582417007,0.01
10,"[0.5646141171455383, 0.5209498405456543, 0.07770508527755737, -0.7654218673706055, -0.6595918536186218, -0.813419759273529, 0.3412795662879944, 1.6235260963439941, 2.6390838623046875, 4.259661674499512, 3.4567761421203613, 1.4086002111434937, 4.962121963500977, 3.178518295288086]",[50],<function elu at 0x000001874CA08E18>,500,100,3.340141610312073,0.01
22,"[0.5646141171455383, 0.5209498405456543, 0.07770508527755737, -0.7654218673706055, -0.6595918536186218, -0.813419759273529, 0.3412795662879944, 1.6235260963439941, 2.6390838623046875, 4.259661674499512, 3.4567761421203613, 1.4086002111434937, 4.962121963500977, 3.178518295288086]",[50],<function relu at 0x000001874CA371E0>,500,100,3.340141610312073,0.01
17,"[0.45774534344673157, -0.07056993991136551, -1.1632530689239502, -0.4892193377017975, -0.5222764611244202, 2.637146234512329, -0.2904073894023895, -2.0476789474487305, -3.0453948974609375, 1.0080865621566772, 0.9375497102737427, 2.347627878189087, 3.2375147342681885, 4.343037128448486]",[100],<function relu at 0x000001874CA371E0>,500,250,3.378175871633587,0.01
5,"[0.45774534344673157, -0.07056993991136551, -1.1632530689239502, -0.4892193377017975, -0.5222764611244202, 2.637146234512329, -0.2904073894023895, -2.0476789474487305, -3.0453948974609375, 1.0080865621566772, 0.9375497102737427, 2.347627878189087, 3.2375147342681885, 4.343037128448486]",[100],<function elu at 0x000001874CA08E18>,500,250,3.378175871633587,0.01
4,"[0.5910727977752686, -0.12075041234493256, -1.2701116800308228, -1.2463442087173462, -0.5907552242279053, 3.092072010040283, 2.5314643383026123, 1.935435175895691, -1.3127564191818237, -0.6602474451065063, -1.1572550535202026, 3.387284994125366, 0.7380455732345581, 1.9443049430847168]",[100],<function elu at 0x000001874CA08E18>,500,100,3.4148738278315536,0.01
16,"[0.5910727977752686, -0.12075041234493256, -1.2701116800308228, -1.2463442087173462, -0.5907552242279053, 3.092072010040283, 2.5314643383026123, 1.935435175895691, -1.3127564191818237, -0.6602474451065063, -1.1572550535202026, 3.387284994125366, 0.7380455732345581, 1.9443049430847168]",[100],<function relu at 0x000001874CA371E0>,500,100,3.4148738278315536,0.01
3,"[0.4455825388431549, 0.318920761346817, -0.8204474449157715, -0.7981009483337402, 1.5332133769989014, 4.150805473327637, 7.855472087860107, 3.3244333267211914, 1.273464560508728, 2.2865042686462402, 4.089878559112549, 2.705509662628174, -2.2208948135375977, 0.2684597671031952]",[100],<function elu at 0x000001874CA08E18>,500,50,3.9577940519814456,0.01
